"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;8;0;NA;NA;-0.0014563;-0.00034;NA;0.000354;NA;NA;6.64e-06;NA;4.5e-05;0.0001247;NA;NA;0.001157245
2010;8;0;NA;NA;-0.0009447;-0.00035;NA;0.000243;NA;NA;6.64e-06;NA;3.15e-05;1.96e-05;NA;NA;0.000759876
2010;8;0;NA;NA;-0.0011387;-0.00033;NA;0.000253;NA;NA;6.5e-06;NA;1.8e-05;-4.2e-06;NA;NA;0.000683977
2010;8;0;NA;NA;-0.0016207;-0.00033;NA;0.000389;NA;NA;6.45e-06;NA;1.35e-05;6.2e-05;NA;NA;0.000819613
2010;8;0;NA;NA;-0.0011104;-0.00031;NA;0.000307;NA;NA;6.63e-06;NA;-9e-06;0.0001549;NA;NA;0.000920848
2010;8;0;NA;NA;-0.0014261;-0.00031;NA;0.000353;NA;NA;6.62e-06;NA;1.8e-05;0.0001112;NA;NA;0.001161189
2010;8;0;NA;NA;-0.0011174;-0.00031;NA;0.000365;NA;NA;7.15e-06;NA;-8.1e-05;0.0001541;NA;NA;0.00132599
2010;8;0;NA;NA;-0.0009458;-0.00031;NA;0.000283;NA;NA;7.38e-06;NA;-9e-06;0.0001632;NA;NA;0.001463166
2010;8;0;NA;NA;-0.0009705;-0.00031;NA;0.000246;NA;NA;7.09e-06;NA;2.7e-05;0.0001254;NA;NA;0.001408496
2010;8;0;NA;NA;0.0001266;0;NA;0.000171;NA;NA;6.8e-06;NA;2.25e-05;0.0001741;NA;NA;0.000999403
2010;8;0;NA;NA;0.0001121;0;NA;0.000132;NA;NA;6.31e-06;NA;1.35e-05;0.0001732;NA;NA;0.000630431
2010;8;0;NA;NA;0.0001023;0;NA;0.000114;NA;NA;6.16e-06;NA;4.5e-06;0.0001723;NA;NA;0.000508365
2010;8;0;NA;NA;-0.0012057;-0.00064;NA;0.000115;NA;NA;6.04e-06;NA;4.5e-06;0.0001427;NA;NA;0.00053618
2010;8;0;NA;NA;-0.0015789;-0.00048;NA;8.5e-05;NA;NA;5.95e-06;NA;0;7.99e-05;NA;NA;0.000394788
2010;8;0;NA;NA;-0.0015459;-0.00042;NA;0.000132;NA;NA;6.18e-06;NA;-5.85e-05;0.0001398;NA;NA;0.000447993
2010;8;0;NA;NA;-0.0011676;-4e-04;NA;0.000233;NA;NA;6.29e-06;NA;-0.0001395;0.0001616;NA;NA;0.000381572
2011;8;0;NA;NA;-0.0010918;-0.00368;NA;0.000134;NA;NA;6.43e-06;NA;1.35e-05;0.0001697;NA;NA;2.3222e-05
2011;8;0;NA;NA;-0.0014209;-0.00232;NA;0.000129;NA;NA;6.45e-06;NA;2.7e-05;0.0001243;NA;NA;0.000493175
2011;8;0;NA;NA;-0.0011646;-0.00135;NA;0.000139;NA;NA;6.73e-06;NA;-1.35e-05;0.0001373;NA;NA;0.000814199
2011;8;0;NA;NA;-0.0010456;-0.00083;NA;0.000124;NA;NA;6.95e-06;NA;2.7e-05;0.0001757;NA;NA;0.000880842
2011;8;0;NA;NA;-0.0019395;-0.00062;NA;3.9e-05;NA;NA;6.74e-06;NA;1.8e-05;-0.0001774;NA;NA;0.000866204
2011;8;0;NA;NA;-0.0021925;-0.00048;NA;-0.000449;NA;NA;7.95e-06;NA;-0.0001035;-0.0002924;NA;NA;0.000303326
2011;8;0;NA;NA;-0.0021899;-5e-04;NA;-0.000368;NA;NA;1.26845e-05;NA;-4.05e-05;-0.0002894;NA;NA;0.000709946
2011;8;0;NA;NA;-0.0021873;-0.00063;NA;-0.000927;NA;NA;1.78283e-05;NA;-0.000144;-0.0001047;NA;NA;0.000537681
2011;8;0;NA;NA;-0.0020069;-0.00063;NA;-7.00000000000001e-05;NA;NA;2.02213e-05;NA;-0.0002115;0.0001127;NA;NA;0.000578917
2011;8;0;NA;NA;-0.0019523;-0.00057;NA;0.000132;NA;NA;1.71129e-05;NA;-0.0001845;7.25e-05;NA;NA;0.001075867
2011;8;0;NA;NA;-0.0021906;-0.00052;NA;-0.00027;NA;NA;1.47395e-05;NA;-7.2e-05;-7.69e-05;NA;NA;0.000965408
2011;8;0;NA;NA;-0.0023118;-0.00049;NA;-0.001149;NA;NA;1.46588e-05;NA;4.5e-05;-0.0002543;NA;NA;0.000945887
2011;8;0.001;NA;NA;-0.0023064;-0.00057;NA;-0.002187;NA;NA;1.75335e-05;NA;0.000189;-0.0002851;NA;NA;0.000632376
2011;8;0;NA;NA;-0.0023269;-0.00072;NA;-0.002166;NA;NA;2.28616e-05;NA;0.0001035;-6.63e-05;NA;NA;0.000947529
2011;8;0;NA;NA;-0.0023299;-0.00077;NA;-0.001416;NA;NA;2.38733e-05;NA;-0.0002745;-2.87e-05;NA;NA;0.00027729
2011;8;0;NA;NA;-0.0023869;-0.00077;NA;-0.002107;NA;NA;2.30856e-05;NA;-0.000495;-0.0001536;NA;NA;0.000292126
2011;8;0;NA;NA;-0.0023539;-0.00078;NA;-0.000153;NA;NA;2.34833e-05;NA;-0.0006975;4e-06;NA;NA;0.00043436
2011;8;0;NA;NA;-0.0023346;-0.00073;NA;-0.000208;NA;NA;2.14435e-05;NA;0.000216;3.2e-06;NA;NA;0.000443822
2011;8;0;NA;NA;-0.0019187;-0.00067;NA;0.000448;NA;NA;1.92477e-05;NA;0.000243;0.0001898;NA;NA;0.000106785
2011;8;0;NA;NA;-0.0019238;-0.00057;NA;0.000342;NA;NA;1.51195e-05;NA;9.9e-05;0.0001332;NA;NA;0.000137114
2011;8;0;NA;NA;-0.0007421;-0.00053;NA;0.000371;NA;NA;1.32595e-05;NA;-1.35e-05;0.0002312;NA;NA;4.74e-05
2011;8;0;NA;NA;-0.0011307;-0.00048;NA;0.000283;NA;NA;1.08e-05;NA;0.000117;0.0001474;NA;NA;0.0001404
2011;8;0;NA;NA;-0.0012265;-0.00048;NA;3e-05;NA;NA;1.07e-05;NA;-1.35e-05;0.0001369;NA;NA;-0.000666276
2011;8;0;NA;NA;-0.0012874;-5e-04;NA;-7.6e-05;NA;NA;1.15044e-05;NA;-0.0002835;0.0001584;NA;NA;-0.000207512
2011;8;0;NA;NA;-0.0013013;-0.00054;NA;0.000172;NA;NA;1.23973e-05;NA;-0.0001305;0.0001708;NA;NA;0.000619175
2011;8;0;NA;NA;-0.001314;-0.00053;NA;3.5e-05;NA;NA;1.24781e-05;NA;-9.45e-05;0.0001538;NA;NA;0.000687979
2011;8;0;NA;NA;-0.0010999;-0.00054;NA;0.000317;NA;NA;1.277e-05;NA;-7.2e-05;0.0002334;NA;NA;0.000533298
2011;8;0;NA;NA;-0.0008339;-0.00052;NA;0.000324;NA;NA;1.17099e-05;NA;2.7e-05;0.0002394;NA;NA;0.000394276
2011;8;0;NA;NA;0.0001529;0;NA;0.000257;NA;NA;9.8e-06;NA;7.2e-05;0.0002195;NA;NA;0.000660192
2011;8;0;NA;NA;-0.0008175;-0.00065;NA;0.000213;NA;NA;8.28e-06;NA;4.05e-05;0.0001871;NA;NA;0.000538921
2011;8;0;NA;NA;0.0001366;0;NA;0.000169;NA;NA;7.43e-06;NA;1.8e-05;0.0001851;NA;NA;0.000374624
2011;8;0;NA;NA;0.0001406;0;NA;0.000142;NA;NA;6.82e-06;NA;4.5e-06;0.0001789;NA;NA;0.000396877
2011;8;0;NA;NA;-0.0016838;-0.00441;NA;5e-05;NA;NA;6.55e-06;NA;0;2.23e-05;NA;NA;0.000413131
2011;8;0;NA;NA;-0.0020167;-0.0025;NA;-0.000486;NA;NA;6.76e-06;NA;-0.000459;-0.0001388;NA;NA;0.000354769
2011;8;0;NA;NA;-0.0020443;-0.00155;NA;-0.000833;NA;NA;8.55e-06;NA;-0.0006525;-8.84e-05;NA;NA;0.000447926
2011;8;0;NA;NA;-0.0020955;-0.00111;NA;-0.001962;NA;NA;1.31257e-05;NA;-0.000306;-0.0001249;NA;NA;0.000637657
2011;8;0;NA;NA;-0.0020671;-0.001;NA;-0.000877;NA;NA;1.6959e-05;NA;-0.0002115;3.78e-05;NA;NA;0.000618729
2011;8;0;NA;NA;-0.0021519;-9e-04;NA;-0.000942;NA;NA;1.77456e-05;NA;-0.0007785;-0.0002737;NA;NA;0.000405538
2011;8;0;NA;NA;-0.0021602;-0.00084;NA;-0.000651;NA;NA;1.90357e-05;NA;-0.0013815;-8.27e-05;NA;NA;0.000585534
2011;8;0;NA;NA;-0.0020466;-0.00087;NA;-9.2e-05;NA;NA;1.94288e-05;NA;-0.0007785;0.0001185;NA;NA;0.000490083
2011;8;0;NA;NA;-0.0022684;-0.00082;NA;-0.000832;NA;NA;1.77358e-05;NA;-0.000171;-0.0002976;NA;NA;0.0004442
2011;8;0.001;NA;NA;-0.0021688;-0.00084;NA;-0.003119;NA;NA;1.90674e-05;NA;-0.000234;-0.0004775;NA;NA;0.000338217
2011;8;0;NA;NA;-0.0022869;-0.00106;NA;-0.000404;NA;NA;2.39852e-05;NA;-0.0017235;4.15e-05;NA;NA;0.000483418
2011;8;0;NA;NA;-0.0022573;-0.00096;NA;9.59999999999999e-05;NA;NA;2.183e-05;NA;-0.0002205;6.7e-06;NA;NA;0.000544882
2011;8;0;NA;NA;-0.0023271;-0.00086;NA;-0.000261;NA;NA;1.90563e-05;NA;-0.0002745;-7.45e-05;NA;NA;0.000963187
2011;8;0;NA;NA;-0.0022565;-0.00085;NA;3.10000000000001e-05;NA;NA;1.84123e-05;NA;-0.00054;5.76e-05;NA;NA;0.001478312
2011;8;0;NA;NA;-0.0023817;-0.00082;NA;3e-05;NA;NA;1.73393e-05;NA;-0.0001755;-4.77e-05;NA;NA;0.000610513
2011;8;0;NA;NA;-0.0023782;-0.00079;NA;0.000258;NA;NA;1.68e-05;NA;-0.0005985;-1.61e-05;NA;NA;0.000760628
2011;8;0;NA;NA;-0.0018727;-0.00073;NA;0.000402;NA;NA;1.56185e-05;NA;-0.0007605;0.0002109;NA;NA;0.000905467
2011;8;0;NA;NA;-0.0021777;-0.00075;NA;0.00025;NA;NA;1.32246e-05;NA;5.85e-05;0.0001418;NA;NA;0.000753396
2011;8;0;NA;NA;-0.0022995;-0.00072;NA;0.000168;NA;NA;1.28853e-05;NA;-3.15e-05;6.76e-05;NA;NA;0.001874529
2011;8;0;NA;NA;-0.002489;-0.00071;NA;0.000202;NA;NA;1.32179e-05;NA;-0.0001215;-1.5e-05;NA;NA;0.002243868
2011;8;0;NA;NA;-0.0022727;-7e-04;NA;0.00031;NA;NA;1.34404e-05;NA;-0.0003645;0.0001143;NA;NA;0.002379136
2011;8;0;NA;NA;-0.002308;-0.00068;NA;0.000278;NA;NA;1.28837e-05;NA;-0.000486;8.26e-05;NA;NA;0.002363284
2011;8;0;NA;NA;-0.0028774;-0.00068;NA;-0.000438;NA;NA;1.25238e-05;NA;-0.000198;-0.0004562;NA;NA;0.00226182
2011;8;0;NA;NA;-0.0028896;-0.00086;NA;-0.000337;NA;NA;1.63306e-05;NA;-9e-04;-0.0002695;NA;NA;0.002334906
2011;8;0;NA;NA;-0.0028981;-0.00092;NA;-0.000567;NA;NA;1.83303e-05;NA;-0.0008955;-0.0002221;NA;NA;0.002274811
2011;8;0;NA;NA;-0.0027223;-0.00098;NA;0.000263;NA;NA;1.9599e-05;NA;-0.000684;6.15e-05;NA;NA;0.002345896
2011;8;0;NA;NA;-0.0022049;-0.00089;NA;0.000433;NA;NA;1.7453e-05;NA;-0.0006165;0.0002226;NA;NA;0.002699701
2011;8;0;NA;NA;-0.002476;-0.01316;NA;0.000304;NA;NA;1.41893e-05;NA;5.85e-05;-3.21e-05;NA;NA;0.001789863
2011;8;0;NA;NA;-0.0026002;-0.00706;NA;0.000205;NA;NA;1.35602e-05;NA;-0.000558;-7.63e-05;NA;NA;0.002140489
2011;8;0;NA;NA;-0.002505;-0.00376;NA;0.000344;NA;NA;1.38843e-05;NA;-0.001431;2.51e-05;NA;NA;0.001596956
2011;8;0;NA;NA;-0.0027701;-0.0021;NA;0.000277;NA;NA;1.31663e-05;NA;-0.000981;-0.0001786;NA;NA;0.001542041
2011;8;0;NA;NA;-0.0026961;-0.00132;NA;0.000301;NA;NA;1.32884e-05;NA;-0.001269;-7.28e-05;NA;NA;0.001709905
2011;8;0;NA;NA;-0.0027558;-0.00094;NA;0.000286;NA;NA;1.30806e-05;NA;-0.001152;-9.76e-05;NA;NA;0.001065684
2011;8;0;NA;NA;-0.0028942;-0.00078;NA;0.000261;NA;NA;1.30026e-05;NA;-0.0013545;-0.0001857;NA;NA;0.000891342
2011;8;0;NA;NA;-0.0030054;-7e-04;NA;-0.000136;NA;NA;1.32075e-05;NA;-0.0015075;-0.0008032;NA;NA;0.001305565
2011;8;0;NA;NA;-0.0031359;-0.00078;NA;-0.000282;NA;NA;1.59098e-05;NA;-0.002583;-0.000399;NA;NA;0.000265144
2011;8;0;NA;NA;-0.0031688;-0.00081;NA;1.2e-05;NA;NA;1.77683e-05;NA;-0.00171;-0.000391;NA;NA;0.000799997
2011;8;0;NA;NA;-0.0032191;-0.00078;NA;-0.00037;NA;NA;1.80933e-05;NA;-0.001593;-0.0004865;NA;NA;0.001315684
2011;8;0;NA;NA;-0.0031865;-8e-04;NA;-0.000382;NA;NA;1.97072e-05;NA;-0.0014895;-0.0006551;NA;NA;0.000445647
2011;8;0;NA;NA;-0.0032874;-0.00083;NA;-0.000538;NA;NA;2.15401e-05;NA;-0.002016;-0.0004025;NA;NA;0.001283414
2011;8;0.001;NA;NA;-0.0032351;-0.00082;NA;-0.000691;NA;NA;2.28895e-05;NA;-0.0009855;-0.0006428;NA;NA;0.000806
2011;8;0.001;NA;NA;-0.002635;-8e-04;NA;-0.00119;NA;NA;2.50519e-05;NA;-0.0025155;-0.0008804;NA;NA;0.000825855
2011;8;0.001;NA;NA;-0.0031848;-0.00087;NA;-0.00043;NA;NA;2.96142e-05;NA;-0.003141;-0.0005452;NA;NA;0.000785477
2011;8;0;NA;NA;-0.0031244;-0.00086;NA;0.000485;NA;NA;4.39487e-05;NA;-0.003654;0.0005518;NA;NA;-0.000214554
2011;8;0;NA;NA;0.0002611;-0.00079;NA;0.000333;NA;NA;2.95221e-05;NA;6.30000000000001e-05;-0.0001848;NA;NA;-0.000221234
2011;8;0;NA;NA;0.000264;-0.00085;NA;0.00051;NA;NA;2.69252e-05;NA;-0.000846;0.0002078;NA;NA;-1.90699999999999e-06
2011;8;0;NA;NA;0.0002558;-0.00077;NA;0.000501;NA;NA;2.37106e-05;NA;-0.000216;-0.000363;NA;NA;-0.0003829
2011;8;0;NA;NA;0.0002521;-0.00069;NA;0.000465;NA;NA;2.27146e-05;NA;-0.002529;-0.0006034;NA;NA;-0.000400912
2011;8;0;NA;NA;0.0006529;-6e-04;NA;0.000219;NA;NA;2.29645e-05;NA;-0.003267;-0.0005886;NA;NA;0.000451134
2011;8;0.001;NA;NA;0.0026253;-0.00059;NA;0.00044;NA;NA;2.60386e-05;NA;0.000891;0.0014893;NA;NA;0.00104002
2011;8;0.001;NA;NA;0.0030641;-0.00062;NA;0.005415;NA;NA;4.50367e-05;NA;0.0012825;0.0018855;NA;NA;-8.67489999999999e-05
2011;8;0.001;NA;NA;0.0032947;-0.00064;NA;0.005416;NA;NA;5.21509e-05;NA;0.001557;0.0020389;NA;NA;-6.9768e-05
2011;8;0.001;NA;NA;0.0037251;-0.00076;NA;0.005594;NA;NA;5.488e-05;NA;0.0017775;0.0021426;NA;NA;-0.000331632
2011;8;0.001;NA;NA;0.0038195;-8e-04;NA;0.005041;NA;NA;5.79735e-05;NA;0.002025;0.0021433;NA;NA;-0.000152577
2011;8;0.001;NA;NA;0.0035644;-7e-04;NA;0.005015;NA;NA;5.45516e-05;NA;0.001845;0.00182;NA;NA;0.000898675
2011;8;0;NA;NA;0.0037702;-0.00089;NA;0.00442;NA;NA;5.28834e-05;NA;0.001728;0.0019324;NA;NA;0.000485362
2011;8;0.001;NA;NA;0.0036983;-0.0011;NA;0.00475;NA;NA;5.00694e-05;NA;0.0017685;0.0021045;NA;NA;-3.18e-05
2011;8;0.001;NA;NA;0.0036775;-0.00134;NA;0.005139;NA;NA;4.89395e-05;NA;0.001692;0.0017756;NA;NA;-0.000210649
2011;8;0.001;NA;NA;0.0039424;-0.0196;NA;0.005002;NA;NA;5.10687e-05;NA;0.0017505;0.0020641;NA;NA;0.000352989
2011;8;0.001;NA;NA;0.0039107;-0.00991;NA;0.005646;NA;NA;5.10469e-05;NA;0.0016785;0.0020099;NA;NA;-0.000826707
2011;8;0;NA;NA;0.0045555;-0.00604;NA;0.004367;NA;NA;5.65588e-05;NA;0.001917;0.0030785;NA;NA;0.00069098
2011;8;0;NA;NA;0.0039934;-0.00362;NA;0.003996;NA;NA;5.24464e-05;NA;0.001494;0.0017994;NA;NA;-0.00030226
2011;8;0;NA;NA;0.0037645;-0.00259;NA;0.004091;NA;NA;4.70149e-05;NA;0.001413;0.0016905;NA;NA;0.000561981
2011;8;0.001;NA;NA;0.0037922;-0.00228;NA;0.005285;NA;NA;4.57136e-05;NA;0.0014625;0.0019206;NA;NA;-0.000465304
2011;8;0.001;NA;NA;0.0042835;-0.00235;NA;0.005449;NA;NA;5.29605e-05;NA;0.0018945;0.0026157;NA;NA;0.001211879
2011;8;0.001;NA;NA;0.0044785;-0.00212;NA;0.004782;NA;NA;5.85592e-05;NA;0.0018585;0.0027138;NA;NA;0.001555331
2011;8;0.001;NA;NA;0.0042368;-0.00156;NA;0.004805;NA;NA;5.66773e-05;NA;0.001845;0.0023768;NA;NA;-0.00109625
2011;8;0.001;NA;NA;0.0041441;-0.00112;NA;0.005128;NA;NA;5.59799e-05;NA;0.0020025;0.0024798;NA;NA;0.000233498
2011;8;0.001;NA;NA;0.0042984;-0.00101;NA;0.004498;NA;NA;5.86597e-05;NA;0.0022095;0.0027593;NA;NA;0.000583568
2011;8;0;NA;NA;0.0040951;-0.00096;NA;0.003188;NA;NA;5.52285e-05;NA;0.002088;0.0024111;NA;NA;0.001204864
2011;8;0;NA;NA;0.0034114;-0.00085;NA;0.002516;NA;NA;4.45713e-05;NA;0.0017145;0.0015957;NA;NA;0.000426436
2011;8;0;NA;NA;0.0029363;-0.00074;NA;0.003382;NA;NA;3.5632e-05;NA;0.001404;0.0013126;NA;NA;0.00020794
2011;8;0.001;NA;NA;0.0030195;-0.00069;NA;0.003427;NA;NA;3.53182e-05;NA;0.001179;0.0017249;NA;NA;0.000288406
2011;8;0;NA;NA;0.0029394;-0.00066;NA;0.002916;NA;NA;3.56795e-05;NA;0.0008955;0.0017311;NA;NA;0.00019452
2011;8;0.001;NA;NA;0.0027553;-0.00061;NA;0.003296;NA;NA;3.37155e-05;NA;0.000765;0.0016208;NA;NA;0.000369719
2011;8;0.001;NA;NA;0.0027221;-0.00055;NA;0.003698;NA;NA;3.43586e-05;NA;0.0008325;0.0018433;NA;NA;8.78999999999984e-06
2011;8;0.001;NA;NA;0.0030279;-0.00051;NA;0.004416;NA;NA;3.75006e-05;NA;0.0010575;0.0022101;NA;NA;-9.12059999999999e-05
2011;5;0.001;NA;NA;0.0031839;-0.00046;NA;0.004093;NA;NA;0.000106293;NA;0.001305;0.0023139;NA;NA;-0.000682646
2011;5;0.001;NA;NA;0.0032523;-0.00042;NA;0.00392;NA;NA;-0.0001857962;NA;0.001575;0.0024366;NA;NA;-0.000698304
2011;5;0.001;NA;NA;0.0020374;-0.00037;NA;0.004052;NA;NA;-0.0003365669;NA;0.0018045;0.0016899;NA;NA;-0.000494475
2011;5;0.001;NA;NA;0.00408;-0.00172;NA;0.004257;NA;NA;-0.0004888919;NA;0.0020295;0.0027263;NA;NA;-0.000876146
2011;5;0.001;NA;NA;0.003189;-0.00185;NA;0.003969;NA;NA;-0.0005173716;NA;0.003357;0.0018701;NA;NA;-0.001043997
2011;5;0.001;NA;NA;0.0029589;-0.00152;NA;0.003888;NA;NA;-0.0005928014;NA;0.002961;0.0017419;NA;NA;-0.000187524
2011;5;0.001;NA;NA;0.0027502;-0.00113;NA;0.003584;NA;NA;-0.0005877221;NA;0.0027225;0.0017852;NA;NA;-0.000214122
2011;5;0;NA;NA;0.002529;-0.00087;NA;0.003181;NA;NA;-0.0005199597;NA;0.0023805;0.0017354;NA;NA;-0.000778723
2011;5;0;NA;NA;0.0023755;-0.00068;NA;0.002512;NA;NA;-0.0002961898;NA;0.001989;0.001721;NA;NA;-0.002051719
2011;5;0;NA;NA;0.0019258;-0.00059;NA;0.002892;NA;NA;-0.0004807237;NA;0.0014355;0.0009571;NA;NA;-0.001823885
2011;5;0;NA;NA;0.0017464;-0.00048;NA;0.002924;NA;NA;-0.0005537251;NA;0.0012015;0.0010877;NA;NA;-0.001000411
2011;5;0.001;NA;NA;0.0016928;-0.00468;NA;0.00312;NA;NA;-0.000640211;NA;0.001017;0.0012239;NA;NA;-0.002569123
2011;5;0.001;NA;NA;0.0018534;-0.00207;NA;0.002872;NA;NA;-0.0005310141;NA;0.000963;0.0015992;NA;NA;-0.002765676
2011;5;0;NA;NA;0.0017516;-0.00173;NA;0.002502;NA;NA;-0.0004214367;NA;0.0009045;0.0013029;NA;NA;-0.002798196
2011;5;0;NA;NA;0.001609;-0.00194;NA;0.002488;NA;NA;-0.0004575547;NA;0.0010395;0.0010633;NA;NA;-0.003219983
2011;5;0.001;NA;NA;0.001461;-0.00191;NA;0.002581;NA;NA;-0.0005051078;NA;0.001125;0.00109;NA;NA;-0.00287017
2011;5;0;NA;NA;0.0013505;-0.00197;NA;0.002783;NA;NA;-0.0005730387;NA;0.0011295;0.0010024;NA;NA;-8.85440000000003e-05
2011;5;0;NA;NA;0.0014154;-0.00171;NA;0.00288;NA;NA;-0.0005455619;NA;0.0011565;0.0011512;NA;NA;-0.001078325
2011;5;0;NA;NA;0.0014672;-0.00135;NA;0.002695;NA;NA;-0.0004640297;NA;0.001359;0.0013195;NA;NA;-0.003115292
2011;5;0;NA;NA;0.0014456;-0.00129;NA;0.002472;NA;NA;-0.0003832543;NA;0.0015435;0.0012087;NA;NA;-0.003739079
2011;5;0;NA;NA;0.0013886;-0.00119;NA;0.002392;NA;NA;-0.0003161759;NA;0.0016425;0.001143;NA;NA;-0.002496214
2011;5;0;NA;NA;0.0013711;-0.00099;NA;0.002225;NA;NA;-0.0002423234;NA;0.001674;0.0012035;NA;NA;-0.004890423
2011;5;0;NA;NA;0.0013167;-0.00069;NA;0.00205;NA;NA;-0.0001592044;NA;0.0015525;0.0012577;NA;NA;-0.004880155
2011;5;0;NA;NA;0.0012556;-0.00089;NA;0.001936;NA;NA;-0.0001093492;NA;0.001323;0.0008958;NA;NA;-0.005368514
2011;5;0;NA;NA;0.00123;-0.00068;NA;0.001907;NA;NA;-6.69128e-05;NA;0.001251;0.0010577;NA;NA;-0.004066263
2011;5;0;NA;NA;0.0011994;-0.00055;NA;0.001798;NA;NA;-2.62100000000039e-07;NA;0.0010935;0.0011101;NA;NA;-0.006151767
2011;5;0;NA;NA;0.0011446;-0.00077;NA;0.001758;NA;NA;3.44255e-05;NA;0.000954;0.0008211;NA;NA;-0.00668827
2011;5;-0.001;NA;NA;0.0011152;-0.00111;NA;0.001709;NA;NA;0.0001164471;NA;0.000882;0.000511;NA;NA;-0.002675197
2011;5;-0.002;NA;NA;0.0011347;-0.00114;NA;0.001596;NA;NA;0.0002549412;NA;0.000801;0.0003167;NA;NA;-0.007138144
2011;5;-0.002;NA;NA;0.0011637;-0.00057;NA;0.001513;NA;NA;0.0003295267;NA;0.000738;0.0006881;NA;NA;-0.005249145
2011;5;-0.001;NA;NA;-0.0009521;-3e-04;NA;0.001466;NA;NA;0.0003696158;NA;0.000837;0.0007071;NA;NA;-0.004701337
2011;5;-0.003;NA;NA;-0.0018642;-0.00019;NA;0.001391;NA;NA;0.0004822913;NA;0.000945;-5.79e-05;NA;NA;-0.005450845
2011;5;-0.003;NA;NA;-0.0032074;-0.00016;NA;0.001252;NA;NA;0.0005734009;NA;0.0010305;-0.0002034;NA;NA;-0.00515037
2011;5;-0.004;NA;NA;-0.0025058;-0.00014;NA;0.001111;NA;NA;0.000773573400000001;NA;0.000927;-0.0010621;NA;NA;-0.008599236
2011;5;-0.002;NA;NA;-0.0035621;-0.00014;NA;0.001197;NA;NA;0.0006584649;NA;0.0008325;-0.0004561;NA;NA;-0.009531031
2011;5;-0.004;NA;NA;-0.0030876;-0.00014;NA;0.001132;NA;NA;0.0007920214;NA;0.0009495;-0.0011525;NA;NA;-0.008773169
2011;5;-0.002;NA;NA;-0.0037672;-0.00013;NA;0.001032;NA;NA;0.0008096305;NA;0.0009675;-0.0005582;NA;NA;-0.009632637
2011;5;-0.001;NA;NA;-0.0037714;-0.00012;NA;0.001158;NA;NA;0.0007669927;NA;0.000882;-2.85e-05;NA;NA;-0.009614113
2011;5;-0.003;NA;NA;-0.0037567;-0.00013;NA;0.001066;NA;NA;0.000908604;NA;0.000846;-0.0010787;NA;NA;-0.009089364
2011;5;-0.006;NA;NA;-0.0029832;-0.00013;NA;0.000496;NA;NA;0.0014063322;NA;0.0006345;-0.001615;NA;NA;-0.010173762
2011;5;-0.006;NA;NA;-0.0029439;-0.00012;NA;0.000185;NA;NA;0.0016717415;NA;0.00045;-0.0016893;NA;NA;-0.010366997
2011;5;-0.002;NA;NA;-0.0039759;-0.00012;NA;0.00098;NA;NA;0.001089592;NA;0.000495;0.0002308;NA;NA;-0.009634223
2011;5;-0.005;NA;NA;-0.0040227;-0.00109;NA;0.000803;NA;NA;0.0012936746;NA;0.0006345;-0.0013124;NA;NA;-0.011355175
2011;5;-0.008;NA;NA;-0.0034794;-0.00148;NA;-0.007747;NA;NA;0.0029386599;NA;0.0005085;-0.0018904;NA;NA;-0.010854003
2011;5;-0.009;NA;NA;-0.0030485;-0.00166;NA;-0.010226;NA;NA;0.0040170893;NA;0.000252;-0.0022386;NA;NA;-0.010084463
2011;5;-0.01;NA;NA;-0.0025806;-0.00171;NA;-0.008569;NA;NA;0.0050171244;NA;0.0002655;-0.002193;NA;NA;-0.005975223
2011;5;-0.008;NA;NA;-0.0021672;-0.01371;NA;-0.00486;NA;NA;0.0043086741;NA;0.000297;0.0002713;NA;NA;-0.00810324
2011;5;0;NA;NA;-0.0035677;-0.00542;NA;0.000512;NA;NA;0.0026197446;NA;0.0020115;0.0006946;NA;NA;-0.008901652
2011;5;-0.001;NA;NA;-0.0046453;-0.00332;NA;-0.00011;NA;NA;0.0025477846;NA;0.0017775;0.0007193;NA;NA;-0.009421056
2011;5;-0.004;NA;NA;-0.004217;-0.00197;NA;-0.004665;NA;NA;0.0024662457;NA;0.001566;7.6e-05;NA;NA;-0.006257863
2011;5;-0.003;NA;NA;-0.0040493;-0.00121;NA;-0.003564;NA;NA;0.002485114;NA;0.0008325;8.09e-05;NA;NA;-0.005842328
2011;5;-0.002;NA;NA;-0.0041163;-0.00084;NA;-0.002282;NA;NA;0.0023010106;NA;0.000441;8.61e-05;NA;NA;-0.009438173
2011;5;-0.002;NA;NA;-0.0042322;-0.00057;NA;-0.003619;NA;NA;0.0022304847;NA;0.000405;0.0001415;NA;NA;-0.003382374
2011;5;-0.004;NA;NA;-0.0043589;-0.00039;NA;-0.004693;NA;NA;0.002479802;NA;0.000216;-0.0005216;NA;NA;-0.004098038
2011;5;-0.007;NA;NA;-0.0044752;-7e-04;NA;-0.003716;NA;NA;0.00346344;NA;5.4e-05;-0.0008561;NA;NA;-0.009088508
2011;5;-0.006;NA;NA;-0.0062504;-0.00155;NA;-0.002836;NA;NA;0.0036008815;NA;5.85e-05;-0.0005483;NA;NA;-0.006986542
