"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0095112";"0.008893104";"0.0039385";NA;"0.00435997";"0.00539";"0.00838";"0.011061817";"0.00918995";"0.00884042";"0.00387";"0.0072"
"2008";"10";NA;"0.0094439";"0.0106516";"0.0037963";NA;"0.00476988";"0.00599";"0.00976";"0.005508501";"0.01029132";"0.01059026";"0.00524";"0.00503"
"2008";"10";NA;"0.0090109";"0.011560809";"0.0037431";NA;"0.00423912";"0.00826";"0.0116";"0.011042699";"0.01379413";"0.011514331";"0.005764271";"0.00891"
"2008";"10";NA;"0.0090696";"0.005419301";"0.0035601";NA;"0.00321597";"0.00389";"0.0061";"0.008689211";"0.00784092";"0.005395975";"0.00697";"0.00502"
"2008";"10";NA;"0.0091252";"0.005222221";"0.0036974";NA;"0.00369603";"0.00242";"0.00494";"0.009231151";"0.00545029";"0.005192038";"0.00334";"0.00429"
"2008";"10";NA;"0.0092728";"0.006829803";"0.0037965";NA;"0.00341487";"0.004564";"0.0076";"0.007238667";"0.00998561";"0.006802739";"0.00258";"0.00521"
"2008";"10";NA;"0.0094473";"0.002911063";"0.0037577";NA;"0.00359554";"0.00109";"0.00262";"0.003869488";"0.002963221";"0.002893099";"0.00384";"0.00271"
"2008";"10";NA;"0.0056269";"0.018139102";"0.0034494";NA;"0.00565796";"0.007622";"0.016";"0.00610473";"0.01552079";"0.018063115";"0.00146";"0.00906"
"2008";"10";NA;"0.0071048";"0.016138772";"0.0032727";NA;"0.00601959";"0.006681";"0.014";"0.007055868";"0.01373383";"0.016061999";"0.00883";"0.00663"
"2008";"10";NA;"0.0074984";"0.014344744";"0.0036814";NA;"0.00557889";"0.00625";"0.012720962";"0.012723935";"0.01275339";"0.014277936";"0.00873";"0.00557"
"2008";"10";NA;"0.0077839";"0.014706962";"0.0038013";NA;"0.0049191";"0.007423";"0.0137";"0.00494829";"0.014832";"0.01464951";"0.00801";"0.00522"
"2008";"10";NA;"0.0076855";"0.003584293";"0.0040819";NA;"0.00299995";"0.00631";"0.00689";"0.003144685";"0.012298";"0.003571778";"0.00888";"0.00719"
"2008";"10";NA;"0.0075404";"0.002868706";"0.0042484";NA;"0.00339255";"0.007181";"0.00904";"0.007343188";"0.01255553";"0.002858865";"0.00435";"0.00546"
"2008";"10";NA;"0.0076207";"0.006602139";"0.0043151";NA;"0.0038667";"0.0049";"0.00863";"0.00148185";"0.00893949";"0.006575744";"0.00196";"0.00335"
"2008";"10";NA;"0.007661";"0.007004774";"0.0043801";NA;"0.00389027";"0.00339";"0.00665";"0.01551252";"0.0071729";"0.006973937";"0.00408";"0.00254"
"2008";"10";NA;"0.0077149";"0.009552372";"0.0044008";NA;"0.00459255";"0.00458";"0.00876";"0.010600021";"0.009024565";"0.009511617";"0.00362";"0.00171"
"2008";"10";NA;"0.007561";"0.017960703";"0.0037455";NA;"0.00533403";"0.00974";"0.0163";"0.009654409";"0.01678805";"0.017897994";"0.004882093";"0.00595"
"2008";"10";NA;"0.0074335";"0.021862825";"0.0031903";NA;"0.00664365";"0.010361";"0.0188";"0.013604947";"0.01707829";"0.021782804";"0.00987";"0.00606"
"2008";"10";NA;"0.0072299";"0.022643441";"0.0021899";NA;"0.00754029";"0.0108";"0.0193";"0.010997026";"0.01680408";"0.022541091";"0.012433738";"0.00567"
"2008";"10";NA;"0.0066313";"0.023778148";"0.0026806";NA;"0.00860817";"0.012405";"0.0203";"0.013834032";"0.01609761";"0.023642228";"0.0129";"0.00648"
"2008";"10";NA;"0.0051947";"0.022115347";"0.002793";NA;"0.00968935";"0.012";"0.0192";"0.007081788";"0.01433847";"0.021917897";"0.013597877";"0.00823"
"2008";"10";NA;"0.0048077";"0.022648335";"0.003056";NA;"0.00938591";"0.013017";"0.0197";"0.00448773";"0.01281115";"0.022372943";"0.0126";"0.00946"
"2008";"10";NA;"0.0041719";"0.021752649";"0.002527";NA;"0.00903524";"0.012272";"0.019";"0.006101476";"0.01259037";"0.02132801";"0.0131";"0.01001"
"2008";"10";NA;"0.0055144";"0.014075674";"0.0032587";NA;"0.00692581";"0.00774";"0.0127";"0.01759524";"0.009495335";"0.013587192";"0.0117";"0.00616"
"2008";"10";NA;"0.0067104";"0.020926132";"0.0022889";NA;"0.00793866";"0.011213";"0.0184";"0.016218971";"0.01166081";"0.020406173";"0.00691";"0.00816"
"2008";"10";NA;"0.0060958";"0.020987343";"0.0032051";NA;"0.00668112";"0.012377";"0.0188";"0.015071456";"0.01152302";"0.020505305";"0.0106";"0.00882"
"2008";"10";NA;"0.0064648";"0.021918619";"0.0021317";NA;"0.00724824";"0.012316";"0.0193";"0.013107998";"0.01051684";"0.021255292";"0.011518843";"0.01147"
"2008";"10";NA;"0.006159";"0.022092726";"0.0025184";NA;"0.00863331";"0.012144";"0.0192";"0.01179983";"0.00954357";"0.021138288";"0.0106";"0.01101"
"2008";"10";NA;"0.0051691";"0.021568253";"0.0021712";NA;"0.00830916";"0.011888";"0.0188";"0.011215988";"0.00874406";"0.020455438";"0.00928";"0.00947"
"2008";"10";NA;"0.0053744";"0.022453713";"0.0027376";NA;"0.00969633";"0.013459";"0.0195";"0.011147018";"0.007746295";"0.021255553";"0.00837";"0.01074"
"2008";"10";NA;"0.0043614";"0.017874235";"0.0023933";NA;"0.0088418";"0.010572";"0.0159";"0.008044807";"0.01251367";"0.016418788";"0.00851";"0.01047"
"2008";"10";NA;"0.0052873";"0.012150892";"0.0042105";NA;"0.00529363";"0.00829";"0.0115";"0.01121849";"0.01116683";"0.011312299";"0.00563";"0.00684"
"2008";"10";NA;"0.0079663";"0.018741958";"0.0030111";NA;"0.00600768";"0.013";"0.0169";"0.010040552";"0.01521375";"0.017976547";"0.005502371";"0.00923"
"2008";"10";NA;"0.0067176";"0.014932116";"0.0032202";NA;"0.00697616";"0.00896";"0.0135";"0.008931607";"0.01087459";"0.013689074";"0.00777";"0.00997"
"2008";"10";NA;"0.0071605";"0.007288524";"0.0044515";NA;"0.00485348";"0.00454";"0.00699";"0.007834798";"0.00704593";"0.006651526";"0.00487";"0.00277"
"2008";"10";NA;"0.0079891";"0.011436833";"0.004495";NA;"0.00472043";"0.00807";"0.0113";"0.007527578";"0.01183749";"0.010926427";"0.00363";"0.00691"
"2008";"10";NA;"0.0079854";"0.010375782";"0.0043269";NA;"0.0050907";"0.00643";"0.00984";"0.005483581";"0.00968282";"0.009670659";"0.00698";"0.00701"
"2008";"10";NA;"0.0079087";"0.021241247";"0.0026319";NA;"0.00693042";"0.0128";"0.0186";"0.010947746";"0.01659204";"0.020338731";"0.00526";"0.00963"
"2008";"10";NA;"0.0063699";"0.02120067";"0.0023131";NA;"0.00876977";"0.0118";"0.0184";"0.009259222";"0.01578918";"0.02008084";"0.0112";"0.00962"
"2008";"10";NA;"0.0053975";"0.008831575";"0.0035728";NA;"0.0064746";"0.00512";"0.00824";"0.017122234";"0.00771328";"0.008105623";"0.00969";"0.00378"
"2008";"10";NA;"0.0073154";"0.013979913";"0.00425";NA;"0.00547967";"0.00901";"0.0131";"0.009298921";"0.01299021";"0.013310223";"0.00365";"0.00915"
"2008";"10";NA;"0.007805";"0.00663255";"0.0045917";NA;"0.003819";"0.005009";"0.00703";"0.004455989";"0.008132305";"0.006353513";"0.00721";"0.00446"
"2008";"10";NA;"0.0076874";"0.013495658";"0.004298";NA;"0.00476382";"0.0103";"0.013393122";"0.010759223";"0.01392059";"0.013169279";"0.0037";"0.00884"
"2008";"10";NA;"0.0077346";"0.020048182";"0.003244";NA;"0.00633563";"0.0121";"0.0179";"0.007022166";"0.01586306";"0.01943523";"0.00664";"0.00801"
"2008";"10";NA;"0.0067729";"0.020086857";"0.0028102";NA;"0.00700306";"0.0112";"0.0178";"0.016074636";"0.01514787";"0.019340166";"0.00906";"0.00901"
"2008";"10";NA;"0.0063301";"0.010849312";"0.0045216";NA;"0.00593983";"0.00625";"0.0101";"0.013584738";"0.00926475";"0.010252673";"0.00805";"0.00615"
"2008";"10";NA;"0.0071159";"0.017962102";"0.0041636";NA;"0.00584037";"0.011";"0.0166";"0.004799347";"0.01448273";"0.017487319";"0.00347";"0.00981"
"2008";"10";NA;"0.0065838";"0.021530931";"0.002134";NA;"0.00762637";"0.0119";"0.018984346";"0.011062385";"0.01414082";"0.020817362";"0.00669";"0.00818"
"2008";"10";NA;"0.0053201";"0.019061613";"0.0034601";NA;"0.00610637";"0.0116";"0.0175";"0.0054075";"0.01348415";"0.018513138";"0.00643";"0.01036"
"2008";"10";NA;"0.0057405";"0.011696265";"0.005628";NA;"0.00443444";"0.009";"0.0123";"0.016100317";"0.009683385";"0.0114347";"0.0055";"0.00838"
"2008";"10";NA;"0.0065283";"0.015969306";"0.0047864";NA;"0.00513409";"0.0113";"0.0156";"0.016140968";"0.01006968";"0.015632813";"0.00356";"0.00762"
"2008";"10";NA;"0.0060263";"0.02076707";"0.0033392";NA;"0.00663558";"0.0117";"0.0188";"0.014203233";"0.00990449";"0.020061307";"0.00374";"0.0077"
"2008";"10";NA;"0.0050844";"0.021428632";"0.0025186";NA;"0.00825106";"0.0116";"0.0192";"0.006373322";"0.00891514";"0.02039202";"0.00354";"0.01185"
"2008";"10";NA;"0.0037451";"0.014740028";"0.0026905";NA;"0.00761552";"0.00826";"0.0138";"0.014518195";"0.00714739";"0.013626459";"0.00246";"0.00881"
"2008";"10";NA;"0.0042217";"0.014096223";"0.0039771";NA;"0.00658565";"0.00802";"0.0133";"0.011387292";"0.00673065";"0.01306335";"0.00109";"0.00854"
"2008";"10";NA;"0.0043635";"0.019180474";"0.0026052";NA;"0.00702284";"0.0104";"0.0176";"0.012024947";"0.007218825";"0.018104976";"0.000871";"0.01174"
"2008";"10";NA;"0.003714";"0.019951885";"0.0028706";NA;"0.00934072";"0.0115";"0.018288288";"0.01290591";"0.01021326";"0.018822678";"0.000817002";"0.00871"
"2008";"10";NA;"0.002548";"0.012537566";"0.0032388";NA;"0.00737293";"0.0074";"0.012";"0.010301442";"0.007046845";"0.011314613";"0";"0.00768"
"2008";"10";NA;"0.0035057";"0.018370839";"0.0023888";NA;"0.00870257";"0.0104";"0.0168";"0.00779516";"0.00843647";"0.016987459";"0";"0.01168"
"2008";"10";NA;"0.0026278";"0.018549629";"0.002984";NA;"0.00988393";"0.0113";"0.017";"0.006786943";"0.007060065";"0.017168172";"0";"0.01191"
"2008";"10";NA;"0.0020484";"0.006415725";"0.0044975";NA;"0.00610031";"0.00389";"0.00639";"0.008058648";"0.003747039";"0.005641717";"0";"0.00453"
"2008";"10";NA;"0.0027299";"0.013412492";"0.0046421";NA;"0.00578809";"0.00814";"0.0127";"0.008288013";"0.00428297";"0.012303194";"0";"0.00998"
"2008";"10";NA;"0.0025483";"0.018815702";"0.0021801";NA;"0.00765266";"0.0106";"0.0167";"0.006616389";"0.004129324";"0.017414686";"0";"0.00843"
"2008";"10";NA;"0.0020654";"0.017659639";"0.0030358";NA;"0.00720283";"0.01";"0.015864585";"0.00697618";"0.003374649";"0.016269507";"0";"0.00948"
"2008";"10";NA;"0.0020035";"0.01875416";"0.0025737";NA;"0.00802823";"0.011";"0.0165";"0.00714765";"0.002810872";"0.017302451";"0";"0.01128"
"2008";"10";NA;"0.0016888";"0.016036668";"0.0030185";NA;"0.00987566";"0.0103";"0.0146";"0.008052744";"0.002320905";"0.0146925";"0";"0.00862"
"2008";"10";NA;"0.0015371";"0.009386054";"0.0022936";NA;"0.00736402";"0.00628";"0.00912";"0.005921411";"0.002238574";"0.008259967";"0";"0.00774"
"2008";"10";NA;"0.0015136";"0.010204333";"0.0047614";NA;"0.00524175";"0.00698";"0.00946";"0.003649243";"0.003969817";"0.009093941";"0";"0.00914"
"2008";"10";NA;"0.0014459";"0.015627778";"0.0036849";NA;"0.00574731";"0.00992";"0.0129";"0.008912323";"0.004416579";"0.014189952";"0";"0.00886"
"2008";"10";NA;"0.001373";"0.017049071";"0.0023741";NA;"0.00649534";"0.0105";"0.0137";"0.005821233";"0.001914096";"0.015350629";"0";"0.00701"
"2008";"10";NA;"0.0013135";"0.004929371";"0.0040358";NA;"0.00605484";"0.00344";"0.00471";"0.005798533";"0.002829753";"0.004182099";"0";"0.00254"
"2008";"10";NA;"0.0039178";"0.004504726";"0.0033656";NA;"0.00607798";"0.00313";"0.00416";"0.004377428";"0.00375777";"0.003826292";"0";"0.00549"
"2008";"10";NA;"0.0029944";"0.011232381";"0.0050445";NA;"0.00466048";"0.00755";"0.00897";"0.004239017";"0.005708415";"0.010138754";"0.000333";"0.00416"
"2008";"10";NA;"0.0042767";"0.0074944";"0.0054001";NA;"0.00426691";"0.00535";"0.00631";"0.005935953";"0.004550984";"0.0065937";"0.000884";"0.00546"
"2008";"10";NA;"0.0048392";"0.009018049";"0.0053668";NA;"0.00399772";"0.00665";"0.00733";"0.007889706";"0.00564117";"0.0082383";"0.000922";"0.00338"
"2008";"10";NA;"0.0046081";"0.010949464";"0.0046206";NA;"0.0044423";"0.00717";"0.00857";"0.005695213";"0.00585793";"0.009963366";"0.00163";"0.00851"
"2008";"10";NA;"0.00399";"0.009209997";"0.0050042";NA;"0.00474043";"0.00597";"0.00738";"0.004407502";"0.004928257";"0.00823175";"0.0016";"0.01048"
"2008";"10";NA;"0.0034832";"0.017087192";"0.0022241";NA;"0.00699448";"0.01";"0.0122";"0.003256212";"0.00679668";"0.015584967";"0.00105";"0.00925"
"2008";"10";NA;"0.0039989";"0.002955398";"0.0046812";NA;"0.00487466";"0.00196";"0.00246";"0.002948396";"0.002609051";"0.002515877";"0.00168";"0.00374"
"2008";"10";NA;"0.0048849";"0.009188567";"0.0050488";NA;"0.00427687";"0.0065";"0.00699";"0.010293277";"0.00559583";"0.008175552";"0.000576";"0.00616"
"2008";"10";NA;"0.0048593";"0.016284537";"0.003199";NA;"0.00553135";"0.0108";"0.011112107";"0.006104606";"0.00726379";"0.014848694";"0.00177";"0.00816"
"2008";"10";NA;"0.0043481";"0.008962544";"0.0046063";NA;"0.00466152";"0.00619";"0.00677";"0.009205945";"0.00657018";"0.007826234";"0.00283";"0.00584"
"2008";"10";NA;"0.0048711";"0.009417838";"0.0051678";NA;"0.00407512";"0.007";"0.00706";"0.010121838";"0.007011965";"0.008461991";"0.00279";"0.00598"
"2008";"10";NA;"0.0049567";"0.012895998";"0.00461";NA;"0.00436299";"0.00951";"0.00921";"0.007032519";"0.008497015";"0.011891927";"0.00313";"0.00789"
"2008";"10";NA;"0.0047822";"0.011492069";"0.0044632";NA;"0.00456964";"0.008";"0.00842";"0.007041062";"0.00736368";"0.010414399";"0.00427";"0.00851"
"2008";"10";NA;"0.0046476";"0.014164815";"0.0043058";NA;"0.00456759";"0.0102";"0.0101";"0.001812028";"0.007925035";"0.013176813";"0.00318";"0.0094"
"2008";"10";NA;"0.0044206";"0.01626063";"0.0030241";NA;"0.00567365";"0.0111";"0.0114";"0.00742091";"0.007269805";"0.015030534";"0.00406";"0.00987"
"2008";"10";NA;"0.0037528";"0.016696703";"0.0028497";NA;"0.0055563";"0.0118";"0.0118";"0.010701402";"0.006756375";"0.015502697";"0.00381";"0.00842"
"2008";"10";NA;"0.0032704";"0.016909078";"0.0024486";NA;"0.0057431";"0.0122";"0.0121";"0.006327381";"0.00543567";"0.015619241";"0.00352";"0.01031"
"2008";"10";NA;"0.002373";"0.016648814";"0.0029537";NA;"0.00758344";"0.0129";"0.0122";"0.007812335";"0.004086399";"0.015235408";"0.00288";"0.00841"
"2008";"10";NA;"0.0017939";"0.011168531";"0.0029743";NA;"0.00564176";"0.00832";"0.00877";"0.012535645";"0.003094428";"0.009809912";"0.00212";"0.00741"
"2008";"10";NA;"0.0017516";"0.007591772";"0.0048953";NA;"0.00420772";"0.00598";"0.00619";"0.008930825";"0.002371663";"0.006691132";"0.00102";"0.00486"
"2008";"10";NA;"0.001452";"0.014396557";"0.0032076";NA;"0.00523208";"0.0104";"0.010762447";"0.012300052";"0.002653534";"0.013030503";"0.000634";"0.00788"
"2008";"10";NA;"0.0012394";"0.007561758";"0.0042018";NA;"0.00466277";"0.00603";"0.00614";"0.010483456";"0.001877998";"0.006712562";"0.00104";"0.00532"
"2008";"10";NA;"0.0039683";"0.00642929";"0.0044033";NA;"0.00440928";"0.00511";"0.00522";"0.009613807";"0.004262235";"0.005750573";"4e-04";"0.00463"
"2008";"10";NA;"0.0040605";"0.014577946";"0.0024082";NA;"0.0058174";"0.0105";"0.0106";"0.008629263";"0.006957095";"0.013356066";"0.000821";"0.00621"
"2008";"10";NA;"0.0033974";"0.005241088";"0.0052362";NA;"0.00328842";"0.00427";"0.00419";"0.006313203";"0.004310718";"0.004700421";"0.0023";"0.00027"
"2008";"10";NA;"0.0042964";"0.009296346";"0.0052538";NA;"0.00322409";"0.00839";"0.00715";"0.006967256";"0.00683431";"0.008735141";"0.00158";"0.00504"
"2008";"10";NA;"0.00425";"0.014528028";"0.0035151";NA;"0.00425778";"0.0117";"0.0101";"0.004920578";"0.00830016";"0.013581912";"0.00345";"0.00861"
"2008";"10";NA;"0.0037947";"0.012309914";"0.0027828";NA;"0.00624092";"0.00908";"0.00889";"0.007282451";"0.006701305";"0.011317693";"0.0044";"0.00684"
"2008";"10";NA;"0.0028589";"0.015364259";"0.0023665";NA;"0.00559608";"0.0115";"0.010604026";"0.004647701";"0.007126895";"0.014331742";"0.00294";"0.00788"
"2008";"10";NA;"0.0033246";"0.013944176";"0.0023804";NA;"0.0046052";"0.0102";"0.00975";"0.003986259";"0.008348495";"0.012965609";"0.00351";"0.00703"
"2008";"10";NA;"0.0032645";"0.005442626";"0.0050313";NA;"0.00246116";"0.00583";"0.00456";"0.009283114";"0.005401725";"0.005185422";"0.00587";"0.00521"
"2008";"10";NA;"0.003937";"0.004702573";"0.0047861";NA;"0.00240911";"0.00444";"0.00387";"0.003499111";"0.004671959";"0.004449012";"0.00309";"0.00377"
"2008";"10";NA;"0.0038357";"0.005450167";"0.0051661";NA;"0.00236777";"0.00549";"0.00455";"0.009717155";"0.00599882";"0.005221981";"0.0026";"0.00596"
"2008";"10";NA;"0.0039087";"0.003562241";"0.0046549";NA;"0.00203806";"0.0072";"0.00386";"0.012122387";"0.006941265";"0.003464801";"0.00318";"0.00712"
"2008";"10";NA;"0.0037547";"0.003983096";"0.0052408";NA;"0.00220232";"0.0077";"0.0049";"0.007513584";"0.007314395";"0.00387132";"0.00252";"0.00702"
"2008";"10";NA;"0.0038819";"0.008230522";"0.0039466";NA;"0.00310573";"0.00929";"0.00828";"0.009411347";"0.00833152";"0.007905524";"0.00233";"0.00697"
"2008";"10";NA;"0.0037295";"0.006757631";"0.0046045";NA;"0.00335904";"0.00472";"0.00496";"0.010244843";"0.004938723";"0.006347837";"0.00518";"0.00543"
"2008";"10";NA;"0.0038527";"0.01072454";"0.0046043";NA;"0.00293706";"0.00832";"0.00779";"0.005465986";"0.008597515";"0.010321158";"0.003011675";"0.00934"
"2008";"10";NA;"0.003814";"0.007491177";"0.0051734";NA;"0.00231835";"0.00838";"0.00618";"0.003944018";"0.008093895";"0.007295273";"0.006";"0.00677"
"2008";"10";NA;"0.0038029";"0.010358141";"0.0045041";NA;"0.00267843";"0.00873";"0.00778";"0.005594218";"0.00795103";"0.010062479";"0.00498";"0.00779"
"2008";"10";NA;"0.0037047";"0.006852546";"0.0052303";NA;"0.00216691";"0.00774";"0.0059";"0.009188777";"0.006635155";"0.006699442";"0.00476";"0.00631"
"2008";"10";NA;"0.0036883";"0.003983297";"0.004727";NA;"0.00181701";"0.00681";"0.00417";"0.010422393";"0.0056218";"0.003904087";"0.00415";"0.00541"
"2008";"10";NA;"0.0034697";"0.003873582";"0.0051415";NA;"0.00188196";"0.00731";"0.00478";"0.011076338";"0.005605315";"0.003796708";"0.00238";"0.00659"
"2008";"10";NA;"0.0035431";"0.004421287";"0.0048475";NA;"0.00185414";"0.00537";"0.00453";"0.004037937";"0.004596371";"0.004329956";"0.00184";"0.00538"
"2008";"10";NA;"0.0034035";"0.004000426";"0.0040217";NA;"0.00172654";"0.00484";"0.00395";"0.009951118";"0.004358726";"0.003921582";"0.00197";"0.00603"
"2008";"10";NA;"0.0031864";"0.006622799";"0.0048287";NA;"0.00210617";"0.00698";"0.00638";"0.011285354";"0.00554598";"0.006485102";"0.00182";"0.0061"
"2008";"10";NA;"0.0034458";"0.009109467";"0.0047209";NA;"0.00227253";"0.00773";"0.00737";"0.01136498";"0.00529928";"0.0089216";"0.00259";"0.00617"
"2008";"10";NA;"0.0033596";"0.008778588";"0.0047541";NA;"0.00214384";"0.00764";"0.00707";"0.011194015";"0.00517664";"0.008613518";"0.00333";"0.00491"
"2008";"10";NA;"0.0032616";"0.005714878";"0.00489";NA;"0.00180201";"0.00502";"0.00507";"0.009615339";"0.003919024";"0.005612883";"0.00321";"0.00461"
"2008";"10";NA;"0.0029715";"0.002683954";"0.0030555";NA;"0.00152423";"0.00192";"0.00233";"0.009865064";"0.00223384";"0.002624417";"0.00211";"0"
"2008";"10";NA;"0.0029109";"0.001619228";"0.0033641";NA;"0.00130116";"0.00266";"0.00244";"0.007277033";"0.003658697";"0.001593129";"0.000755";"0.00329"
"2008";"10";NA;"0.0029193";"8.7923e-05";"0.0012864";NA;"0.000654261";"0.00186";"0.000545";"0.006747315";"0.00307676";"8.6588e-05";"0.000357872";"0.00399"
"2008";"10";NA;"0.0024896";"1.3908e-05";"0.0011731";NA;"0.00060673";"0.00415";"0.000375";"0.009476306";"0.003397945";"1.3696e-05";"0";"0.00545"
"2008";"10";NA;"0.0024364";"0.000241616";"0.0045261";NA;"0.0014459";"0.0039";"0.00413";"0.009803226";"0.004176786";"0.000237733";"0";"0.00426"
"2008";"10";NA;"0.0030524";"0.003431466";"0.0045547";NA;"0.00200213";"0.00278";"0.00402";"0.009462144";"0.003236863";"0.003345589";"0";"0.00392"
"2008";"10";NA;"0.0031235";"0.011705728";"0.0035187";NA;"0.00257278";"0.00523";"0.0081";"0.006686821";"0.00611025";"0.011447062";"0.00126";"0.00277"
"2008";"10";NA;"0.0029678";"0.002613949";"0.0040297";NA;"0.00140674";"0.00131";"0.00198";"0.001855789";"0.001970321";"0.002553516";"0.00324";"0.00339"
"2008";"10";NA;"0.0028741";"0.005367589";"0.0045097";NA;"0.00155013";"0.00285";"0.00417";"0.002870052";"0.004171123";"0.005264817";"0.00138";"0.00356"
"2008";"10";NA;"0.0029492";"0.010846124";"0.003683";NA;"0.00201475";"0.00557";"0.00768";"0.001572283";"0.00689608";"0.010657453";"0.002850214";"0.00549"
"2008";"10";NA;"0.0029266";"0.012868738";"0.0030412";NA;"0.00256288";"0.00547";"0.00868";"0.002755502";"0.006991645";"0.012644553";"0.00588";"0.00431"
"2008";"10";NA;"0.0027521";"0.011758004";"0.0029041";NA;"0.00249384";"0.00511";"0.00802";"0.006754744";"0.006269835";"0.011570134";"0.00694";"0.0051"
"2008";"10";NA;"0.0024427";"0.009718546";"0.0035974";NA;"0.0021807";"0.00438";"0.00678";"0.003177333";"0.005508175";"0.009578112";"0.00621";"0.00555"
"2008";"10";NA;"0.0025526";"0.010440115";"0.0035157";NA;"0.00201523";"0.00488";"0.00729";"0.007753572";"0.00592719";"0.010305843";"0.00502";"0.00577"
"2008";"10";NA;"0.0025219";"0.00658586";"0.0042023";NA;"0.00163807";"0.0032";"0.00478";"0.001463897";"0.003983703";"0.006508566";"0.00563";"0.00392"
"2008";"10";NA;"0.0025481";"0.002627182";"0.0042691";NA;"0.00129371";"0.00127";"0.00193";"0.003990731";"0.001762437";"0.002598878";"0.00336";"0.00285"
"2008";"10";NA;"0.0024666";"0.001364131";"0.0032159";NA;"0.000841146";"0.00363";"0.00242";"0.009027572";"0.004886369";"0.001347972";"0.00125";"0.00607"
"2008";"10";NA;"0.0022238";"0.000834727";"0.0041643";NA;"0.000938572";"0.00402";"0.00335";"0.008375364";"0.004709791";"0.000825124";"0.002052225";"0.0057"
"2008";"10";NA;"0.0024033";"0.001388946";"0.0040825";NA;"0.00122316";"0.00462";"0.00552";"0.007171308";"0.004921562";"0.001373403";"0";"0.00577"
"2008";"10";NA;"0.0024699";"0.007296703";"0.0037898";NA;"0.00177604";"0.00397";"0.00638";"0.005793511";"0.004573932";"0.007218037";"0.00288";"0.00451"
"2008";"10";NA;"0.0024608";"0.001874883";"0.0040591";NA;"0.00124797";"0.00089";"0.00137";"0.006838006";"0.001217189";"0.001856839";"0.00429";"0.00168"
"2008";"10";NA;"0.0024317";"3.8138e-05";"0.0007505";NA;"0.000366563";"0.00055";"0.000166";"0.00398228";"0.001697031";"3.7693e-05";"0.000965828";"0.00156"
"2008";"10";NA;"0.0016393";"0.000833731";"0.0038192";NA;"0.000882594";"0.00351";"0.00305";"0.001395399";"0.004733343";"0.00082438";"0";"0.00386"
"2008";"10";NA;"0.0022375";"0.002192731";"0.0039667";NA;"0.00116912";"0.00169";"0.00256";"0.005578991";"0.002238275";"0.002171147";"0";"0.00249"
"2008";"10";NA;"0.0022824";"0.006460109";"0.003946";NA;"0.00116573";"0.00429";"0.00531";"0.006251208";"0.0057853";"0.006390498";"0.0016";"0.00397"
"2008";"10";NA;"0.0023429";"0.008701783";"0.003682";NA;"0.00139616";"0.0046";"0.00645";"0.008005959";"0.00544252";"0.008617017";"0.00416";"0.00465"
