"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2011";"10";NA;"0.0027432";"0.010272548";"0.0027489";NA;"0.00623595";"0.00366";"0.00512";"0.010553796";"0.005146573";"0.009821238";"0.00231";"0.01224556"
"2011";"10";NA;"0.0017924";"0.017832904";"0.0016403";NA;"0.00686405";"0.00473";"0.00813";"0.00908644";"0.007581013";"0.017242616";"0.00292";"0.01390554"
"2011";"10";NA;"0.0012036";"0.017192622";"0.0019519";NA;"0.00774927";"0.00473";"0.00824";"0.009123595";"0.007340443";"0.01642415";"0.00269";"0.01236644"
"2011";"10";NA;"0.001066";"0.014520029";"0.0018931";NA;"0.00776552";"0.00435";"0.00753";"0.007684835";"0.006412427";"0.013777889";"0.00235";"0.014857"
"2011";"10";NA;"0.0008779";"0.0155313";"0.0020974";NA;"0.0081735";"0.00468";"0.00827";"0.005694971";"0.006883099";"0.014903866";"0.0025";"0.01424363"
"2011";"10";NA;"0.0006669";"0.013062375";"0.002404";NA;"0.00919783";"0.00477";"0.0073";"0.005726763";"0.006840106";"0.012639776";"0.00246";"0.01500406"
"2011";"10";NA;"0.0006398";"0.012936759";"0.0024256";NA;"0.00859141";"0.0046";"0.00648";"0.004058778";"0.006301173";"0.012532249";"0.00231";"0.01386086"
"2011";"10";NA;"0.0006625";"0.013396411";"0.0022813";NA;"0.00825846";"0.00457";"0.00656";"0.005991065";"0.006481707";"0.013017011";"0.00233";"0.01525538"
"2011";"10";NA;"0.0008277";"0.014919607";"0.001611";NA;"0.00649999";"0.00443";"0.00712";"0.005992554";"0.006357276";"0.014508956";"0.00232";"0.01147194"
"2011";"10";NA;"0.0009156";"0.009227042";"0.0022251";NA;"0.00542769";"0.00361";"0.00515";"0.006151591";"0.005029191";"0.008980214";"0.00183";"0.01244431"
"2011";"10";NA;"0.0016775";"0.008455651";"0.0019547";NA;"0.00463986";"0.00345";"0.00489";"0.005184107";"0.005674421";"0.008274649";"0.00199";"0.01235377"
"2011";"10";NA;"0.0026793";"0.002250556";"0.0024672";NA;"0.0042964";"0.00165";"0.0015";"0.005662213";"0.002046087";"0.002202319";"0.00136";"0.01285629"
"2011";"10";NA;"0.0030505";"0.007709012";"0.0043847";NA;"0.00304009";"0.00278";"0.00442";"0.003908392";"0.005224613";"0.007553671";"0.00293";"0.01319237"
"2011";"10";NA;"0.0028437";"0.011923446";"0.0032133";NA;"0.00344335";"0.004";"0.00641";"0.002979702";"0.006864556";"0.01170302";"0.00315";"0.01292285"
"2011";"10";NA;"0.0028161";"0.013114183";"0.0031542";NA;"0.00370626";"0.00416";"0.00708";"0.002939487";"0.006470159";"0.012898155";"0.00309";"0.01176774"
"2011";"10";NA;"0.0026851";"0.013185687";"0.0027349";NA;"0.00362599";"0.00407";"0.00725";"0.002474005";"0.007044232";"0.012998557";"0.00283";"0.01246069"
"2011";"10";NA;"0.0021762";"0.013300899";"0.0015532";NA;"0.00481874";"0.00413";"0.00768";"0.002355406";"0.007023147";"0.013145405";"0.00312";"0.01258956"
"2011";"10";NA;"0.0022817";"0.012853507";"0.0016034";NA;"0.00487585";"0.00412";"0.0076";"0.004497971";"0.007295158";"0.012732523";"0.00273";"0.01068957"
"2011";"10";NA;"0.0023241";"0.011795051";"0.0015034";NA;"0.00473341";"0.00395";"0.00721";"0.006332645";"0.00709156";"0.011710596";"0.00239";"0.00998621"
"2011";"10";NA;"0.0024281";"0.011280168";"0.0014301";NA;"0.0041256";"0.00377";"0.007";"0.001510961";"0.006974596";"0.011220352";"0.00216";"0.009978682"
"2011";"10";NA;"0.0028472";"0.007762266";"0.0030961";NA;"0.00313695";"0.00292";"0.00512";"0.007462093";"0.005436014";"0.007737239";"0.00168";"0.01357857"
"2011";"10";NA;"0.0030196";"0.009070748";"0.0042469";NA;"0.0024193";"0.00292";"0.00573";"0.012705808";"0.005978521";"0.009022291";"0.00158";"0.01317921"
"2011";"10";NA;"0.0029433";"0.011628066";"0.0038042";NA;"0.00250877";"0.00358";"0.00703";"0.012455774";"0.0066599";"0.011561929";"0.00161";"0.00684929"
"2011";"10";NA;"0.0029876";"0.004318292";"0.0040388";NA;"0.00246156";"0.00194";"0.00299";"0.012223826";"0.003301451";"0.004321046";"0.000899";"0.0122313"
"2011";"10";NA;"0.002804";"0.011655055";"0.002324";NA;"0.0030111";"0.00343";"0.00715";"0.009624081";"0.006313048";"0.011642136";"0.00153";"0.009242263"
"2011";"10";NA;"0.0021709";"0.013125184";"0.0015692";NA;"0.00332576";"0.00392";"0.00797";"0.008938836";"0.006492748";"0.013120459";"0.00159";"0.01171984"
"2011";"10";NA;"0.0017705";"0.014503131";"0.0018801";NA;"0.00340799";"0.0041";"0.00869";"0.007798803";"0.006839663";"0.014503083";"0.00158";"0.01074753"
"2011";"10";NA;"0.002618";"0.007353822";"0.002179";NA;"0.00271527";"0.00286";"0.00497";"0.007623023";"0.004494919";"0.007334058";"0.00112";"0.01165693"
"2011";"10";NA;"0.0027995";"0.009315995";"0.0039398";NA;"0.0019343";"0.00292";"0.00604";"0.005237105";"0.005020013";"0.009284774";"0.00117";"0.01183866"
"2011";"10";NA;"0.0024639";"0.009565554";"0.0025277";NA;"0.00215504";"0.00315";"0.00621";"0.008103643";"0.004751944";"0.009548561";"0.00105";"0.01466583"
"2011";"10";NA;"0.0026526";"0.012894698";"0.0028519";NA;"0.00203442";"0.00366";"0.00794";"0.01135341";"0.00529546";"0.012859227";"0.00127";"0.01011454"
"2011";"10";NA;"0.0018875";"0.014463435";"0.0016016";NA;"0.0023654";"0.00401";"0.00883";"0.002675142";"0.005543291";"0.014442511";"0.00138";"0.007156145"
"2011";"10";NA;"0.0021668";"0.010290238";"0.0020976";NA;"0.00208217";"0.00323";"0.00675";"0.008068428";"0.00413772";"0.010159255";"0.00109";"0.004650183"
"2011";"10";NA;"0.0024529";"0.003725819";"0.0038817";NA;"0.00138336";"0.00163";"0.00263";"0.008481886";"0.002183841";"0.003679535";"0.000591";"0.01011634"
"2011";"10";NA;"0.0026159";"0.005340723";"0.004113";NA;"0.000979753";"0.00208";"0.00407";"0.008042153";"0.003656082";"0.005292028";"0.00074";"0.009066265"
"2011";"10";NA;"0.0026129";"0.004550174";"0.0039305";NA;"0.000929329";"0.0017";"0.00343";"0.004244782";"0.002971466";"0.004507412";"0.000614";"0.01406083"
"2011";"10";NA;"0.0027214";"0.009140513";"0.0040253";NA;"0.00117503";"0.00306";"0.00615";"0.006917143";"0.004607328";"0.009062952";"0.000908";"0.009565709"
"2011";"10";NA;"0.0024841";"0.011995254";"0.0028688";NA;"0.00149895";"0.0034";"0.00753";"0.006210139";"0.004760743";"0.011891769";"0.000969";"0.01304802"
"2011";"10";NA;"0.0025646";"0.011543506";"0.0034378";NA;"0.00129735";"0.00331";"0.00743";"0.008214573";"0.004609583";"0.011458232";"0.000947";"0.007560897"
"2011";"10";NA;"0.0022924";"0.013211179";"0.0024343";NA;"0.00144802";"0.00353";"0.0083";"0.006652153";"0.004512833";"0.013121738";"0.000941";"0.007954823"
"2011";"10";NA;"0.0023927";"0.009765427";"0.0030688";NA;"0.00146178";"0.00285";"0.00642";"0.006219897";"0.003361904";"0.009663171";"0.000751";"0.00898305"
"2011";"10";NA;"0.0022113";"0.012935055";"0.0025688";NA;"0.00151313";"0.00349";"0.00821";"0.002116944";"0.004027353";"0.012820003";"0.000884";"0.01023143"
"2011";"10";NA;"0.0020497";"0.013724214";"0.002205";NA;"0.00148875";"0.00362";"0.00868";"0.006025873";"0.004031384";"0.013577855";"0.000916";"0.008962789"
"2011";"10";NA;"0.0020273";"0.012822818";"0.0025369";NA;"0.00142832";"0.00336";"0.00826";"0.003990601";"0.003647275";"0.012606237";"0.000811";"0.0100527"
"2011";"10";NA;"0.0017304";"0.01382832";"0.0014547";NA;"0.00140849";"0.00357";"0.00883";"0.009751876";"0.003764802";"0.013533924";"0.000793";"0.009666739"
"2011";"10";NA;"0.0015871";"0.013863984";"0.0015475";NA;"0.00145474";"0.00369";"0.00898";"0.008841329";"0.003519261";"0.013571117";"0.000776";"0.008660435"
"2011";"10";NA;"0.0015079";"0.013499502";"0.0015024";NA;"0.0013715";"0.00365";"0.00893";"0.009506199";"0.003354289";"0.013254054";"0.000707";"0.009133127"
"2011";"10";NA;"0.0014123";"0.013028625";"0.0013823";NA;"0.00127184";"0.00357";"0.00879";"0.008685487";"0.003169535";"0.012837386";"0.000639";"0.008943105"
"2011";"10";NA;"0.0013208";"0.012657607";"0.0013809";NA;"0.00111052";"0.0035";"0.00866";"0.005758648";"0.003010221";"0.012517697";"0.00064";"0.008091548"
"2011";"10";NA;"0.0012776";"0.012225585";"0.0013135";NA;"0.000965704";"0.00335";"0.00845";"0.007200576";"0.002857842";"0.012127643";"0.000576";"0.005425063"
"2011";"10";NA;"0.0012967";"0.011218639";"0.001932";NA;"0.000917219";"0.00327";"0.00791";"0.006470871";"0.002508949";"0.011150273";"0.000529";"0.008202714"
"2011";"10";NA;"0.0013633";"0.009850298";"0.0029533";NA;"0.00068419";"0.00299";"0.00705";"0.006202311";"0.002366074";"0.009805265";"0.000454";"0.006725687"
"2011";"10";NA;"0.0016017";"0.006042292";"0.003531";NA;"0.000514802";"0.00201";"0.00466";"0.005315551";"0.001905462";"0.006019433";"0.00026";"0.004245471"
"2011";"10";NA;"0.0014554";"0.002224502";"0.0027889";NA;"0.000315807";"0.00112";"0.00231";"0.004558451";"0.001269508";"0.002223007";"0.000162";"0.00450477"
"2011";"10";NA;"0.0015244";"0.002520151";"0.003511";NA;"0.00038564";"0.00098";"0.00208";"0.004144954";"0.000969456";"0.002538845";"9.78e-05";"0.003911171"
"2011";"10";NA;"0.002007";"0.001705122";"0.0035879";NA;"0.000424146";"0.00084";"0.00129";"0.003890526";"0.000628301";"0.001721774";"4.74e-05";"0.005432994"
"2011";"10";NA;"0.0019348";"0.009747749";"0.0026377";NA;"0.000626787";"0.00288";"0.00646";"0.003709625";"0.002234328";"0.009797215";"0.000265";"0.00601926"
"2011";"10";NA;"0.0017972";"0.010634546";"0.0022791";NA;"0.000581016";"0.00297";"0.00689";"0.00342895";"0.002459367";"0.010681266";"0.000272";"0.0059388"
"2011";"10";NA;"0.001673";"0.010783911";"0.0021264";NA;"0.000549378";"0.00294";"0.00696";"0.003531248";"0.002260841";"0.010757594";"0.000258";"0.006695156"
"2011";"10";NA;"0.0016934";"0.004273018";"0.0033937";NA;"0.000305073";"0.00128";"0.00312";"0.003526139";"0.001223247";"0.004223816";"0.000103";"0.007527397"
"2011";"10";NA;"0.0016391";"0.007207183";"0.0033535";NA;"0.000314233";"0.00218";"0.00508";"0.004899961";"0.001700976";"0.007147728";"0.000252";"0.007309708"
"2011";"10";NA;"0.0015335";"0.008265663";"0.0030851";NA;"0.0003316";"0.00237";"0.00551";"0.002585262";"0.001560439";"0.008169623";"0.000225";"0.006445966"
"2011";"10";NA;"0.0014324";"0.008870603";"0.0029792";NA;"0.000320532";"0.00253";"0.00577";"0.001670285";"0.001559787";"0.008721402";"0.000253";"0.005297657"
"2011";"10";NA;"0.0013381";"0.009022714";"0.0028882";NA;"0.000301812";"0.0025";"0.00577";"0.000956682";"0.001539639";"0.008842854";"0.00028";"0.006702316"
"2011";"10";NA;"0.00128";"0.005897799";"0.0029546";NA;"0.000237435";"0.00214";"0.0049";"0.006729868";"0.001460146";"0.005806144";"0.000288";"0.001513119"
"2011";"10";NA;"0.0017848";"0.000829631";"0.0031517";NA;"0.000144533";"0.00079";"0.00198";"0.00712077";"0.000914605";"0.000818705";"0.000153";"0.005348281"
"2011";"10";NA;"0.0013051";"3.6823e-05";"0.0008505";NA;"3.8e-05";"0.00082";"0.000393";"0.006763206";"0.000745388";"3.6512e-05";"0.000184269";"0.006454501"
"2011";"10";NA;"0.0016394";"3.7757e-05";"0.0026524";NA;"4.23e-05";"0.00156";"0.0014";"0.00314397";"0.000996034";"3.7433e-05";"0.000222152";"0.006518422"
"2011";"10";NA;"0.0017384";"7.467e-05";"0.0032075";NA;"0.000172627";"0.00187";"0.00351";"0.007163457";"0.001079705";"7.3902e-05";"0.000409";"0.006187346"
"2011";"10";NA;"0.0016897";"0.004695669";"0.0030094";NA;"0.000203763";"0.00203";"0.00474";"0.006453373";"0.001175078";"0.004633447";"0.000556";"0.005310195"
"2011";"10";NA;"0.0017592";"0.005179687";"0.0031782";NA;"0.000163564";"0.00131";"0.00364";"0.006177692";"0.001098888";"0.005116113";"0.000688164";"0.004172199"
"2011";"10";NA;"0.0016306";"0.003354307";"0.0029483";NA;"0.000136282";"0.00095";"0.00245";"0.005773858";"0.000818953";"0.003308115";"0.000658";"0.007583002"
"2011";"10";NA;"0.0017366";"0.00314908";"0.003136";NA;"0.000130977";"0.00155";"0.00334";"0.005873974";"0.001196388";"0.003120105";"0.000936";"0.005499397"
"2011";"10";NA;"0.0017422";"0.004476717";"0.0031153";NA;"0.000157811";"0.00122";"0.00323";"0.002169228";"0.000858848";"0.00439873";"0.0011";"0.00655911"
"2011";"10";NA;"0.0017354";"0.003063959";"0.0030901";NA;"0.000139661";"0.00098";"0.00198";"0.001820922";"0.00063707";"0.003004067";"0.000974";"0.004481013"
"2011";"10";NA;"0.0016867";"0.002928868";"0.0030518";NA;"0.0001107";"0.00087";"0.0019";"0.004248139";"0.000641239";"0.002875258";"0.000923";"0.00705011"
"2011";"10";NA;"0.0017043";"0.0052724";"0.003056";NA;"9.71e-05";"0.00142";"0.00354";"0.00658405";"0.001126691";"0.005210061";"0.00133";"0.006423657"
"2011";"10";NA;"0.0017223";"0.006967021";"0.0029463";NA;"9.04e-05";"0.0017";"0.00449";"0.006890198";"0.001297776";"0.006890649";"0.00161";"0.003173556"
"2011";"10";NA;"0.0017358";"0.005234207";"0.0030609";NA;"7.76e-05";"0.0011";"0.00333";"0.005084391";"0.001000679";"0.005159677";"0.00134";"0.006391958"
"2011";"10";NA;"0.0017464";"0.008000657";"0.0027135";NA;"8.84e-05";"0.0016";"0.00489";"0.002649057";"0.001301069";"0.007901085";"0.00183";"0.004265551"
"2011";"10";NA;"0.0017555";"0.004947847";"0.0029465";NA;"8.5e-05";"0.00115";"0.00311";"0.006117628";"0.000959973";"0.004877291";"0.00193";"0.003491268"
"2011";"10";NA;"0.0017362";"0.003912417";"0.0030278";NA;"7.73e-05";"0.00095";"0.00249";"0.003100312";"0.000815354";"0.003859079";"0.00169";"0.002114251"
"2011";"10";NA;"0.0016973";"0.002851574";"0.0030195";NA;"7.41e-05";"0.00077";"0.00181";"0.00165424";"0.000617115";"0.002812549";"0.00137";"0.00167232"
"2011";"10";NA;"0.0015743";"0.001384241";"0.0026384";NA;"6.8e-05";"5e-04";"0.000875";"0.001650517";"0.000330212";"0.001365137";"0.000865";"0.002819443"
"2011";"10";NA;"0.0015182";"0.002518177";"0.0020741";NA;"6.19e-05";"6e-04";"0.00174";"0.004417616";"0.000652811";"0.00249189";"0.00124";"0.004187292"
"2011";"10";NA;"0.001686";"0.00523708";"0.0029766";NA;"7.01e-05";"0.0012";"0.00344";"0.006110102";"0.001116288";"0.005192367";"0.00193";"0.003515037"
"2011";"10";NA;"0.0017006";"0.007292511";"0.002757";NA;"8.35e-05";"0.00139";"0.0044";"0.003265448";"0.001210553";"0.007225198";"0.00244";"0.003385607"
"2011";"10";NA;"0.0016874";"0.005631591";"0.0028909";NA;"7.77e-05";"0.00109";"0.00349";"0.005388183";"0.001031908";"0.005579716";"0.00221";"0.003978984"
"2011";"10";NA;"0.0016842";"0.00706658";"0.0027289";NA;"8.02e-05";"0.00138";"0.00433";"0.002780063";"0.001212015";"0.007010145";"0.00258";"0.005981223"
"2011";"10";NA;"0.0016768";"0.007252983";"0.0027145";NA;"8.4e-05";"0.0014";"0.0044";"0.002179293";"0.001126645";"0.007195247";"0.00268";"0.005750911"
"2011";"10";NA;"0.0016674";"0.006668507";"0.0028123";NA;"7.86e-05";"0.0012";"0.00417";"0.001556159";"0.001080595";"0.006620637";"0.00269";"0.002573741"
"2011";"10";NA;"0.0016398";"0.005213171";"0.0028695";NA;"7.25e-05";"0.00088";"0.00338";"0.000670303";"0.000897935";"0.005176834";"0.00224";"0.004239482"
"2011";"10";NA;"0.0015819";"0.004093371";"0.0027624";NA;"6.71e-05";"0.00078";"0.00278";"0.001693902";"0.000728961";"0.004066431";"0.00191";"0.00413381"
"2011";"10";NA;"0.0015445";"0.002152401";"0.0026405";NA;"5.95e-05";"0.00073";"0.0023";"0.004465294";"0.000765142";"0.002140374";"0.00172";"0.003188907"
"2011";"10";NA;"0.001429";"0.000939443";"0.0020101";NA;"5.48e-05";"0.00063";"0.00165";"0.005098891";"0.000633417";"0.000934379";"0.001404046";"0.003787514"
"2011";"10";NA;"0.0015344";"0.000997235";"0.0025661";NA;"5.85e-05";"0.00066";"0.00219";"0.003678195";"0.000668217";"0.00099184";"0.00146";"0.005361228"
"2011";"10";NA;"0.0015851";"0.00351386";"0.0027769";NA;"6.95e-05";"0.00079";"0.00337";"0.005232711";"0.000736361";"0.003493555";"0.00207";"0.003521003"
"2011";"10";NA;"0.0015929";"0.002977845";"0.0027864";NA;"6.81e-05";"0.00046";"0.0019";"0.00500823";"0.000508323";"0.002956767";"0.00145";"0.004262236"
"2011";"10";NA;"0.001579";"0.004275273";"0.0027687";NA;"6.87e-05";"0.00066";"0.00283";"0.005038862";"0.000657017";"0.004249388";"0.00191";"0.001381916"
"2011";"10";NA;"0.0015964";"0.004597519";"0.0027658";NA;"6.95e-05";"0.00068";"0.00303";"0.00384572";"0.000683284";"0.004570887";"0.00201";"0.002561226"
"2011";"10";NA;"0.0014797";"0.003116557";"0.0023436";NA;"6.09e-05";"0.00062";"0.00248";"0.003132626";"0.000627014";"0.003100971";"0.00203";"0.002687318"
"2011";"10";NA;"0.0015552";"0.001781658";"0.0027133";NA;"6.05e-05";"0.00063";"0.00255";"0.003252387";"0.000675971";"0.001773029";"0.00188";"0.002629945"
"2011";"10";NA;"0.0015416";"0.001158242";"0.0027109";NA;"6.15e-05";"0.00064";"0.00264";"0.002872471";"0.0005719";"0.001152647";"0.00182";"0.003011152"
"2011";"10";NA;"0.0013201";"0.000178861";"0.0013904";NA;"5.1e-05";"0.00037";"0.00102";"0.003247356";"0.00040753";"0.00017798";"0.001285163";"0.00405923"
"2011";"10";NA;"0.0015206";"0.000327243";"0.002632";NA;"5.94e-05";"0.00057";"0.00237";"0.004352972";"0.000518959";"0.000325671";"0.001541166";"0.004025768"
"2011";"10";NA;"0.001497";"0.000172113";"0.0025474";NA;"5.84e-05";"0.00054";"0.00221";"0.001646602";"0.000470316";"0.000171283";"0.0017";"0.003804693"
"2011";"10";NA;"0.0015105";"0.000139969";"0.0026034";NA;"6.05e-05";"0.00043";"0.00241";"0.003044839";"0.000448188";"0.00013928";"0.00169";"0.004588611"
"2011";"10";NA;"0.0014889";"0.002279314";"0.0025671";NA;"6.6e-05";"0.00045";"0.0027";"0.003303263";"0.000419694";"0.002267337";"0.00186";"0.003014639"
"2011";"10";NA;"8.52e-05";"0.004213506";"0.002559";NA;"7.32e-05";"0.00039";"0.00269";"0.00394607";"0.000430879";"0.004189499";"0.00202";"0.001290975"
"2011";"10";NA;"0.0002303";"0.000599829";"0.0023597";NA;"5.79e-05";"0.00014";"0.000605";"0.004051777";"0.00013596";"0.000596032";"0.000666";"0.001842899"
"2011";"10";NA;"0.0001471";"0.000109209";"0.0007191";NA;"4.76e-05";"7e-05";"0.000359";"0.003936486";"0.000128948";"0.000108648";"0.000442875";"0.004734296"
"2011";"10";NA;"0.0001777";"0.000614797";"0.0014101";NA;"5.8e-05";"0.00015";"0.000722";"0.002109292";"0.000155542";"0.000611053";"0.000634732";"0.003190346"
"2011";"10";NA;"0.0001729";"0.00023692";"0.0012348";NA;"5.05e-05";"0.00013";"0.000838";"0.003750903";"0.000339427";"0.000235765";"0.000969114";"0.001681168"
"2011";"10";NA;"0.0001243";"0";"0.0004387";NA;"4.29e-05";"2e-05";"0";"0.00353779";"0.000103628";"0";"0.000139808";"0.002597"
"2011";"10";NA;"0.0001549";"8.0498e-05";"0.0007133";NA;"5e-05";"7e-05";"0.000394";"0.003299108";"9.63701e-05";"8.0051e-05";"0.000276782";"0.00116263"
"2011";"10";NA;"0.0001542";"9.5457e-05";"0.0006659";NA;"5.02e-05";"9e-05";"0.000654";"0.003085368";"0.000209065";"9.4985e-05";"0.000642152";"0.004041097"
"2011";"10";NA;"0.0001557";"0.000346111";"0.0007615";NA;"5.2e-05";"9e-05";"0.000568";"0.002567209";"0.000140064";"0.000344241";"0.00053752";"0.002018005"
"2011";"10";NA;"0.0001565";"0.00056535";"0.0007087";NA;"5.1e-05";"8e-05";"0.000633";"0.000398737";"0.000177263";"0.000562502";"0.000626252";"0.002602382"
"2011";"10";NA;"0.0001774";"0.001584385";"0.0013436";NA;"5.55e-05";"0.00016";"0.00133";"0.000237453";"0.000335866";"0.00157682";"0.00109848";"0.001916321"
"2011";"10";NA;"0.0001461";"3.1915e-05";"0.0005321";NA;"4.48e-05";"2e-05";"0.000122";"0.000526279";"0.000258334";"3.1768e-05";"0.000590347";"0.004067659"
"2011";"10";NA;"0.0001556";"0.00012381";"0.0006819";NA;"4.84e-05";"7e-05";"0.000436";"0.00101491";"0.000152696";"0.000123223";"0.000318599";"0.000739821"
"2011";"10";NA;"0.0001544";"2.7442e-05";"0.0006586";NA;"4.62e-05";"1e-05";"0.000228";"0.00012261";"0.000122555";"2.7314e-05";"0.000258917";"0.001382784"
"2011";"10";NA;"0.0001341";"0";"0.0004426";NA;"4.23e-05";"0";"0";"0.000205511";"0.000140274";"0";"0";"0.000451386"
"2011";"10";NA;"0.0001543";"1.5e-07";"0.0006783";NA;"4.32e-05";"0";"0.000107";"0.000631025";"7.57281e-05";"1.49e-07";"0";"0.000362752"
"2011";"10";NA;"9.58e-05";"0";"0.0003131";NA;"3.22e-05";"0";"0";"0.00038935";"0";"0";"0";"0"
"2011";"10";NA;"8.99e-05";"0";"0.0002893";NA;"2.99e-05";"0";"0";"0.000476047";"0";"0";"0";"0.000210094"
"2011";"10";NA;"9.63e-05";"0";"0.0003415";NA;"3.34e-05";"0";"0";"0.001495143";"0";"0";"0";"0"
"2011";"10";NA;"0.0001329";"0";"0.000439";NA;"4.19e-05";"0";"0";"0.000461437";"0.000104818";"0";"0";"0.000245779"
"2011";"10";NA;"0.0001582";"0";"0.0007785";NA;"4.71e-05";"0";"0.000345";"0.000346442";"0.000167934";"0";"0";"0.000533831"
"2011";"10";NA;"0.0001558";"0";"0.0007238";NA;"5.08e-05";"0";"0.00067";"0.000193936";"0.00016793";"0";"0.000574033";"0.001628305"
"2011";"10";NA;"0.0002008";"0";"0.0020925";NA;"5.46e-05";"0";"0.00142";"0.000171209";"0.000380655";"0";"0.001242603";"0.001254805"
"2011";"10";NA;"0.0001183";"0";"0.000355";NA;"3.52e-05";"0";"0";"5.82e-05";"0.000102798";"0";"0";"0.001582452"
"2011";"10";NA;"0.0001131";"0";"0.0003693";NA;"3.49e-05";"0";"0";"2.23e-05";"7.91548e-05";"0";"0";"0.001356711"
"2011";"10";NA;"0.0002062";"0";"0.0023259";NA;"5.65e-05";"0";"0.00163";"1.94e-05";"0.000299764";"0";"0.000248391";"0.002154717"
"2011";"10";NA;"0.0002153";"0.001743404";"0.0024776";NA;"6.64e-05";"0";"0.00237";"5.21e-05";"0.000356313";"0.001735122";"0.00184";"0.002412476"
"2011";"10";NA;"0.0001797";"0.000243886";"0.001671";NA;"5.19e-05";"0";"0.00106";"0.000189852";"0.000361886";"0.000242808";"0.00155";"0.001974885"
"2011";"10";NA;"0.0001197";"0";"0.0003555";NA;"3.6e-05";"0";"0";"0.000397327";"9.69353e-05";"0";"0";"0.001791812"
