"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2010";"10";NA;"0.00152";"0.003628025";"0.0020637";"0.0005734";"0.003645453";"0.0024093";"0.00201";"0.001820127";"0.003061836";"0.003335505";"0.000948";"0.0032"
"2010";"10";NA;"0.0015015";"0.00644652";"0.0020509";"0.00057";"0.003950247";"0.0019852";"0.00201";"0.003079686";"0.002412421";"0.005973467";"0.0013";"0.00307"
"2010";"10";NA;"0.0015797";"0.006357978";"0.0021799";"0.0006265";"0.004046823";"0.0019493";"0.00201";"0.005172463";"0.003554071";"0.005932311";"0.00147";"0.0023"
"2010";"10";NA;"0.0022891";"0.000692795";"0.0021208";"0.0012508";"0.002725587";"0.0010073";"0.00201";"0.004464855";"0.003107728";"0.000654653";"0.000309";"0.00229"
"2010";"10";NA;"0.0020039";"0.000245835";"0.0014743";"0.0011";"0.002411787";"0.000463";"0.00201";"0.004621124";"0.002255924";"0.000225851";"0.000179";"0.00252"
"2010";"10";NA;"0.0014682";"0.000545873";"0.0012935";"0.00067";"0.002571372";"0.000376";"0.00201";"0.003890439";"0.0019104";"0.000491914";"0.000182";"0.00325"
"2010";"10";NA;"0.0015787";"0.005803278";"0.0022827";"0.0005956";"0.004345758";"0.0013633";"0.00201";"0.002775718";"0.003042815";"0.00534897";"0.00101";"0.00261"
"2010";"10";NA;"0.0019452";"0.000705336";"0.0019747";"0.0009644";"0.002825489";"0.000639";"0.00201";"0.005508788";"0.002574935";"0.000649652";"0.000492";"0.00238"
"2010";"10";NA;"0.0013349";"0.000172798";"0.0010165";"0.0006201";"0.002292024";"0.0004971";"0.00201";"0.006468589";"0.002068719";"0.000156721";"0.00017";"0.00217"
"2010";"10";NA;"0.0013139";"7.4717e-05";"0.0010039";"0.0006048";"0.002087894";"0.000753";"0.00201";"0.005140478";"0.001868573";"6.8081e-05";"0.000146";"0.00255"
"2010";"10";NA;"0.0013751";"0.000219259";"0.001301";"0.0005821";"0.002432266";"0.000793";"0.00201";"0.005983677";"0.001802315";"0.000190286";"0.000156";"0.00251"
"2010";"10";NA;"0.001781";"0.000156485";"0.0011684";"0.0008571";"0.002315238";"0.0003564";"0.00201";"0.003134608";"0.001454217";"0.000140227";"0.000159";"0.00237"
"2010";"10";NA;"0.0013738";"0.000146947";"0.0010371";"0.0005498";"0.002258218";"0.0005561";"0.00201";"0.00205922";"0.001699756";"0.000128685";"0.000152";"0.00254"
"2010";"10";NA;"0.00145";"0.000430435";"0.0019362";"0.0005534";"0.002599148";"0.0018906";"0.00201";"0.002136738";"0.002168908";"0.000377105";"0.000161";"0.00364"
"2010";"10";NA;"0.001617";"0.003231242";"0.0023629";"0.0005604";"0.004105649";"0.0030555";"0.00201";"0.005946243";"0.002598643";"0.002886981";"0.000673";"0.003"
"2010";"10";NA;"0.0015568";"0.0031185";"0.0023871";"0.0006044";"0.003641349";"0.0017542";"0.00201";"0.002774216";"0.002281856";"0.002899392";"0.00085";"0.00257"
"2010";"10";NA;"0.0015022";"0.000639466";"0.001307";"0.0006189";"0.002654624";"0.000938";"0.00201";"0.002160216";"0.002096123";"0.000578429";"0.000191";"0.00273"
"2010";"10";NA;"0.001512";"0.001705082";"0.0018579";"0.0006074";"0.003138493";"0.000921";"0.00201";"0.001854235";"0.002097883";"0.001565893";"0.000189";"0.00299"
"2010";"10";NA;"0.0016031";"0.003464902";"0.0025343";"0.0006064";"0.003707903";"0.0023919";"0.00201";"0.002885792";"0.002917778";"0.003196248";"0.000615";"0.00254"
"2010";"10";NA;"0.0015504";"0.000757655";"0.0018829";"0.000606";"0.00280429";"0.002126";"0.00201";"0.0018502";"0.002408641";"0.000677129";"0.000198";"0.00208"
"2010";"10";NA;"0.0014411";"0.000125278";"0.0010432";"0.0005693";"0.002185355";"0.0010077";"0.00201";"0.002360085";"0.001561878";"0.000112885";"0.00015";"0.0022"
"2010";"10";NA;"0.0014371";"8.5615e-05";"0.0010555";"0.0005139";"0.002212414";"0.001102";"0.00201";"0.004571499";"0.001373103";"7.4191e-05";"0.000137";"0.00246"
"2010";"10";NA;"0.00152";"0.000392323";"0.0020793";"0.0004725";"0.002686657";"0.0025939";"0.00201";"0.007258743";"0.001562434";"0.000339332";"0.000154";"0.00228"
"2010";"10";NA;"0.0015139";"0.000518437";"0.0017884";"0.0004531";"0.002733156";"0.0023121";"0.00201";"0.003919188";"0.001412693";"0.000452256";"0.000165";"0.00248"
"2010";"10";NA;"0.001571";"0.00102373";"0.0023734";"0.0004383";"0.003260689";"0.0029753";"0.00201";"0.002633945";"0.001574656";"0.000901371";"0.000175";"0.00309"
"2010";"10";NA;"0.0016447";"0.002786936";"0.0025074";"0.0004329";"0.004036197";"0.0041231";"0.00201";"0.003126388";"0.001712231";"0.002485326";"0.000716";"0.00362"
"2010";"10";NA;"0.00171";"0.007243696";"0.0024955";"0.0004393";"0.004716243";"0.00448";"0.00201";"0.007080817";"0.001859139";"0.006698183";"0.00151";"0.00374"
"2010";"10";NA;"0.001766";"0.00852599";"0.0024681";"0.0004507";"0.00473843";"0.00505";"0.00201";"0.00489246";"0.002098842";"0.007925269";"0.00188";"0.00369"
"2010";"10";NA;"0.0017954";"0.007492538";"0.0024577";"0.0004569";"0.004466523";"0.0048427";"0.00201";"0.00180417";"0.002062358";"0.006934308";"0.00179";"0.00405"
"2010";"10";NA;"0.0021641";"0.009481284";"0.0023518";"0.0004538";"0.006470191";"0.00557";"0.00201";"0.001999291";"0.002268263";"0.008799137";"0.00212";"0.00461"
"2010";"10";NA;"0.0021867";"0.011499834";"0.0022732";"0.0004546";"0.005918009";"0.00596";"0.00201";"0.004606463";"0.002394766";"0.010631733";"0.00266";"0.00441"
"2010";"10";NA;"0.0031077";"0.0086252";"0.0030587";"0.0013288";"0.005447423";"0.0044845";"0.00201";"0.004064222";"0.004170922";"0.007876123";"0.00199";"0.00467"
"2010";"10";NA;"0.0024102";"0.008992731";"0.0026007";"0.0008067";"0.005467118";"0.0051316";"0.00201";"0.005785832";"0.004612712";"0.008257769";"0.00221";"0.0048"
"2010";"10";NA;"0.0024507";"0.011461006";"0.0024738";"0.0008066";"0.006101868";"0.0055202";"0.00201";"0.007535703";"0.004123121";"0.010526322";"0.00259";"0.00439"
"2010";"10";NA;"0.0025168";"0.007731673";"0.0024363";"0.0008062";"0.005274762";"0.0052659";"0.00201";"0.007087623";"0.003736084";"0.007102492";"0.00246";"0.00453"
"2010";"10";NA;"0.0025296";"0.008174742";"0.00235";"0.0007632";"0.005459794";"0.0057324";"0.00201";"0.007564589";"0.003277281";"0.007576667";"0.00231";"0.00538"
"2010";"10";NA;"0.0024435";"0.013002258";"0.0021181";"0.0007183";"0.007062513";"0.00718";"0.00201";"0.006818675";"0.003285506";"0.012149143";"0.00332";"0.00533"
"2010";"10";NA;"0.0025323";"0.013925917";"0.002148";"0.0007034";"0.007664045";"0.006618";"0.00201";"0.007551489";"0.003252801";"0.012950365";"0.00387";"0.00413"
"2010";"10";NA;"0.0028506";"0.006277527";"0.002526";"0.001056";"0.005688013";"0.003638";"0.00201";"0.007461405";"0.004189746";"0.005577228";"0.00137";"0.00407"
"2010";"10";NA;"0.0032991";"0.005879534";"0.0031574";"0.0013782";"0.005451926";"0.002889";"0.00201";"0.005501039";"0.004177072";"0.005041487";"0.00166";"0.00327"
"2010";"10";NA;"0.0031317";"0.002193634";"0.0024009";"0.0013468";"0.004448486";"0.001983";"0.00201";"0.007426229";"0.003699626";"0.001899532";"0.000985";"0.00253"
"2010";"10";NA;"0.0022326";"0.000423436";"0.0014642";"0.0008366";"0.003448458";"0.001239";"0.00201";"0.007364431";"0.00294883";"0.000354844";"0.000348";"0.00204"
"2010";"10";NA;"0.0024824";"0.000122056";"0.0013744";"0.0012168";"0.002826802";"0.000635";"0.00201";"0.007253003";"0.002042962";"0.000112695";"0.000268";"0.00173"
"2010";"10";NA;"0.0011089";"5.658e-05";"0.0010269";"0.0007318";"0.002558672";"0.000451";"0.00201";"0.007199193";"0.001745683";"5.2026e-05";"0.000225";"0.00161"
"2010";"10";NA;"0.0021789";"4.3545e-05";"0.001133";"0.00107";"0.002623042";"0.000345";"0.00201";"0.007117438";"0.001681802";"3.8435e-05";"0.000215";"0.00195"
"2010";"10";NA;"0.0020642";"0.000355786";"0.0013491";"0.0006617";"0.003148813";"0.000283";"0.00201";"0.007190892";"0.00188614";"0.000288333";"0.000249";"0.00245"
"2010";"10";NA;"0.0025902";"0.002372593";"0.0023779";"0.0009794";"0.004224942";"0.000415";"0.00201";"0.003693116";"0.002020033";"0.002029066";"0.000374";"0.00298"
"2010";"10";NA;"0.0027336";"0.005227001";"0.0027321";"0.0009446";"0.005186";"0.00148";"0.00201";"0.004400073";"0.00252076";"0.004600548";"0.00124";"0.00354"
"2010";"10";NA;"0.0025097";"0.009370889";"0.0028028";"0.0005966";"0.006028151";"0.00418";"0.00263";"0.003803649";"0.003620941";"0.008401091";"0.00186";"0.0032"
"2010";"10";NA;"0.0029171";"0.004353159";"0.001898";"0.0008912";"0.004734771";"0.002946";"0.00262";"0.002487316";"0.00325013";"0.003979223";"0.00116";"0.00342"
"2010";"10";NA;"0.0023664";"0.002127494";"0.0015112";"0.0005666";"0.003747652";"0.00218";"0.00263";"0.00186649";"0.005007563";"0.001965969";"0.000154";"0.00339"
"2010";"10";NA;"0.002104";"0.001039799";"0.00119";"0.0005546";"0.003185826";"0.001861";"0.00263";"0.001769605";"0.004521931";"0.000986333";"6.94e-05";"0.00352"
"2010";"10";NA;"0.002003";"0.000867032";"0.0011158";"0.000543";"0.002934398";"0.00155";"0.00263";"0.00177119";"0.004185802";"0.000828023";"6.78e-05";"0.00361"
"2010";"10";NA;"0.0020045";"0.00086806";"0.0010984";"0.0005531";"0.002857139";"0.00153";"0.00263";"0.003345628";"0.004080762";"0.000824807";"6.68e-05";"0.00405"
"2010";"10";NA;"0.0021059";"0.001498569";"0.0014749";"0.0005652";"0.003624021";"0.00287";"0.00263";"0.004911606";"0.004631002";"0.001355998";"6.73e-05";"0.00416"
"2010";"10";NA;"0.002139";"0.002827129";"0.0015571";"0.0005806";"0.004177658";"0.00371";"0.00262";"0.004093689";"0.004738543";"0.002489611";"0.000292";"0.00447"
"2010";"10";NA;"0.0021617";"0.003097151";"0.0016614";"0.0005963";"0.004329277";"0.00467";"0.00261";"0.008383872";"0.005311881";"0.002715681";"0.000652";"0.00425"
"2010";"10";NA;"0.0021338";"0.002686455";"0.0015767";"0.0006007";"0.004072294";"0.00474";"0.00261";"0.004869931";"0.005178892";"0.002369454";"0.000552";"0.00484"
"2010";"10";NA;"0.0021842";"0.004293101";"0.0017423";"0.0005829";"0.004724656";"0.00629";"0.00261";"0.003340245";"0.005605639";"0.003724974";"0.000949";"0.00557"
"2010";"10";NA;"0.0022237";"0.00965031";"0.0018192";"0.000568";"0.0054194";"0.00722";"0.0026";"0.002870186";"0.005686422";"0.008644555";"0.00176";"0.00634"
"2010";"10";NA;"0.0022647";"0.012069854";"0.0019162";"0.0005575";"0.005764866";"0.00782";"0.0026";"0.002274371";"0.006006268";"0.01084402";"0.00229";"0.00707"
"2010";"10";NA;"0.0023111";"0.014739473";"0.002054";"0.0005512";"0.006428587";"0.00856";"0.0026";"0.002397208";"0.00614245";"0.013327656";"0.00281";"0.00823"
"2010";"10";NA;"0.0023719";"0.017456996";"0.0023701";"0.0005557";"0.007516012";"0.009357";"0.00261";"0.00404086";"0.006511167";"0.015789368";"0.00337";"0.00859"
"2010";"10";NA;"0.0032218";"0.019050532";"0.0029694";"0.001313";"0.007869883";"0.00892";"0.00262";"0.005441339";"0.008568792";"0.016625427";"0.00308";"0.00801"
"2010";"10";NA;"0.003334";"0.011668387";"0.0026317";"0.0014007";"0.005760786";"0.00689";"0.00264";"0.006701868";"0.008018914";"0.010156549";"0.00226";"0.00824"
"2010";"10";NA;"0.0025774";"0.008098615";"0.0020388";"0.0008925";"0.005018733";"0.005357";"0.00265";"0.006785082";"0.007252092";"0.007068275";"0.00147";"0.00849"
"2010";"10";NA;"0.0025757";"0.008761058";"0.0020376";"0.0008651";"0.005116518";"0.00551";"0.00265";"0.008673002";"0.007202769";"0.007654326";"0.00154";"0.00827"
"2010";"10";NA;"0.0025607";"0.008728547";"0.0020294";"0.0008495";"0.004950923";"0.00629";"0.00265";"0.00877495";"0.0072716";"0.007709379";"0.00176";"0.00837"
"2010";"10";NA;"0.0032984";"0.010194836";"0.002422";"0.0013576";"0.005624232";"0.0055";"0.00265";"0.008794838";"0.006990197";"0.008863841";"0.00146";"0.00735"
"2010";"10";NA;"0.0032884";"0.005920653";"0.0022822";"0.0013749";"0.004506051";"0.00438";"0.00266";"0.008624569";"0.006840879";"0.00533502";"0.00135";"0.00753"
"2010";"10";NA;"0.0034917";"0.006014395";"0.0023443";"0.0013863";"0.004494834";"0.004945";"0.00266";"0.008536924";"0.00665822";"0.005431055";"0.00107";"0.00787"
"2010";"10";NA;"0.0027571";"0.008722919";"0.0020403";"0.000885";"0.005249934";"0.005798";"0.00266";"0.008962296";"0.006425824";"0.008695147";"0.00166";"0.00815"
"2010";"10";NA;"0.0027382";"0.010890295";"0.0022306";"0.0009016";"0.005706014";"0.00705";"0.00266";"0.007056451";"0.00743799";"0.01081976";"0.00237";"0.00848"
"2010";"10";NA;"0.0027681";"0.014444369";"0.00254";"0.000911";"0.00667672";"0.00923";"0.00266";"0.005540685";"0.008003258";"0.014455824";"0.00305";"0.00922"
"2010";"10";NA;"0.0028224";"0.017734583";"0.00289";"0.0009246";"0.00796819";"0.010464";"0.00266";"0.005977216";"0.008038981";"0.015475651";"0.00353";"0.00795"
"2010";"10";NA;"0.0029105";"0.011837653";"0.0025574";"0.0010143";"0.006449654";"0.00768";"0.00266";"0.007491225";"0.007479306";"0.010164716";"0.00143";"0.00763"
"2010";"10";NA;"0.0029101";"0.014853666";"0.0026009";"0.000985";"0.006266507";"0.00889";"0.00268";"0.00549348";"0.008018468";"0.013113281";"0.00297";"0.0074"
"2010";"10";NA;"0.0037393";"0.012108342";"0.0028135";"0.0016465";"0.006123799";"0.0064";"0.00267";"0.005283364";"0.007262831";"0.010077471";"0.00107";"0.00718"
"2010";"10";NA;"0.0037586";"0.011210651";"0.0028124";"0.0016408";"0.006037694";"0.00497";"0.00269";"0.005706716";"0.007634532";"0.009844098";"0.00119";"0.00892"
"2010";"10";NA;"0.002956";"0.014885454";"0.00254";"0.0010676";"0.006595293";"0.00587";"0.00269";"0.006932722";"0.008471463";"0.01317394";"0.00242";"0.00925"
"2010";"10";NA;"0.0029404";"0.014711358";"0.0025652";"0.0010803";"0.006478614";"0.00665";"0.00268";"0.009222313";"0.008527507";"0.011522901";"0.00247";"0.00912"
"2010";"10";NA;"0.0038038";"0.012181465";"0.0029096";"0.0017105";"0.006194454";"0.00717";"0.00268";"0.010049507";"0.008420215";"0.010920452";"0.00255";"0.00925"
"2010";"10";NA;"0.0029463";"0.011801548";"0.002461";"0.0010926";"0.005967608";"0.00749";"0.00268";"0.009659967";"0.008360446";"0.010453079";"0.00243";"0.00825"
"2010";"10";NA;"0.0029016";"0.008064668";"0.0022688";"0.0010793";"0.004966711";"0.00697";"0.00269";"0.005755901";"0.007743043";"0.007168647";"0.001976183";"0.00857"
"2010";"10";NA;"0.0037152";"0.007627794";"0.0025813";"0.0016532";"0.005021324";"0.00538";"0.00269";"0.009395936";"0.006818702";"0.006459705";"0.001";"0.00887"
"2010";"10";NA;"0.0036895";"0.0077072";"0.0025035";"0.0016164";"0.004994463";"0.00439";"0.00269";"0.005162061";"0.006741586";"0.006947821";"0.00107";"0.00874"
"2010";"10";NA;"0.0037123";"0.009516915";"0.0025592";"0.0015844";"0.005175823";"0.00553";"0.00269";"0.005300679";"0.007473504";"0.007703407";"0.00184";"0.00785"
"2010";"10";NA;"0.00288";"0.00798715";"0.0021569";"0.0010287";"0.005376795";"0.004888";"0.00269";"0.007778816";"0.006692832";"0.007110759";"0.00103";"0.00559"
"2010";"10";NA;"0.0036502";"0.005450285";"0.0024233";"0.0015944";"0.004293309";"0.004245";"0.0027";"0.007827466";"0.006961321";"0.005034821";"0.00121";"0.0041"
"2010";"10";NA;"0.0022131";"0.001953157";"0.0016122";"0.0009929";"0.002923822";"0.00368";"0.00269";"0.008199131";"0.005837676";"0.001678224";"0.000103";"0.00418"
"2010";"10";NA;"0.0023468";"0.00410094";"0.0018065";"0.0009343";"0.00378942";"0.00417";"0.00269";"0.008006866";"0.005956522";"0.003777001";"0.000239";"0.00499"
"2010";"10";NA;"0.0024357";"0.006340142";"0.002022";"0.0009068";"0.004323274";"0.00609";"0.00269";"0.007005621";"0.006864362";"0.005757968";"0.00119";"0.00604"
"2010";"10";NA;"0.0024947";"0.011315499";"0.0022074";"0.0008888";"0.005318096";"0.00802";"0.00268";"0.004609419";"0.007375083";"0.010203999";"0.00242";"0.0067"
"2010";"10";NA;"0.0025596";"0.013728954";"0.0024466";"0.0008756";"0.005554624";"0.00939";"0.00268";"0.004708575";"0.007763277";"0.012331755";"0.00313";"0.00751"
"2010";"10";NA;"0.0026014";"0.016858899";"0.0025993";"0.0008515";"0.005671284";"0.010155";"0.00268";"0.006800999";"0.007564914";"0.014979924";"0.00359";"0.00804"
"2010";"10";NA;"0.0026145";"0.018183378";"0.0028371";"0.0008289";"0.005842011";"0.010571";"0.00268";"0.004705971";"0.007755487";"0.016436475";"0.0036";"0.00834"
"2010";"10";NA;"0.0026361";"0.01813081";"0.0030384";"0.0008092";"0.005868466";"0.010554";"0.00269";"0.004867836";"0.007728423";"0.016399239";"0.00324";"0.00832"
"2010";"10";NA;"0.0037441";"0.019302536";"0.0035641";"0.0018152";"0.005763129";"0.00964";"0.0027";"0.004041805";"0.01029874";"0.019023092";"0.00262";"0.00855"
"2010";"10";NA;"0.0029598";"0.022091035";"0.0029906";"0.0011973";"0.0056268";"0.009154";"0.00271";"0.005292839";"0.0106397";"0.016055882";"0.00291";"0.00931"
"2010";"10";NA;"0.0029481";"0.022660952";"0.0030832";"0.0012039";"0.005353769";"0.010101";"0.00271";"0.008467801";"0.0105727";"0.020092612";"0.00346";"0.01023"
"2010";"10";NA;"0.0027683";"0.023581752";"0.0033322";"0.0011553";"0.007100799";"0.011098";"0.0027";"0.00998153";"0.009886389";"0.021065611";"0.00364";"0.0113"
"2010";"10";NA;"0.0027779";"0.023689173";"0.0035812";"0.0011372";"0.008070955";"0.011504";"0.0027";"0.010006069";"0.009298552";"0.021898283";"0.00351";"0.01025"
"2010";"10";NA;"0.0040011";"0.02363681";"0.0039109";"0.0020335";"0.007546877";"0.010893";"0.0027";"0.009695076";"0.0118595";"0.020331914";"0.00294";"0.00959"
"2010";"10";NA;"0.0030907";"0.022382433";"0.0031196";"0.0013371";"0.00704702";"0.010001";"0.00269";"0.009477803";"0.01152257";"0.019330128";"0.0032";"0.00937"
"2010";"10";NA;"0.0031116";"0.019449143";"0.002982";"0.0013223";"0.006562969";"0.00991";"0.00269";"0.009216161";"0.01017366";"0.017281806";"0.00285";"0.00898"
"2010";"10";NA;"0.0031563";"0.017628902";"0.0028098";"0.0012796";"0.006111852";"0.010051";"0.00269";"0.008562644";"0.00925797";"0.016459823";"0.00343";"0.01003"
"2010";"10";NA;"0.0029524";"0.018113206";"0.0031667";"0.0011983";"0.006786762";"0.010518";"0.00268";"0.009203706";"0.009042701";"0.017745028";"0.00363";"0.01105"
"2010";"10";NA;"0.0028062";"0.019264698";"0.0036586";"0.0011231";"0.008690285";"0.0108";"0.00267";"0.010007236";"0.008655915";"0.019387479";"0.00343";"0.01107"
"2010";"10";NA;"0.0028962";"0.018897023";"0.0034285";"0.0010799";"0.009104981";"0.010368";"0.00267";"0.009829009";"0.008420899";"0.018910856";"0.00289";"0.01013"
"2010";"10";NA;"0.0029894";"0.017502223";"0.003099";"0.0010275";"0.00823902";"0.00996";"0.00268";"0.009639745";"0.008442102";"0.017036943";"0.00272";"0.01078"
"2010";"10";NA;"0.0028621";"0.017609709";"0.0033438";"0.0009418";"0.008903745";"0.00846";"0.00268";"0.009705176";"0.008582499";"0.01662638";"0.00315";"0.01031"
"2010";"10";NA;"0.0030023";"0.015350632";"0.0028423";"0.0010559";"0.007901505";"0.00789";"0.00268";"0.009720525";"0.009756811";"0.014420824";"0.00219";"0.00946"
"2010";"10";NA;"0.0029225";"0.015666245";"0.0026245";"0.0009183";"0.007410642";"0.00797";"0.00269";"0.008988918";"0.009365592";"0.014429215";"0.00327";"0.00923"
"2010";"10";NA;"0.0043623";"0.01651485";"0.0037423";"0.0022778";"0.00820009";"0.007799";"0.0027";"0.009404438";"0.01124106";"0.015488682";"0.0023";"0.0081"
"2010";"10";NA;"0.0032247";"0.013438109";"0.0027907";"0.0014344";"0.006687713";"0.00795";"0.00271";"0.009105492";"0.01115346";"0.013445217";"0.00334";"0.00921"
"2010";"10";NA;"0.0029627";"0.01668117";"0.0030594";"0.0013554";"0.008561373";"0.00813";"0.00271";"0.008990849";"0.01015177";"0.015615984";"0.00332";"0.00723"
"2010";"10";NA;"0.0030595";"0.009105932";"0.0024713";"0.001324";"0.005648996";"0.007";"0.00272";"0.008910114";"0.008015304";"0.00869078";"0.00197";"0.00723"
"2010";"10";NA;"0.0028424";"0.011689615";"0.0023729";"0.0011746";"0.006034024";"0.00695";"0.00273";"0.00871152";"0.007818356";"0.010665351";"0.00313";"0.00864"
"2010";"10";NA;"0.0026045";"0.014107377";"0.0024739";"0.0010467";"0.007131381";"0.00724";"0.00273";"0.008644337";"0.007367996";"0.012444543";"0.00336";"0.009"
"2010";"10";NA;"0.0025141";"0.014998284";"0.0024525";"0.0009246";"0.008073565";"0.00749";"0.00275";"0.008152627";"0.006961924";"0.01287429";"0.00313";"0.00789"
"2010";"10";NA;"0.0052552";"0.013761576";"0.004185";"0.0027696";"0.00755116";"0.00629";"0.00276";"0.008254658";"0.008888723";"0.010725874";"0.00113";"0.00663"
"2010";"10";NA;"0.0048877";"0.008498586";"0.0035148";"0.0024903";"0.005790414";"0.00421";"0.00278";"0.008383458";"0.007899301";"0.006831897";"0.000786";"0.00637"
"2010";"10";NA;"0.0033699";"0.010312128";"0.0025756";"0.0014629";"0.005871309";"0.00446";"0.00277";"0.008563941";"0.00897837";"0.00843227";"0.00181";"0.00645"
"2010";"10";NA;"0.0030866";"0.011793377";"0.0023671";"0.0012744";"0.006057179";"0.00522";"0.00276";"0.008424362";"0.009357722";"0.009680824";"0.00229";"0.00609"
"2010";"10";NA;"0.0030427";"0.011487762";"0.0023536";"0.001235";"0.005999906";"0.00547";"0.00274";"0.00722263";"0.008831389";"0.009436224";"0.00196";"0.00492"
"2010";"10";NA;"0.0030247";"0.012493813";"0.0023326";"0.0012319";"0.006463334";"0.00516";"0.00273";"0.007693972";"0.008326315";"0.010133333";"0.00139";"0.00592"
"2010";"10";NA;"0.0029747";"0.01512438";"0.0024365";"0.0012192";"0.007132142";"0.00529";"0.00273";"0.007754849";"0.009126422";"0.012325025";"0.00181";"0.00638"
"2010";"10";NA;"0.0029302";"0.016816802";"0.0025565";"0.0012188";"0.007398845";"0.00598";"0.00272";"0.007986641";"0.01008297";"0.013910884";"0.00247";"0.00574"
"2010";"10";NA;"0.0030569";"0.012584735";"0.0023154";"0.0012377";"0.005962354";"0.00569";"0.00271";"0.005978488";"0.008860054";"0.010558132";"0.00194";"0.00566"
"2010";"10";NA;"0.0029813";"0.013416057";"0.0023004";"0.0011833";"0.006063819";"0.0061";"0.00271";"0.005050323";"0.008900708";"0.011413463";"0.00257";"0.00627"
"2010";"10";NA;"0.0028548";"0.01643151";"0.00246";"0.0011227";"0.007054578";"0.00699";"0.0027";"0.007334301";"0.008791114";"0.014244926";"0.00296";"0.00645"
"2010";"10";NA;"0.004025";"0.015920305";"0.0029672";"0.0018999";"0.00731158";"0.00621";"0.0027";"0.008530079";"0.009368264";"0.013182327";"0.00158";"0.00688"
