"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2007";"10";NA;"-0.0007231";"0.000813198999999999";"0.0002077";NA;"0.0027269365";"0.0023824";"-0.000540875";"0.000665654";"-0.000224771";"0.00033268";"0.00011";"-9.12999999999956e-07"
"2007";"10";NA;"-0.0005328";"-0.003670262";"-0.0003839";NA;"0.0028977483";"0.0022204";"-0.003430866";"-0.003191898";"-0.002334589";"-0.004203936";"0.00174";"-0.004775173"
"2007";"10";NA;"-0.0007767";"-0.001343042";"0.0011919";NA;"0.0027124593";"0.0024303";"-0.001518228";"-0.000874046000000001";"-0.00012031";"-0.001554139";"0.00104";"5.2018e-05"
"2007";"10";NA;"-0.0008317";"-0.00328265";"0.0003616";NA;"0.0024501541";"0.0022787";"-0.00208879";"-0.003149403";"-0.000487980000000001";"-0.003427083";"0.00171";"-0.00592347"
"2007";"10";NA;"-0.0006609";"-0.003639932";"0.0002295";NA;"0.0022561902";"0.0027039";"-0.0020813";"-0.004431988";"-0.000483486999999999";"-0.003719649";"0.001829";"-0.006355251"
"2007";"10";NA;"-0.0005079";"-0.003673567";"-4.55e-05";NA;"0.0021034432";"0.0031814";"-0.00230956";"-0.004903399";"-0.000170539999999999";"-0.003707564";"0.001786";"-0.00569998"
"2007";"10";NA;"-0.0004826";"-0.002609013";"0.0005391";NA;"0.0019601841";"0.0033472";"-0.001365756";"-0.002553247";"0.000668169999999999";"-0.002688331";"0.001310455";"-0.003467793"
"2007";"10";NA;"-0.0003722";"-0.005982021";"-0.0005852";NA;"0.0018559348";"0.0034111";"-0.003173198";"-0.004752132";"-0.000243012";"-0.005999604";"0.00192";"-0.005058722"
"2007";"10";NA;"-0.0003421";"-0.00144539";"0.0003458";NA;"0.0017784622";"0.004096";"-0.001041529";"-0.00506831";"0.000570378999999999";"-0.00140079";"0.001821";"-0.005048538"
"2007";"10";NA;"-0.0003102";"-0.004280227";"-0.0003039";NA;"0.0015944346";"0.004245";"-0.002109524";"-0.004580801";"0.000198131";"-0.004257284";"0.001575819";"-0.004953897"
"2007";"10";NA;"-0.0002747";"-0.005098651";"-0.000138";NA;"0.0014997234";"0.004558";"-0.001861858";"-0.004247975";"7.47789999999996e-05";"-0.004991256";"0.001731";"-0.004403574"
"2007";"10";NA;"-0.0002528";"-0.003290318";"0.0002967";NA;"0.0014272129";"0.004593";"-0.000687306";"-0.003200217";"0.000457856";"-0.003200012";"0.001276";"-0.002393123"
"2007";"10";NA;"-0.0001962";"-0.006145615";"-0.0009413";NA;"0.001270508";"0.003941";"-0.001752338";"-0.00315397";"6.9047e-05";"-0.006010033";"0.001384";"-0.001432363"
"2007";"10";NA;"-0.0004245";"-0.00378112";"0.0010988";NA;"0.0015443325";"0.003708";"-0.001001286";"-0.003789011";"-0.001133136";"-0.004185307";"0.001603";"-0.002185344"
"2007";"10";NA;"-0.0007365";"-0.003927951";"0.0001895";NA;"0.0014805604";"0.003033";"-0.000881054";"-0.003321189";"-0.001389316";"-0.004249626";"0.001479";"-0.00056489"
"2007";"10";NA;"-0.0007839";"-0.004124108";"0.0001792";NA;"0.0014190891";"0.002773";"-0.000925938";"-0.003399839";"-0.001508785";"-0.004354361";"0.001527";"-0.002680723"
"2007";"10";NA;"-0.0013195";"-0.00386282";"0.000553";NA;"0.0013822698";"0.002476";"-0.000622088";"-0.003440635";"-0.0021483";"-0.003963138";"0.001577";"-0.001295472"
"2007";"10";NA;"-0.0017053";"-0.002872965";"0.0006761";NA;"0.0013334345";"0.001894";"-0.000279609";"-0.002269782";"-0.001840167";"-0.003120729";"0.001367";"-0.000493879"
"2007";"10";NA;"-0.0017703";"-0.000270148";"0.0009579";NA;"0.0012820567";"0.00208";"0.001000545";"0.000436408";"2.93559999999995e-05";"-0.000408289";"0.000644";"0.001357441"
"2007";"10";NA;"-0.0018042";"0.000207043";"0.0009494";NA;"0.0011350662";"0.001478";"0.001226294";"0.000777684";"0.000206692";"-1.03020000000002e-05";"0.000467";"0.001451114"
"2007";"10";NA;"-0.0018116";"0.000448658";"0.0007503";NA;"0.0010300465";"0.00121";"0.001385598";"0.000868582";"0.000434358";"0.000233392";"0.00037";"0.002065353"
"2007";"10";NA;"-0.0016484";"-0.004231425";"9e-05";NA;"0.0007773961";"0.000714";"-0.000220527";"-0.006183987";"-0.00440785";"-0.004531376";"0.001699";"-0.001342183"
"2007";"10";NA;"-0.0014395";"-0.005111074";"0.0003098";NA;"0.0008817966";"0.001968";"-0.000506962";"-0.006301767";"-0.00430648";"-0.005342313";"0.00356";"-0.003533045"
"2007";"10";NA;"-0.0021498";"-0.002193755";"0.0004585";NA;"0.0010077212";"0.002404";"0.000347104";"-0.000612566";"-0.003123399";"-0.002442547";"0.002734";"-6.58129999999996e-05"
"2007";"10";NA;"-0.002035";"-0.002267771";"-0.0003281";NA;"0.0010904175";"0.001505";"-0.000332143";"-0.00109363";"-0.004262954";"-0.002757548";"0.003323";"0.002631049"
"2007";"10";NA;"-0.0020039";"-0.004814617";"0.0005492";NA;"0.0013396776";"0.001104";"-0.001185392";"-0.003799085";"-0.00583248";"-0.005296477";"0.004211";"-0.001241239"
"2007";"10";NA;"-0.0022129";"-0.005571982";"0.0003061";NA;"0.0014920864";"0.001069";"-0.001750074";"-0.006439514";"-0.00648322";"-0.005955582";"0.004499";"-0.003211164"
"2007";"10";NA;"-0.0021246";"-0.005043504";"5.74e-05";NA;"0.0016279914";"0.001461";"-0.001630022";"-0.004081572";"-0.00569119";"-0.005350658";"0.004036075";"-0.001301845"
"2007";"10";NA;"-0.001969";"-0.007263383";"-0.0004409";NA;"0.001723842";"0.00182";"-0.002869258";"-0.007994448";"-0.00723336";"-0.007596822";"0.00483";"-0.003420974"
"2007";"10";NA;"-0.0021189";"-0.00433788";"0.0003808";NA;"0.001819113";"0.002592";"-0.0022163";"-0.003345017";"-0.004835317";"-0.004683479";"0.00413";"-0.002826722"
"2007";"10";NA;"-0.0018554";"-0.006955553";"-0.0006418";NA;"0.002038722";"0.00237";"-0.003939188";"-0.005644543";"-0.0067676";"-0.007029203";"0.00525";"-0.004322043"
"2007";"10";NA;"-0.0017715";"-0.002472599";"-5.79999999999999e-05";NA;"0.00212168";"0.00282";"-0.002045479";"-0.001054545";"-0.003866187";"-0.002396662";"0.00391";"0.000227608000000001"
"2007";"10";NA;"-0.0016139";"-0.005640715";"0.0004143";NA;"0.002079758";"0.002513";"-0.003315948";"-0.006007164";"-0.00500849";"-0.005327439";"0.004974";"-0.004182045"
"2007";"10";NA;"-0.0014918";"-0.004939081";"0.0002282";NA;"0.00212408";"0.002957";"-0.002807108";"-0.00537179";"-0.004179447";"-0.00466954";"0.004244";"-0.003038939"
"2007";"10";NA;"-0.0012695";"-0.003036591";"0.0008896";NA;"0.002266657";"0.002333";"-0.001946919";"-0.0034666";"-0.004214067";"-0.003193211";"0.003666052";"-0.001447083"
"2007";"10";NA;"-0.0013566";"-0.002641529";"0.0002868";NA;"0.002106814";"0.001763";"-0.002483136";"-0.003686643";"-0.004761129";"-0.002873278";"0.001985266";"-0.002821762"
"2007";"10";NA;"-0.0012297";"-0.000963363";"0.0007738";NA;"0.002004328";"0.002054";"-0.001236222";"-0.001095363";"-0.001591303";"-0.001153876";"0.001171";"-0.000266339"
"2007";"10";NA;"-0.0005199";"-0.001409364";"-0.0006032";NA;"0.002106851";"0.001126";"-0.00285567";"-0.001605909";"-0.00316738";"-0.002031232";"0.00127";"-0.000605907000000001"
"2007";"10";NA;"-0.0005376";"-0.002709759";"-0.0002122";NA;"0.00211166";"0.000758";"-0.004292688";"-0.002927855";"-0.00447637";"-0.003565056";"0.00198";"-0.000354413999999999"
"2007";"10";NA;"-0.0008325";"-0.005041517";"-0.0005904";NA;"0.001975517";"0.001356";"-0.005952775";"-0.005201029";"-0.00574115";"-0.005656402";"0.00282";"0.00023484"
"2007";"10";NA;"-0.0008049";"-0.003138627";"-0.0006834";NA;"0.001939091";"0.001901";"-0.006193649";"-0.003675037";"-0.00503873";"-0.003850992";"0.00237";"-8.71099999999996e-05"
"2007";"10";NA;"-0.0006777";"0.002011836";"-0.0005755";NA;"0.002013611";"0.002209";"-0.004743743";"-0.001143313";"-0.00348626";"0.001054617";"0.00148";"0.000864729999999999"
"2007";"10";NA;"-0.0007664";"0.004437724";"0.0007404";NA;"0.0015577842";"0.003019";"-0.00099034";"0.001323905";"0.000353381";"0.003960166";"0.000383";"0.004180475"
"2007";"10";NA;"-0.0008247";"0.000261230999999999";"0.0006165";NA;"0.0013241984";"0.001981";"-0.002544579";"-0.000372884";"-0.00149431";"-0.000110347";"0.001179";"0.001700399"
"2007";"10";NA;"-0.0008253";"-0.003445004";"2.53000000000002e-05";NA;"0.0011601135";"0.001782";"-0.005348829";"-0.003931407";"-0.00371463";"-0.003748066";"0.0024";"-0.00034287"
"2007";"10";NA;"-0.0007803";"-0.002746721";"0.0001146";NA;"0.0013141063";"0.002252";"-0.004655749";"-0.002006879";"-0.0027522";"-0.003074549";"0.004879";"0.001218013"
"2007";"10";NA;"-0.0006111";"0.002668032";"-0.0004711";NA;"0.0012465962";"0.002289";"-0.002792771";"0.000159613";"-0.00312619";"0.002182243";"0.00087";"0.001552187"
"2007";"10";NA;"-0.0003699";"-0.00320341";"-0.0006217";NA;"0.0011124704";"0.001833";"-0.006804495";"-0.003803132";"-0.00366005";"-0.003149923";"0.00258";"-0.00156177"
"2007";"10";NA;"-0.0003622";"0.004510206";"8.34e-05";NA;"0.0009158025";"0.003094";"-0.001427719";"0.001209822";"0.000247457";"0.004703691";"0.00044";"0.005030273"
"2007";"10";NA;"-0.0001341";"-0.005299097";"-0.0011551";NA;"0.000846267";"0.002108";"-0.00804985";"-0.004389869";"-0.00271006";"-0.004368841";"0.00319";"-0.00181371"
"2007";"10";NA;"-0.0002076";"0.004876412";"0.001379";NA;"0.0011172198";"0.003563";"-0.000352369";"0.001808536";"0.001777444";"0.004583064";"0.000392";"0.005213748"
"2007";"10";NA;"-0.0003792";"0.000255953999999999";"0.0011225";NA;"0.00112857";"0.001174";"-0.001956289";"-4.79080000000002e-05";"-0.00079538";"-0.000161687999999998";"0.001286";"-0.001073459"
"2007";"10";NA;"-0.0007197";"0.001043281";"0.0008549";NA;"0.0010555432";"0.001334";"-0.000967489";"0.00042009";"4.65100000000013e-05";"0.000591462";"0.00094563";"3.13250000000004e-05"
"2007";"10";NA;"-0.0006087";"0.000951234";"0.0008448";NA;"0.0010373894";"0.001044";"-0.00164507";"0.000162565";"-0.000596660000000001";"0.000368838999999999";"0.00103";"-8.87350000000004e-05"
"2007";"10";NA;"-0.0006345";"0.004160447";"0.0010442";NA;"0.001096232";"0.001715";"0.000573673";"0.002086298";"0.002739926";"0.003498214";"0.000185";"0.0023943"
"2007";"10";NA;"-0.0006222";"0.001858034";"-0.0005361";NA;"0.0010928596";"-4.9999999999998e-06";"-0.002469538";"-0.00015155";"-0.00211131";"0.000543108";"0.001252";"-0.001141441"
"2007";"10";NA;"-0.0007411";"-0.000749702";"0.0002013";NA;"0.0010744442";"0.000302";"-0.00345827";"-0.00177847";"-0.00350887";"-0.001936604";"0.002026";"-0.002135231"
"2007";"10";NA;"-0.000741";"0.004549401";"0.0001329";NA;"0.0010933489";"0.001435";"-0.000878162";"0.001248889";"0.000175689999999999";"0.003545089";"0.000657";"0.002408964"
"2007";"10";NA;"-0.0006406";"0.001548432";"-0.0008571";NA;"0.0012585272";"0.000512";"-0.003160637";"-0.001095962";"-0.00284557";"0.000321432";"0.001873";"-0.001159812"
"2007";"10";NA;"-0.000632";"-0.000462231";"-3.27999999999999e-05";NA;"0.0012601569";"0.000967";"-0.00331172";"-0.001874211";"-0.00359449";"-0.001206952";"0.002229";"0.001888162"
"2007";"10";NA;"-0.0006828";"0.003799164";"0.0003461";NA;"0.0012608957";"0.001869";"-0.000998002";"0.000854031999999999";"-0.000269199999999999";"0.003249718";"0.00096";"0.001323539"
"2007";"10";NA;"-0.0006807";"0.002975516";"-0.0003742";NA;"0.0012792162";"0.001267";"-0.001483977";"0.000169734";"-0.00138704";"0.002310343";"0.001321";"0.000355897999999999"
"2007";"10";NA;"-0.000681";"0.003782115";"0.0007473";NA;"0.0011604201";"0.001871";"-0.000110901";"0.001401267";"0.000685764";"0.00338827";"0.000760282";"-6.56670000000002e-05"
"2007";"10";NA;"-0.0006862";"0.000182551999999999";"0.000574";NA;"0.0010836293";"0.001139";"-0.000778947";"-0.000287549";"-0.0012713";"-0.000105158000000001";"0.00147";"-0.001887606"
"2007";"10";NA;"-0.0005098";"-0.002060703";"0.0001744";NA;"0.00130577";"0.00017";"-0.001567485";"-0.00201559";"-0.00334346";"-0.002686307";"0.002116992";"-0.002261338"
"2007";"10";NA;"-0.0005343";"-0.003284675";"0.0006749";NA;"0.0012867018";"-6.09999999999994e-05";"-0.001693549";"-0.003670162";"-0.00412651";"-0.003921198";"0.002508";"-0.001998705"
"2007";"10";NA;"-0.0007582";"-0.002728019";"0.0003887";NA;"0.00128585";"0.000339";"-0.001382644";"-0.003224003";"-0.0039405";"-0.00334917";"0.002379";"-0.002051364"
"2007";"10";NA;"-0.0007579";"-0.00229246";"-6.02999999999997e-05";NA;"0.0013380446";"0.000405";"-0.001156598";"-0.002558757";"-0.00391296";"-0.00291639";"0.002225";"-0.000972198000000001"
"2007";"10";NA;"-0.0007418";"-0.001292032";"0.0001668";NA;"0.0012979787";"0.000742";"-0.000601067";"-0.001521734";"-0.00290999";"-0.001864874";"0.001874";"-0.000836484"
"2007";"10";NA;"-0.0008234";"0.00295085";"-0.0007162";NA;"0.0014110165";"0.000534000000000001";"-0.000531936";"-0.000346179";"-0.00267844";"0.001895603";"0.001667";"-0.001063965"
"2007";"10";NA;"-0.0006245";"0.000447539";"0.0004543";NA;"0.0013297663";"0.000227";"-0.000889991";"-0.001338455";"-0.00346164";"-0.000489578999999999";"0.002078";"-0.000503297"
"2007";"10";NA;"-0.0008121";"0.000499624000000001";"-0.0001807";NA;"0.0013265427";"0.000202";"-0.001123044";"-0.001535087";"-0.00314656";"-0.000425122";"0.002145";"-0.001817851"
"2007";"10";NA;"-0.0007534";"-0.000923363999999999";"-0.0003459";NA;"0.0013386124";"0.000184999999999999";"-0.001883351";"-0.002918778";"-0.00417483";"-0.001806381";"0.002727";"-0.001577671"
"2007";"10";NA;"-0.0007307";"-0.000279369000000002";"1.45000000000002e-05";NA;"0.0013659053";"0.000454";"-0.001673228";"-0.002164356";"-0.00348672";"-0.00109451";"0.002456";"-0.000690631"
"2007";"10";NA;"-0.0005309";"0.000848118";"0.0004397";NA;"0.0013697672";"0.000118999999999999";"-0.00116225";"-0.000891719";"-0.00220811";"9.06099999999944e-06";"0.001925";"-0.001537843"
"2007";"10";NA;"-0.0007275";"-0.002113054";"-4.70000000000028e-06";NA;"0.0013603167";"-0.000376";"-0.0021441";"-0.003240189";"-0.00415631";"-0.003051288";"0.002649";"-0.001961687"
"2007";"10";NA;"-0.0006943";"-0.004565824";"-0.0002025";NA;"0.0013274478";"-0.00038";"-0.003219847";"-0.006119025";"-0.00586899";"-0.005376902";"0.003284";"-0.002388558"
"2007";"10";NA;"-0.0006735";"-0.006401375";"-0.0001572";NA;"0.001265328";"0.000341";"-0.003575517";"-0.00668624";"-0.00569567";"-0.006785834";"0.007911618";"-0.002360826"
"2007";"10";NA;"-0.0006984";"-0.004192549";"5.00000000000066e-07";NA;"0.0011973432";"0.001258";"-0.002745252";"-0.003207014";"-0.00547457";"-0.004458306";"0.006495";"-0.000891642999999999"
"2007";"10";NA;"-0.0008108";"-0.004050715";"-0.0002325";NA;"0.0012215124";"0.000869999999999999";"-0.003956912";"-0.004335965";"-0.00595079";"-0.004578089";"0.007441";"-0.0005041"
"2007";"10";NA;"-0.0006815";"0.001686298";"-0.0003542";NA;"0.0012571458";"0.001832";"-0.002108951";"-0.000238872";"-0.00386554";"0.001150036";"0.006726";"0.001573407"
"2007";"10";NA;"-0.0006312";"0.000860066999999999";"0.0001587";NA;"0.0013329504";"0.000683";"-0.002576383";"-0.000654566";"-0.0045031";"0.000217159999999999";"0.006932";"0.002294414"
"2007";"10";NA;"-0.0008592";"-0.001274025";"-0.0001657";NA;"0.0013582348";"-0.000573";"-0.004197573";"-0.002578076";"-0.00627654";"-0.002042247";"0.008064";"-0.000468683000000001"
"2007";"10";NA;"-0.0007367";"-0.003412464";"-0.0004308";NA;"0.0013046884";"-0.00038";"-0.005043658";"-0.003805757";"-0.00671407";"-0.003869633";"0.00823";"-0.000354378000000001"
"2007";"10";NA;"-0.0005405";"0.000864733000000001";"-0.0001706";NA;"0.001342912";"-0.000106999999999999";"-0.00395748";"-0.001109308";"-0.00504035";"-5.98709999999995e-05";"0.00747";"-0.000219515"
"2007";"10";NA;"-0.000664";"-0.001126391";"-0.0005571";NA;"0.0013437168";"-0.000881";"-0.005523894";"-0.002697381";"-0.00619432";"-0.002109426";"0.00862";"-0.001221512"
"2007";"10";NA;"-0.0008501";"-0.002703926";"-2.20999999999997e-05";NA;"0.0012425585";"-0.000389";"-0.005263577";"-0.002894378";"-0.0062458";"-0.003131257";"0.007539747";"-0.001893972"
"2007";"10";NA;"-0.0009926";"0.004829904";"0.000596";NA;"0.0011781847";"0.003008";"-0.000153174";"0.002320178";"0.000359747";"0.004546159";"0.004428";"0.004125515"
"2007";"10";NA;"-0.0009793";"0.002511371";"-7.61e-05";NA;"0.0011710831";"0.000817";"-0.001998244";"0.000860151";"-0.002469692";"0.002143042";"0.004992";"0.001637898"
"2007";"10";NA;"-0.000861";"0.001012681";"0.0008606";NA;"0.0012664222";"2.70000000000001e-05";"-0.002141572";"0.000585874";"-0.002821011";"0.00055352";"0.004907";"-0.000329415"
"2007";"10";NA;"-0.0007286";"-0.001623515";"-0.0005587";NA;"0.0013231819";"-0.00195";"-0.005157961";"-0.001954843";"-0.00600205";"-0.002466343";"0.00643";"-0.00247876"
"2007";"10";NA;"-0.0007722";"-0.005314366";"-0.0007805";NA;"0.0012934059";"-0.002054";"-0.007756452";"-0.005928247";"-0.00837658";"-0.006128759";"0.00822";"-0.003321115"
"2007";"10";NA;"-0.0006642";"-0.002039222";"-0.0009179";NA;"0.0013117303";"-0.000760000000000001";"-0.007430991";"-0.00331972";"-0.0069523";"-0.002794606";"0.00783";"-0.002554506"
"2007";"10";NA;"-0.0006753";"0.001136341";"-0.000695";NA;"0.0013348427";"-5.79999999999999e-05";"-0.006067745";"-0.001335884";"-0.00552918";"0.000502641999999999";"0.00753";"-0.000270286000000001"
"2007";"10";NA;"-0.0006386";"0.00191376";"0.0001668";NA;"0.0012927908";"-9.40000000000003e-05";"-0.004763289";"-0.000291162";"-0.00435521";"0.001201073";"0.00669";"-0.000483387"
"2007";"10";NA;"-0.0007946";"-0.002213122";"-0.0004577";NA;"0.0012659183";"-0.001479";"-0.008002215";"-0.003654821";"-0.00716632";"-0.002954699";"0.00805";"-0.003572723"
"2007";"10";NA;"-0.0008069";"-0.003682983";"-0.0002607";NA;"0.0012155863";"-0.001312";"-0.008800983";"-0.005238124";"-0.00772796";"-0.004115881";"0.00841";"-0.002998851"
"2007";"10";NA;"-0.0007899";"-0.004376958";"-0.0004007";NA;"0.0012505037";"-0.001281";"-0.009199923";"-0.005887869";"-0.00782434";"-0.00471389";"0.00814";"-0.002199944"
"2007";"10";NA;"-0.0006989";"-0.004426189";"-0.0007335";NA;"0.0012321429";"-0.001043";"-0.009819803";"-0.005606354";"-0.00744361";"-0.00476811";"0.00779";"-0.002898705"
"2007";"10";NA;"-0.0006017";"-0.003441592";"-0.0008864";NA;"0.0012324748";"-0.000488000000000001";"-0.010411933";"-0.005025876";"-0.00658135";"-0.003885816";"0.00786";"0.001122141"
"2007";"10";NA;"-0.0006131";"0.002614293";"-0.0006228";NA;"0.001208186";"0.001317";"-0.007667074";"-0.001323486";"-0.00447078";"0.002150137";"0.00101";"0.001980091"
"2007";"10";NA;"-0.0005234";"-0.001503862";"-0.0007223";NA;"0.0011740974";"0.000459999999999999";"-0.010344003";"-0.004245902";"-0.00151703";"-0.001916629";"0.00236";"0.000193911"
"2007";"10";NA;"-0.0004091";"0.001951828";"-0.0007946";NA;"0.0011622044";"0.001718";"-0.006719038";"-0.000674555";"-0.002103721";"0.001620432";"0.00086";"0.001528592"
"2007";"10";NA;"-0.0003788";"-0.001344832";"-0.0007704";NA;"0.0012507717";"4.00000000000001e-05";"-0.012225693";"-0.004265132";"-0.00416539";"-0.001916433";"0.00281";"0.000727156000000001"
"2007";"10";NA;"-0.0004911";"0.007521976";"0.0010362";NA;"0.00129843426";"0.004194";"-0.001439403";"0.002431613";"0.001333801";"0.007266062";"-0.00011";"0.004895597"
"2007";"10";NA;"-0.0006845";"0.002206448";"-4.57000000000001e-05";NA;"0.00135887331";"2.80000000000002e-05";"-0.006928959";"-0.00071287";"-0.00304558";"0.001849732";"0.0012";"0.001740735"
"2007";"10";NA;"-0.0006842";"-0.000942748";"0.0002956";NA;"0.00131259823";"3.79999999999998e-05";"-0.008692063";"-0.002939835";"-0.00390075";"-0.001200942";"0.00221";"0.000484645"
"2007";"10";NA;"-0.0004627";"-0.002112393";"-0.0003645";NA;"0.00128536551";"-0.000562";"-0.011678113";"-0.004698076";"-0.005042";"-0.00251226";"0.00288";"0.001154156"
"2007";"10";NA;"-0.000294";"-0.002001002";"-0.0002445";NA;"0.00125802118";"0.000857";"-0.010902673";"-0.004011934";"-0.00350229";"-0.002326464";"0.00262";"-0.001297832"
"2007";"10";NA;"-0.0003049";"0.001532016";"-7.09999999999999e-05";NA;"0.00123113196";"0.001688";"-0.008481593";"-0.001326977";"-0.00185504";"0.001294702";"0.00151";"0.000253048"
"2007";"10";NA;"-0.0005333";"0.007072892";"0.0004016";NA;"0.00129185337";"0.003217";"-0.003499924";"0.001635513";"-0.000156831";"0.006705462";"0.00025";"0.002600155"
"2007";"10";NA;"-0.000553";"0.002957402";"0.0002416";NA;"0.0013446191";"0.000999";"-0.007012268";"-0.000432195";"-0.00227065";"0.002608232";"0.001324928";"0.000168493"
"2007";"10";NA;"-0.0005508";"-0.000821984999999999";"0.0002985";NA;"0.00137293643";"0.000425999999999999";"-0.010014993";"-0.00329591";"-0.00342389";"-0.001110094";"0.002569029";"-0.000611123"
"2007";"10";NA;"-0.0003492";"0.004170051";"0.0006462";NA;"0.00126353852";"0.001783";"-0.004246027";"0.001002467";"-0.00096687";"0.00381372";"0.000811";"0.000795789"
"2007";"10";NA;"-0.0005434";"-0.000149554999999999";"8.65999999999996e-05";NA;"0.00128356807";"0.000241";"-0.009872723";"-0.002714342";"-0.00410586";"-0.000603764999999999";"0.002608";"-0.002176394"
"2007";"10";NA;"-0.0005495";"-6.31690000000001e-05";"0.0005342";NA;"0.00126135703";"0.001228";"-0.008669383";"-0.00215376";"-0.00358676";"-0.000289526999999999";"0.002359";"-0.002073285"
"2007";"10";NA;"-0.0005485";"-0.001860421";"0.0002101";NA;"0.00123029238";"0.000572";"-0.010149253";"-0.003177915";"-0.00409679";"-0.002143666";"0.00852";"-0.002928336"
