"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;0;NA;NA;0;0.000396;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00165;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001637;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001625;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001614;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001602;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001591;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001579;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001569;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001558;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001549;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001538;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001529;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001561;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001509;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001499;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001493;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001484;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001474;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001466;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001457;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001448;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00144;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001433;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001427;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001421;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001413;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001405;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001397;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001389;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001531;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001566;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001517;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00151;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001038;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001131;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001234;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00148;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001474;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001466;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001461;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001455;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000751;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000761;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001434;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001429;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000806;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001415;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001405;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001398;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001395;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001391;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001386;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00138;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001371;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001367;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001403;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001227;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001223;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001215;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001212;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000946;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.0012;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001196;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001226;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000561;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000142;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000686;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000614;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000653;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000534;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000765;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000752;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000824;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000823;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001132;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00113;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001126;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001125;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000123;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.000341;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001646;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001007;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002316;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00361;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003582;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003231;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002432;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002505;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003081;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004161;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004296;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.007264;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.005008;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004663;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003627;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003361;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001174;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001128;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002367;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003083;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002536;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.002386;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003088;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004289;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003631;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004977;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.004452;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.006596;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.007459;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00367;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.005252;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.006187;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003934;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003273;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00364;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.00348;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.003177;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;NA;0;NA;NA;0;0.001117;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0027912;0.001372;NA;0;NA;NA;3.18426e-05;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0027771;0.001102;NA;0.000297;NA;NA;0.000261653;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0026596;0.001008;NA;0.000397;NA;NA;0.000354693;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0021491;0.0014;NA;0.000581;NA;NA;0.00073376;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.003015;0;NA;0.000508;NA;NA;0.000649962;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0028006;0;NA;0.000384;NA;NA;0.000577484;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0020514;0;NA;0.000248;NA;NA;0.00046545;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0030849;0;NA;0.000402;NA;NA;0.000694016;NA;0;NA;NA;NA;0
2011;3;0;NA;NA;0.0033251;0.010026;NA;0.000595;NA;NA;0.000985566;NA;4e-04;NA;NA;NA;0
2011;3;0;NA;NA;0.0031145;0.011827;NA;0.000841;NA;NA;0.00151484;NA;0.00031;NA;NA;NA;0
2011;3;0.001;NA;NA;0.0027275;0.008479;NA;0.000886;NA;NA;0.00194429;NA;0.00053;NA;NA;NA;0
2011;3;0.001;NA;NA;0.002605;0.006522;NA;0.000873;NA;NA;0.00175951;NA;0.00078;NA;NA;NA;0.000102168
2011;3;0.001;NA;NA;0.0029164;0.005321;NA;0.000774;NA;NA;0.00199979;NA;0.00134;NA;NA;NA;3.59e-05
2011;3;0.001;NA;NA;0.0022929;0.002988;NA;0.001097;NA;NA;0.00215914;NA;0.00079;NA;NA;NA;0.000286951
2011;3;0.001;NA;NA;0.0022675;0.002914;NA;0.001021;NA;NA;0.00205966;NA;0.00086;NA;NA;NA;0.000474301
2011;3;0.001;NA;NA;0.0023003;0.001227;NA;0.000912;NA;NA;0.0015027;NA;0.00181;NA;NA;NA;0.000756824
2011;3;0.001;NA;NA;0.002336;0.00098;NA;0.001195;NA;NA;0.00189457;NA;0.00262;NA;NA;NA;0.000143927
2011;3;0;NA;NA;0.0023094;0.004002;NA;0.000843;NA;NA;0.00168636;NA;0.00064;NA;NA;NA;0.000288227
2011;3;0.001;NA;NA;0.0024319;0.003018;NA;0.002358;NA;NA;0.00267361;NA;0.00057;NA;NA;NA;0.000957351
2011;3;0.001;NA;NA;0.0024239;0.004161;NA;0.003967;NA;NA;0.00353755;NA;0.001;NA;NA;NA;0.001168365
2011;3;0.002;NA;NA;0.0023038;0.004705;NA;0.005666;NA;NA;0.00424608;NA;0.00138;NA;NA;NA;0.004578457
2011;3;0.002;NA;NA;0.0019433;0.004301;NA;0.007711;NA;NA;0.00411247;NA;0.00384;NA;NA;NA;0.004489676
2011;3;0.003;NA;NA;0.0023609;0.001775;NA;0.009535;NA;NA;0.00341075;NA;0.00434;NA;NA;NA;0.005298319
2011;3;0.003;NA;NA;0.0034877;0.001222;NA;0.006836;NA;NA;0.00175167;NA;0.0056;NA;NA;NA;0.004072771
2011;3;0.004;NA;NA;0.0034777;0.000772;NA;0.008249;NA;NA;0.00176411;NA;0.00509;NA;NA;NA;0.005042519
2011;3;0.004;NA;NA;0.0034922;0.000744;NA;0.009607;NA;NA;0.00173149;NA;0.00836;NA;NA;NA;0.006895386
2011;3;0.004;NA;NA;0.0035316;0.000716;NA;0.009726;NA;NA;0.00197886;NA;0.00734;NA;NA;NA;0.007011003
2011;3;0.005;NA;NA;0.0028833;0.000756;NA;0.014706;NA;NA;0.00229907;NA;0.00686;NA;NA;NA;0.009185252
2011;3;0.005;NA;NA;0.0026142;0.000795;NA;0.016409;NA;NA;0.002556;NA;0.01141;NA;NA;NA;0.01013059
2011;3;0.004;NA;NA;0.001447;0.000856;NA;0.017262;NA;NA;0.00341594;NA;0.01162;NA;NA;NA;0.00862521
2011;3;0.006;NA;NA;0.0035008;0.000789;NA;0.014867;NA;NA;0.00221817;NA;0.00995;NA;NA;NA;0.011509156
2011;3;0.008;NA;NA;0.0041762;0.000732;NA;0.015163;NA;NA;0.00172189;NA;0.01253;NA;NA;NA;0.010592833
2011;3;0.007;NA;NA;0.0039968;0.000743;NA;0.01512;NA;NA;0.00238909;NA;0.01624;NA;NA;NA;0.009057137
2011;3;0.008;NA;NA;0.0044128;0.000773;NA;0.010769;NA;NA;0.00231767;NA;0.01331;NA;NA;NA;0.010011511
2011;3;0.006;NA;NA;0.0046747;0.000806;NA;0.006152;NA;NA;0.00229577;NA;0.01228;NA;NA;NA;0.007208031
2011;3;0.011;NA;NA;0.0042983;0.000733;NA;0.01365;NA;NA;0.00255383;NA;0.00736;NA;NA;NA;0.009889227
2011;3;0.01;NA;NA;0.002953;0.000748;NA;0.016315;NA;NA;0.00321148;NA;0.02084;NA;NA;NA;0.012650551
2011;3;0.011;NA;NA;0.0026737;0.000748;NA;0.016149;NA;NA;0.00312527;NA;0.01472;NA;NA;NA;0.011849847
2011;3;0.01;NA;NA;0.0041781;0.000699;NA;0.011873;NA;NA;0.00268703;NA;0.01334;NA;NA;NA;0.009530128
2011;3;0.015;NA;NA;0.0047103;0.000668;NA;0.013342;NA;NA;0.0022429;NA;0.01145;NA;NA;NA;0.012357022
2011;3;0.016;NA;NA;0.004742;0.000663;NA;0.011733;NA;NA;0.00201008;NA;0.02157;NA;NA;NA;0.012415205
2011;3;0.016;NA;NA;0.0046016;0.000652;NA;0.012095;NA;NA;0.00213496;NA;0.01519;NA;NA;NA;0.011461423
2011;3;0.016;NA;NA;0.0035524;0.000675;NA;0.013274;NA;NA;0.00256209;NA;0.01331;NA;NA;NA;0.009726674
2011;3;0.011;NA;NA;0.0052545;0.000736;NA;0.011636;NA;NA;0.00231432;NA;0.01022;NA;NA;NA;0.007313097
2011;3;0.012;NA;NA;0.0046489;0;NA;0.012008;NA;NA;0.00409773;NA;0.0081;NA;NA;NA;0.007290429
2011;3;0.012;NA;NA;0.0050272;0.002489;NA;0.012633;NA;NA;0.0048718;NA;0.00869;NA;NA;NA;0.007728949
2011;3;0.01;NA;NA;0.0056309;0.005075;NA;0.009724;NA;NA;0.00424368;NA;0.00966;NA;NA;NA;0.007981308
2011;3;0.016;NA;NA;0.0051122;0.004315;NA;0.012872;NA;NA;0.00431418;NA;0.0071;NA;NA;NA;0.014702852
2011;3;0.019;NA;NA;0.0043779;0.00323;NA;0.012741;NA;NA;0.00432725;NA;0.01519;NA;NA;NA;0.014734679
2011;3;0.012;NA;NA;0.0044183;0.005742;NA;0.014133;NA;NA;0.00558455;NA;0.02109;NA;NA;NA;0.009309337
2011;3;0.01;NA;NA;0.0065638;0.003874;NA;0.009781;NA;NA;0.00361985;NA;0.00993;NA;NA;NA;0.008779871
2011;3;0.019;NA;NA;0.0062502;0.002614;NA;0.011341;NA;NA;0.00422129;NA;0.00679;NA;NA;NA;0.015531207
2011;3;0.02;NA;NA;0.0045374;0.001537;NA;0.012718;NA;NA;0.00493906;NA;0.01779;NA;NA;NA;0.016927724
2011;3;0.019;NA;NA;0.004507;0.00209;NA;0.012323;NA;NA;0.00480355;NA;0.02022;NA;NA;NA;0.016644621
2011;3;0.016;NA;NA;0.0031636;0.001176;NA;0.014227;NA;NA;0.00603499;NA;0.01833;NA;NA;NA;0.016718672
2011;3;0.019;NA;NA;0.0039195;0.000999;NA;0.012905;NA;NA;0.00526771;NA;0.01836;NA;NA;NA;0.016604168
2011;3;0.018;NA;NA;0.004215;0.00084;NA;0.012126;NA;NA;0.00493401;NA;0.01784;NA;NA;NA;0.015448248
2011;3;0.016;NA;NA;0.0054001;0.000746;NA;0.010985;NA;NA;0.00470159;NA;0.01528;NA;NA;NA;0.010922152
2011;3;0.024;NA;NA;0.0059055;0.000673;NA;0.00919;NA;NA;0.00396831;NA;0.01071;NA;NA;NA;0.015207832
2011;3;0.019;NA;NA;0.0047306;0.000664;NA;0.009752;NA;NA;0.00486717;NA;0.01948;NA;NA;NA;0.012279429
2011;3;0.023;NA;NA;0.0056382;0.000672;NA;0.008921;NA;NA;0.00434794;NA;0.01319;NA;NA;NA;0.012921878
2011;3;0.018;NA;NA;0.0042406;0.000746;NA;0.010358;NA;NA;0.00516463;NA;0.01843;NA;NA;NA;0.011822962
2011;3;0.011;NA;NA;0.0033444;0.000814;NA;0.011592;NA;NA;0.00623102;NA;0.01302;NA;NA;NA;0.007855277
2011;3;0.018;NA;NA;0.0041586;0.000834;NA;0.011009;NA;NA;0.00580991;NA;0.0074;NA;NA;NA;0.013783437
2011;3;0.018;NA;NA;0.0060747;0.00077;NA;0.007878;NA;NA;0.00407309;NA;0.01436;NA;NA;NA;0.012051701
2011;3;0.023;NA;NA;0.0048718;0.000719;NA;0.008328;NA;NA;0.00449723;NA;0.01084;NA;NA;NA;0.013537921
2011;3;0.023;NA;NA;0.0039806;0.000745;NA;0.007787;NA;NA;0.00445775;NA;0.01684;NA;NA;NA;0.011292391
2011;3;0.022;NA;NA;0.0034445;0.000765;NA;0.00853;NA;NA;0.00493671;NA;0.01533;NA;NA;NA;0.010107248
2011;3;0.015;NA;NA;0.0017228;0.000847;NA;0.009965;NA;NA;0.00681606;NA;0.01331;NA;NA;NA;0.010422899
2011;3;0.016;NA;NA;0.0044014;0.000815;NA;0.005252;NA;NA;0.0062687;NA;0.01348;NA;NA;NA;0.008246486
2011;3;0.02;NA;NA;0.0044071;0.000781;NA;0.004609;NA;NA;0.00547652;NA;0.01107;NA;NA;NA;0.010166062
2011;3;0.017;NA;NA;0.0028518;0.000804;NA;0.004751;NA;NA;0.0064247;NA;0.01467;NA;NA;NA;0.011658109
2011;3;0.006;NA;NA;1.53e-05;0.000905;NA;0.005085;NA;NA;0.00927867;NA;0.01319;NA;NA;NA;0.00945776
2011;3;0.011;NA;NA;0.0030458;0.000896;NA;0.004367;NA;NA;0.0068244;NA;0.00741;NA;NA;NA;0.008161654
2011;3;0.01;NA;NA;0.0021615;0.000876;NA;0.004003;NA;NA;0.00664686;NA;0.01193;NA;NA;NA;0.007801991
2011;3;0.013;NA;NA;0.0045528;0.000792;NA;0.003229;NA;NA;0.00486465;NA;0.00912;NA;NA;NA;0.00647848
2011;3;0.007;NA;NA;0.0055713;0.000676;NA;0.002698;NA;NA;0.0040814;NA;0.01102;NA;NA;NA;0.003432592
2011;3;0.009;NA;NA;0.0055091;0;NA;0.002863;NA;NA;0.00505417;NA;0.0065;NA;NA;NA;0.004634593
2011;3;0.01;NA;NA;0.0041643;0.002146;NA;0.002818;NA;NA;0.00547265;NA;0.01007;NA;NA;NA;0.005791883
2011;3;0.008;NA;NA;0.0035217;0.001213;NA;0.002828;NA;NA;0.00600385;NA;0.012;NA;NA;NA;0.005293259
2011;3;0.005;NA;NA;0.004255;0.001355;NA;0.002558;NA;NA;0.00562629;NA;0.00959;NA;NA;NA;0.002683177
2011;3;0.008;NA;NA;0.0042568;0.001013;NA;0.002292;NA;NA;0.00522592;NA;0.00379;NA;NA;NA;0.001931593
2011;3;0.007;NA;NA;0.0030381;0.000857;NA;0.002194;NA;NA;0.00550035;NA;0.0095;NA;NA;NA;0.002534464
2011;3;0.006;NA;NA;0.0028385;0.000784;NA;0.00239;NA;NA;0.00645302;NA;0.00591;NA;NA;NA;0.001612899
2011;3;0.007;NA;NA;0.0046425;0.000712;NA;0.001898;NA;NA;0.0046611;NA;0.00636;NA;NA;NA;0.001339172
2011;3;0.005;NA;NA;0.0048863;0.000626;NA;0.0017;NA;NA;0.00417923;NA;0.00488;NA;NA;NA;0.001836548
2011;3;0.006;NA;NA;0.0037395;0.000618;NA;0.001923;NA;NA;0.0051273;NA;0.00314;NA;NA;NA;0.002052289
2011;3;0.006;NA;NA;0.0027304;0.000668;NA;0.00196;NA;NA;0.00560233;NA;0.00462;NA;NA;NA;0.001937846
2011;3;0.005;NA;NA;0.0029156;0.000686;NA;0.001957;NA;NA;0.00573181;NA;0.0031;NA;NA;NA;0.001398446
2011;3;0.004;NA;NA;0.0033064;0.000708;NA;0.002026;NA;NA;0.0061471;NA;0.00266;NA;NA;NA;0.001192714
2011;3;0.006;NA;NA;0.0037775;0.000701;NA;0.001594;NA;NA;0.00464762;NA;0.00129;NA;NA;NA;0.001139215
2011;3;0.004;NA;NA;0.0045129;0.001242;NA;0.00139;NA;NA;0.00410479;NA;0.0019;NA;NA;NA;0.000771298
2011;3;0.004;NA;NA;0.0046263;0;NA;0.001477;NA;NA;0.00456991;NA;0.00083;NA;NA;NA;0
2011;3;0.004;NA;NA;0.0050895;0.001727;NA;0.001303;NA;NA;0.0039378;NA;0.00014;NA;NA;NA;0
2011;3;0.005;NA;NA;0.0029466;0.002064;NA;0.001459;NA;NA;0.00506323;NA;0;NA;NA;NA;0.000524409
