"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;"0.0003369";"0.001085092";"0.0006356";"0.0001868";"0.003120947";"0.00287";"0.00256";"0.004602892";"0.001622476";"0.001157856";"9.23e-05";"0.00436"
"2005";"10";NA;"0.0003328";"0.001195535";"0.0006205";"0.0001668";"0.003107321";"0.00221";"0.00256";"0.005163141";"0.001356459";"0.001255011";"8.78e-05";"0.00455"
"2005";"10";NA;"0.0003317";"0.001273197";"0.0006182";"0.0001542";"0.003074088";"0.0018";"0.00256";"0.005560994";"0.001306398";"0.001328267";"8.17e-05";"0.00458"
"2005";"10";NA;"0.0035984";"0.003802694";"0.0013638";"0.0013983";"0.003826213";"0.00287";"0.00256";"0.004300108";"0.003274275";"0.003564124";"8.17e-05";"0.00469"
"2005";"10";NA;"0.0027344";"0.004479659";"0.0014183";"0.0008951";"0.003998259";"0.00384";"0.00256";"0.003354296";"0.003385238";"0.004174962";"0.000183";"0.00464"
"2005";"10";NA;"0.0028155";"0.007916959";"0.0014897";"0.0007893";"0.00492785";"0.00518";"0.00256";"0.004648389";"0.003577117";"0.007397972";"0.00019";"0.00487"
"2005";"10";NA;"0.0026615";"0.010239905";"0.001542";"0.0007357";"0.005567214";"0.00617";"0.00256";"0.00339146";"0.003787897";"0.009481601";"0.000239";"0.00491"
"2005";"10";NA;"0.002682";"0.011746565";"0.0015732";"0.0007586";"0.006076881";"0.00683";"0.00256";"0.002980445";"0.003733088";"0.010940904";"0.000282";"0.005"
"2005";"10";NA;"0.0026707";"0.012163477";"0.0015992";"0.0007766";"0.006368139";"0.00704";"0.00256";"0.002578354";"0.003706243";"0.011763621";"0.000293";"0.00476"
"2005";"10";NA;"0.0024877";"0.010124707";"0.0015304";"0.0007822";"0.005641543";"0.00646";"0.00256";"0.002559937";"0.003297327";"0.01003968";"0.000289";"0.00429"
"2005";"10";NA;"0.0023151";"0.009402664";"0.0015171";"0.0007582";"0.005350501";"0.00632";"0.00256";"0.004788975";"0.00326588";"0.009597093";"0.000239";"0.00443"
"2005";"10";NA;"0.0020605";"0.007080838";"0.0014457";"0.0007345";"0.00469107";"0.00537";"0.00256";"0.005766568";"0.002737451";"0.007281672";"0.000232";"0.00428"
"2005";"10";NA;"0.0018996";"0.009089794";"0.0015422";"0.000693";"0.005264977";"0.0058";"0.00256";"0.006500212";"0.003105424";"0.009469522";"0.000172";"0.00456"
"2005";"10";NA;"0.0021081";"0.007855206";"0.0014688";"0.0008513";"0.004879959";"0.00524";"0.00256";"0.006939836";"0.003327506";"0.007967567";"0.000215";"0.00449"
"2005";"10";NA;"0.0022864";"0.00747213";"0.0014134";"0.0008884";"0.00429359";"0.00497";"0.00256";"0.006954521";"0.003819383";"0.007368163";"0.000168";"0.00412"
"2005";"10";NA;"0.0023092";"0.009461927";"0.0015336";"0.0008653";"0.005025873";"0.0055";"0.00256";"0.006998047";"0.004035647";"0.009683553";"0.000208";"0.00435"
"2005";"10";NA;"0.0037294";"0.008540256";"0.0014829";"0.0013589";"0.004687868";"0.00505";"0.00256";"0.00613659";"0.003636967";"0.007934924";"0.000225";"0.00456"
"2005";"10";NA;"0.0027557";"0.008705114";"0.0014548";"0.0008916";"0.004246809";"0.00548";"0.00256";"0.006277346";"0.004319406";"0.008212833";"2e-04";"0.00459"
"2005";"10";NA;"0.0026962";"0.009097399";"0.0014641";"0.0008785";"0.004445711";"0.00542";"0.00256";"0.004804903";"0.004025107";"0.008837695";"0.000274";"0.00433"
"2005";"10";NA;"0.0035906";"0.007469825";"0.0013842";"0.0013662";"0.003926179";"0.00476";"0.00256";"0.006300478";"0.00348459";"0.00667456";"0.000247";"0.00391"
"2005";"10";NA;"0.0027246";"0.008511804";"0.0014405";"0.0008864";"0.004086571";"0.0048";"0.00256";"0.00476681";"0.003776697";"0.007687801";"0.000219";"0.00394"
"2005";"10";NA;"0.0026408";"0.005452056";"0.0012978";"0.000884";"0.003245161";"0.004";"0.00256";"0.005223483";"0.003360555";"0.00488045";"0.000258";"0.00367"
"2005";"10";NA;"0.0026421";"0.006376781";"0.0014002";"0.0008394";"0.003329932";"0.00416";"0.00256";"0.006085855";"0.003710283";"0.00582373";"0.000207";"0.00381"
"2005";"10";NA;"0.0026395";"0.009334582";"0.0014546";"0.0008096";"0.003962114";"0.00474";"0.00256";"0.004656751";"0.003672411";"0.008637011";"0.000232";"0.00407"
"2005";"10";NA;"0.0028263";"0.012205622";"0.0016634";"0.0008323";"0.004975329";"0.00559";"0.00256";"0.006452607";"0.004102187";"0.011685711";"0.000269";"0.00424"
"2005";"10";NA;"0.0026949";"0.011093513";"0.0015146";"0.00086";"0.004404992";"0.00591";"0.00256";"0.005791984";"0.003834873";"0.011039156";"0.00031";"0.00397"
"2005";"10";NA;"0.0027145";"0.010450378";"0.0015448";"0.0008703";"0.004573199";"0.00548";"0.00256";"0.004441285";"0.003302369";"0.010499813";"0.000299";"0.00418"
"2005";"10";NA;"0.0026987";"0.010035481";"0.0015401";"0.0008803";"0.004314684";"0.00564";"0.00256";"0.005108736";"0.003649659";"0.010541348";"0.000209";"0.0042"
"2005";"10";NA;"0.0026493";"0.009847099";"0.0015829";"0.0008619";"0.004479001";"0.00566";"0.00256";"0.004183689";"0.003475651";"0.010706713";"0.000532";"0.00425"
"2005";"10";NA;"0.0038303";"0.006766365";"0.0014468";"0.0015048";"0.003514805";"0.0045";"0.00256";"0.00536498";"0.003423627";"0.006100416";"0.000517";"0.00373"
"2005";"10";NA;"0.0027089";"0.004595019";"0.0012559";"0.0009613";"0.002715631";"0.00382";"0.00256";"0.005854432";"0.003395175";"0.004131151";"0.000407";"0.00312"
"2005";"10";NA;"0.002841";"0.007920642";"0.0014914";"0.0008924";"0.003589024";"0.00412";"0.00256";"0.006510998";"0.003197145";"0.007212278";"0.000399";"0.00352"
"2005";"10";NA;"0.0038024";"0.008411441";"0.0014896";"0.0013908";"0.003571093";"0.00434";"0.00256";"0.006517389";"0.00362307";"0.007626862";"0.000407";"0.00335"
"2005";"10";NA;"0.0036326";"0.003131679";"0.0012776";"0.0013762";"0.002608187";"0.00271";"0.00256";"0.005155693";"0.00275989";"0.002821165";"0.000512";"0.00293"
"2005";"10";NA;"0.0024156";"0.00099149";"0.0007316";"0.0008337";"0.001952276";"0.00199";"0.00256";"0.006232478";"0.00272736";"0.000838915";"0.000405";"0.00242"
"2005";"10";NA;"0.0024828";"0.002015218";"0.0013363";"0.0007452";"0.002365961";"0.00231";"0.00256";"0.006125363";"0.002733562";"0.001820402";"0.000278";"0.00172"
"2005";"10";NA;"0.0024224";"0.004362741";"0.0013858";"0.0007042";"0.00274887";"0.00277";"0.00256";"0.004469349";"0.002620787";"0.004059451";"0.000263";"0.00184"
"2005";"10";NA;"0.002462";"0.007532818";"0.0014604";"0.0007074";"0.003303096";"0.00321";"0.00256";"0.004696444";"0.002778339";"0.007017049";"0.000387";"0.00241"
"2005";"10";NA;"0.0023748";"0.001943371";"0.0011354";"0.0007664";"0.002283456";"0.00194";"0.00256";"0.004959787";"0.002072367";"0.001694953";"0.000521";"0.00179"
"2005";"10";NA;"0.0022085";"0.000788789";"0.0008154";"0.0007064";"0.001915601";"0.00162";"0.00256";"0.005703503";"0.00234872";"0.00068173";"0.000317";"0.00166"
"2005";"10";NA;"0.0022348";"0.001414974";"0.0012245";"0.0006511";"0.002180062";"0.00187";"0.00256";"0.00369857";"0.002298633";"0.001278645";"0.00024";"0.00187"
"2005";"10";NA;"0.002881";"0.002413085";"0.001109";"0.0009572";"0.002375267";"0.00166";"0.00256";"0.003386443";"0.001760209";"0.002256915";"0.000232";"0.00204"
"2005";"10";NA;"0.0021645";"0.002905777";"0.0011194";"0.0006513";"0.002385818";"0.0016";"0.00256";"0.004793845";"0.001857463";"0.002680365";"0.000352";"0.0021"
"2005";"10";NA;"0.0021325";"0.002268673";"0.0010963";"0.0006578";"0.002186998";"0.00179";"0.00256";"0.005277168";"0.002436378";"0.002088098";"0.000363";"0.00202"
"2005";"10";NA;"0.0022216";"0.004733373";"0.0013608";"0.0006337";"0.002688836";"0.00218";"0.00256";"0.005799598";"0.002440961";"0.004443494";"0.000323";"0.00224"
"2005";"10";NA;"0.002066";"0.000781574";"0.0008453";"0.0006543";"0.001855071";"0.00122";"0.00256";"0.003208772";"0.001798925";"0.000672439";"0.000392";"0.00178"
"2005";"10";NA;"0.0017734";"0.000134546";"0.0004227";"0.0008351";"0.001299512";"0.00077";"0.00256";"0.003576216";"0.001610753";"0.00013768";"0.000265";"0.00147"
"2005";"10";NA;"0.0015212";"3.6151e-05";"0.0004015";"0.0007456";"0.00116198";"0.00054";"0.00256";"0.00440712";"0.001108077";"4.2584e-05";"0.000212";"0.00156"
"2005";"10";NA;"0.001699";"3.4046e-05";"0.0005369";"0.000682";"0.0012701";"0.00048";"0.00256";"0.003287923";"0.001156824";"4.1134e-05";"0.000195";"0.00186"
"2005";"10";NA;"0.0018628";"0.000836621";"0.0012226";"0.0006436";"0.001826501";"0.00084";"0.00256";"0.003364773";"0.001298095";"0.000772064";"0.000191";"0.00211"
"2005";"10";NA;"0.0017283";"0.000317529";"0.0007551";"0.0006422";"0.001542564";"0.00066";"0.00256";"0.004491104";"0.001341262";"0.000281348";"0.000201";"0.00176"
"2005";"10";NA;"0.001354";"3.3022e-05";"0.0003868";"0.0006234";"0.001008892";"3e-04";"0.00256";"0.00475775";"0.000960752";"3.918e-05";"0.000199";"0.00066"
"2005";"10";NA;"0.0012571";"3.762e-06";"0.0003498";"0.0005568";"0.000852912";"0.00013";"0.00256";"0.002706201";"0.000534604";"1.1917e-05";"0.000177";"0.00047"
"2005";"10";NA;"0.0011889";"4.41e-07";"0.0003346";"0.0005306";"0.000755882";"0.00016";"0.00256";"0.002032189";"0.00047924";"6.67e-06";"0.000164";"0.00052"
"2005";"10";NA;"0.0011606";"2.7e-07";"0.0003507";"0.0005348";"0.000730142";"0.00024";"0.00256";"0.001805307";"0.000471712";"4.909e-06";"0.000158";"0.00044"
"2005";"10";NA;"0.0011225";"2.42e-07";"0.0003285";"0.0005336";"0.000681397";"1e-04";"0.00256";"0.002046497";"0.000469444";"4.646e-06";"0.000155";"0.00014"
"2005";"10";NA;"0.0010918";"1.76e-07";"0.0003165";"0.0005285";"0.000646504";"0.00012";"0.00256";"0.003821444";"0.000466957";"3.94e-06";"0.000151";"7e-05"
"2005";"10";NA;"0.0010966";"1.62e-07";"0.0003735";"0.0005224";"0.000691726";"6e-05";"0.00256";"0.003020406";"0.000499181";"3.858e-06";"0.000135";"0.00034"
"2005";"10";NA;"0.0010712";"6.77e-07";"0.0003474";"0.0005201";"0.000686229";"0.00022";"0.00256";"0.001676033";"0.000481195";"4.829e-06";"0.000134";"0.00021"
"2005";"10";NA;"0.0010763";"1.62e-07";"0.0003743";"0.0005173";"0.000624833";"4e-05";"0.00256";"0.001495184";"0.000606069";"3.928e-06";"0.000133";"0.00059"
"2005";"10";NA;"0.0012717";"2.4068e-05";"0.0005299";"0.0004922";"0.000881872";"0.00024";"0.00256";"0.001588474";"0.000705393";"2.717e-05";"0.000129";"0.00071"
"2005";"10";NA;"0.0010795";"0.00013844";"0.0005229";"0.0005062";"0.000923992";"2e-04";"0.00256";"0.001648943";"0.000730911";"0.000124424";"0.000147";"0.00081"
"2005";"10";NA;"0.0010756";"7.607e-05";"0.0004343";"0.0005063";"0.000833256";"0.00013";"0.00256";"0.001650317";"0.000704854";"7.6706e-05";"0.000175";"0.00097"
"2005";"10";NA;"0.0015328";"0.000121663";"0.0005089";"0.0007144";"0.00090746";"0.00015";"0.00256";"0.001628783";"0.000596895";"0.000116338";"0.000171";"0.00086"
"2005";"10";NA;"0.0010789";"4.5848e-05";"0.0003942";"0.0005034";"0.00077114";"9e-05";"0.00256";"0.001689028";"0.000678465";"5.5957e-05";"0.000205";"0.00098"
"2005";"10";NA;"0.0010485";"1.6319e-05";"0.0003466";"0.0005007";"0.000693745";"0.00011";"0.00256";"0.001755678";"0.000732466";"2.5458e-05";"0.000187";"0.00077"
"2005";"10";NA;"0.0010455";"1.144e-05";"0.0003657";"0.000495";"0.000713751";"0.00015";"0.00256";"0.001626679";"0.000727505";"1.9679e-05";"0.000179";"0.00152"
"2005";"10";NA;"0.0014663";"2.4146e-05";"0.0003915";"0.000699";"0.000777991";"0.00016";"0.00256";"0.002380886";"0.000753765";"3.1203e-05";"0.000176";"0.00172"
"2005";"10";NA;"0.0010516";"1.0372e-05";"0.0003692";"0.0004916";"0.000702321";"7e-05";"0.00256";"0.002087542";"0.000727504";"1.6939e-05";"0.000172";"0.00155"
"2005";"10";NA;"0.0010612";"3.864e-06";"0.0004298";"0.0004866";"0.000719144";"2e-05";"0.00256";"0.001902014";"0.000839957";"8.555e-06";"0.000166";"0.00143"
"2005";"10";NA;"0.0010433";"3.393e-06";"0.0004348";"0.0004835";"0.00073783";"1e-05";"0.00256";"0.002005998";"0.000795419";"7.996e-06";"0.000161";"0.00153"
"2005";"10";NA;"0.0009924";"7.82e-07";"0.0003537";"0.0004821";"0.000625105";"0";"0.00256";"0.001793166";"0.000689001";"5.449e-06";"0.000159";"0.00105"
"2005";"10";NA;"0.0009538";"1.88e-07";"0.0003312";"0.0004742";"0.000647768";"0";"0.00256";"0.001759464";"0.000606784";"3.634e-06";"0.000152";"0.00075"
"2005";"10";NA;"0.0009436";"1.56e-07";"0.0003213";"0.0004717";"0.000604874";"0";"0.00256";"0.001749259";"0.000632646";"3.193e-06";"0.000131";"0.00057"
"2005";"10";NA;"0.0009321";"1.81e-07";"0.0003414";"0.0004662";"0.000655607";"0";"0.00256";"0.00176138";"0.000603416";"3.123e-06";"0.000129";"3e-04"
"2005";"10";NA;"0.0009636";"2.694e-06";"0.0003891";"0.0004658";"0.000725585";"1e-05";"0.00256";"0.001562378";"0.000710951";"7.159e-06";"0.000128";"4e-05"
"2005";"10";NA;"0.0009797";"1.011e-06";"0.0003963";"0.0004683";"0.000624164";"0";"0.00256";"0.00157334";"0.000778668";"4.554e-06";"0.00013";"0"
"2005";"10";NA;"0.0008761";"7.5e-08";"0.000267";"0.0004618";"0.000518491";"0";"0.00256";"0.001630223";"0.000600056";"1.911e-06";"0.000126";"0"
"2005";"10";NA;"0.0009035";"4e-09";"0.0004027";"0.000452";"0.000644917";"6e-05";"0.00256";"0.001380137";"0.000630893";"7.23e-07";"0.00012";"5e-05"
"2005";"10";NA;"0.0009249";"3.6e-08";"0.0004707";"0.0004533";"0.000741423";"1e-04";"0.00256";"0.001391325";"0.000780048";"1.453e-06";"0.00012";"0.00035"
"2005";"10";NA;"0.0009285";"6.65e-07";"0.0004431";"0.0004577";"0.000722741";"6e-05";"0.00256";"0.001324893";"0.000828433";"3.17e-06";"0.000124";"0.00067"
"2005";"10";NA;"0.0009399";"1.5112e-05";"0.0004561";"0.0004586";"0.000789193";"9e-05";"0.00256";"0.001360948";"0.000833021";"1.9115e-05";"0.000124";"0.00071"
"2005";"10";NA;"0.0009691";"2.2608e-05";"0.0005258";"0.0004606";"0.000793438";"1e-04";"0.00256";"0.001565061";"0.000937644";"2.7179e-05";"0.000154";"0.00073"
"2005";"10";NA;"0.0009815";"0.00015181";"0.0005463";"0.0004616";"0.000870511";"0.00014";"0.00256";"0.001508161";"0.000889716";"0.000140277";"0.000158";"0.00085"
"2005";"10";NA;"0.0009308";"1.694e-05";"0.0003719";"0.000462";"0.000663616";"1e-05";"0.00256";"0.001390431";"0.000834272";"2.4002e-05";"0.000159";"0.00064"
"2005";"10";NA;"0.0008728";"3.67e-07";"0.0002945";"0.0004582";"0.000541151";"0";"0.00256";"0.001479189";"0.000494709";"4.912e-06";"0.000153";"0.00056"
"2005";"10";NA;"0.0008232";"2.8e-08";"0.0002432";"0.0004478";"0.000473856";"0";"0.00256";"0.00163967";"0.000405532";"1.056e-06";"0.000126";"0.00049"
"2005";"10";NA;"0.0007632";"3e-09";"0.0001954";"0.0004368";"0.000423183";"1e-05";"0.00256";"0.001652823";"0.000374284";"5.1e-07";"0.000122";"0.00041"
"2005";"10";NA;"0.0007334";"2e-09";"0.000202";"0.000426";"0.000411479";"0";"0.00256";"0.001860084";"0.000355984";"4.71e-07";"0.000119";"2e-04"
"2005";"10";NA;"0.0008246";"2e-09";"0.0004557";"0.0004173";"0.000645335";"0";"0.00256";"0.001838607";"0.000354255";"4.41e-07";"0.000117";"8e-05"
"2005";"10";NA;"0.0011395";"2.6395e-05";"0.0004819";"0.0006218";"0.000802551";"0";"0.00256";"0.002474357";"0.00045649";"2.3586e-05";"0.000121";"9e-05"
"2006";"10";NA;"0.001132";"2.583e-06";"0.0003413";"0.0006342";"0.000670615";"4.04e-06";"0.00265";"0.001539199";"0.000493835";"6.417e-06";"0.000129";"0.00091"
"2006";"10";NA;"0.0008377";"5.67e-07";"0.000331";"0.0004382";"0.000627171";"1.57e-05";"0.00265";"0.001266131";"0.000473415";"2.744e-06";"0.000129";"0.00083"
"2006";"10";NA;"0.0008213";"9.5e-08";"0.0002911";"0.0004388";"0.000578418";"2.03e-06";"0.00265";"0.001277296";"0.000358931";"2.291e-06";"0.000125";"0.00076"
"2006";"10";NA;"0.0008109";"1.3e-08";"0.000267";"0.0004376";"0.000479584";"0";"0.00265";"0.001251107";"0.000359242";"8.28e-07";"0.000122";"0.00061"
"2006";"10";NA;"0.0007799";"2e-09";"0.0002702";"0.0004311";"0.000479606";"0";"0.00265";"0.001235304";"0.000358946";"4.25e-07";"0.000118";"0.00056"
"2006";"10";NA;"0.0008135";"2e-09";"0.0003991";"0.0004273";"0.000633603";"7.84e-08";"0.00265";"0.001312685";"0.00035916";"4.04e-07";"0.000116";"0.00089"
"2006";"10";NA;"0.0008586";"9.061e-05";"0.0004646";"0.0004322";"0.000830089";"3.0488e-06";"0.00265";"0.001641015";"0.000520737";"8.0278e-05";"0.000119";"0.00116"
"2006";"10";NA;"0.000924";"0.000206998";"0.0005493";"0.0004375";"0.000870336";"4.15e-06";"0.00265";"0.001517461";"0.000717193";"0.000181385";"0.000137";"0.00122"
"2006";"10";NA;"0.0009547";"0.000229651";"0.0005577";"0.0004405";"0.000863351";"1.58e-06";"0.00265";"0.001515509";"0.000719538";"0.000199989";"0.000212";"0.0012"
"2006";"10";NA;"0.0009297";"2.9447e-05";"0.0003981";"0.0004426";"0.000705688";"9.61e-08";"0.00265";"0.001468425";"0.000698994";"3.5475e-05";"0.000187";"0.00102"
"2006";"10";NA;"0.0009609";"6.4433e-05";"0.000494";"0.0004434";"0.000795474";"8.71e-07";"0.00265";"0.001311572";"0.000687475";"6.086e-05";"0.000165";"0.00106"
"2006";"10";NA;"0.0009505";"0.000113458";"0.0004341";"0.0004448";"0.000777512";"1.82e-06";"0.00265";"0.001266763";"0.000611878";"9.7043e-05";"0.000158";"0.00108"
"2006";"10";NA;"0.0009899";"0.000133393";"0.0005056";"0.0004458";"0.000795669";"1.23e-06";"0.00265";"0.001346268";"0.000771289";"0.000116602";"0.000159";"0.00113"
"2006";"10";NA;"0.0010002";"8.8199e-05";"0.0005048";"0.0004466";"0.000768654";"1.06e-06";"0.00265";"0.001794921";"0.000749883";"8.0246e-05";"0.000157";"0.00107"
"2006";"10";NA;"0.0009552";"6.2866e-05";"0.0003928";"0.0004471";"0.000716786";"1.58e-07";"0.00265";"0.002212042";"0.000600301";"5.736e-05";"0.000154";"0.001"
"2006";"10";NA;"0.0009739";"0.000103524";"0.0004297";"0.0004476";"0.000761392";"1.32e-06";"0.00265";"0.00223408";"0.000680414";"8.8907e-05";"0.000151";"0.00104"
"2006";"10";NA;"0.0009723";"5.8971e-05";"0.0003741";"0.000448";"0.000713935";"7.97e-06";"0.00265";"0.001638865";"0.000485465";"5.4922e-05";"0.00015";"9e-04"
"2006";"10";NA;"0.0010063";"0.000116408";"0.000427";"0.0004482";"0.000769052";"8.81e-06";"0.00265";"0.002079319";"0.000518995";"9.662e-05";"0.000152";"0.00061"
"2006";"10";NA;"0.0010422";"0.000297163";"0.0005325";"0.0004484";"0.000853118";"1.28e-05";"0.00265";"0.001867161";"0.000625545";"0.00025241";"0.000151";"0.00084"
"2006";"10";NA;"0.0010249";"0.000213282";"0.0004251";"0.0004486";"0.000829475";"1.51e-05";"0.00265";"0.00229617";"0.000537719";"0.000174954";"0.000153";"9e-04"
"2006";"10";NA;"0.0010161";"6.4274e-05";"0.0003808";"0.0004487";"0.000691678";"1.96e-06";"0.00265";"0.002084316";"0.000659636";"6.0226e-05";"0.000153";"0.00081"
"2006";"10";NA;"0.0009609";"1.1384e-05";"0.0003165";"0.0004483";"0.00060283";"1.11e-08";"0.00265";"0.001729818";"0.00054736";"1.3209e-05";"0.000146";"0.00067"
"2006";"10";NA;"0.0009798";"4.974e-06";"0.0004114";"0.0004445";"0.000674849";"2.79e-07";"0.00265";"0.001961377";"0.000659617";"7.552e-06";"0.000138";"0.00076"
"2006";"10";NA;"0.0009796";"7.436e-05";"0.000521";"0.0004453";"0.000797489";"0.000168";"0.00265";"0.001662154";"0.000829231";"6.5567e-05";"0.000136";"0.00068"
"2006";"10";NA;"0.0009434";"1.2812e-05";"0.0004365";"0.0004465";"0.00066742";"0.000149";"0.00265";"0.001779236";"0.000965776";"1.5643e-05";"0.000138";"6e-04"
"2006";"10";NA;"0.0008368";"2.45e-07";"0.0002419";"0.0004449";"0.000484499";"2.14e-07";"0.00265";"0.002011195";"0.000411781";"3.129e-06";"0.000134";"0.00039"
"2006";"10";NA;"0.0007956";"7e-09";"0.0002219";"0.0004342";"0.000451876";"2.654e-06";"0.00265";"0.00188295";"0.000305489";"4.15e-07";"0.000126";"0.00029"
"2006";"10";NA;"0.0009016";"2e-09";"0.0004068";"0.0004258";"0.00061967";"1.8282e-05";"0.00265";"0.001612116";"0.000495895";"3.23e-07";"0.000107";"0.00043"
"2006";"10";NA;"0.0009587";"0.000343793";"0.0006856";"0.0004307";"0.000855114";"8.3053e-05";"0.00265";"0.00140814";"0.000681931";"0.000318358";"0.000109";"0.00068"
"2006";"10";NA;"0.0012147";"0.000405134";"0.0009373";"0.0004359";"0.000875482";"0.000315971";"0.00265";"0.001521572";"0.000995129";"0.000358005";"0.000135";"0.00066"
"2006";"10";NA;"0.0012483";"0.000767531";"0.0010113";"0.0004386";"0.001031374";"0.000476583";"0.00265";"0.002234548";"0.001194677";"0.000693623";"0.00014";"0.00069"
"2006";"10";NA;"0.0013995";"0.000573339";"0.0011021";"0.0004876";"0.001006111";"0.00058557";"0.00265";"0.001499762";"0.001456019";"0.000504457";"0.000141";"0.00073"
"2006";"10";NA;"0.0014448";"0.000820018";"0.0012933";"0.0004891";"0.001094383";"0.00065431";"0.00265";"0.001195485";"0.001625957";"0.000732748";"0.000139";"0.00087"
"2006";"10";NA;"0.0013579";"8.3116e-05";"0.0010637";"0.0004902";"0.00077885";"0.00055511";"0.00265";"0.001153866";"0.00160657";"7.7991e-05";"0.000138";"0.00089"
"2006";"10";NA;"0.0010928";"5.504e-06";"0.0003969";"0.0004911";"0.000562083";"0.00023524";"0.00265";"0.001273977";"0.000759433";"8.098e-06";"0.000129";"0.00054"
"2006";"10";NA;"0.0008917";"2.02e-07";"0.0003538";"0.0004815";"0.000542328";"0.000131";"0.00265";"0.002310408";"0.000497916";"2.597e-06";"0.000119";"6e-04"
"2006";"10";NA;"0.0008561";"6.3e-08";"0.0003383";"0.0004763";"0.000527815";"3.95e-06";"0.00265";"0.002994378";"0.00036646";"1.053e-06";"0.000115";"7e-04"
