"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2008;6;0.007;0.0021;0.000152181818181818;0.0032024;0.012441;9e-04;0.001432;0.00164;NA;0.0077016064;0.003059533;0.0015;NA;0.002;0.002945;0.004731414
2008;6;0.005;0.0021;0.000183545454545455;0.0030233;0.010343;0.001;0.00144;0.00154;NA;0.0057705541;0.002947266;0.00218;NA;0.002;0.002515;0.004731414
2008;6;0.005;0.0021;0.000206727272727273;0.0030627;0.005255;9e-04;0.001466;0.00152;NA;0.0059251683;0.002267615;0.00189;NA;0.002;0.002466;0.004731414
2008;6;0.006;0.0022;0.000202636363636364;0.0032363;0.001631;9e-04;0.002223;0.00153;NA;0.0068254825;0.002092077;0.00201;NA;0.003;0.002595;0.004731414
2008;6;0.007;0.0026;0.000211636363636364;0.0031617;0.000935;9e-04;0.002867;0.00156;NA;0.0093027448;0.002045703;0.00216;NA;0.003;0.003129;0.004731414
2008;6;0.006;0.0025;0.000191454545454545;0.0032996;0.011236;0.001;0.003041;0.00167;NA;0.0096466131;0.002579456;0.00194;NA;0.003;0.003327;0.004731414
2008;6;0.01;0.0032;0.000212454545454545;0.0023077;0.005055;0.001;0.003628;0.00166;NA;0.0135034012;0.00361123;0.00184;NA;0.003;0.003839;0.004731414
2008;6;0.008;0.0035;0.000227454545454545;0.0031134;0.002607;0.001;0.00352;0.0016;NA;0.0110481584;0.004311084;0.00287;NA;0.003;0.003703;0.004731414
2008;6;0.01;0.0037;0.000235636363636364;0.0027262;0.000937;0.001;0.003848;0.00157;NA;0.0119514566;0.003881873;0.0028;NA;0.003;0.0038;0.004731414
2008;6;0.009;0.0037;0.000246818181818182;0.0029623;0.000741;9e-04;0.00394;0.00149;NA;0.0109880015;0.003912976;0.00357;NA;0.004;0.003702;0.004731414
2008;6;0.008;0.0036;0.000259909090909091;0.0030902;0.000604;9e-04;0.003757;0.00142;NA;0.0093442118;0.003681055;0.00348;NA;0.004;0.003452;0.004731414
2008;6;0.007;0.0033;0.000268090909090909;0.0030537;0.000546;9e-04;0.003744;0.00138;NA;0.0087734689;0.003210657;0.00377;NA;0.003;0.003304;0.004731414
2008;6;0.01;0.0037;0.000272454545454545;0.0021492;0.000541;8e-04;0.005323;0.00138;NA;0.0130302737;0.003083569;0.003;NA;0.004;0.003819;0.004731414
2008;6;0.007;0.0036;0.000282818181818182;0.003123;0.000544;7e-04;0.004429;0.00131;NA;0.0086159337;0.003754712;0.00366;NA;0.004;0.003335;0.004731414
2008;6;0.005;0.003;0.000288545454545455;0.0029512;0.000499;7e-04;0.003422;0.00123;NA;0.0059738748;0.002999768;0.00345;NA;0.003;0.002754;0.004731414
2008;6;0.005;0.0027;0.000295363636363636;0.0028162;0.000481;6e-04;0.003621;0.0012;NA;0.0060078238;0.002438428;0.00318;NA;0.003;0.002641;0.004731414
2008;6;0.006;0.0026;0.000289090909090909;0.0027448;0.000479;5e-04;0.004009;0.00116;NA;0.0063023989;0.002315075;0.00301;NA;0.003;0.002654;0.004731414
2008;6;0.006;0.0026;0.000286909090909091;0.0026427;0.000481;4e-04;0.004074;0.00105;NA;0.0061499523;0.002269532;0.00302;NA;0.003;0.00259;0.004731414
2008;6;0.006;0.0025;0.000243272727272727;0.0027682;0.001883;8e-04;0.004207;0.00122;NA;0.0060813919;0.002133605;0.00262;NA;0.003;0.002552;0.004731414
2008;6;0.005;0.0024;0.000229090909090909;0.002713;0.002307;8e-04;0.003899;0.0012;NA;0.0055362656;0.002350831;0.0029;NA;0.003;0.002495;0.004731414
2008;6;0.005;0.0022;0.000225545454545455;0.0024527;0.001306;7e-04;0.00373;0.00115;NA;0.0051239379;0.002213073;0.00288;NA;0.003;0.002367;0.004731414
2008;6;0.005;0.0021;0.000220363636363636;0.0024947;0.000766;7e-04;0.003725;0.00111;NA;0.0051868393;0.002044776;0.00242;NA;0.002;0.002301;0.004731414
2008;6;0.005;0.0021;0.000211090909090909;0.0023152;0.000627;6e-04;0.003806;0.00106;NA;0.0051068484;0.001935705;0.00264;NA;0.003;0.002271;0.004731414
2008;6;0.005;0.0021;0.000214090909090909;0.0022582;0.000566;5e-04;0.004146;0.00099;NA;0.0053856563;0.001857471;0.0023;NA;0.002;0.002319;0.004731414
2008;6;0.005;0.002;0.000215727272727273;0.0020597;0.000511;5e-04;0.003784;0.00095;NA;0.0048761614;0.001832129;0.0025;NA;0.003;0.002181;0.004731414
2008;6;0.004;0.0019;0.000201545454545455;0.0020804;0.000493;4e-04;0.003734;9e-04;NA;0.0049222556;0.001648816;0.0028;NA;0.002;0.002116;0.004731414
2008;6;0.007;0.0021;0.000184636363636364;0.0018997;0.000628;3e-04;0.005085;0.00091;NA;0.0067914145;0.001540649;0.00204;NA;0.003;0.002409;0.004731414
2008;6;0.009;0.0025;0.000189272727272727;0.0016718;0.000642;3e-04;0.007156;0.00078;NA;0.0089130741;0.001696008;0.00387;NA;0.004;0.002927;0.004731414
2008;6;0.009;0.0028;0.00024;0.0012074;0.000653;2e-04;0.007434;0.00074;NA;0.0093251649;0.002005201;0.00387;NA;0.004;0.003029;0.004731414
2008;6;0.01;0.0031;0.000246545454545455;0.0011401;0.000667;2e-04;0.00888;0.00072;NA;0.0107600162;0.00194945;0.00457;NA;0.005;0.00334;0.004731414
2008;6;0.01;0.0028;0.000226636363636364;0.0019127;0.011023;9e-04;0.003572;0.0012;NA;0.0124629139;0.002133338;0.00495;NA;0.004;0.003531;0.004731414
2008;6;0.006;0.0029;0.000245454545454545;0.0029605;0.013479;9e-04;0.002608;0.00113;NA;0.005828928;0.00353584;0.00442;NA;0.003;0.002755;0.004731414
2008;6;0.008;0.0027;0.000262363636363636;0.0026998;0.010424;8e-04;0.0028;0.00111;NA;0.0069046791;0.002347155;0.00527;NA;0.004;0.002787;0.004731414
2008;6;0.01;0.0029;0.000266727272727273;0.0015519;0.003993;8e-04;0.003277;0.00108;NA;0.0098089134;0.002467591;0.00574;NA;0.004;0.003197;0.004731414
2008;6;0.01;0.0032;0.000286090909090909;0.0013054;0.001095;7e-04;0.003368;0.00101;NA;0.0101728679;0.002892883;0.00589;NA;0.005;0.00331;0.004731414
2008;6;0.007;0.003;0.000462818181818182;0.00187;0.000819;6e-04;0.002991;0.00088;NA;0.0071995593;0.002860962;0.00568;NA;0.004;0.002954;0.004731414
2008;6;0.007;0.0028;0.000445909090909091;0.0016868;0.000644;5e-04;0.002948;0.00085;NA;0.0066686715;0.002345691;0.00478;NA;0.003;0.00284;0.004731414
2008;6;0.004;0.0023;0.000423545454545454;0.0012533;0.000531;4e-04;0.002236;0.00076;NA;0.0042507142;0.002193933;0.00384;NA;0.003;0.00212;0.004731414
2008;6;0.004;0.0019;0.000372;0.0012364;0.000449;3e-04;0.002184;0.00072;NA;0.0042385297;0.00160553;0.00349;NA;0.003;0.001922;0.004731414
2008;6;0.005;0.0018;0.000315545454545455;0.0013376;0.000434;2e-04;0.002294;0.00069;NA;0.0047621356;0.001438183;0.00321;NA;0.003;0.001941;0.004731414
2008;6;0.006;0.002;0.000325909090909091;0.0013054;0.000481;3e-04;0.002655;0.00065;NA;0.0058558269;0.00138628;0.00324;NA;0.003;0.002209;0.004731414
2008;6;0.004;0.0019;0.000403636363636364;0.0010754;0.000876;5e-04;0.002493;0.00076;NA;0.0044278369;0.001573022;0.0037;NA;0.003;0.001954;0.004731414
2008;6;0.007;0.0021;0.000330818181818182;0.0013638;0.000741;4e-04;0.002786;8e-04;NA;0.0061451461;0.001438818;0.00157;NA;0.003;0.002342;0.004731414
2008;6;0.006;0.0021;0.000365454545454545;0.001272;0.000658;4e-04;0.002588;0.00077;NA;0.0053697082;0.001706104;0.00387;NA;0.003;0.002148;0.004731414
2008;6;0.006;0.0021;0.000369;0.0012739;0.000577;3e-04;0.002649;0.00078;NA;0.0059605079;0.001490234;0.00407;NA;0.003;0.002233;0.004731414
2008;6;0.007;0.0022;0.000371727272727273;0.0011729;0.000556;2e-04;0.002793;0.00078;NA;0.0066615081;0.001519532;0.00449;NA;0.003;0.002379;0.004731414
2008;6;0.007;0.0021;0.000363818181818182;0.0011303;0.000532;2e-04;0.002789;0.00077;NA;0.0066481892;0.001556323;0.00468;NA;0.004;0.002406;0.004731414
2008;6;0.006;0.002;0.000356454545454545;0.0010428;0.000462;1e-04;0.002719;0.00076;NA;0.0059562464;0.001495556;0.0049;NA;0.003;0.002349;0.004731414
2008;6;0.007;0.0023;0.000357272727272727;0.0010926;0.000536;2e-04;0.002915;0.00079;NA;0.0071856502;0.001397901;0.00412;NA;0.004;0.002526;0.004731414
2008;6;0.004;0.0018;0.000444272727272727;0.0023105;0.011285;9e-04;0.002418;0.00106;NA;0.0045639653;0.00156123;0.00407;NA;0.003;0.001985;0.004731414
2008;6;0.003;0.0016;0.000363272727272727;0.0018743;0.009003;8e-04;0.002166;0.00102;NA;0.0037838115;0.001561353;0.00163;NA;0.002;0.001717;0.004731414
2008;6;0.004;0.0016;0.000280636363636364;0.0021578;0.009187;7e-04;0.002268;0.00106;NA;0.0043397347;0.001391943;0.00186;NA;0.002;0.001732;0.004731414
2008;6;0.003;0.0014;0.000229363636363636;0.0018844;0.008687;8e-04;0.002076;0.00109;NA;0.0037545504;0.001408911;0.00216;NA;0.002;0.001575;0.004731414
2008;6;0.003;0.0013;0.000229909090909091;0.0018331;0.007944;7e-04;0.001937;0.00102;NA;0.0035128746;0.001383716;0.00155;NA;0.002;0.001422;0.004731414
2008;6;0.003;0.0012;0.000223090909090909;0.0017655;0.007464;7e-04;0.001922;0.00101;NA;0.0035891607;0.00125791;0.00153;NA;0.002;0.001373;0.004731414
2008;6;0.003;0.0013;0.000217909090909091;0.0016601;0.007283;6e-04;0.002255;0.00115;NA;0.0043177919;0.001198413;0.00155;NA;0.003;0.001612;0.004731414
2008;6;0.004;0.0016;0.000250363636363636;0.0017299;0.007652;7e-04;0.002493;0.00119;NA;0.005181031;0.001332813;0.00096;NA;0.002;0.001866;0.004731414
2008;6;0.004;0.0017;0.000227181818181818;0.0024183;0.009728;7e-04;0.002776;0.00162;NA;0.0065668185;0.001476489;0.00231;NA;0.003;0.002227;0.004731414
2008;6;0.003;0.0015;0.000260454545454545;0.0023194;0.009821;7e-04;0.002105;0.00162;NA;0.0043452614;0.001726416;0.00187;NA;0.002;0.001693;0.004731414
2008;6;0.002;0.0012;0.000206727272727273;0.0016545;0.007388;7e-04;0.001613;0.00129;NA;0.0029918773;0.001307129;0.00145;NA;0.002;0.001255;0.004731414
2008;6;0.003;0.0014;0.000168818181818182;0.0019877;0.007002;6e-04;0.002436;0.00168;NA;0.0057740922;0.001041235;0.00088;NA;0.002;0.001831;0.004731414
2008;6;0.002;0.0014;0.000234545454545455;0.0014703;0.006382;7e-04;0.001809;0.00144;NA;0.0034714792;0.001429322;0.00236;NA;0.003;0.001381;0.004731414
2008;6;0.002;0.0013;0.000240545454545455;0.001567;0.003788;6e-04;0.001983;0.00153;NA;0.0042207275;0.001090429;0.00157;NA;0.003;0.001462;0.004731414
2008;6;0.003;0.0014;0.000247090909090909;0.0013957;0.002658;6e-04;0.002131;0.00159;NA;0.0044681727;0.001143384;0.00201;NA;0.003;0.001586;0.004731414
2008;6;0.002;0.0012;0.000282272727272727;0.0009874;0.001725;6e-04;0.001606;0.0013;NA;0.003030648;0.001209033;0.00184;NA;0.002;0.001199;0.004731414
2008;6;0.002;0.001;0.000217909090909091;0.0009052;0.000866;5e-04;0.001526;0.00124;NA;0.0029259185;0.000946021;0.00112;NA;0.002;0.001086;0.004731414
2008;6;0.002;0.001;0.000186272727272727;0.0010424;0.000537;4e-04;0.001652;0.00134;NA;0.003349871;0.000865381;0.00088;NA;0.002;0.001123;0.004731414
2008;6;0.003;0.0012;0.000190636363636364;0.001155;0.000425;4e-04;0.002158;0.00158;NA;0.0047594836;0.000863501;0.00095;NA;0.003;0.001486;0.004731414
2008;6;0.003;0.0014;0.000256636363636364;0.0011397;0.000459;3e-04;0.00217;0.00157;NA;0.0048700705;0.001051465;0.00107;NA;0.003;0.001553;0.004731414
2008;6;0.002;0.0014;0.000284727272727273;0.0009422;0.000402;3e-04;0.002067;0.00153;NA;0.0043502333;0.001043652;0.00112;NA;0.003;0.001495;0.004731414
2008;6;0.002;0.0014;0.000262090909090909;0.000885;0.000864;5e-04;0.00207;0.00155;NA;0.0040922687;0.000981128;0.0011;NA;0.003;0.001485;0.004731414
2008;6;0.002;0.0014;0.000235363636363636;0.0011909;0.001193;5e-04;0.002158;0.00162;NA;0.0045118673;0.001016235;0.00107;NA;0.002;0.001613;0.004731414
2008;6;0.002;0.0012;0.000231545454545455;0.0008019;0.001245;5e-04;0.001727;0.00141;NA;0.0031314884;0.001085498;0.00113;NA;0.002;0.001274;0.004731414
2008;6;0.002;0.0012;0.000193636363636364;0.0008612;0.00111;5e-04;0.001858;0.00148;NA;0.0035533445;0.000876782;0.00092;NA;0.002;0.001315;0.004731414
2008;6;0.001;0.001;0.000177545454545455;0.0006634;0.000968;4e-04;0.001568;0.00129;NA;0.0028453912;0.000908863;0.00079;NA;0.002;0.001097;0.004731414
2008;6;0.002;0.001;0.000156272727272727;0.0007263;0.000622;4e-04;0.00167;0.00136;NA;0.0031767722;0.000779443;0.00064;NA;0.002;0.001121;0.004731414
2008;6;0.001;9e-04;0.000157909090909091;0.0006754;0.000476;3e-04;0.001567;0.00129;NA;0.0030026238;0.000792529;0.00065;NA;0.002;0.001042;0.004731414
2008;6;0.001;9e-04;0.000161727272727273;0.0006339;0.000376;3e-04;0.001646;0.00134;NA;0.003158391;0.000733497;0.00056;NA;0.002;0.001072;0.004731414
2008;6;0.001;9e-04;0.000169363636363636;0.00069;0.000331;2e-04;0.001655;0.00135;NA;0.0032301214;0.000736206;6e-04;NA;0.002;0.001073;0.004731414
2008;6;0.001;9e-04;0.000169090909090909;0.0006258;0.00029;2e-04;0.00165;0.00134;NA;0.0031979836;0.000719043;0.00061;NA;0.002;0.001063;0.004731414
2008;6;0.002;0.001;0.000175090909090909;0.0008445;0.000315;2e-04;0.001854;0.00146;NA;0.0038969972;0.000696313;0.00067;NA;0.002;0.001194;0.004731414
2008;6;0.002;0.001;0.000194454545454545;0.0008727;0.000384;2e-04;0.001887;0.00147;NA;0.0040441912;0.000742993;0.00078;NA;0.002;0.001223;0.004731414
2008;6;0.003;0.0014;0.000207545454545455;0.0009463;0.000452;2e-04;0.002604;0.00163;NA;0.0065182682;0.00074895;0.00084;NA;0.003;0.001895;0.004731414
2008;6;0.002;0.0015;0.000321;0.000875;0.000472;2e-04;0.002151;0.00156;NA;0.0047725671;0.001125098;0.00107;NA;0.002;0.001596;0.004731414
2008;6;0.002;0.0014;0.000297;0.0008627;0.000388;2e-04;0.002174;0.00156;NA;0.0049591884;0.000883252;0.0012;NA;0.003;0.001606;0.004731414
2008;6;0.002;0.0015;0.000285;0.0008349;0.00041;1e-04;0.002352;0.00158;NA;0.005867404;0.000891748;0.00136;NA;0.003;0.001773;0.004731414
2008;6;0.003;0.0019;0.000316909090909091;0.0007916;0.000412;1e-04;0.00279;0.00162;NA;0.0076812335;0.000979736;0.00154;NA;0.004;0.00222;0.004731414
2008;6;0.002;0.0021;0.00039;0.0007781;0.000441;1e-04;0.002544;0.00159;NA;0.006577253;0.001259156;0.00169;NA;0.003;0.002073;0.004731414
2008;6;0.002;0.0017;0.000366545454545455;0.0006721;0.000339;1e-04;0.001923;0.00194;NA;1.69442e-05;0.006624023;0.00171;NA;0.002;0.001522;0.004731414
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
