"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2007";"10";NA;NA;"0.003481342";NA;"0.0270746667";"2.721469e-27";"0.00329889";"0.001292213";"0.003131378";"0";"0.003481364";"0.00202";"0.002194414"
"2007";"10";NA;NA;"0.003480161";NA;"0";"5.442933e-28";"0.00326372";"0.001302358";"0.003131378";"0.001791769";"0.003481311";"0.00202";"0.002194414"
"2007";"10";NA;NA;"0.003468061";NA;"0";"1.088589e-28";"0.00322255";"0.001312073";"0";"0.001791769";"0.003469301";"0.00202";"0.002194414"
"2007";"10";NA;NA;"0.003491937";NA;"0";"2.177176e-29";"0.00317844";"0.001283089";"0";"0.001791769";"0.003493275";"0.00202";"0.002194414"
"2007";"10";NA;NA;"0.003505414";NA;"0";"4.354344e-30";"0.00314804";"0.001261786";"0";"0.001791769";"0.003506779";"0.00202";"0.002194414"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.001791769";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002269117";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002269117";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002269117";"0";"0";"0";"0"
"2007";"10";NA;NA;"0.00254658";NA;"0.0265955556";"8.708711e-31";"0.00189604";"0.003768733";"0.002269117";"0";"0.002548001";"0.00202";"0.001590155"
"2007";"10";NA;NA;"0.002552966";NA;"0";"1.74174e-31";"0.00187342";"0.003729297";"0.002269117";"0.001298383";"0.002554375";"0.00202";"0.001590155"
"2007";"10";NA;NA;"0.002550358";NA;"0";"3.483482e-32";"0.00185211";"0.003722988";"0.002269117";"0.001298383";"0.002551755";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.00255674";NA;"0";"6.966978e-33";"0.00183394";"0.003646023";"0.002269117";"0.001298383";"0.002558183";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002556388";NA;"0";"1.393391e-33";"0.0018175";"0.003600927";"0.002269117";"0.001298383";"0.002557873";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002569226";NA;"0";"2.786784e-34";"0.00179802";"0.003540808";"0.002269117";"0.001298383";"0.002570716";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002573308";NA;"0";"5.573578e-35";"0.00177245";"0.003533758";"0.002269117";"0.001298383";"0.002574779";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002561517";NA;"0";"1.114713e-35";"0.00174595";"0.003569332";"0.002269117";"0.001298383";"0.002563007";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002572576";NA;"0";"2.229429e-36";"0.00172107";"0.003513792";"0.002269117";"0.001298383";"0.002574064";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002575733";NA;"0";"4.458858e-37";"0.00169683";"0.003494106";"0.002269117";"0.001298383";"0.002577224";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.00256818";NA;"0";"8.917711e-38";"0.00166742";"0.003500923";"0.002269117";"0.001298383";"0.002569692";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002567381";NA;"0";"1.783542e-38";"0";"0.003519486";"0.002269117";"0.001298383";"0.002568882";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002566948";NA;"0";"3.567084e-39";"0";"0.0035334";"0.002269117";"0.001298383";"0.002568439";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.00256128";NA;"0";"7.134156e-40";"0";"0.003584306";"0.002269117";"0.001298383";"0.002562198";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002573756";NA;"0";"1.426833e-40";"0";"0.003479302";"0.002269117";"0.001298383";"0.002574085";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.00255753";NA;"0";"2.853669e-41";"0";"0.003508459";"0.002269117";"0.001298383";"0.002557812";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002547575";NA;"0";"5.707333e-42";"0";"0.00351663";"0.002269117";"0.001298383";"0.002547887";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002540731";NA;"0";"1.141467e-42";"0";"0.003579349";"0.002269117";"0.001298383";"0.002541078";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002538911";NA;"0";"2.282933e-43";"0";"0.003534645";"0.002269117";"0.001298383";"0.002539336";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002532993";NA;"0";"4.565867e-44";"0";"0.003557605";"0.00136147";"0.001298383";"0.0025334";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002542001";NA;"0";"9.131733e-45";"0";"0.003534926";"0.00136147";"0.001298383";"0.002542432";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.002550941";NA;"0";"1.826347e-45";"0";"0.003551384";"0.00136147";"0.001298383";"0.002551365";"0.00136";"0.001590155"
"2007";"10";NA;NA;"0.001533257";NA;"0.0508162222";"3.652696e-46";"0";"0.001356531";"0.00136147";"0.001298383";"0.001533513";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.0015355";NA;"0";"7.305378e-47";"0";"0.001356436";"0.00136147";"0.0009836773";"0.001535774";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001537753";NA;"0";"1.461078e-47";"0";"0.001368932";"0.00136147";"0.0009836773";"0.001538041";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.00153565";NA;"0";"2.922156e-48";"0";"0.00139057";"0.00136147";"0.0009836773";"0.001535942";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.00154181";NA;"0";"5.844311e-49";"0";"0.001392872";"0.00136147";"0.0009836773";"0.001542106";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.00154414";NA;"0";"1.168862e-49";"0";"0.001392937";"0.00136147";"0.0009836773";"0.001544439";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001548401";NA;"0";"2.337724e-50";"0";"0.001398252";"0.00136147";"0.0009836773";"0.001548695";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001550662";NA;"0";"4.67544e-51";"0";"0.001406016";"0.00136147";"0.0009836773";"0.00155096";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001548592";NA;"0";"9.350911e-52";"0";"0.001418649";"0.00136147";"0.0009836773";"0.001548901";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001545402";NA;"0";"1.87018e-52";"0";"0.00143605";"0.00136147";"0.0009836773";"0.001545725";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001546139";NA;"0";"3.740358e-53";"0";"0.001440118";"0";"0.0009836773";"0.001545695";"0.00136";"0.000954093"
"2007";"10";NA;NA;"0.001549662";NA;"0";"7.480711e-54";"0";"0.001432692";"0";"0.0009836773";"0.001548486";"0.01861107";"0.000954093"
"2007";"10";NA;NA;"0.001549969";NA;"0";"1.496142e-54";"0";"0.001424879";"0";"0.0009836773";"0.001548314";"0.000716";"0.000954093"
"2007";"10";NA;NA;"0.001542096";NA;"0";"2.992287e-55";"0";"0.001431009";"0";"0.0009836773";"0.001540185";"0.000716";"0.000954093"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.0009836773";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0.001031926";NA;"0.0234477778";"5.984578e-56";"0";"0.0006383228";"0.000907647";"0";"0.00103085";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001034531";NA;"0";"1.196916e-56";"0";"0.0006421444";"0.000907647";"0.000817794";"0.001033467";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001038206";NA;"0";"2.393829e-57";"0";"0.0006451986";"0.000907647";"0.000817794";"0.001037174";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001039504";NA;"0";"4.787649e-58";"0";"0.0006476125";"0.000907647";"0.000817794";"0.001038516";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001039249";NA;"0";"9.575311e-59";"0";"0.0006526601";"0.000907647";"0.000817794";"0.001038038";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001041262";NA;"0";"1.915064e-59";"0";"0.0006578954";"0";"0.000817794";"0.001039573";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001042806";NA;"0";"3.830129e-60";"0";"0.0006508493";"0";"0.000817794";"0.001040572";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.001043969";NA;"0";"7.660267e-61";"0";"0.0006435432";"0";"0.000817794";"0.001041218";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0.00104415";NA;"0";"1.532051e-61";"0";"0.0006392277";"0";"0.000817794";"0.001040981";"0.000716";"0.000636062"
"2007";"10";NA;NA;"0";NA;"0.0213917778";"0";"0";"0";"0";"0.000817794";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002110279";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002110279";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002110279";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002110279";"0";"0";"0";"0"
"2007";"10";NA;NA;"0.002463491";NA;"0.0193055556";"3.064102e-62";"0";"0.0006274218";"0";"0";"0.002449838";"0.000895";"0.001478844"
"2007";"10";NA;NA;"0.002458537";NA;"0";"6.1282e-63";"0";"0.0006308751";"0";"0.001478844";"0.002444867";"0.000895";"0.001478844"
"2007";"10";NA;NA;"0.002451162";NA;"0";"1.22564e-63";"0";"0.0006206369";"0";"0.001478844";"0.002437446";"0.000895";"0.001478844"
"2007";"10";NA;NA;"0.002446";NA;"0";"2.451282e-64";"0";"0.0005502072";"0";"0.001478844";"0.002432228";"0.000895";"0.001478844"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0.001478844";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2007";"10";NA;NA;"0.00106168";NA;"0.0177188889";"4.902569e-65";"0";"0.0003422798";"0.000907647";"0";"0.001055584";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001062031";NA;"0";"9.805133e-66";"0";"0.0003063595";"0.000907647";"0.000636062";"0.001055998";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064164";NA;"0";"1.961024e-66";"0";"0.0002792718";"0.000907647";"0.000636062";"0.001058199";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001065883";NA;"0";"3.922051e-67";"0";"0.0002513302";"0.000907647";"0.000636062";"0.001060039";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064845";NA;"0";"7.844111e-68";"0";"0.0002253594";"0.000907647";"0.000636062";"0.001059024";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064835";NA;"0";"1.56882e-68";"0";"0.0002016646";"0";"0.000636062";"0.001059015";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064849";NA;"0";"3.137642e-69";"0";"0.0001824312";"0";"0.000636062";"0.001059029";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064863";NA;"0";"6.275267e-70";"0";"0.0001693451";"0";"0.000636062";"0.001059044";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0.001064877";NA;"0";"1.255058e-70";"0";"0.000155577";"0";"0.000636062";"0.001059059";"0.000895";"0.000636062"
"2007";"10";NA;NA;"0";NA;"0";"2.510111e-71";"0";"0";"0";"0.000636062";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0.000301368";NA;"0.0068884444";"0.0009728622";"0";"0";"0.000365641";"0";"0.000299695";"0.000669";"0.000281079"
"2008";"10";NA;NA;"0.000290633";NA;"0";"0.0009593689";"0";"0";"0.000355126";"0.0002546367";"0.000288933";"0.000669";"0.000268263"
"2008";"10";NA;NA;"0.000307319";NA;"0.0114535556";"0.0009705556";"0";"0";"0.000369576";"0.0002416887";"0.000305516";"0.000669";"0.000285876"
"2008";"10";NA;NA;"0.000306426";NA;"0";"0.0009693511";"0";"0";"0.000369576";"0.000259482";"0.00030466";"0.000669";"0.000288274"
"2008";"10";NA;NA;"0.00030643";NA;"0";"0.0009681156";"0";"0";"0.000369576";"0.000259482";"0.000304663";"0.000669";"0.000290672"
"2008";"10";NA;NA;"0.000340335";NA;"0";"0.001163022";"0";"0";"0.000397156";"0.000259482";"0.000338378";"0.000669";"0.000319489"
"2008";"10";NA;NA;"0.000219098";NA;"0";"0.0006437711";"0";"0";"0.000264269";"0.0002934413";"0.000217854";"0.000669";"0.000204545"
"2008";"10";NA;NA;"0.000347046";NA;"0";"0.001159064";"0";"0";"0.000402569";"0.000185696";"0.000345085";"0.000669";"0.000326084"
"2008";"10";NA;NA;"0.000753184";NA;"0.0061784444";"0.002414444";"0";"0";"0.000878622";"0.0003001047";"0.000748851";"0.000669";"0.000706468"
"2008";"10";NA;NA;"0.00075182";NA;"0";"0.002406289";"0";"0";"0.000878622";"0.0006487813";"0.000747519";"0.000669";"0.000713063"
"2008";"10";NA;NA;"0.000752967";NA;"0";"0.0023976";"0";"0";"0.000878622";"0.0006487813";"0.000748582";"0.000669";"0.000719658"
"2008";"10";NA;NA;"0.000754583";NA;"0";"0.002390333";"0";"0";"0.000878622";"0.0006487813";"0.000750011";"0.000669";"0.000726253"
"2008";"10";NA;NA;"0.00075503";NA;"0";"0.002382822";"0";"0";"0.000878622";"0.0006487813";"0.000750345";"0.000669";"0.000732848"
"2008";"10";NA;NA;"0.000755244";NA;"0";"0.002374689";"0";"0";"0.000878622";"0.0006487813";"0.000750493";"0.000669";"0.000739444"
"2008";"10";NA;NA;"0.000757558";NA;"0";"0.002366244";"0";"0";"0.000878622";"0.0006487813";"0.000752709";"0.000669";"0.000746039"
"2008";"10";NA;NA;"0.000757011";NA;"0";"0.002357467";"0";"0";"0.000878622";"0.001077432";"0.000752263";"0.000669";"0.000752634"
"2008";"10";NA;NA;"0.00075787";NA;"0";"0.002348444";"0";"0";"0.000878622";"0.001077432";"0.000753199";"0.000669";"0.000759229"
"2008";"10";NA;NA;"0.000757329";NA;"0";"0.002337";"0";"0";"0.000878622";"0.001077432";"0.000752789";"0.000669";"0.000765824"
"2008";"10";NA;NA;"0.000758765";NA;"0";"0.002324667";"0";"0.001166667";"0.000878622";"0.001077432";"0.000754322";"0.000669";"0.00077242"
"2008";"10";NA;NA;"0.000759624";NA;"0";"0.002317378";"0";"0.001166667";"0.000878622";"0.001077432";"0.000755323";"0.000669";"0.000779015"
"2008";"10";NA;NA;"0.000761299";NA;"0";"0.002308311";"0";"0.001166667";"0.000878622";"0.001077432";"0.000757182";"0.000669";"0.00078561"
"2008";"10";NA;NA;"0.000896049";NA;"0.0099537778";"0.002559844";"0";"0.0002981481";"0.000982086";"0.001077432";"0.000891438";"0.000669";"0.000844317"
"2008";"10";NA;NA;"0.000897785";NA;"0";"0.002540978";"0";"0.0002981481";"0.000982086";"0.001204968";"0.000893389";"0.000669";"0.000852411"
"2008";"10";NA;NA;"0.00089972";NA;"0";"0.002520311";"0";"0.0002981481";"0.000982086";"0.001204968";"0.000895516";"0.000669";"0.000860505"
"2008";"10";NA;NA;"0.001229281";NA;"0";"0.003340867";"0";"0.0003888889";"0.001336012";"0.001204968";"0.001223538";"0.000669";"0.001158132"
"2008";"10";NA;NA;"0.001229305";NA;"0";"0.003294667";"0";"0.0003888889";"0.001336012";"0.001639334";"0.001223564";"0.000669";"0.001168924"
"2008";"10";NA;NA;"0.001232388";NA;"0";"0.003241156";"0";"0.0003888889";"0.001336012";"0.001639334";"0.001226898";"0.000669";"0.001179716"
"2008";"10";NA;NA;"0.000939061";NA;"0.0089666667";"0.002294333";"0";"0.0007648148";"0.001029404";"0.001639334";"0.000935034";"0.000669";"0.00087848"
"2008";"10";NA;NA;"0.000940345";NA;"0";"0.0022918";"0";"0.0007648148";"0.001029404";"0.001262948";"0.000936403";"0.000669";"0.000885675"
"2008";"10";NA;NA;"0.000943667";NA;"0";"0.002287644";"0";"0.0007648148";"0.001029404";"0.001262948";"0.000939724";"0.00204";"0.00089287"
"2008";"10";NA;NA;"0.000944633";NA;"0";"0.0022776";"0";"0.0007648148";"0.001029404";"0.001262948";"0.000940705";"0.00204";"0.000900065"
"2008";"10";NA;NA;"0.000944049";NA;"0";"0.002262244";"0";"0.0007648148";"0.001029404";"0.001262948";"0.000940177";"0.00204";"0.00090726"
"2008";"10";NA;NA;"0.00094379";NA;"0";"0.002243956";"0";"0.0007652086";"0.001029404";"0.001262948";"0.000939873";"0.00204";"0.000914454"
"2008";"10";NA;NA;"0.000947812";NA;"0";"0.002228444";"0";"0.0007704062";"0.001029404";"0.001262948";"0.000943759";"0.00204";"0.000921649"
"2008";"10";NA;NA;"0.000947116";NA;"0";"0.00220718";"0";"0.0007835479";"0.001791772";"0.001262948";"0.000943133";"0.00204";"0.000928844"
"2008";"10";NA;NA;"0.00169833";NA;"0.0086577778";"0.003820378";"0";"0.0006768645";"0.001791772";"0.001262948";"0.001691599";"0.00204";"0.001596057"
"2008";"10";NA;NA;"0.001685176";NA;"0";"0.003678733";"0";"0.0006771021";"0.001791772";"0.002181763";"0.001678711";"0.00204";"0.001609547"
"2008";"10";NA;NA;"0.0016843";NA;"0";"0.0034974";"0";"0.0006750673";"0.001791772";"0.002181763";"0.001677847";"0.00204";"0.001623037"
"2008";"10";NA;NA;"0.001686598";NA;"0";"0.0032578";"0";"0.0006764597";"0.002614465";"0.002181763";"0.001680135";"0.00204";"0.001636527"
"2008";"10";NA;NA;"0.002453918";NA;"0.0079506667";"0.004058356";"0";"0.000244242";"0";"0.002181763";"0.002444479";"0.00204";"0.002316635"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.003183539";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002658741";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.002514988";NA;"0.0075655556";"0.004155733";"0";"0.001486161";"0.002658741";"0";"0.002505397";"0.00204";"0.002370595"
"2008";"10";NA;NA;"0.002515767";NA;"0";"0.003790667";"0";"0.001499825";"0.002658741";"0.003237429";"0.002506195";"0.00204";"0.002388582"
"2008";"10";NA;NA;"0.002515108";NA;"0";"0.003558956";"0";"0.001535279";"0.002658741";"0.003237429";"0.002505518";"0.00204";"0.002406569"
"2008";"10";NA;NA;"0.002514689";NA;"0";"0.003042289";"0";"0.001550736";"0.002658741";"0.003237429";"0.002505108";"0.00204";"0.002424556"
"2008";"10";NA;NA;"0.002515151";NA;"0";"0.002471267";"0";"0.001550974";"0.002658741";"0.003237429";"0.002505626";"0.00204";"0.002442543"
"2008";"10";NA;NA;"0.002518205";NA;"0";"0.0004942511";"0";"0.001561448";"0.003414756";"0.003237429";"0.00250883";"0.00204";"0.00246053"
"2008";"10";NA;NA;"0.003244511";NA;"0.0074146667";"9.885022e-05";"0";"0.0003236557";"0.003111437";"0.003237429";"0.00323271";"0.00204";"0.003056908"
"2008";"10";NA;NA;"0.002928819";NA;"0";"0.00183672";"0";"0.000280634";"0.002776809";"0.004157961";"0.002918411";"0.00204";"0.002746025"
