"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;5;0.001;1e-04;4.30909090909091e-05;0.0003971;0.0031708;0.0001322;0.000806;0.00069;0.004141;0.00732246;0.00043042;6.3e-05;NA;0;0.0004448;0.005691728
2010;5;0.001;2e-04;4.66363636363636e-05;0.0003777;0.0033835;0.0001165;0.001075;0.00064;0.0041336;0.0081284595;0.000418164;8.55e-05;NA;0.001;0.0004973;0.005691728
2010;5;0.001;2e-04;5.23636363636364e-05;0.0003653;0.0025894;0.000123;0.001223;0.00077;0.0041267;0.0080334968;0.000450098;0.000108;NA;0.001;0.000536;0.005691728
2010;5;0.001;2e-04;4.77272727272727e-05;0.0003684;0.0028407;0.0001448;0.001395;0.00173;NA;9.34e-06;0.00493042;0.000108;NA;0.001;0.0005849;0.005691728
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;0;0;1.66363636363636e-05;6.58e-05;0.0014487;0.0007712;6.1e-05;0;NA;4.9e-06;0;0;NA;0.001;0.0001117;0.000171244
2011;NA;0;0;2.20909090909091e-05;0.000107;0.0015827;0.0007727;6.1e-05;0;NA;4.86e-06;0;0;NA;0.001;0.0001532;0.000191445
2011;NA;0;0;2.75454545454545e-05;0.0001389;0.001544;0.0007722;6.1e-05;3e-05;NA;4.81e-06;0;0;NA;0.001;0.0001997;0.000145006
2011;NA;0;0;2.50909090909091e-05;0.0001753;0.0015021;0.0007698;6.1e-05;0.00033;NA;4.76e-06;0;0;NA;0.001;0.0001968;0.000127738
2011;NA;0;0;1.52727272727273e-05;0.0001795;0.0014147;0.0007652;6.1e-05;1e-05;NA;4.7e-06;0;0;NA;0;0.0001728;0.000133282
2011;NA;0;0;1.36363636363636e-05;0.0001206;0.0014072;0.0007563;6.1e-05;0;NA;4.65e-06;0;0;NA;0;0.0001516;6.61e-05
2011;NA;0;0;1.30909090909091e-05;0.0001021;0.0013985;0.0007562;6.1e-05;0;NA;4.61e-06;0;0;NA;0;0.0001346;0.000145371
2011;NA;0;0;1.47272727272727e-05;9.18e-05;0.0013916;0.0007518;6.1e-05;0;NA;4.56e-06;0;0;NA;0;0.0001526;0.000365298
2011;NA;0;0;1.77272727272727e-05;1e-04;0.0013851;0.000747;6.1e-05;0;NA;4.52e-06;0;0;NA;0.001;0.0001898;6.73e-05
2011;NA;0;0;1.90909090909091e-05;0.0001181;0.0015897;0.0007421;6.1e-05;0;NA;4.46e-06;0;0;NA;0.001;0.0002126;0.000116563
2011;NA;0;0;1.28181818181818e-05;0.0001216;0.0015779;0.000737;6.1e-05;0;NA;4.4e-06;0;0;NA;0.001;0.0002189;0.000184045
2011;NA;0;0;1.33636363636364e-05;0.000127;0.0013607;0.0007319;6.1e-05;0;NA;4.32e-06;0;0;NA;0;0.0001158;3.34e-05
2011;NA;0;0;1.41818181818182e-05;9.34e-05;0.0013556;0.0007267;6.1e-05;0;NA;4.25e-06;0;0;NA;0;0.0001494;6.9e-05
2011;NA;0;0;1.82727272727273e-05;0.0001051;0.0015374;0.0007215;6.1e-05;0;NA;4.19e-06;0;0;NA;0.001;0.0003131;0.000104351
2011;NA;0.001;5e-04;3.24545454545455e-05;0.0001417;0.0031401;0.0007163;0.000237;1e-05;NA;4.15e-06;0;0;NA;0.001;0.0004264;0.00030412
2011;NA;0;0;2.50909090909091e-05;0.0002088;0.0013391;0.0007111;5.6e-05;0.00324;NA;4.12e-06;0.001060352;0.0001935;NA;0.001;0.0002693;0.000191858
2011;NA;0;0;1.66363636363636e-05;0.0001667;0.0013276;0.000706;6.1e-05;0;NA;4.09e-06;0;0;NA;0;0.0002056;4.92e-05
2011;NA;0;0;1.28181818181818e-05;0.0001355;0.0013203;0.0007008;6.1e-05;0;NA;4.05e-06;0;0;NA;0;0.0001915;7.45e-05
2011;NA;0;0;1.33636363636364e-05;0.0001067;0.0013161;0.0006957;6.1e-05;0;NA;4.01e-06;0;0;NA;0;0.0001599;0.000100688
2011;NA;0;0;1.58181818181818e-05;9.78e-05;0.0013118;0.0006907;6.1e-05;0;NA;3.96e-06;0;0;NA;0;0.0001569;0.000195586
2011;NA;0;0;1.74545454545455e-05;0.0001003;0.0013058;0.0006856;6.1e-05;0;NA;3.92e-06;0;0;NA;0;0.0001687;0.000122628
2011;NA;0;0;1.93636363636364e-05;0.0001065;0.001299;0.0006807;6.1e-05;0;NA;3.89e-06;0;0;NA;0.001;0.0002099;0.00011625
2011;NA;0;0;1.66363636363636e-05;0.000127;0.0012893;0.0006757;6.1e-05;0;NA;3.87e-06;0;0;NA;0;0.0002005;0.000108073
2011;NA;0;0;1.77272727272727e-05;0.0001132;0.0012844;0.0006708;6.1e-05;0;NA;3.89e-06;0;0;NA;0;0.0002355;0.00014955
2011;NA;0;0;2.18181818181818e-05;0.00012;0.0013196;0.0007396;6.1e-05;0;NA;3.92e-06;0;0;NA;0.001;0.0002772;9.32e-05
2011;NA;0;0;2.01818181818182e-05;0.0001328;0.0011506;0.000597;6.1e-05;0;NA;3.9e-06;0;0;NA;0.001;0.0002717;0.000531374
2011;NA;0;0;1.93636363636364e-05;0.0001198;0.0011466;0.0005929;6.1e-05;0;NA;3.87e-06;0;0;NA;0.001;0.0002527;0.00014934
2011;NA;0;0;1.44545454545455e-05;0.0001079;0.0011376;0.0005888;6.1e-05;0;NA;3.83e-06;0;0;NA;0.001;0.0001512;0.000168782
2011;NA;0;0;1.74545454545455e-05;7.32e-05;0.0011343;0.0005848;6.1e-05;0;NA;3.8e-06;0;0;NA;0.001;0.000172;0.000285425
2011;NA;0;0;2.61818181818182e-05;9.08e-05;0.0016089;0.0006462;5.8e-05;0;NA;3.78e-06;0;0;NA;0.001;0.0003593;0.000161591
2011;NA;0;0;2.45454545454545e-05;0.0001388;0.0012491;0.0006417;6.1e-05;0.00064;NA;3.77e-06;0.000292578;4.5e-06;NA;0;0.0003596;0.00010565
2011;NA;0;0;2.04545454545455e-05;0.0001382;0.0011197;0.0005726;6.1e-05;0;NA;3.78e-06;0;0;NA;0.001;0.0002825;6.85e-05
2011;NA;0;0;1.88181818181818e-05;0.0001262;0.0011157;0.0005687;6.1e-05;0;NA;3.76e-06;0;0;NA;0.001;0.0002336;0.000138731
2011;NA;0;0;2.04545454545455e-05;0.0001106;0.0011451;0.0006293;6.1e-05;0;NA;3.74e-06;0;0;NA;0.001;0.000232;0.000221032
2011;NA;0;0;2.86363636363636e-05;0.0001165;0.0013419;0.000625;6.1e-05;0;NA;3.74e-06;0;0;NA;0.001;0.0003534;0.000234107
2011;NA;0;2e-04;3.16363636363636e-05;0.0001634;0.0015264;0.0006207;8.3e-05;0.00015;NA;3.84e-06;0;0;NA;0.001;0.0003996;0.000175175
2011;NA;0.001;0;3.51818181818182e-05;0.000205;0.0014149;0.0005532;0.000112;0.00122;NA;3.91e-06;0.00075083;5.4e-05;NA;0.001;0.0004034;0.000160045
2011;NA;0.001;0;3.32727272727273e-05;0.0002193;0.0012442;0.0005496;5.7e-05;0.00067;NA;3.9e-06;0.000488965;1.35e-05;NA;0.001;0.0003868;5.97e-05
2011;NA;0;0;3.27272727272727e-05;0.0002238;0.0012609;0.0005459;5.4e-05;0;NA;3.86e-06;0;0;NA;0.001;0.0003648;0.000145324
2011;NA;0.001;0;3.46363636363636e-05;0.0002167;0.0016252;0.0005424;0.000105;0;NA;3.82e-06;0;9e-06;NA;0.001;0.0003889;0.000205001
2011;NA;0.001;1e-04;3.79090909090909e-05;0.0002097;0.0015081;0.0005388;0.000178;0;NA;3.79e-06;0;1.8e-05;NA;0.001;0.0004527;0.000230197
2011;NA;0.001;4e-04;4.66363636363636e-05;0.0002358;0.0026445;0.0005354;0.000309;7e-04;NA;3.77e-06;0.000682226;3.6e-05;NA;0.001;0.0006831;0.000455204
2011;NA;0.001;4e-04;5.26363636363636e-05;0.0002649;0.0021964;0.0005319;0.000337;0.0018;NA;3.76e-06;0.001554932;0.000171;NA;0.001;0.0006341;0.000583635
2011;NA;0;2e-04;4.25454545454545e-05;0.0002773;0.0012212;0.0005285;5.9e-05;0.00156;NA;3.74e-06;0.001535498;0.000189;NA;0.001;0.0003358;0.000747977
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;0;1e-04;3.43636363636364e-05;0.000247;0.0012355;0.0005185;5.5e-05;0;NA;3.72e-06;0;5.4e-05;NA;0.001;0.000312;0.000385168
2011;NA;0;0;3.32727272727273e-05;0.0002347;0.0011552;0.0005152;6.1e-05;0;NA;3.72e-06;0;2.25e-05;NA;0.001;0.000284;0.000431351
2011;NA;0;0;3.32727272727273e-05;0.0002127;0.0011291;0.000512;6.1e-05;0;NA;3.7e-06;0;0;NA;0.001;0.00027;0.000368832
2011;NA;0;0;2.89090909090909e-05;0.000205;0.0010428;0.0005088;6e-05;0;NA;3.69e-06;0;0;NA;0.001;0.0002245;0.000283222
2011;NA;0;0;2.67272727272727e-05;0.0001882;0.0010403;0.0005057;6e-05;0;NA;3.7e-06;0;0;NA;0.001;0.000215;0.000253424
2011;NA;0;0;2.56363636363636e-05;0.0001757;0.0010359;0.0005026;6e-05;0;NA;3.72e-06;0;0;NA;0.001;0.000197;0.000198253
2011;NA;0;0;2.7e-05;0.0001654;0.0010341;0.0004995;6e-05;0;NA;3.74e-06;0;0;NA;0.001;0.0002312;0.000171295
2011;NA;0.001;0;3.35454545454545e-05;0.0001744;0.001541;0.0004964;5.9e-05;0;NA;3.75e-06;0;0;NA;0.001;0.0003197;0.000261603
2011;NA;0.001;0;4.17272727272727e-05;0.0002035;0.001525;0.0004934;7.3e-05;0.00017;NA;3.76e-06;0.000473486;4.5e-06;NA;0.001;0.0003414;0.000310263
2011;NA;0.001;0;4.30909090909091e-05;0.0002166;0.0018381;0.0004904;9.2e-05;0.00053;NA;3.79e-06;0.000845215;1.35e-05;NA;0.001;0.0003516;0.000435424
2011;NA;0.001;4e-04;4.88181818181818e-05;0.0002396;0.0029679;0.0005038;0.000253;0.00058;NA;3.85e-06;0.000714209;2.25e-05;NA;0.001;0.000417;0.000549467
2011;NA;0.001;7e-04;5.72727272727273e-05;0.0002776;0.00312;0.0005007;0.00037;0.00134;NA;3.9e-06;0.001352002;0.000126;NA;0.001;0.0004743;0.000600642
2011;NA;0.001;7e-04;6.51818181818182e-05;0.0003039;0.0033275;0.0004977;0.000369;0.00168;NA;3.93e-06;0.001610449;0.000234;NA;0.001;0.000453;0.000611891
2011;NA;0.001;9e-04;6.10909090909091e-05;0.0005857;0.0045236;0.0005561;0.000474;0.00137;NA;3.99e-06;0.001311524;0.0002565;NA;0.001;0.0006594;0.000650047
2011;NA;0;5e-04;5.45454545454545e-05;0.0005052;0.0040556;0.0004916;0.000364;0.00196;NA;4.03e-06;0.002202343;0.00036;NA;0.001;0.0005516;0.00074169
2011;NA;0.001;3e-04;4.99090909090909e-05;0.0003972;0.0037082;0.0004887;0.000203;0.00099;NA;4.04e-06;0.001636817;0.0002205;NA;0.001;0.0003495;0.000473239
2011;NA;0.001;3e-04;5.12727272727273e-05;0.0003001;0.0038314;0.0004858;0.000177;0.00013;NA;4.07e-06;0.001423047;0.000162;NA;0.001;0.000352;0.000841979
2011;NA;0.001;5e-04;6.3e-05;0.0002751;0.0039723;0.0004829;0.000308;0.00019;NA;4.13e-06;0.00150874;0.0001665;NA;0.001;0.0004626;0.001169748
2011;NA;0.001;0.001;5.89090909090909e-05;0.0002835;0.0043783;0.0004801;0.00051;0.00104;NA;4.16e-06;0.001870312;0.0002475;NA;0.001;0.0006375;0.000593412
2011;NA;0.001;0.0013;4.36363636363636e-05;0.000327;0.0051405;0.0005376;0.000595;0.00208;NA;4.24e-06;0.001994971;0.000441;NA;0.001;0.0008737;0.001023618
2011;NA;0.001;0.0021;0.000126272727272727;0.0003531;0.0057914;0.0005343;0.000959;0.00234;NA;4.26e-06;0.002536621;0.000513;NA;0.001;0.001992;0.001315029
2011;NA;0.001;0.0011;0.000131181818181818;0.0004635;0.0070719;0.0004715;0.000779;0.00498;NA;4.33e-06;0.003407129;0.0016965;NA;0.001;0.0009793;0.000795572
2011;NA;0;0.0014;0.000119454545454545;0.0004334;0.0065514;0.0005283;0.000686;0.00236;NA;4.39e-06;0.002510596;9e-04;NA;0.001;0.0008527;0.000925315
2011;NA;0.001;8e-04;9.54545454545454e-05;0.0004281;0.0057502;0.000466;0.00054;0.00187;NA;4.44e-06;0.002506836;0.00072;NA;0.001;0.0005446;0.001101793
2011;NA;0;6e-04;3.65454545454545e-05;0.0003744;0.0048846;0.0004633;0.000376;0.00053;NA;4.48e-06;0.002043164;0.0004905;NA;0.001;0.0004011;0.001007311
2011;NA;0;3e-04;4.2e-05;0.0003319;0.0044191;0.0005193;0.000301;0;NA;4.5e-06;0.001704394;0.000378;NA;0.001;0.0004356;0.000659119
2011;NA;0;4e-04;4.77272727272727e-05;0.0003341;0.0041965;0.0005165;0.000354;0.00011;NA;4.51e-06;0.001664014;9e-05;NA;0.001;0.0006609;0.000946132
2011;NA;0.001;3e-04;5.67272727272727e-05;0.0003497;0.0034098;0.0004552;0.000373;0.00103;NA;4.53e-06;0.002386816;0.0001395;NA;0.001;0.0006341;0.000593861
2011;NA;0.001;3e-04;4.41818181818182e-05;0.0003526;0.0042839;0.0004527;0.000393;0.00086;NA;4.57e-06;0.001848926;0.000108;NA;0.001;0.0005818;0.001109447
2011;NA;0;2e-04;5.07272727272727e-05;0.0003506;0.0040333;0.0005081;0.000373;0.00095;NA;4.65e-06;0.00202666;0.000135;NA;0.001;0.0005853;0.000719349
2011;NA;0.001;2e-04;4.90909090909091e-05;0.0003482;0.0042669;0.0004476;0.000363;0.00064;NA;4.67e-06;0.001635645;7.65e-05;NA;0.001;0.0005876;0.000675656
2011;NA;0.001;5e-04;5.78181818181818e-05;0.0003385;0.004575;0.0004451;0.000414;0.00066;NA;4.71e-06;0.00207207;0.000108;NA;0.001;0.0006376;0.000776618
2011;NA;0.001;8e-04;0.000112909090909091;0.0003428;0.005131;5e-04;0.000593;0.00121;NA;4.8e-06;0.002142578;0.0002205;NA;0.001;0.001047;0.001116278
2011;NA;0.001;5e-04;0.000135;0.000399;0.0058888;0.0010542;0.00068;0.00289;NA;4.9e-06;0.002336328;0.0006885;NA;0.001;0.0009942;0.000644394
2011;NA;0.001;8e-04;6.08181818181818e-05;0.000427;0.006274;0.001066;0.000735;0.00253;NA;5.08e-06;0.002596582;0.000648;NA;0.001;0.001028;0.000959063
2011;NA;0.001;0.0012;6.57272727272727e-05;0.000448;0.0068338;0.0013831;0.000785;0.00259;NA;5.22e-06;0.002620948;0.000792;NA;0.001;0.001287;0.001411366
2011;NA;0.001;0.0011;8.7e-05;0.0004862;0.0074256;0.0013575;0.00095;0.00276;NA;5.31e-06;0.002953369;0.0007065;NA;0.001;0.00199;0.001838695
2011;NA;0.001;0.0012;0.000199636363636364;0.0005622;0.0088947;0.0021089;0.001032;0.00447;NA;5.38e-06;0.003776709;0.000567;NA;0.001;0.001851;0.001939508
2011;NA;0.001;0.0013;0.000159;0.0005944;0.0090507;0.002147;0.000956;0.00425;NA;5.47e-06;0.003657471;0.000549;NA;0.001;0.001123;0.001215361
2011;NA;0.001;0.0015;0.000167727272727273;0.0005421;0.0086968;0.0012066;0.000928;0.00217;NA;5.64e-06;0.003294921;0.000684;NA;0.001;0.001206;0.000832256
2011;NA;0.001;0.0019;0.000184636363636364;0.0004992;0.0095263;0.0014877;0.000947;0.00269;NA;5.75e-06;0.002932325;0.000828;NA;0.001;0.001379;0.001607381
2011;NA;0.001;0.0018;0.000140181818181818;0.0005256;0.0095292;0.0021748;0.000959;0.0032;NA;5.86e-06;0.00318164;0.001143;NA;0.001;0.00134;0.001269308
2011;NA;0;0.0012;7.88181818181818e-05;0.0005441;0.008243;0.0018333;0.000872;0.00293;NA;5.85e-06;0.003639942;0.0011385;NA;0.001;0.001037;0.001162588
2011;NA;0;0.001;7.41818181818182e-05;0.0005128;0.0076891;0.0011104;0.00082;0.00172;NA;5.72e-06;0.002835547;0.000621;NA;0.001;0.0009224;0.001144486
2011;NA;0.001;9e-04;0.000132818181818182;0.0005043;0.0086295;0.0010615;0.000841;0.0018;NA;5.58e-06;0.002752587;0.00063;NA;0.001;0.001094;0.001152431
2011;NA;0.001;9e-04;0.000146454545454545;0.0005104;0.0084932;0.0013176;0.000843;0.00248;NA;5.58e-06;0.003233594;0.0005175;NA;0.001;0.001069;0.001378399
2011;NA;0.001;9e-04;0.000173181818181818;0.0004723;0.0082158;0.0014197;0.000903;0.00225;NA;5.63e-06;0.002856397;0.0005895;NA;0.001;0.001352;0.001214078
2011;NA;0.001;0.0011;0.000115636363636364;0.0005349;0.0077982;0.001471;0.000916;0.00312;NA;5.57e-06;0.006697509;0.000639;NA;0.001;0.001257;0.001515234
2011;NA;0.001;0.0014;0.000140727272727273;0.0008009;0.0073643;0.0030515;0.002069;0.01281;NA;5.83e-06;0.006049512;0.0006975;NA;0.004;0.006729;0.001813241
2011;3;0.001;0.0025;0.000158727272727273;0.0007856;0.0049485;0.0032986;0.002039;0.01356;NA;6.99526e-05;0;0.0012825;NA;0.006;0.001917;0.002028781
2011;3;0.001;0.0028;0.000169909090909091;0.0007038;0.0025215;0.0022613;0.00205;0.0114;0;0.0001439965;0.004527356;0.0012825;NA;0.004;0.005915;0.002020765
2011;3;0.001;0.0031;0.000189545454545455;0.000657;0.001264;0.0012701;0.002108;0.01109;0;0.0002367562;0.003621795;0.0012195;NA;0.004;0.002174;0.002007333
2011;3;0.001;0.0046;0.000141;0.00082;0.0015756;0.0021377;0.002327;0.01109;0.00050197;0.0004205351;0.003698612;0.001332;NA;0.004;0.002502;0.002520799
2011;3;0.001;0.0028;0.000135;0.0010564;0.0273155;0.005091;0.002267;0.01168;0.00095468;0.0003855985;0.004973299;0.0031635;NA;0.002;0.00222;0.002310851
2011;3;0.001;0.0025;0.000100636363636364;0.0010836;0.0256618;0.0038693;0.002147;0.00898;0.001354;0.0003646544;0.008129496;0.001782;NA;0.001;0.001909;0.002070063
2011;3;0;0.0019;8.50909090909091e-05;0.0010055;0.0217914;0.0030468;0.001854;0.00341;0.0017148;0.0003238834;0.006434409;0.001296;NA;0.001;0.001439;0.001973602
2011;3;0.001;0.0017;8.89090909090909e-05;0.0009191;0.0206059;0.0021832;0.001823;0.00203;0.0020525;0.0004675719;0.005220361;0.0008235;NA;0.001;0.001715;0.001730457
2011;3;0.001;0.0015;9.68181818181818e-05;0.0009165;0.0117949;0.0025222;0.001945;0.00267;0.0023859;0.0006836005;0.005569187;0.0011025;NA;0.002;0.002204;0.002143076
2011;3;0.001;0.0017;0.000156818181818182;0.0009953;0.0140934;0.0030371;0.002057;0.00354;0.0026792;0.0011268354;0.006211041;0.0013185;NA;0.002;0.003131;0.002468441
2011;3;0.001;0.0024;0.000209181818181818;0.0011665;0.0171791;0.0033027;0.002073;0.00446;0.0029154;0.0015542077;0.007581467;0.0019665;NA;0.002;0.003565;0.002472143
