"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.025;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.026;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.026;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.027;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.028;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.028;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.029;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.029;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.03;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.031;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.033;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.034;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.035;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.037;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.039;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.043;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.044;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.045;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.047;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.048;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.049;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.05;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.053;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.056;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.058;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.061;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.068;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.073;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.08;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.087;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.092;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.094;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.096;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.099;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.104;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.109;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.112;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.116;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.119;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.123;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.126;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.129;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.131;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.134;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.136;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.137;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.14;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.142;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.144;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.145;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.146;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.147;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.149;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.15;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.15;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.151;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.153;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.155;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.157;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.159;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.16;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.162;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.162;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.164;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.166;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.168;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.171;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.173;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.174;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.176;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.177;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.18;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.182;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.182;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.186;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.19;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.196;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.198;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.203;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.207;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.211;0.9522;NA;NA;NA;0.00153;0;0;NA;0;0;0;0;0;0
2012;2;0;0.215;0.9522;NA;NA;NA;0.006385;0;0;NA;0;0;0;0;0;0
2012;2;0;0.22;0.9522;NA;NA;NA;0.011765;0;0;NA;0;0;0;0;0;0
2012;2;0;0.224;0.9522;NA;NA;NA;0.0196475;0;0;NA;0;0;0;0;0;0
2012;2;0;0.229;0.9522;NA;NA;NA;0.0287075;0;0;NA;0;0;0;0;0;0
2012;2;0;0.236;0.9522;NA;NA;NA;0.040555;0;0;NA;0;0;0;0;0;0
2012;2;0;0.241;0.9522;NA;NA;NA;0.0490575;0;0;NA;0;0;0;0;0;0
2012;2;0;0.255;0.9522;NA;NA;NA;0.0555525;0;0;NA;0;0;0;0;0;0
2012;2;0;0.271;0.9522;NA;NA;NA;0.0607275;0;0;NA;0;0;0;0;0;0
2012;2;0;0.288;0.9522;NA;NA;NA;0.066955;0;0;NA;0;0;0;0;0;0
2012;2;0;0.3;0.9522;NA;NA;NA;0.07147;0;0;NA;0;0;0;0;0;0
2012;2;0;0.316;0.9522;NA;NA;NA;0.0768025;0;0;NA;0;0;0;0;0;0
2012;2;0;0.327;0.9522;NA;NA;NA;0.0823425;0;0;NA;0;0;0;0;0;0
2012;2;0;0.336;0.9522;NA;NA;NA;0.0905475;0;0;NA;0;0;0;0;0;0
2012;2;0;0.347;0.9522;NA;NA;NA;0.0980875;0;0;NA;0;0;0;0;0;0
2012;2;0;0.357;0.9522;NA;NA;NA;0.10791;0;0;NA;0;0;0;0;0;0
2012;2;0;0.359;0.9522;NA;NA;NA;0.11528;0;0;NA;0;0;0;0;0;0
2012;2;0;0.368;0.9522;NA;NA;NA;0.1262275;0;0;NA;0;0;0;0;0;0
2012;2;0;0.387;0.9522;NA;NA;NA;0.138495;0;0;NA;0;0;0;0;0;0
2012;2;0;0.407;0.9522;NA;NA;NA;0.1523275;0;0;NA;0;0;0;0;0;0
2012;2;0;0.431;0.9522;NA;NA;NA;0.1675775;0;0;NA;0;0;0;0;0;0
2012;2;0;0.456;0.9522;NA;NA;NA;0.18145;0;0;NA;0;0;0;0;0;0
2012;2;0;0.477;0.9522;NA;NA;NA;0.1954525;0;0;NA;0;0;0;0;0;0
2012;2;0;0.501;0.9522;NA;NA;NA;0.2089475;0;0;NA;0;0;0;0;0;0
2012;2;0;0.524;0.9522;NA;NA;NA;0.222465;0;0;NA;0;0;0;0;0;0
2012;2;0;0.541;0.9522;NA;NA;NA;0.2361725;0;0;NA;0;0;0;0;0;0
2012;2;0;0.556;0.9522;NA;NA;NA;0.2494425;0;0;NA;0;0;0;0;0;0
2012;2;0;0.567;0.9522;NA;NA;NA;0.2628225;0;0;NA;0;0;0;0;0;0
2012;2;0;0.588;0.9522;NA;NA;NA;0.2779625;0;0;NA;0;0;0;0;0;0
2012;2;0;0.598;0.9522;NA;NA;NA;0.2913975;0;0;NA;0;0;0;0;0;0
2012;2;0;0.604;0.9522;NA;NA;NA;0.30061;0;0;NA;0;0;0;0;0;0
2012;2;0;0.617;0.9522;NA;NA;NA;0.30949;0;0;NA;0;0;0;0;0;0
2012;2;0;0.63;0.9522;NA;NA;NA;0.3232525;0;0;NA;0;0;0;0;0;0
2012;2;0;0.64;0.9522;NA;NA;NA;0.3381925;0;0;NA;0;0;0;0;0;0
2012;2;0;0.658;0.9522;NA;NA;NA;0.35069;0;0;NA;0;0;0;0;0;0
2012;2;0;0.676;0.9522;NA;NA;NA;0.3616675;0;0;NA;0;0;0;0;0;0
2012;2;0;0.684;0.9522;NA;NA;NA;0.37345;0;0;NA;0;0;0;0;0;0
2012;2;0;0.697;0.9522;NA;NA;NA;0.3862825;0;0;NA;0;0;0;0;0;0
2012;2;0;0.702;0.9522;NA;NA;NA;0.3961525;0;0;NA;0;0;0;0;0;0
2012;2;0;0.716;0.9522;NA;NA;NA;0.407525;0;0;NA;0;0;0;0;0;0
2012;2;0;0.733;0.9522;NA;NA;NA;0.420505;0;0;NA;0;0;0;0;0;0
2012;2;0;0.742;0.9522;NA;NA;NA;0.4357425;0;0;NA;0;0;0;0;0;0
2012;2;0;0.751;0.9522;NA;NA;NA;0.450075;0;0;NA;0;0;0;0;0;0
2012;2;0;0.76;0.9522;NA;NA;NA;0.46371;0;0;NA;0;0;0;0;0;0
2012;2;0;0.771;0.9522;NA;NA;NA;0.4763225;0;0;NA;0;0;0;0;0;0
2012;2;0;0.781;0.9522;NA;NA;NA;0.488655;0;0;NA;0;0;0;0;0;0
2012;2;0;0.801;0.9522;NA;NA;NA;0.5036225;0;0;NA;0;0;0;0;0;0
2012;2;0;0.812;0.9522;NA;NA;NA;0.520015;0;0;NA;0;0;0;0;0;0
2012;2;0;0.83;0.9522;NA;NA;NA;0.5340175;0;0;NA;0;0;0;0;0;0
2012;2;0;0.847;0.9522;NA;NA;NA;0.5470125;0;0;NA;0;0;0;0;0;0
2012;2;0;0.852;0.9522;NA;NA;NA;0.5593475;0;0;NA;0;0;0;0;0;0
2012;2;0;0.866;0.9522;NA;NA;NA;0.5723775;0;0;NA;0;0;0;0;0;0
2012;2;0;0.873;0.9522;NA;NA;NA;0.58779;0;0;NA;0;0;0;0;0;0
2012;2;0;0.886;0.9522;NA;NA;NA;0.6048775;0;0;NA;0;0;0;0;0;0
2012;2;0;0.9;0.9522;NA;NA;NA;0.62491;0;0;NA;0;0;0;0;0;0
2012;2;0;0.909;0.9522;NA;NA;NA;0.6400175;0;0;NA;0;0;0;0;0;0
2012;2;0;0.922;0.9522;NA;NA;NA;0.6544575;0;0;NA;0;0;0;0;0;0
2012;2;0;0.932;0.9522;NA;NA;NA;0.6675025;0;0;NA;0;0;0;0;0;0
2012;2;0;0.941;0.9522;NA;NA;NA;0.68076;0;0;NA;0;0;0;0;0;0
2012;2;0;0.946;0.9522;NA;NA;NA;0.6960825;0;0;NA;0;0;0;0;0;0
2012;2;0;0.952;0.9522;NA;NA;NA;0.7130975;0;0;NA;0;0;0;0;0;0
2012;2;0;0.954;0.9522;NA;NA;NA;0.7276475;0;0;NA;0.049872;0;0;0;0;0
2012;2;0;0.958;0.9522;NA;NA;NA;0.74101;0;0;NA;0.075314;0;0;0;0;0
2012;2;0;0.961;0.9522;NA;NA;NA;0.754545;0;0;NA;0.100867;0;0;0;0;0
2012;2;0;0.964;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.126595;0;0;0;0;0
2012;2;0;0.967;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.152719;0;0;0;0;0
2012;2;0;0.969;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.178872;0;0;0;0;0
2012;2;0;0.972;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.205315;0;0;0;0;0
2012;2;0;0.974;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.231441;0;0;0;0;0
2012;2;0;0.975;0.9522;NA;NA;NA;0.7631875;0;0;NA;0.257476;0;0;0;0;0
2012;2;0;0.979;NA;NA;NA;NA;0.7631875;0;0;NA;0.283576;0;0;0;0;0
2012;2;0;0.981;NA;NA;NA;NA;0.7631875;0;0;NA;0.309355;0;0;0;0;0
2012;2;0;0.984;NA;NA;NA;NA;0.7631875;0;0;NA;0.335135;0;0;0;0;0
2012;2;0;0.987;NA;NA;NA;NA;0.7631875;0;0;NA;0.360914;0;0;0;0;0
2012;2;0;0.99;NA;NA;NA;NA;0.7631875;0;0;NA;0.386694;0;0;0;0;0
2012;2;0;0.991;NA;NA;NA;NA;0.7631875;0;0;NA;0.412474;0;0;0;0;0
2012;2;0;0.993;NA;NA;NA;NA;0.7631875;0;0;NA;0.438253;0;0;0;0;0
2012;2;0;0.995;NA;NA;NA;NA;0.7631875;0;0;NA;0.464033;0;0;0;0;0
2012;2;0;0.998;NA;NA;NA;NA;0.7631875;0;0;NA;0.489812;0;0;0;0;0
2012;2;0;1;NA;NA;NA;NA;0.7631875;0;0;NA;0.515592;0;0;0;0;0
2012;2;0;1.003;NA;NA;NA;NA;0.7631875;0;1.0369;NA;0.541372;0;0;0;0;0
2012;2;0;1.005;NA;NA;NA;NA;0.7631875;0;NA;NA;0.567151;0;0;0;0;0
2012;2;0;1.007;NA;NA;NA;NA;0.7631875;0;NA;NA;0.592931;0;0;0;0;0
2012;2;0;1.008;NA;NA;NA;NA;0.7631875;0;NA;NA;0.61871;0;0;0;0;0
2012;2;0;1.01;NA;NA;NA;NA;0.7631875;0;NA;NA;0.64449;0;0;0;0;0
2012;2;0;1.012;NA;NA;NA;NA;0.7631875;0;NA;NA;0.67027;0;0;0;0;0
2012;2;0;1.014;NA;NA;NA;NA;0.7631875;0;NA;NA;0.696049;0;0;0;0;0
2012;2;0;1.017;NA;NA;NA;NA;0.7631875;0;NA;NA;0.721829;0;0;0;0;0
2012;2;0.814;1.018;NA;NA;NA;NA;0.7631875;0;NA;1.3981511;0.747608;0;0.831974;0.927;0;0
2012;2;0;1.018;NA;NA;0.25513;0.7432;0.7631875;0;NA;NA;0.773388;0;0;0;0;0
2012;2;0;0;NA;0.9864762;NA;NA;0.7631875;1.549;NA;NA;0.773388;0;0;0;0.7137;0.7309
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0.73093;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;0;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;1;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
2012;7;0;NA;NA;NA;NA;NA;0;0;NA;NA;0;0;0;0;NA;0
