"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;"0.0005335";"2.694e-06";"0.0002926";NA;"0.000871566";"0";"0.000378";"0.001529278";"0.000700623";"7.159e-06";"0.000178";"-0.00067"
"2005";"10";NA;"0.0005277";"1.011e-06";"0.0002907";NA;"0.000807002";"0";"0.000378";"0.001352617";"0.000621124";"4.554e-06";"0.000156";"0"
"2005";"10";NA;"0.0005214";"7.5e-08";"0.000289";NA;"0.000744166";"-2e-05";"0.000378";"0.001307554";"0.000798927";"1.911e-06";"0.000123";"0"
"2005";"10";NA;"0.0005165";"4e-09";"0.0002874";NA;"0.000827618";"-1e-04";"0.000378";"0.001329937";"0.000796079";"7.23e-07";"0.000128";"5e-05"
"2005";"10";NA;"0.0005131";"3.6e-08";"0.0002632";NA;"0.000904544";"-0.00014";"0.000378";"0.001370025";"0.000654806";"1.453e-06";"0.000152";"0.00012"
"2005";"10";NA;"0.0005213";"6.65e-07";"0.0002825";NA;"0.000899678";"-0.00014";"0.000378";"0.001307993";"0.000587298";"3.17e-06";"0.000155";"0"
"2005";"10";NA;"0.0005288";"1.5112e-05";"0.0002746";NA;"0.000939404";"-0.00018";"-0.000732";"0.001299048";"0.000576903";"1.9115e-05";"0.000162";"0.00027"
"2005";"10";NA;"0.0005455";"2.2608e-05";"0.0001893";NA;"0.000955777";"-0.00017";"-0.001072";"0.001481961";"0.000426439";"2.7179e-05";"0.000164";"0.00057"
"2005";"10";NA;"0.0005496";"0.00015181";"0.0001409";NA;"0.001015606";"-0.00025";"-0.001012";"0.001490861";"0.000393033";"0.000140277";"0.000176";"0.00071"
"2005";"10";NA;"0.0005711";"1.694e-05";"0.000324";NA;"0.000856356";"-3e-05";"0.00037658";"0.001390431";"0.000527943";"2.4002e-05";"0.000148";"0.00064"
"2005";"10";NA;"0.0005618";"3.67e-07";"0.0003058";NA;"0.000771314";"0";"-0.001992";"0.001396089";"0.000619332";"4.912e-06";"0.000109";"0.00038"
"2005";"10";NA;"0.0005411";"2.8e-08";"0.000275";NA;"0.000728281";"0";"-0.000762";"0.001245733";"0.000562552";"1.056e-06";"8.87e-05";"0.00036"
"2005";"10";NA;"0.0005299";"3e-09";"0.00028";NA;"0.000689682";"0";"-0.000852";"0.001317538";"0.000525808";"5.1e-07";"7.62e-05";"0.00026"
"2005";"10";NA;"0.000521";"2e-09";"0.0002798";NA;"0.000673785";"0";"0.000378";"0.00102918";"0.000503987";"4.71e-07";"6.9e-05";"0.00018"
"2005";"10";NA;"0.0005136";"2e-09";"0.000259";NA;"0.000836029";"0";"0.000378";"0.001071378";"0.000501688";"4.41e-07";"8.8e-05";"8e-05"
"2005";"10";NA;"0.0007989";"2.6395e-05";"0.0003067";NA;"0.001011639";"0";"0.000378";"0.000496696";"0.000413732";"2.3586e-05";"0.000129";"9e-05"
"2006";"10";NA;"0.0007895";"2.583e-06";"0.0003587";NA;"0.000908784";"0";"0.000378";"0.001419136";"0.000388385";"6.417e-06";"0.000127";"0.00076"
"2006";"10";NA;"0.0004991";"5.67e-07";"0.0002778";NA;"0.000851803";"2.78e-07";"0.000378";"0.001266131";"0.000428187";"2.744e-06";"0.000111";"0.00076"
"2006";"10";NA;"0.0004947";"9.5e-08";"0.0002769";NA;"0.000817335";"4.27e-08";"0.000378";"0.001277296";"0.000506403";"2.291e-06";"1e-04";"0.00074"
"2006";"10";NA;"0.0004907";"1.3e-08";"0.0002761";NA;"0.000739534";"0";"0.000378";"0.001251107";"0.00050657";"8.28e-07";"8.09e-05";"0.00061"
"2006";"10";NA;"0.000487";"2e-09";"0.0002754";NA;"0.000739234";"0";"0.000378";"0.001235304";"0.000506014";"4.25e-07";"7.21e-05";"0.00056"
"2006";"10";NA;"0.0004837";"2e-09";"0.0002741";NA;"0.000843881";"2.2412e-08";"0.000378";"0.001270985";"0.000506069";"4.04e-07";"8.73e-05";"8e-04"
"2006";"10";NA;"0.0004807";"9.061e-05";"0.0002326";NA;"0.000992151";"8.87e-07";"0.000378";"0.001446104";"0.000356044";"8.0278e-05";"0.000125";"0.00097"
"2006";"10";NA;"0.0004778";"0.000206998";"5.59e-05";NA;"0.001039455";"1.22e-06";"0.000378";"0.001430761";"0.000108736";"0.000181385";"-0.000762072";"0.00081"
"2006";"10";NA;"0.0004752";"0.000229651";"3.10000000000001e-05";NA;"0.00105283";"4.67e-07";"0.000378";"0.001474209";"0.000121292";"0.000199989";"-0.000868712";"0.00077"
"2006";"10";NA;"0.0004728";"2.9447e-05";"0.0002718";NA;"0.000949729";"2.79e-08";"0.000378";"0.001439025";"0.000208126";"3.5475e-05";"0.000123";"7e-04"
"2006";"10";NA;"0.0004706";"6.4433e-05";"0.0001705";NA;"0.00101287";"2.61e-07";"-0.000523";"0.001311572";"0.000208758";"6.086e-05";"0.000123";"0.00071"
"2006";"10";NA;"0.0004685";"0.000113458";"0.0002566";NA;"0.001001989";"5.37e-07";"0.000377323";"0.001266763";"0.000263205";"9.7043e-05";"0.000131";"0.00079"
"2006";"10";NA;"0.0005008";"0.000133393";"0.0001687";NA;"0.001019497";"3.7359e-07";"0.000378";"0.001220415";"0.000117427";"0.000116602";"3.52162e-05";"0.00077"
"2006";"10";NA;"0.0005222";"8.8199e-05";"0.0001802";NA;"0.001006455";"3.2534e-07";"-0.000225";"0.001202979";"0.00014942";"8.0246e-05";"0.000129";"0.00062"
"2006";"10";NA;"0.0005324";"6.2866e-05";"0.0003153";NA;"0.000974945";"4.747e-08";"0.000378";"0.00075125";"0.000322129";"5.736e-05";"0.00012";"0.00052"
"2006";"10";NA;"0.0005445";"0.000103524";"0.0003071";NA;"0.001014063";"3.36e-07";"0.000378";"0.000819717";"0.000239162";"8.8907e-05";"0.000123";"0.00048"
"2006";"10";NA;"0.0005597";"5.8971e-05";"0.0003337";NA;"0.00100255";"1.9e-07";"0.000378";"0.001213597";"0.000398789";"5.4922e-05";"0.000119";"0.00075"
"2006";"10";NA;"0.0005698";"0.000116408";"0.0003213";NA;"0.001047623";"4.1737e-07";"0.000378";"0.000725981";"0.000363468";"9.662e-05";"0.000122";"0.00061"
"2006";"10";NA;"0.0005805";"0.000297163";"0.0001255";NA;"0.001133267";"1.48e-06";"0.000378";"0.00117912";"0.00026705";"0.00025241";"-0.000497215";"0.00059"
"2006";"10";NA;"0.0005975";"0.000213282";"0.0003429";NA;"0.001125659";"1.02e-06";"0.000378";"0.000560895";"0.000372405";"0.000174954";"-0.000360409";"0.00083"
"2006";"10";NA;"0.0006096";"6.4274e-05";"0.000367";NA;"0.00101033";"3.21e-08";"0.000378";"0.000778288";"0.000316365";"6.0226e-05";"0.000114";"-8e-05"
"2006";"10";NA;"0.0005995";"1.1384e-05";"0.0003482";NA;"0.000913954";"0";"0.000378";"0.001278347";"0.0005162133";"1.3209e-05";"9.46e-05";"1e-05"
"2006";"10";NA;"0.000587";"4.974e-06";"0.0003201";NA;"0.000971596";"7.87e-08";"0.00036941";"0.000954464";"0.000324362";"7.552e-06";"9.58e-05";"0.00076"
"2006";"10";NA;"0.000577";"7.436e-05";"0.0001094";NA;"0.001108545";"4.1546e-07";"0.000378";"0.001557524";"0.000389837";"6.5567e-05";"0.000113";"0.00034"
"2006";"10";NA;"0.000585";"1.2812e-05";"0.0002969";NA;"0.00098824";"1.57e-07";"0.000378";"0.001521594";"0.000486552";"1.5643e-05";"0.000104";"0.00028"
"2006";"10";NA;"0.0005746";"2.45e-07";"0.0003104";NA;"0.000824573";"0";"-8.6e-05";"0.001235848";"0.00049185";"3.129e-06";"7.46e-05";"0.00019"
"2006";"10";NA;"0.0005486";"7e-09";"0.0002806";NA;"0.000792107";"-1.18259e-05";"-0.00035";"0.001567145";"0.000383581";"4.15e-07";"6.1e-05";"0.00018"
"2006";"10";NA;"0.0005294";"2e-09";"0.0002547";NA;"0.000913615";"-6.23343e-05";"0.000378";"0.001422149";"0.0005287105";"3.23e-07";"7.37e-05";"0"
"2006";"10";NA;"0.0005215";"0.000343793";"-0.000434";NA;"0.00111263";"-0.000173791";"0.000378";"0.001275331";"0.000322805";"0.000318358";"0.000116";"4e-04"
"2006";"10";NA;"-2.65e-05";"0.000405134";"-0.0011499";NA;"0.001118647";"-0.000331806";"0.000378";"0.001045129";"0.000110024";"0.000358005";"-0.00167454";"3e-04"
"2006";"10";NA;"-2.33e-05";"0.000767531";"-0.0013379";NA;"0.001355868";"-0.000337277";"0.000164";"0.000342057";"0.00039687";"0.000693623";"-0.001905536";"0.00017"
"2006";"10";NA;"-1.68999999999998e-05";"0.000573339";"-0.0014049";NA;"0.001361409";"-0.00029608";"0.000378";"0.001146898";"0.000640829";"0.000504457";"-0.00181846";"0.00016"
"2006";"10";NA;"-5.13e-05";"0.000820018";"-0.0018544";NA;"0.001391751";"-0.00030227";"0.000378";"0.001195485";"0.000800547";"0.000732748";"-0.001780823";"0.00015"
"2006";"10";NA;"-1.29999999999987e-06";"8.3116e-05";"-0.0012631";NA;"0.00121166";"-0.00020185";"0.000378";"0.001153866";"0.000865651";"7.7991e-05";"0.000117";"0.00013"
"2006";"10";NA;"0.0002433";"5.504e-06";"0.00036";NA;"0.000930028";"-4.6796e-05";"0.000378";"0.001134593";"0.000862281";"8.098e-06";"8.19e-05";"0.00028"
"2006";"10";NA;"0.000627";"2.02e-07";"0.0003222";NA;"0.000891444";"-4.085e-05";"0.000378";"0.000382565";"0.000588168";"2.597e-06";"7.19e-05";"0.00032"
"2006";"10";NA;"0.0006074";"6.3e-08";"0.0003066";NA;"0.000869576";"3.51e-07";"0.000378";"-0.000533374";"0.000419041";"1.053e-06";"6.99e-05";"0.00038"
"2006";"10";NA;"0.0005965";"3.8e-08";"0.0002957";NA;"0.000884201";"0";"0.000378";"-0.000847277";"0.000336716";"7.89e-07";"7.41e-05";"0.00033"
"2006";"10";NA;"0.0006034";"3.2e-08";"0.0003083";NA;"0.000877362";"0";"0.000378";"-0.000717199";"0.0005485487";"7.53e-07";"7.42e-05";"-0.00016"
"2006";"10";NA;"0.0005871";"3.6e-08";"0.0003047";NA;"0.000879978";"3e-09";"0.000378";"-0.000910115";"0.000547506";"8.35e-07";"7.55e-05";"-0.00051"
"2006";"10";NA;"0.0005753";"1.6e-08";"0.000303";NA;"0.000825692";"-4.347e-05";"0.000378";"0.000997626";"0.000545533";"5.32e-07";"6.67e-05";"5e-05"
"2006";"10";NA;"0.0005658";"2e-09";"0.0003016";NA;"0.000848751";"-0.00010393";"0.000378";"0.001258165";"0.000538767";"2.63e-07";"6.47e-05";"0.00047"
"2006";"10";NA;"0.0001064";"1e-09";"0.0003025";NA;"0.000874557";"-0.0001095";"0.000378";"0.001204925";"0.000537581";"2.53e-07";"7.04e-05";"0.00036"
"2006";"10";NA;"-0.0001092";"1.4361e-05";"0.00021";NA;"0.001084045";"-0.00021503";"-0.001222";"0.00118544";"0.00048686";"1.3377e-05";"9.01e-05";"0.00032"
"2006";"10";NA;"-0.0001968";"0.000265708";"-0.0003158";NA;"0.001161614";"-0.0002203";"0.000378";"0.001180084";"0.000352085";"0.000234954";"-0.000547254";"1e-05"
"2006";"10";NA;"0.000342";"0.000137287";"0.000342";NA;"0.001158667";"-1.912e-05";"0.000378";"0.001197751";"0.000610654";"0.000111899";"-0.000214806";"0.00031"
"2006";"10";NA;"0.000193";"0.000140457";"-0.0001254";NA;"0.001245313";"1.856e-05";"0.000378";"0.001164579";"0.000695265";"0.000114886";"-0.00025046";"0.00107"
"2006";"10";NA;"0.0004625";"3.7606e-05";"0.0004451";NA;"0.00111445";"1.24e-05";"0.000378";"0.001196041";"0.000893026";"3.7194e-05";"9.76e-05";"0.00178"
"2006";"10";NA;"0.0002592";"4.5839e-05";"0.0004107";NA;"0.001188038";"1.68e-05";"0.000378";"0.001192944";"0.000823352";"3.9774e-05";"9.56e-05";"0.00112"
"2006";"10";NA;"0.0001315";"6.8909e-05";"0.0003125";NA;"0.001188151";"1.91e-05";"0.000378";"0.001118397";"0.000780584";"5.7818e-05";"0.000101";"0.00078"
"2006";"10";NA;"3.47e-05";"3.0558e-05";"0.0003241";NA;"0.001103044";"1.017e-05";"0.000378";"0.000490684";"0.000890247";"3.0149e-05";"9.32e-05";"0.00082"
"2006";"10";NA;"-0.0001228";"2.5698e-05";"0.0003166";NA;"0.001145943";"1.21e-05";"0.000378";"-0.000321829";"0.000798955";"2.4202e-05";"9.1e-05";"0.00077"
"2006";"10";NA;"-0.0002256";"1.8494e-05";"0.0002831";NA;"0.001128508";"1.79e-06";"0.000378";"0.001442251";"0.000778203";"1.9096e-05";"9.07e-05";"0.00117"
"2006";"10";NA;"0.0005454";"4.632e-06";"0.000315";NA;"0.001051484";"0";"0.000378";"0.001032394";"0.000970397";"5.767e-06";"7.93e-05";"0.00118"
"2006";"10";NA;"0.0005401";"1.7e-07";"0.0003131";NA;"0.001002468";"0";"0.000378";"0.001248961";"0.000959415";"2.059e-06";"6.61e-05";"0.00034"
"2006";"10";NA;"-0.0002499";"5.4e-08";"0.0002823";NA;"0.001108178";"1.5e-07";"0.000378";"0.000999419";"0.000863637";"9.36e-07";"7.32e-05";"3e-05"
"2006";"10";NA;"-0.0002927";"2.58e-07";"0.0002743";NA;"0.001116067";"1.7e-07";"0.000378";"0.000952219";"0.000873701";"1.328e-06";"8.11e-05";"6e-05"
"2006";"10";NA;"0.0005285";"3.1e-08";"0.0003093";NA;"0.000981523";"0";"0.000378";"0.001096626";"0.000695299";"6.13e-07";"6.15e-05";"0.00026"
"2006";"10";NA;"0.000524";"1e-09";"0.0003084";NA;"0.000990584";"0";"0.0003021";"0.000878389";"0.000556459";"2.11e-07";"5.26e-05";"-0.00031"
"2006";"10";NA;"0.0004705";"1e-09";"0.0002778";NA;"0.001010361";"-3.491e-05";"0.000378";"0.000958718";"0.000543942";"1.97e-07";"5.56e-05";"-0.00082"
"2006";"10";NA;"0.0004679";"1e-09";"0.0002771";NA;"0.001067781";"-3.45e-06";"0.000378";"0.001126013";"0.000542982";"1.88e-07";"6.33e-05";"-0.00048"
"2006";"10";NA;"-2.90000000000012e-06";"5.623e-06";"0.0003486";NA;"0.001236061";"9.46e-06";"0.000378";"0.001152652";"0.0004907426";"5.16e-06";"8.16e-05";"-0.00127"
"2006";"10";NA;"-0.0002834";"6.94e-06";"-0.0003876";NA;"0.001253391";"1.1e-05";"-1.6e-05";"0.000813832";"0.000350015";"7.539e-06";"9.09e-05";"-0.00092"
"2006";"10";NA;"0.0004618";"4.9e-08";"0.0002757";NA;"0.000991761";"1.01e-06";"0.000378";"0.000786519";"0.000547011";"1.052e-06";"6.78e-05";"-0.00017"
"2006";"10";NA;"0.0004599";"7e-09";"0.0002753";NA;"0.001046719";"0";"0.000378";"0.001105655";"0.00054692";"3.68e-07";"6.53e-05";"-0.00018"
"2006";"10";NA;"-0.0001713";"9e-09";"0.0002749";NA;"0.001054287";"4e-08";"-0.002392";"0.001156382";"0.0005109406";"3.77e-07";"6.86e-05";"-0.00073"
"2006";"10";NA;"-0.0005715";"0.000109388";"-2.36e-05";NA;"0.001274788";"3.44e-06";"-0.002172";"0.001163605";"0.000436532";"9.9414e-05";"9.01e-05";"-0.00191"
"2006";"10";NA;"-0.0006297";"0.000131719";"-0.000188";NA;"0.001254118";"8.04e-06";"-0.001852";"0.001095357";"0.000339271";"0.000114987";"-0.000912556";"-0.00059"
"2006";"10";NA;"-1.94000000000001e-05";"2.3183e-05";"0.0003461";NA;"0.001168199";"1.143e-05";"-0.000202";"0.000977977";"0.000414625";"2.4975e-05";"9.06e-05";"0"
"2006";"10";NA;"0.0004521";"3.394e-06";"0.0002738";NA;"0.001096475";"1.592e-05";"-0.000407";"0.000935013";"0.0005228513";"4.57e-06";"7.51e-05";"1e-05"
"2006";"10";NA;"0.0004509";"5.9e-08";"0.0002735";NA;"0.000993704";"1.4e-06";"0.000378";"0.001174019";"0.000552499";"8.39e-07";"5.61e-05";"2e-05"
"2006";"10";NA;"0.0004497";"1e-09";"0.0002734";NA;"0.001013227";"0";"0.000378";"0.001062755";"0.000551726";"1.71e-07";"5.03e-05";"6e-05"
"2006";"10";NA;"-0.0008864";"4.7212e-05";"-0.0017767";NA;"0.001264774";"1.59e-06";"0.000378";"0.001085302";"0.00043737";"4.5677e-05";"7.69e-05";"0.00016"
"2006";"10";NA;"-0.0007477";"6.3456e-05";"-0.0001754";NA;"0.001261864";"-0.00034641";"0.000378";"0.00057838";"0.000341502";"5.4868e-05";"9.98e-05";"0.00018"
"2006";"10";NA;"-0.0006904";"2.9632e-05";"0.0001601";NA;"0.001217986";"-0.00013088";"0.000378";"0.000502897";"0.000332276";"2.6427e-05";"9.3e-05";"0.00012"
"2006";"10";NA;"-0.0010298";"0.000558637";"-0.0022397";NA;"0.001207554";"0.00010431";"0.000378";"0.000852982";"0.000244454";"0.000512227";"-0.002691839";"0.00029"
"2006";"10";NA;"-0.0010975";"0.000801412";"-0.002861";NA;"0.001333648";"0.00026849";"0.000378";"0.001093183";"0.000208321";"0.000726882";"-0.004662817";"-0.00032"
"2006";"10";NA;"-0.0011283";"0.001002294";"-0.0026524";NA;"0.001592319";"0.00035619";"0.000378";"0.001125049";"0.000372163";"0.000910794";"-0.005514";"0.00057"
"2006";"10";NA;"-0.0012581";"-0.000190773";"-0.0034393";NA;"0.001679931";"0.00048059";"0.000378";"0.001135162";"0.000670116";"-0.000373092";"-0.006508";"0.00053"
"2006";"10";NA;"-0.0011308";"-0.001198642";"-0.0026714";NA;"0.001676799";"0.00051685";"0.000378";"-0.001191405";"0.001001366";"-0.00135918";"-0.005134";"0.00047"
"2006";"10";NA;"-0.0006152";"-5.7153e-05";"-0.0003248";NA;"0.001875056";"0.00039795";"0.000378";"-0.000546435";"0.001156894";"-0.000136112";"-0.003055483";"-3e-04"
"2006";"10";NA;"-0.0010969";"-0.000241521";"-0.001766";NA;"0.001551144";"0.00019635";"0.0003657";"4.378e-05";"0.001268495";"-0.000339682";"-0.003847654";"0.00041"
"2006";"10";NA;"-0.0008429";"-0.000529768";"-0.0025493";NA;"0.001686819";"-0.00033868";"0.000378";"-0.003307048";"0.001354688";"-0.000661446";"-0.003177";"0.00041"
"2006";"10";NA;"-0.0011049";"-0.000621319";"-0.0034004";NA;"0.001619016";"-0.0002334";"0.000262";"-0.001913615";"0.001594084";"-0.000805994";"-0.002468";"0.00127"
"2006";"10";NA;"-0.0008808";"-0.00274358";"-0.0014602";NA;"0.002051859";"-0.0014301";"-0.001862";"-0.002800565";"0.002038066";"-0.003336876";"-0.00871";"0.00061"
"2006";"10";NA;"-0.0008498";"-0.002371613";"-0.0030353";NA;"0.00145782";"-0.0008319";"-0.001452";"-0.003038607";"0.002361636";"-0.002769755";"-0.0068";"0.00049"
"2006";"10";NA;"-0.0003276";"0.000341778";"-0.000246";NA;"0.001972842";"7.6e-05";"-0.004142";"-0.001124198";"0.002121642";"0.000265319";"-0.003749";"0.00106"
"2006";"10";NA;"-0.0003915";"0.000289164";"-0.0013798";NA;"0.00196876";"-0.000224";"-0.007042";"0.000502554";"0.001809091";"0.000222765";"-0.001849528";"0.00123"
"2006";"10";NA;"-0.0005236";"0.000662163";"-0.0033746";NA;"0.001733646";"-0.0009917";"-0.000882";"-0.000909354";"0.001788349";"0.000468505";"-0.004764";"0.00101"
"2006";"10";NA;"-0.0008131";"-0.001708384";"-0.003353";NA;"0.001422043";"-0.0010665";"-0.003052";"0.000376636";"0.001860394";"-0.001953231";"-0.006101";"0.00094"
"2006";"10";NA;"-0.0006087";"-0.001605619";"-0.0033414";NA;"0.001388884";"-0.0009342";"-0.006832";"0.000825175";"0.001935663";"-0.001843241";"-0.005323";"6e-04"
"2006";"10";NA;"-0.000584";"-0.001053948";"-0.0025757";NA;"0.001424739";"-0.0007145";"-0.003762";"-0.002144834";"0.001938081";"-0.001226654";"-0.004822";"0.00017"
"2006";"10";NA;"-0.0009624";"-4.16679999999999e-05";"-0.0026846";NA;"0.002134061";"-0.0013381";"-0.003632";"-0.001363223";"0.001932937";"-0.000169987";"-0.005579306";"-0.00089"
"2006";"10";NA;"-0.0009305";"0.000164094";"-0.0037219";NA;"0.001549875";"-0.0012992";"-0.007422";"0.00070655";"0.002002434";"-3.70430000000001e-05";"-0.006986";"-0.00032"
"2006";"10";NA;"-0.0008499";"0.000327062";"-0.0020615";NA;"0.002004459";"0.0006005";"-0.009542";"0.000558359";"0.001732085";"0.000260136";"-0.001902384";"0.00016"
"2006";"10";NA;"-0.0007524";"0.000100745";"0.0003787";NA;"0.001592059";"-0.0010757";"-0.002442";"-0.000612251";"0.001664512";"8.1591e-05";"0.00012";"-0.00122"
"2006";"10";NA;"-0.0009664";"0.000833945";"-0.0041681";NA;"0.00142914";"-0.0016504";"-0.001352";"-0.001651316";"0.001439126";"0.000733888";"-0.003210267";"-0.0012"
"2006";"10";NA;"-0.0009647";"-0.00045822";"-0.0041545";NA;"0.001577812";"-0.0012557";"-0.004282";"-0.001021817";"0.001231364";"-0.000677282";"-0.00822";"-0.00126"
"2006";"10";NA;"-0.0004774";"0.00036949";"-0.0032082";NA;"0.001248593";"0.0002986";"-0.009222";"-0.000738494";"0.001533844";"0.000271345";"-0.00389";"-0.00154"
"2006";"10";NA;"0.0008837";"9.36e-05";"0.0005579";NA;"0.001382454";"0.0005911";"-0.008272";"-0.002699592";"0.001403131";"8.2006e-05";"0.000116";"-0.00026"
"2006";"10";NA;"-0.0009856";"4.929e-05";"0.0004035";NA;"0.001422244";"-0.0013776";"-0.008822";"-0.004634671";"0.001267048";"3.8937e-05";"0.000103";"-0.00035"
"2006";"10";NA;"-0.00103";"0.000114211";"0.0001217";NA;"0.001567007";"-0.0002157";"-0.008772";"0.001225146";"0.000990106";"8.931e-05";"0.000114";"-0.00111"
"2006";"10";NA;"-0.0011645";"0.000946906";"-0.0039196";NA;"0.001437905";"-0.0015912";"-0.009302";"0.000372024";"0.001134381";"0.000838755";"-0.004625405";"-0.00273"
"2006";"10";NA;"-0.0010811";"0.003266275";"-0.002075";NA;"0.00195763";"-0.0021146";"-0.008762";"-0.005699214";"0.00136094";"0.002985938";"-0.010012";"-0.00264"
"2006";"10";NA;"-0.0011182";"-0.001890988";"-0.0039495";NA;"0.00170192";"-0.0005151";"-0.005952";"-0.005858872";"0.001657872";"-0.00226768";"-0.0063";"-0.00322"
"2006";"10";NA;"-0.0010958";"-0.001457474";"-0.0042774";NA;"0.001226768";"-0.0012579";"-0.008102";"0.000123977";"0.001841583";"-0.00171555";"-0.006864";"-0.00633"
"2006";"10";NA;"-0.0011392";"-0.002853529";"-0.0044375";NA;"0.001436925";"-0.0024866";"-0.002352";"0.001278565";"0.001841055";"-0.003129723";"-0.009124";"-0.00277"
"2006";"10";NA;"-0.0011179";"-0.000272967";"-0.0035335";NA;"0.001130325";"-0.0015076";"-4e-04";"0.00032651";"0.00154733";"-0.000437361";"-0.007259";"-0.00379"
"2006";"10";NA;"-0.0012091";"4.4381e-05";"-0.0043805";NA;"0.001497202";"-0.0020421";"-0.002492";"0.000385106";"0.001272633";"-0.00016399";"-0.00799";"-0.00343"
"2006";"10";NA;"-0.0012228";"0.000543584";"-0.0038919";NA;"0.001709477";"-0.0023922";"-0.005042";"-0.003246675";"0.001107555";"0.00025028";"-0.010328";"-0.00316"
"2006";"10";NA;"-0.0026108";"-0.003960123";"-0.0037724";NA;"0.005245487";"-0.0024565";"-0.006912";"-0.006981919";"0.001007928";"-0.004470694";"-0.0119";"-0.00291"
"2006";"10";NA;"-0.0025174";"-0.005154875";"-0.0029348";NA;"0.005757593";"-0.0020954";"-0.007172";"-0.001244818";"0.00111094";"-0.0056979";"-0.01136";"-0.00358"
"2006";"10";NA;"-0.0024559";"-0.005978173";"-0.0027032";NA;"0.003079586";"-0.0031712";"-0.004892";"-0.002202918";"0.001152511";"-0.006430714";"-0.01269";"-0.00334"
"2006";"10";NA;"-0.001872";"-0.002397455";"-0.0021398";NA;"0.003186222";"-0.0012581";"-0.001712";"-0.006263058";"0.002738368";"-0.003073256";"-0.00804";"-0.00098"
"2006";"10";NA;"-0.0028251";"-0.004494327";"-0.0033885";NA;"0.002054857";"-0.0036623";"-0.003062";"-0.003814718";"0.002715625";"-0.005124932";"-0.01145";"-0.00343"
"2006";"10";NA;"-0.0029579";"-0.004094797";"-0.0038068";NA;"0.001398869";"-0.0030964";"-0.005482";"-0.006068704";"0.002312602";"-0.004604517";"-0.01004";"-0.00431"
"2006";"10";NA;"-0.0030215";"-0.001576535";"-0.0044192";NA;"0.001497224";"-0.000811";"-0.005652";"-0.007299418";"0.001812005";"-0.001897771";"-0.00508";"-0.00173"
"2006";"10";NA;"-0.0027887";"0.00013348";"-0.0021718";NA;"0.002655461";"-0.000727";"-0.005642";"-0.005811647";"0.001507799";"-2.7371e-05";"-0.004089325";"-0.0018"
"2006";"10";NA;"-0.0024774";"0.000242562";"-0.0001287";NA;"0.002152081";"-0.003853";"-0.003112";"-0.005011406";"0.001270728";"0.000176076";"0.000219";"-0.00658"
"2006";"10";NA;"-0.0033237";"0.000228745";"-0.003808";NA;"0.002189859";"-0.004323";"-0.001132";"-0.004447956";"0.000933129";"0.000163107";"0.000204";"-0.00482"
