"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;NA;0;NA;NA;0.0001482;0.00082504;NA;3e-05;NA;NA;3.96e-06;NA;0;9.12e-05;NA;NA;0.000199718
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.000199;-0.000750035;NA;3e-05;NA;NA;3.93e-06;NA;4.5e-06;9.06e-05;NA;NA;6.45e-05
2012;NA;0;NA;NA;0.0001823;0.0008061;NA;3e-05;NA;NA;3.92e-06;NA;0;9.04e-05;NA;NA;0.000314804
2012;NA;0;NA;NA;0.0001638;-0.00142195;NA;3e-05;NA;NA;3.9e-06;NA;0;4.1e-06;NA;NA;0.000212323
2012;NA;0;NA;NA;0.0001861;-0.00030521;NA;3e-05;NA;NA;3.89e-06;NA;0;8.98e-05;NA;NA;0.000130341
2012;NA;0;NA;NA;0.0001818;0.000781085;NA;3e-05;NA;NA;3.88e-06;NA;0;8.96e-05;NA;NA;0.00011842
2012;NA;0;NA;NA;0.0001395;0.00077771;NA;3e-05;NA;NA;3.87e-06;NA;0;8.94e-05;NA;NA;6.57e-05
2012;NA;0;NA;NA;0.000123;0.000783025;NA;3e-05;NA;NA;3.85e-06;NA;0;8.92e-05;NA;NA;0.000171892
2012;NA;0;NA;NA;0.0001435;-0.001250535;NA;3e-05;NA;NA;3.85e-06;NA;0;8.89e-05;NA;NA;0.000161485
2012;NA;0;NA;NA;0.0001672;-0.001482945;NA;3e-05;NA;NA;3.85e-06;NA;0;8.87e-05;NA;NA;9.82e-05
2012;NA;0;NA;NA;0.0001916;-0.002096785;NA;2.6e-05;NA;NA;3.84e-06;NA;0;8.85e-05;NA;NA;0.000192527
2012;NA;0;NA;NA;0.0002131;-0.001697475;NA;4e-05;NA;NA;3.83e-06;NA;0;8.83e-05;NA;NA;0.000181944
2012;NA;0;NA;NA;0.0002236;-0.000542635;NA;2.8e-05;NA;NA;3.83e-06;NA;4.5e-06;8.81e-05;NA;NA;0.000115281
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001868;-0.00074478;NA;3e-05;NA;NA;3.82e-06;NA;0;8.77e-05;NA;NA;0.000183262
2012;NA;0;NA;NA;0.0001845;-0.000953065;NA;3e-05;NA;NA;3.81e-06;NA;0;8.75e-05;NA;NA;0.000148152
2012;NA;0;NA;NA;0.0001919;-0.000283075;NA;6.8e-05;NA;NA;3.8e-06;NA;0;8.73e-05;NA;NA;0.00033347
2012;NA;0;NA;NA;0.0002251;-0.00017677;NA;3.8e-05;NA;NA;3.8e-06;NA;4.5e-06;8.72e-05;NA;NA;7.08e-05
2012;NA;0;NA;NA;0.0002306;-7.478e-05;NA;2.7e-05;NA;NA;3.79e-06;NA;0;0.0001127;NA;NA;0.000361627
2012;NA;0;NA;NA;0.0002128;-0.00010292;NA;3e-05;NA;NA;3.78e-06;NA;0;8.68e-05;NA;NA;0.000341766
2012;NA;0;NA;NA;0.0002019;0.000731775;NA;3e-05;NA;NA;3.78e-06;NA;0;8.67e-05;NA;NA;0.000103081
2012;NA;0;NA;NA;0.0001649;0.00073258;NA;3e-05;NA;NA;3.77e-06;NA;0;8.65e-05;NA;NA;0.000261104
2012;NA;0;NA;NA;0.0001579;0.0007297;NA;3e-05;NA;NA;3.77e-06;NA;0;8.63e-05;NA;NA;2.86e-05
2012;NA;0;NA;NA;0.0001389;0.000693915;NA;3e-05;NA;NA;3.77e-06;NA;0;0.0001042;NA;NA;0.000144024
2012;NA;0;NA;NA;0.0001406;0.000676215;NA;3e-05;NA;NA;3.76e-06;NA;0;8.03e-05;NA;NA;0.000197346
2012;NA;0;NA;NA;0.0001487;-0.00324192;NA;2.7e-05;NA;NA;3.75e-06;NA;0;1.28e-05;NA;NA;0.000188979
2012;NA;0;NA;NA;0.0001811;0.00066645;NA;3e-05;NA;NA;3.75e-06;NA;0;8.01e-05;NA;NA;6.84e-05
2012;NA;0;NA;NA;0.0001477;0.000658625;NA;3e-05;NA;NA;3.74e-06;NA;0;7.99e-05;NA;NA;0.000127999
2012;NA;0;NA;NA;0.0001204;0.00066234;NA;3e-05;NA;NA;3.73e-06;NA;0;7.98e-05;NA;NA;7.12e-05
2012;NA;0;NA;NA;0.0001209;-0.00355175;NA;0.00012;NA;NA;3.74e-06;NA;0;7.97e-05;NA;NA;0.000249062
2012;NA;0;NA;NA;0.0001968;-0.00046567;NA;0.000121;NA;NA;3.79e-06;NA;4.5e-06;0.0001031;NA;NA;0.00035405
2012;NA;0;NA;NA;0.0002371;-0.000107615;NA;2.5e-05;NA;NA;3.82e-06;NA;1.35e-05;1.01e-05;NA;NA;9.19e-05
2012;NA;0;NA;NA;0.0002014;0.000663925;NA;3e-05;NA;NA;3.84e-06;NA;0;7.93e-05;NA;NA;0.000127738
2012;NA;0;NA;NA;0.0001767;-0.000959505;NA;2.5e-05;NA;NA;3.85e-06;NA;0;7.92e-05;NA;NA;0.000144759
2012;NA;0.001;NA;NA;0.0002283;-0.00026271;NA;0.000121;NA;NA;3.85e-06;NA;2.25e-05;7.91e-05;NA;NA;0.000287832
2012;NA;0.001;NA;NA;0.0002684;-0.000281485;NA;0.000254;NA;NA;3.85e-06;NA;3.6e-05;0.0003174;NA;NA;0.000524391
2012;NA;0.001;NA;NA;0.0003559;-0.00037354;NA;0.00019;NA;NA;3.87e-06;NA;6.75e-05;0.0005211;NA;NA;0.000424759
2012;NA;0;NA;NA;0.000315;-0.000291385;NA;0.000122;NA;NA;3.9e-06;NA;6.75e-05;0.0003393;NA;NA;0.000473705
2012;NA;0.001;NA;NA;0.0002809;-0.00043086;NA;0.000169;NA;NA;3.92e-06;NA;9e-05;0.0002788;NA;NA;0.000423072
2012;NA;0.001;NA;NA;0.0002986;-0.00051193;NA;0.000223;NA;NA;3.94e-06;NA;8.55e-05;0.0003581;NA;NA;0.000560014
2012;NA;0.001;NA;NA;0.0003583;-0.00048638;NA;0.000368;NA;NA;3.92e-06;NA;9.45e-05;0.0004859;NA;NA;0.000806792
2012;NA;0.001;NA;NA;0.0005348;-0.000541725000000001;NA;0.00046;NA;NA;3.9e-06;NA;0.0001395;0.0009399;NA;NA;0.00037837
2012;NA;0.001;NA;NA;0.0006763;-0.000505035;NA;5e-04;NA;NA;3.87e-06;NA;0.000234;0.0011923;NA;NA;0.000596999
2012;NA;0.001;NA;NA;0.0007631;-0.000521995;NA;0.000533;NA;NA;3.84e-06;NA;0.0003915;0.001228;NA;NA;0.001133622
2012;NA;0.001;NA;NA;0.000854;-0.000670565000000001;NA;0.000555;NA;NA;3.82e-06;NA;0.000594;0.0013623;NA;NA;0.001374806
2012;NA;0.001;NA;NA;0.0008864;-0.000831865;NA;0.000556;NA;NA;3.81e-06;NA;0.0007335;0.0013507;NA;NA;0.000994376
2012;NA;0.001;NA;NA;0.0007844;-0.0007574;NA;0.000495;NA;NA;3.82e-06;NA;0.000693;0.0009696;NA;NA;0.00073939
2012;NA;0.001;NA;NA;0.0006333;-0.00057749;NA;0.000455;NA;NA;3.81e-06;NA;0.0005355;0.00062;NA;NA;0.000430067
2012;NA;0;NA;NA;0.0005935;0.000182305000000001;NA;0.000326;NA;NA;3.79e-06;NA;0.0004005;0.0006465;NA;NA;0.000610862
2012;NA;0;NA;NA;0.000416;-0.000145805000000001;NA;0.000227;NA;NA;3.75e-06;NA;0.0002205;0.0003054;NA;NA;0.000446184
2012;NA;0;NA;NA;0.0003568;-0.00040299;NA;0.000223;NA;NA;3.76e-06;NA;0.0001035;0.0002849;NA;NA;0.000601362
2012;NA;0;NA;NA;0.0003543;-0.000186485;NA;0.000209;NA;NA;3.79e-06;NA;4.95e-05;0.000377;NA;NA;0.000526274
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0002927;-0.000375355;NA;0.000198;NA;NA;3.82e-06;NA;1.35e-05;0.0003011;NA;NA;0.000489496
2012;NA;0;NA;NA;0.0003426;-0.000538925;NA;0.000171;NA;NA;3.85e-06;NA;1.8e-05;0.0004406;NA;NA;0.000511668
2012;NA;0;NA;NA;0.0002997;-0.002197805;NA;0.000201;NA;NA;3.86e-06;NA;1.8e-05;0.0003207;NA;NA;0.000289071
2012;NA;0;NA;NA;0.0003308;-0.000311955;NA;0.000222;NA;NA;3.9e-06;NA;2.7e-05;0.0004601;NA;NA;0.000582908
2012;NA;0.001;NA;NA;0.0003387;1.943e-05;NA;0.000249;NA;NA;3.94e-06;NA;4.5e-05;0.0004699;NA;NA;0.000602421
2012;NA;0;NA;NA;0.0003328;0.000293435;NA;0.000245;NA;NA;3.94e-06;NA;5.85e-05;0.0004857;NA;NA;0.000513827
2012;NA;0;NA;NA;0.0003082;0.00028446;NA;0.000246;NA;NA;3.93e-06;NA;5.85e-05;0.0004328;NA;NA;0.000510538
2012;NA;0.001;NA;NA;0.0003038;0.00024679;NA;0.000277;NA;NA;3.94e-06;NA;8.55e-05;0.0004802;NA;NA;0.000427103
2012;NA;0.001;NA;NA;0.0003288;0.000215825;NA;0.000309;NA;NA;3.97e-06;NA;0.0001035;0.0006207;NA;NA;0.000646115
2012;NA;0.001;NA;NA;0.0003991;0.000216825;NA;0.000338;NA;NA;4.01e-06;NA;0.0001305;0.0007022;NA;NA;0.000705809
2012;NA;0.001;NA;NA;0.0003941;0.00023682;NA;0.000324;NA;NA;4.08e-06;NA;0.000144;0.0006147;NA;NA;0.000447118
2012;NA;0.001;NA;NA;0.0003471;0.000185945;NA;0.00033;NA;NA;7.85e-06;NA;0.000144;0.000505;NA;NA;0.000486922
2012;NA;0.001;NA;NA;0.0003496;0.000161755;NA;0.000341;NA;NA;2.13599e-05;NA;0.0001485;0.0005974;NA;NA;0.000943554
2012;NA;0.001;NA;NA;0.00034;0.000150075;NA;0.000362;NA;NA;2.24732e-05;NA;0.000144;0.0006473;NA;NA;0.00068651
2012;NA;0.001;NA;NA;0.0003705;0.000144975;NA;0.00039;NA;NA;1.87709e-05;NA;0.000153;0.0007998;NA;NA;0.000666208
2012;NA;0.001;NA;NA;0.0003925;0.00016469;NA;0.000449;NA;NA;1.66476e-05;NA;0.0001845;0.0008767;NA;NA;0.000815596
2012;NA;0.001;NA;NA;0.0004834;0.0002701;NA;0.000542;NA;NA;1.16143e-05;NA;0.000252;0.0011668;NA;NA;0.001190886
2012;NA;0.001;NA;NA;0.0006087;0.000202805;NA;0.000534;NA;NA;8.74e-06;NA;0.000378;0.0017842;NA;NA;0.000456496
2012;NA;0;NA;NA;0.0005227;0.000165555;NA;0.000451;NA;NA;8.22e-06;NA;0.000441;0.0010066;NA;NA;0.000586664
2012;NA;0.001;NA;NA;0.0004231;0.000208595;NA;0.000463;NA;NA;7.79e-06;NA;0.0004095;0.0005796;NA;NA;0.00066704
2012;NA;0.001;NA;NA;0.0004817;0.00017286;NA;0.000458;NA;NA;7.12e-06;NA;0.00045;0.0010795;NA;NA;0.000612237
2012;NA;0.001;NA;NA;0.0007816;0.00022007;NA;0.000414;NA;NA;7.68e-06;NA;0.0004005;0.00108;NA;NA;0.000757065
2012;NA;0.001;NA;NA;5e-04;-3.90199999999999e-05;NA;0.000389;NA;NA;7.24e-06;NA;0.000216;0.0005139;NA;NA;0.000386474
2012;NA;0;NA;NA;0.000509;-0.00120037;NA;0.000338;NA;NA;7.93e-06;NA;0.000171;0.0006989;NA;NA;0.000667125
2012;NA;0;NA;NA;0.0004297;-0.0005569;NA;0.00033;NA;NA;8.65e-06;NA;7.65e-05;0.00043;NA;NA;0.000827873
2012;NA;0;NA;NA;0.0004144;-0.00081659;NA;0.000321;NA;NA;9.36e-06;NA;4.95e-05;0.0004762;NA;NA;2.64e-07
2012;NA;0;NA;NA;0.0004093;-0.00090704;NA;0.000306;NA;NA;9.35e-06;NA;4.5e-05;0.0004842;NA;NA;0.000620832
2012;NA;0;NA;NA;0.0004063;-0.000287945;NA;0.000266;NA;NA;9.58e-06;NA;4.5e-05;0.0004814;NA;NA;0.000369876
2012;NA;0;NA;NA;0.0003506;-0.000806665;NA;0.000249;NA;NA;1.07586e-05;NA;3.15e-05;0.000366;NA;NA;0.000563251
2012;NA;0.001;NA;NA;0.0003488;-0.000822595;NA;0.000268;NA;NA;1.22135e-05;NA;4.05e-05;0.0004097;NA;NA;0.000344852
2012;NA;0.001;NA;NA;0.0003681;-0.000835325;NA;0.000284;NA;NA;1.28068e-05;NA;5.4e-05;0.0005035;NA;NA;0.000642745
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;7;0.001;NA;NA;-0.0008149;0.002510305;NA;0.001377;NA;NA;0.000340622;NA;0.000567;0.0007939;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0012194;0.002044535;NA;0.000901;NA;NA;0.0001262013;NA;0.00072;0.0008732;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0015788;0.001171175;NA;0.001083;NA;NA;8.77865e-05;NA;0.000711;0.0004362;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0013113;0.000550535;NA;0.000922;NA;NA;9.18518000000001e-05;NA;0.000612;0.0002197;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0006209;0.000562765;NA;0.000539;NA;NA;0.0002346817;NA;0.0005895;0.0010532;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-6.48000000000001e-05;0.000638775;NA;0.000388;NA;NA;0.0004222627;NA;0.0006345;0.0018846;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0005054;0.000560935;NA;0.000343;NA;NA;0.0006254008;NA;0.0007245;0.0015968;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0012137;0.001022995;NA;0.000544;NA;NA;0.0003470669;NA;0.000855;0.0013919;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0011595;0.00085142;NA;0.000545;NA;NA;0.000441289;NA;0.0009765;0.0007803;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0007054;0.000581375;NA;0.000452;NA;NA;0.000743179;NA;0.001017;0.0011376;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0006373;0.000557875;NA;0.000216;NA;NA;0.0012284627;NA;0.0009765;0.0013713;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0012443;0.000484845;NA;4.20000000000002e-05;NA;NA;0.0011200102;NA;0.0008325;0.001085;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0014928;0.000495425;NA;-0.000101;NA;NA;0.0010643309;NA;0.000657;0.0007715;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0012921;0.000516185;NA;-0.000921;NA;NA;0.0014556053;NA;0.000621;0.0007338;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0001509;0.00064825;NA;-0.002234;NA;NA;0.0021472962;NA;0.0005085;0.0016554;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0015779;0.00048487;NA;-0.002788;NA;NA;0.0016678589;NA;0.0004815;0.0008718;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0022827;0.00043124;NA;-0.002124;NA;NA;0.001223763;NA;0.000243;0.0003537;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0021608;0.00178046;NA;-0.001069;NA;NA;0.0010119165;NA;1.8e-05;9.13e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0022418;0.002179815;NA;-0.000611;NA;NA;0.0011480816;NA;0.00036;-0.0001036;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0024062;0.00209947;NA;-0.000464;NA;NA;0.0011918628;NA;9.9e-05;-3.02e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0026243;0.002399845;NA;-0.002007;NA;NA;0.0012363861;NA;-2.7e-05;-0.0003424;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0019077;0.000959749999999999;NA;-0.006092;NA;NA;0.0017670706;NA;-0.00027;-0.000257;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0017989;0.00171778;NA;-0.005482;NA;NA;0.0019768965;NA;-0.000855;0.0002166;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0015996;0.00334547;NA;-0.006576;NA;NA;0.0024479115;NA;-0.000477;0.0003534;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0017103;0.003501625;NA;-0.005427;NA;NA;0.0027378212;NA;-0.00072;-0.0004805;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0017083;0.00199004;NA;-0.005465;NA;NA;0.0027047543;NA;-0.000405;-0.0004832;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0012292;0.001021655;NA;-0.007113;NA;NA;0.0037715783;NA;-0.000648;-0.000226;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.000394;0.00072166;NA;-0.009596;NA;NA;0.0050332115;NA;-0.0008235;0.0004495;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0017464;0.00123449;NA;-0.001081;NA;NA;0.0040460074;NA;-0.000504;-0.0001146;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.002448;0.000569845;NA;-0.008023;NA;NA;0.0030192712;NA;0.0005355;-0.0008513;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0022403;0.000482635;NA;-0.00874;NA;NA;0.003045103;NA;-0.0013545;-0.0009233;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.0019711;0.000501105;NA;-0.008887;NA;NA;0.0035428519;NA;-0.0018405;-0.0007658;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.0014635;0.00058622;NA;-0.007545;NA;NA;0.0043616876;NA;-0.001791;-0.000401;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.0013753;0.000606895;NA;-0.009976;NA;NA;0.0049417051;NA;-0.001638;-0.0002558;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.0020478;0.00055861;NA;-0.007763;NA;NA;0.0049640357;NA;-0.002133;-0.0006245;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.001453;0.00127126;NA;-0.004654;NA;NA;0.0053489136;NA;-0.0015885;-0.0001027;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-3.49e-05;0.000693875;NA;-0.009163;NA;NA;0.0073679957;NA;-0.0006705;0.0007049;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.000153;0.000692585;NA;-0.011661;NA;NA;0.0078915306;NA;-0.0001755;0.000607;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0018873;0.00057049;NA;-0.010375;NA;NA;0.0053893659;NA;9.89999999999999e-05;-0.0009152;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0020344;0.000569375;NA;-0.009641;NA;NA;0.0048302348;NA;-0.00261;-0.0019833;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0017896;0.0013206;NA;-0.005827;NA;NA;0.0045460691;NA;-0.003411;-0.0004008;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.003655;0.002770855;NA;-0.00194;NA;NA;0.0029627418;NA;-0.001818;-0.0011781;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.002912;0.001976495;NA;-0.007531;NA;NA;0.0039223861;NA;-0.000873;-0.001587;NA;NA;-0.001974666
2012;7;0.006;NA;NA;-0.0023192;0.001271775;NA;-0.008146;NA;NA;0.0046584613;NA;-0.0032805;-0.001235;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0013077;0.000659355;NA;-0.008005;NA;NA;0.0050926753;NA;-0.0047655;-0.0014243;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0010247;0.00056549;NA;-0.008535;NA;NA;0.0067312164;NA;-0.0057915;-0.0014813;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0012048;0.000559965;NA;-0.007908;NA;NA;0.0061920777;NA;-0.003411;-0.0014453;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0024398;0.000500735;NA;-0.007156;NA;NA;0.0052115147;NA;-0.003735;-0.0022002;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0019508;0.000511105;NA;-0.006684;NA;NA;0.0052990657;NA;-0.005634;-0.0019267;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0016438;0.00052145;NA;-0.006125;NA;NA;0.0051705099;NA;-0.006723;-0.0008799;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0009584;0.000562155;NA;-0.006317;NA;NA;0.0068626083;NA;-0.0058455;-0.0011719;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0016075;0.000530305;NA;-0.005683;NA;NA;0.0057624839;NA;-0.0031095;-0.0016857;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0005908;0.000820395;NA;-0.002003;NA;NA;0.0069641552;NA;-0.0072675;-0.0009367;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0015585;0.000735635;NA;-7.00000000000006e-06;NA;NA;0.0066673795;NA;-0.0023355;-0.001509;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0029524;0.000597745;NA;0.000198;NA;NA;0.004598586;NA;-0.0015255;-0.0024571;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0029414;0.00058405;NA;0.000366;NA;NA;0.0040373478;NA;-0.005373;-0.0024262;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0024272;0.000619905;NA;0.000515;NA;NA;0.0044675771;NA;-0.0059445;-0.0021053;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0019865;0.000657505;NA;0.000565;NA;NA;0.0045196197;NA;-0.0057285;-0.0018025;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0013287;0.00071481;NA;0.000628;NA;NA;0.0056999818;NA;-0.006435;-0.0013597;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.000585;0.0007452;NA;0.000657;NA;NA;0.0067145128;NA;-0.006021;-0.0007323;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0007592;0.00074677;NA;0.000671;NA;NA;0.0069354157;NA;-0.0036945;-0.0008477;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0019763;0.000662485;NA;0.000703;NA;NA;0.0059922228;NA;-0.002403;-0.0012785;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0016028;0.000684305;NA;0.000702;NA;NA;0.0065164281;NA;-0.0019755;-0.0014523;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0012155;0.000709575;NA;0.000722;NA;NA;0.0070660335;NA;-0.002565;-0.0007431;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0030203;0.000569845;NA;0.000695;NA;NA;0.0044476721;NA;-0.001089;-0.0024297;NA;NA;-0.001974666
2012;7;0.006;NA;NA;-0.0033586;0.0005295;NA;0.000671;NA;NA;0.0035298171;NA;-0.007209;-0.0025398;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0029793;0.000538905;NA;0.000659;NA;NA;0.0040666281;NA;-0.006813;-0.002378;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0022111;0.00058305;NA;0.000656;NA;NA;0.0044321316;NA;-0.0076365;-0.0018869;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0016204;0.000625375;NA;0.000673;NA;NA;0.0061535983;NA;-0.00414;-0.0014887;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0010547;0.00267066;NA;0.000767;NA;NA;0.0065563208;NA;-0.0034695;0.000528;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0032304;0.001638845;NA;0.00074;NA;NA;0.0043107213;NA;-0.0016695;-0.0013769;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0028771;0.00093048;NA;0.000743;NA;NA;0.0042721301;NA;-0.00504;-0.0018737;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0039453;0.00062607;NA;0.000743;NA;NA;0.0038688781;NA;-0.00495;-0.0017575;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0026355;0.00051262;NA;0.000746;NA;NA;0.0048929613;NA;-0.0007785;-0.0021638;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0025975;0.000510435;NA;0.000773;NA;NA;0.0044189342;NA;-0.005103;-0.0020548;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0019553;0.000570535;NA;0.00077;NA;NA;0.0050129921;NA;-0.003591;-0.0016664;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0017162;0.000569915;NA;0.000766;NA;NA;0.0057164449;NA;-0.002601;-0.0015265;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0014051;0.000626335;NA;0.000761;NA;NA;0.0055225819;NA;-0.0025695;-9.6e-06;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0024357;0.00051551;NA;0.000758;NA;NA;0.0052944827;NA;-0.001845;-0.0009041;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0016567;0.000552345;NA;0.000755;NA;NA;0.0057546076;NA;-0.0033345;-0.0011232;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0022558;0.000537485;NA;0.000752;NA;NA;0.0055335273;NA;-0.001908;-0.0014759;NA;NA;-0.001974666
2012;7;0.01;NA;NA;-0.000327;0.0005906;NA;0.000749;NA;NA;0.0070574784;NA;-0.002673;-0.0002402;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0016803;0.000562585;NA;0.000745;NA;NA;0.0061749981;NA;-0.0011385;0.000167;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0026531;0.00050185;NA;0.000742;NA;NA;0.0047209964;NA;-0.0015165;-0.0012356;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0021009;0.00169281;NA;0.000718;NA;NA;0.0045395391;NA;-0.002088;0.0004038;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0018274;0.00817054;NA;0.000705;NA;NA;0.0046748352;NA;-0.0013815;-0.0008445;NA;NA;-0.001974666
2012;7;0.006;NA;NA;-0.003125;0.00511223;NA;0.000701;NA;NA;0.0041031296;NA;-0.0022635;-0.0017736;NA;NA;-0.001974666
