"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;1;0.001;0.0021;0.000325909090909091;0.0009768;0.00065;0.002263;0.002918;0.00587;NA;3.59341e-05;0.001900976;0.0018765;NA;0.001;0.002247;0.002823676
2010;1;0.001;0.0025;0.000326727272727273;0.0008545;7e-04;0.0042616;0.002754;0.00483;NA;6.14959e-05;0.001860596;0.0018675;NA;0.001;0.002855;0.002894188
2010;1;0.001;0.0025;0.000405545454545455;0.0007038;0.00077;0.0029478;0.002789;0.00331;NA;6.69763e-05;0.001787207;0.001737;NA;0.002;0.003255;0.003313448
2010;1;0.001;0.0029;0.000477545454545455;0.0006163;0.00078;0.0023757;0.002942;0.00339;NA;5.42292e-05;0.002637012;0.0020655;NA;0.002;0.003866;0.004430695
2010;1;0.002;0.0029;0.000475909090909091;0.0005613;0.00073;0.0021194;0.003002;0.00338;NA;5.54132e-05;0.003404785;0.002799;NA;0.002;0.004148;0.00441461
2010;1;0.002;0.0028;0.000432818181818182;0.000569;0.00067;0.0019523;0.002945;0.00333;NA;5.66468e-05;0.004019873;0.003042;NA;0.002;0.003969;0.004302677
2010;1;0.001;0.004;0.000437727272727273;0.0010853;0.00065;0.0087821;0.002709;0.00598;NA;5.58933e-05;0.003724219;0.0032535;NA;0.001;0.003319;0.00373598
2010;1;0.001;0.0031;0.000408272727272727;0.0006293;0.00059;0.0028618;0.002508;0.00479;NA;6.69382e-05;0.00259458;0.003285;NA;0.001;0.003596;0.002944575
2010;1;0.001;0.0027;0.000379090909090909;0.0005482;0.00056;0.0022024;0.002429;0.00341;NA;5.86261e-05;0.002720068;0.0028485;NA;0.001;0.0033;0.003138837
2010;1;0.001;0.0032;0.000425727272727273;0.000529;0.00057;0.0021869;0.002494;0.00567;NA;5.27255e-05;0.002550391;0.0025875;NA;0.001;0.003566;0.003853284
2010;1;0.001;0.0034;0.000427636363636364;0.0005514;0.00055;0.0028098;0.00246;0.00538;NA;5.56617e-05;0.00237915;0.0027585;NA;0.001;0.003781;0.003720006
2010;1;0.001;0.0025;0.000368454545454545;0.0005231;0.00049;0.0022237;0.00227;0.00427;NA;5.84151e-05;0.002406397;0.0026685;NA;0.001;0.003002;0.003608563
2010;1;0.001;0.0023;0.000322363636363636;0.0005117;0.00047;0.0021824;0.002201;0.00472;NA;5.20491e-05;0.002485058;0.002106;NA;0.001;0.002773;0.003183024
2010;1;0.001;0.0019;0.000293181818181818;0.0005026;0.00043;0.0017939;0.002082;0.00372;NA;4.97448e-05;0.001942578;0.0019395;NA;0.001;0.002414;0.001767779
2010;1;0.001;0.0019;0.000311454545454545;0.000489;0.00043;0.001457;0.002092;0.00251;NA;4.4271e-05;0.002134424;0.001683;NA;0.001;0.002519;0.001206896
2010;1;0.001;0.0019;0.000359454545454545;0.0004981;0.00139;0.0013701;0.00214;0.00262;NA;4.21552e-05;0.002368018;0.0017235;NA;0.001;0.002678;0.001159634
2010;1;0.001;0.0019;0.000388090909090909;0.0004968;0.00119;0.0015541;0.002149;0.00264;NA;4.2585e-05;0.002587109;0.001917;NA;0.001;0.002678;0.001126988
2010;1;0.001;0.0018;0.000392181818181818;0.0004975;0.00102;0.0013705;0.002103;0.00259;NA;4.32872e-05;0.002677393;0.002079;NA;0.001;0.002472;0.001110897
2010;1;0.001;0.0016;0.000384;0.0004969;0.00087;0.0011753;0.002069;0.00255;NA;4.28437e-05;0.002678613;0.002088;NA;0.001;0.002323;0.001069262
2010;1;0.001;0.0014;0.000386181818181818;0.0004939;0.00079;0.0010979;0.002068;0.00256;NA;4.17272e-05;0.002511182;0.0021375;NA;0.001;0.002352;0.001188692
2010;1;0.001;0.0015;0.000352636363636364;0.0004922;0.00067;0.0010555;0.002006;0.00465;NA;4.14243e-05;0.00263872;0.002304;NA;0.001;0.002168;0.00127677
2010;1;0.001;0.0014;0.000304363636363636;0.0004873;0.00063;0.0008103;0.002002;0.00416;NA;4.34394e-05;0.002001807;0.002241;NA;0.001;0.002538;0.0016648
2010;1;0.001;0.0022;0.000240818181818182;0.0006173;0.00059;0.0023958;0.00186;0.00455;NA;4.37855e-05;0.002309863;0.0023175;NA;0.001;0.002042;0.001512256
2010;1;0.001;0.0025;0.000246818181818182;0.0009734;0.00066;0.0057253;0.001918;0.00463;NA;4.59719e-05;0.001700879;0.0017055;NA;0.001;0.002731;0.001619123
2010;1;0.001;0.0023;0.000273818181818182;0.000601;0.00066;0.0023932;0.001962;0.00403;NA;5.04868e-05;0.001913428;0.001854;NA;0.001;0.002953;0.001759183
2010;1;0.001;0.0026;0.000325363636363636;0.0005277;0.00066;0.0017725;0.002014;0.00357;NA;4.89051e-05;0.002114111;0.0018;NA;0.001;0.003458;0.002090172
2010;1;0.001;0.0022;0.000296181818181818;0.0013241;0.00056;0.0025746;0.001921;0.00229;NA;5.03364e-05;0.002594922;0.0022185;NA;0.004;0.002826;0.001822827
2010;8;0.001;0.0018;0.000264818181818182;0.0017185;0.00053;0.001877;0.005678;0.00805;NA;4.82538e-05;0.003624316;0.0019305;NA;0.003;0.00852;0.002008292
2010;8;0.001;0.0035;0.000235363636363636;0.0016539;0.00054;0.0015791;0.005541;0.00885;NA;4.48571e-05;0;0.004545;NA;0.003;0.006676;0.002741744
2010;8;0.001;0.0038;0.000218727272727273;0.0021809;0.00059;0.0070329;0.005342;0.01162;NA;4.48405e-05;0.003213995;0.0047745;NA;0.003;0.004497;0.002364996
2010;8;0.001;0.0034;0.000188181818181818;0.0017457;0.00059;0.0037012;0.00528;0.00615;NA;5.15598e-05;0.002988844;0.0043425;NA;0.002;0.004511;0.002225796
2010;8;0.001;0.0027;0.000169636363636364;0.001642;0.00056;0.0026147;0.005205;0.00517;NA;4.80261e-05;0.002722987;0.0038565;NA;0.002;0.003497;0.001852507
2010;8;0.001;0.0021;0.000145636363636364;0.0015607;5e-04;0.0019184;0.005087;0.00382;NA;4.34338e-05;0.002379683;0.0033615;NA;0.002;0.002611;0.001465519
2010;8;0.001;0.0021;0.000153272727272727;0.0014261;5e-04;0.001389;0.005054;0.00417;NA;3.81641e-05;0.002004977;0.002925;NA;0.002;0.002762;0.001471779
2010;8;0.001;0.0024;0.000181636363636364;0.0013883;0.00051;0.0012271;0.005073;0.00451;NA;3.72538e-05;0.001994279;0.0027945;NA;0.002;0.003162;0.001634582
2010;8;0.001;0.0024;0.000196636363636364;0.0013723;0.00052;0.0011311;0.005057;0.00437;NA;3.92731e-05;0.002125365;0.0029565;NA;0.002;0.003044;0.001645488
2010;8;0.001;0.0024;0.000207818181818182;0.0013191;0.00058;0.0009798;0.005102;0.00442;NA;4.06733e-05;0.002096581;0.003051;NA;0.003;0.003373;0.001898354
2010;8;0.001;0.004;0.000176727272727273;0.0014057;0.00054;0.0021352;0.00502;0.00546;NA;4.34575e-05;0.002185386;0.003384;NA;0.002;0.0033;0.001755336
2010;8;0.001;0.0031;0.000277363636363636;0.0026193;0.00066;0.007053;0.004763;0.00502;NA;5.15408e-05;0.002176819;0.0044055;NA;0.002;0.003002;0.001130544
2010;8;0.001;0.0022;0.00012;0.0023061;0.00068;0.0044759;0.004623;0.00344;NA;5.24749e-05;0.002083243;0.003537;NA;0.002;0.002361;0.000983315
2010;8;0;0.0017;0.000103909090909091;0.0025695;7e-04;0.0050837;0.004306;0.00321;NA;4.43668e-05;0.001782669;0.003078;NA;0.001;0.001877;0.000924528
2010;8;0.001;0.0018;0.000108818181818182;0.0024043;0.00069;0.003347;0.00428;0.00327;NA;3.87897e-05;0.001651163;0.00198;NA;0.001;0.002107;0.000977779
2010;8;0.001;0.002;0.000115636363636364;0.0022967;0.00073;0.0032933;0.00431;0.00358;NA;3.64353e-05;0.001635565;0.0018945;NA;0.001;0.002384;0.001191709
2010;8;0.001;0.0023;0.000124909090909091;0.0021594;0.00081;0.0033324;0.004437;0.00374;NA;3.68637e-05;0.001656927;0.0017415;NA;0.001;0.002728;0.001597921
2010;8;0.001;0.0025;0.000109909090909091;0.0023103;0.00081;0.0035367;0.004408;0.00378;NA;4.00211e-05;0.00170806;0.0020835;NA;0.001;0.002687;0.001443023
2010;8;0.001;0.0022;0.000104454545454545;0.0022946;0.00173;0.004216;0.004249;0.00362;NA;4.16634e-05;0.001660974;0.0021735;NA;0.001;0.002436;0.001335389
2010;8;0.001;0.0027;0.00012;0.0021692;0.00148;0.0029933;0.004361;0.00369;NA;4.16132e-05;0.001555808;0.0019575;NA;0.001;0.003005;0.001704461
2010;8;0.001;0.0037;0.000189;0.0021464;0.00136;0.0041642;0.004415;0.0039;NA;4.48327e-05;0.00168099;0.002457;NA;0.002;0.003834;0.001641616
2010;8;0.001;0.0032;0.000166363636363636;0.002385;0.00114;0.0035;0.00427;0.00371;NA;5.23571e-05;0.001919303;0.0032355;NA;0.001;0.003336;0.00158257
2010;8;0.001;0.0026;0.000134454545454545;0.0023863;0.00103;0.0032051;0.004141;0.00336;NA;5.26477e-05;0.001763272;0.002727;NA;0.001;0.002812;0.001925065
2010;8;0.001;0.0028;0.000142909090909091;0.0023059;0.00098;0.0028559;0.004146;0.0034;NA;4.93553e-05;0.001599963;0.002457;NA;0.001;0.003003;0.002256438
2010;8;0.001;0.0033;0.000163909090909091;0.0021948;0.00107;0.0028534;0.004225;0.00337;NA;4.87373e-05;0.001643765;0.0026415;NA;0.001;0.003439;0.002216945
2010;8;0.001;0.0031;0.000181363636363636;0.0022065;0.00109;0.0029577;0.004168;0.00316;NA;5.20859e-05;0.001772641;0.0031815;NA;0.001;0.003271;0.002291084
2010;8;0.001;0.0031;0.000196636363636364;0.0021457;0.00111;0.0027952;0.004197;0.00303;NA;5.34868e-05;0.00171911;0.003141;NA;0.002;0.003387;0.002659449
2010;8;0.001;0.0024;0.000176727272727273;0.002226;0.001;0.0027618;0.004037;0.00262;NA;5.50454e-05;0.001759497;0.00324;NA;0.001;0.002653;0.002871982
2010;8;0.001;0.0022;0.000161181818181818;0.0020707;0.00099;0.0023887;0.004007;0.00212;NA;5.08917e-05;0.0015375;0.0030825;NA;0.001;0.002416;0.003214678
2010;8;0.001;0.0017;0.000139363636363636;0.0020137;0.00088;0.002199;0.003843;0.00178;NA;4.81733e-05;0.001447675;0.003123;NA;0.001;0.001886;0.003084389
2010;8;0;0.0013;0.000117545454545455;0.0010351;0.00076;0.0018381;0.003633;0.00148;NA;4.25801e-05;0.001250287;0.00279;NA;0.001;0.001536;0.002604262
2010;8;0.001;0.0012;0.000113454545454545;0.0009571;0.00071;0.001563;0.003597;0.00156;NA;3.67267e-05;0.001104925;0.002331;NA;0.001;0.001506;0.002510344
2010;8;0.001;0.0012;9.84545454545454e-05;0.0009184;0.00065;0.0014954;0.003531;0.00155;NA;3.41499e-05;0.001059186;0.0021645;NA;0.001;0.001451;0.002641864
2010;8;0;0.0014;8.59090909090909e-05;0.001018;0.00066;0.0020342;0.003231;0.00191;NA;3.25186e-05;0.001007471;0.001548;NA;0.001;0.001311;0.00260931
2010;8;0;0.001;7.09090909090909e-05;0.00095;0.00055;0.0013714;0.002888;0.00135;NA;3.11636e-05;0.000980328;0.0015975;NA;0.001;0.00119;0.002407104
2010;8;0;8e-04;6.27272727272727e-05;0.0008901;0.00057;0.0011518;0.002697;0.00123;NA;2.71801e-05;0.0008547;0.001116;NA;0.001;0.001101;0.002278687
2010;8;0;0.001;8.04545454545454e-05;0.0008891;0.00054;0.0010369;0.002838;0.00177;NA;2.49415e-05;0.000793964;0.001287;NA;0.001;0.001302;0.001889395
2010;8;0;8e-04;6.73636363636364e-05;0.0008573;0.00051;0.0011223;0.002561;0.0012;NA;2.56913e-05;0.000838806;0.001224;NA;0.001;0.001084;0.001309047
2010;8;0;6e-04;6.13636363636364e-05;0.0008097;0.00047;0.0009653;0.002257;0.00084;NA;2.34885e-05;0.000735956;0.0011835;NA;0.001;0.0008976;0.001091719
2010;8;0;6e-04;5.1e-05;0.0007611;0.00045;0.0008098;0.00228;0.00109;NA;2.07817e-05;0.000655511;0.0009765;NA;0.001;0.0009778;0.001043371
2010;8;0;7e-04;5.29090909090909e-05;0.0009325;0.00049;0.0012619;0.002334;0.00142;NA;2.0181e-05;0.000652734;0.000927;NA;0.001;0.001088;0.001051272
2010;8;0;7e-04;5.59090909090909e-05;0.0008264;0.00044;0.0008606;0.002235;0.00121;NA;2.13122e-05;0.000688483;0.0007695;NA;0.001;0.001004;0.000974301
2010;8;0;7e-04;5.56363636363636e-05;0.000799;0.00044;0.0008189;0.002236;0.00125;NA;2.06961e-05;0.000645575;0.000846;NA;0.001;0.001019;0.000922177
2010;8;0;5e-04;5.20909090909091e-05;0.0007804;0.00044;0.0008132;0.002002;0.00088;NA;2.03436e-05;0.000634497;0.0009675;NA;0.001;0.0008558;0.000953281
2010;8;0;8e-04;7.17272727272727e-05;0.0007471;0.00047;0.0006868;0.002343;0.00157;NA;1.8948e-05;0.000574317;0.00081;NA;0.001;0.001168;0.00126524
2010;8;0.001;0.0011;7.99090909090909e-05;0.0007456;0.00049;0.0008059;0.002404;0.00198;NA;2.10303e-05;0.000642285;0.0012015;NA;0.001;0.00147;0.001422363
2010;8;0.001;0.0013;7.39090909090909e-05;0.0007396;0.00058;0.000964;0.002801;0.0021;NA;2.41879e-05;0.000705273;0.001656;NA;0.001;0.001645;0.001681981
2010;8;0.001;0.0014;7.93636363636364e-05;0.0008599;0.00057;0.0013736;0.00272;0.00215;NA;2.79216e-05;0.000744153;0.0013545;NA;0.001;0.001605;0.002062096
2010;8;0.001;0.0016;8.45454545454545e-05;0.000836;0.00061;0.001028;0.002963;0.00223;NA;2.98367e-05;0.000744647;0.0018675;NA;0.001;0.001732;0.002834671
2010;8;0.001;0.0013;7.85454545454545e-05;0.0008717;0.00196;0.0010866;0.002505;0.00188;NA;3.11569e-05;0.000776001;0.0019215;NA;0.001;0.001488;0.003071254
2010;8;0;0.001;7.11818181818182e-05;0.0008405;0.00141;0.000996;0.002335;0.00156;NA;2.992e-05;0.000723963;0.0017235;NA;0.001;0.001285;0.003107439
2010;8;0.001;0.0014;9.13636363636364e-05;0.0007726;0.0011;0.0008546;0.002662;0.00202;NA;2.77329e-05;0.000675299;0.0013185;NA;0.001;0.001584;0.003445231
2010;8;0.001;0.002;0.000105818181818182;0.0007511;0.00097;0.0009461;0.003593;0.00236;NA;2.9367e-05;0.000748321;0.001341;NA;0.001;0.002055;0.003220939
2010;8;0.001;0.0021;9.40909090909091e-05;0.0007693;0.00089;0.0011553;0.003824;0.00234;NA;3.37862e-05;0.000864691;0.001818;NA;0.001;0.002175;0.0030128
2010;8;0.001;0.0016;0.000116181818181818;0.0009733;0.00075;0.0016745;0.002842;0.00205;NA;3.70285e-05;0.000904206;0.002043;NA;0.001;0.001699;0.002680523
2010;8;0;0.001;5.80909090909091e-05;0.0009581;0.00059;0.0010559;0.002331;0.00144;NA;3.55842e-05;0.000800702;0.0012285;NA;0.001;0.001279;0.002120491
2010;8;0;7e-04;7.14545454545455e-05;0.0008958;0.00051;0.0010846;0.001993;0.00099;NA;3.09346e-05;0.000697973;0.001134;NA;0.001;0.001006;0.002052781
2010;8;0;6e-04;6.87272727272727e-05;0.0008844;5e-04;0.0009533;0.001835;0.00105;NA;2.48825e-05;0.000619977;0.0007875;NA;0.001;0.001001;0.002483844
2010;8;0;6e-04;4.85454545454545e-05;0.0008376;0.00047;0.0006693;0.00171;0.00095;NA;2.23095e-05;0.000607324;0.0007515;NA;0.001;0.0009402;0.002189657
2010;8;0;8e-04;9.16363636363636e-05;0.00086;0.00059;0.0008725;0.001816;0.00148;NA;2.03444e-05;0.000577979;0.000702;NA;0.001;0.001191;0.003099305
2010;8;0;0.001;0.000109090909090909;0.0008488;0.00059;0.0006513;0.001907;0.0016;NA;2.25728e-05;0.000635583;0.0005355;NA;0.001;0.001305;0.005410214
2010;8;0;0.0015;0.000109090909090909;0.0008566;0.00063;0.0009138;0.002661;0.00206;NA;2.52014e-05;0.000654828;0.00072;NA;0.001;0.00171;0.006174727
2010;8;0;0.0014;9.57272727272727e-05;0.0008893;0.00066;0.0011704;0.002324;0.00187;NA;2.93246e-05;0.000752515;0.000873;NA;0.001;0.001589;0.004686324
2010;8;0;0.0011;7.74545454545455e-05;0.000895;0.00055;0.0008049;0.001937;0.00149;NA;3.06023e-05;0.00072384;0.0008415;NA;0.001;0.001322;0.002745604
2010;8;0;6e-04;6.21818181818182e-05;0.0008391;0.00048;0.0006815;0.001577;0.00069;NA;2.91536e-05;0.000660724;0.0011565;NA;0.001;0.0008749;0.0015727
2010;8;0;5e-04;5.80909090909091e-05;0.0007748;0.00041;0.0005404;0.001439;0.00074;NA;2.2974e-05;0.000539783;0.000855;NA;0.001;0.0008469;0.000883725
2010;8;0;5e-04;6.13636363636364e-05;0.0007962;0.00043;0.0005456;0.001312;0.00068;NA;1.9487e-05;0.000525787;0.00063;NA;0.001;0.0007923;0.000599212
2010;8;0;6e-04;6.08181818181818e-05;0.0007578;0.00041;0.0004907;0.001313;0.00084;NA;1.76333e-05;0.000501648;0.0004545;NA;0.001;0.0008469;0.000339546
2010;8;0;8e-04;5.94545454545455e-05;0.0008194;0.00047;0.0005345;0.001444;0.00121;NA;1.71473e-05;0.000511011;0.0004905;NA;0.001;0.001026;0.00028831
2010;8;0;5e-04;5.59090909090909e-05;0.0007313;0.00039;0.0005662;0.001299;0.00079;NA;1.89436e-05;0.000555963;0.0008775;NA;0.001;0.0008284;0.000196121
2010;8;0;5e-04;4.71818181818182e-05;0.000711;0.00036;0.0005344;0.001204;0.00065;NA;1.74353e-05;0.000497644;0.0003915;NA;0.001;0.0007479;0.000117147
2010;8;0;4e-04;4.17272727272727e-05;0.0007043;0.00037;0.0004948;0.001084;0.00053;NA;1.59204e-05;0.000472363;0.0002745;NA;0.001;0.0006749;0.000212704
2010;8;0;4e-04;4.47272727272727e-05;0.0007164;0.00038;0.0004416;0.001104;0.00072;NA;1.45672e-05;0.00044577;0.0003105;NA;0.001;0.0007431;0.000535277
2010;8;0;3e-04;3.95454545454545e-05;0.0006304;0.00034;0.0004597;0.000914;0.00036;NA;1.46676e-05;0.000459626;0.0005535;NA;0.001;0.0005838;0.00065648
2010;8;0;3e-04;3.62727272727273e-05;0.0005921;0.00031;0.0003978;0.000804;3e-04;NA;1.29915e-05;0.000400518;0.000207;NA;0.001;0.0005397;0.000747116
2010;8;0;2e-04;3.27272727272727e-05;0.0005087;0.00028;0.0003821;0.000642;8e-05;NA;1.16989e-05;0.000378339;0.0001755;NA;0.001;0.0004561;0.000859373
2010;8;0;2e-04;2.94545454545455e-05;0.0001781;0.00015;0.0003687;0.000499;2e-05;NA;1.02e-05;0.000342285;8.55e-05;NA;0.001;0.0004088;0.00097507
2010;8;0;2e-04;2.56363636363636e-05;0.000169;0.00014;0.0003541;0.000399;1e-05;NA;8.74e-06;0.000271198;5.4e-05;NA;0.001;0.0003669;0.001014482
2010;8;0;2e-04;2.34545454545455e-05;0.000154;0.00013;0.0003383;0.000331;0;NA;7.76e-06;0.000222546;2.25e-05;NA;0;0.0003329;0.000973987
2010;8;0;1e-04;2.4e-05;0.0001365;0.00013;0.0003162;0.000266;0;NA;7.3e-06;0.000182092;9e-06;NA;0;0.0003173;0.001124634
2010;8;0;1e-04;2.45454545454545e-05;0.0001318;0.00013;0.0003086;0.000226;1e-05;NA;6.96e-06;0.000162507;4.5e-06;NA;0.001;0.0003276;0.001371045
2010;8;0;1e-04;2.4e-05;0.0001346;0.00013;0.0002849;0.000207;1e-05;NA;6.71e-06;0.000157605;4.5e-06;NA;0;0.0003255;0.001371593
2010;8;0;1e-04;2.50909090909091e-05;0.0004533;0.00105;0.0002697;0.000223;4e-05;NA;6.51e-06;0.000144171;4.5e-06;NA;0;0.0003461;0.001320055
2010;8;0;1e-04;3.08181818181818e-05;0.0004778;0.00066;0.0002979;0.000286;1e-04;NA;6.39e-06;0.000183404;4.5e-06;NA;0.001;0.0003573;0.001556748
2010;8;0;1e-04;3.02727272727273e-05;0.0004479;0.00045;0.0003015;0.000414;0.00033;NA;6.53e-06;0.000207654;4.5e-06;NA;0.001;0.0003844;0.001473438
2010;8;0;1e-04;2.80909090909091e-05;0.0004236;0.00034;0.0003025;0.000378;2e-04;NA;6.67e-06;0.000281464;3.15e-05;NA;0.001;0.000385;0.001293326
2010;8;0;1e-04;2.7e-05;0.0003817;0.00015;0.0003015;0.000301;7e-05;NA;6.71e-06;0.000268933;2.25e-05;NA;0.001;0.0003728;0.001155467
2010;8;0;1e-04;2.1e-05;0.0001402;0.00015;0.0002979;0.00024;1e-05;NA;6.7e-06;0.00018717;2.25e-05;NA;0;0.00035;0.000915927
2010;8;0;1e-04;2.23636363636364e-05;0.0004644;4e-04;0.0002886;0.000271;6e-05;NA;6.36e-06;8.7134e-05;1.8e-05;NA;0.001;0.0003563;0.000934735
2010;8;0;1e-04;2.97272727272727e-05;0.000523;0.00037;0.0002917;0.000404;0.00039;NA;6.47e-06;0.000141284;1.8e-05;NA;0.001;0.000383;0.001061915
2010;8;0;2e-04;3.24545454545455e-05;0.0005479;0.00035;0.0002923;0.000601;7e-04;NA;6.53e-06;0.000275885;5.4e-05;NA;0.001;0.0003903;0.000842686
2010;8;0;1e-04;2.61818181818182e-05;0.0004943;0.00027;0.000291;0.000423;6e-05;NA;6.63e-06;0.000312879;0.0002835;NA;0.001;0.0003673;0.000734547
2010;8;0;1e-04;2.29090909090909e-05;0.0004281;0.00024;0.0002873;0.000297;2e-05;NA;6.91e-06;0.000177447;4.05e-05;NA;0.001;0.0003471;0.001163638
2010;8;0;1e-04;1.99090909090909e-05;0.0004282;0.00025;0.0002818;0.000284;2e-05;NA;6.87e-06;0.000118353;4.5e-05;NA;0.001;0.0003368;0.001268761
2010;8;0;1e-04;3.98181818181818e-05;0.0004819;0.00028;0.0003745;0.000354;0.00011;NA;6.64e-06;7.7784e-05;4.5e-05;NA;0;0.0003447;0.001192045
2010;8;0;1e-04;3.68181818181818e-05;0.0003605;0.00023;0.000281;0.000243;3e-05;NA;6.64e-06;0.000170544;3.15e-05;NA;0;0.0003552;0.000759876
2010;8;0;1e-04;3.16363636363636e-05;0.0004096;0.00023;0.000277;0.000253;3e-05;NA;6.5e-06;5.4059e-05;1.8e-05;NA;0.001;0.0003529;0.000683977
2010;8;0;1e-04;3.08181818181818e-05;0.0005193;3e-04;0.0002758;0.000415;0.00025;NA;6.45e-06;0;1.35e-05;NA;0.001;0.0003639;0.000839513
2010;8;0;1e-04;3.24545454545455e-05;0.0003985;0.00024;0.0002769;0.000307;9e-05;NA;6.63e-06;0.000255664;3.6e-05;NA;0;0.000365;0.001037779
2010;8;0;1e-04;3.35454545454545e-05;0.0004756;0.00027;0.000275;0.000461;0.00039;NA;6.62e-06;3.8855e-05;1.8e-05;NA;0.001;0.0003725;0.001409854
2010;8;0;1e-04;3.13636363636364e-05;0.0004116;0.00024;0.0002744;0.000396;0.00026;NA;7.15e-06;0.000269861;0.0001035;NA;0.001;0.000366;0.001551637
2010;8;0;1e-04;2.91818181818182e-05;0.0003765;0.00023;0.0002732;0.000283;0.00012;NA;7.38e-06;0.00025874;5.4e-05;NA;0;0.0003661;0.001617846
2010;8;0;1e-04;2.78181818181818e-05;0.0003833;0.00023;0.0002717;0.000246;6e-05;NA;7.09e-06;0.000209833;2.7e-05;NA;0.001;0.0003567;0.001581662
2010;8;0;1e-04;2.34545454545455e-05;0.000129;0.00014;0.0002692;0.000171;0;NA;6.8e-06;0.000122271;2.25e-05;NA;0;0.0003079;0.0011864
2010;8;0;1e-04;2.18181818181818e-05;0.0001145;0.00015;0.000259;0.000132;0;NA;6.31e-06;0;1.35e-05;NA;0;0.0002875;0.000692931
2010;8;0;1e-04;2.4e-05;0.0001046;0.00014;0.0002535;0.000114;0;NA;6.16e-06;0;4.5e-06;NA;0;0.0002866;0.000508365
2010;8;0;1e-04;2.67272727272727e-05;0.0004035;0.00032;0.0002523;0.000118;0.00016;NA;6.04e-06;0;4.5e-06;NA;0.001;0.0003489;0.00053618
2010;8;0;1e-04;3.27272727272727e-05;0.0005009;0.00032;0.0002604;0.000161;0.00035;NA;5.95e-06;6.67e-05;9e-06;NA;0;0.0003575;0.000519572
2010;8;0;1e-04;3.49090909090909e-05;0.0004977;0.00031;0.0002607;0.000322;0.00047;NA;6.18e-06;0.000174249;5.85e-05;NA;0.001;0.0003624;0.000447993
2010;8;0;1e-04;3.08181818181818e-05;0.0004196;0.00025;0.0002603;0.000242;0.00019;NA;6.29e-06;0.000252783;0.0001305;NA;0.001;0.0003662;0.000381572
2011;8;0;1e-04;2.86363636363636e-05;0.000402;0.00101;0.0002596;0.000134;7e-05;NA;6.43e-06;0.00013595;2.25e-05;NA;0;0.0003574;0.000392144
2011;8;0;1e-04;3.02727272727273e-05;0.0004766;0.00073;0.0002577;0.000176;0.00031;NA;6.45e-06;0;2.7e-05;NA;0.001;0.0003612;0.000659987
2011;8;0;1e-04;2.97272727272727e-05;0.0004196;0.00048;0.0002577;0.000139;0.00011;NA;6.73e-06;0.00023902;7.2e-05;NA;0;0.0003564;0.000814199
2011;8;0;1e-04;2.29090909090909e-05;0.0003904;0.00036;0.0002561;0.000124;1e-04;NA;6.95e-06;0;2.7e-05;NA;0.001;0.0003535;0.000880842
2011;8;0;1e-04;2.45454545454545e-05;0.0006018;4e-04;0.000343;0.000239;0.00049;NA;6.74e-06;0;1.8e-05;NA;0.001;0.0004064;0.000927404
2011;8;0;7e-04;3.98181818181818e-05;0.0006601;0.00047;0.0003422;0.000602;0.00161;NA;7.95e-06;0.000327032;0.0001305;NA;0.001;0.0009497;0.000845982
2011;8;0;0.001;4.69090909090909e-05;0.0006883;0.00047;0.0002534;0.001011;0.0018;NA;1.26845e-05;0.000506787;0.000369;NA;0.001;0.001175;0.000805346
2011;8;0;9e-04;5.4e-05;0.000722;0.00051;0.0003395;0.000792;0.00159;NA;1.78283e-05;0.000571399;0.0006255;NA;0.001;0.001098;0.000882292
2011;8;0;4e-04;4.44545454545455e-05;0.0006823;0.00042;0.0002514;0.00061;0.00076;NA;2.02213e-05;0.000542645;0.000729;NA;0.001;0.0007028;0.0008489
2011;8;0;3e-04;3.57272727272727e-05;0.0006531;0.00038;0.0002504;0.000538;0.00062;NA;1.71129e-05;0.00041493;0.0006525;NA;0.001;0.0006215;0.001075867
