"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;2;-0.003;NA;NA;-0.0081923;0.00015;NA;-0.002908;NA;NA;-0.0003202725;NA;-0.00632;-0.0036855;NA;NA;-0.000598873
2012;2;-0.005;NA;NA;-0.0086509;0.00036;NA;-0.00379;NA;NA;-0.0003685123;NA;-0.00242;-0.0041457;NA;NA;-0.001484444
2012;2;-0.004;NA;NA;-0.0089572;0.00036;NA;-0.004485;NA;NA;-0.0004477596;NA;-0.00433;-0.0046762;NA;NA;0.001094776
2012;2;-0.009;NA;NA;-0.0093088;0.00037;NA;-0.006577;NA;NA;-0.0005251158;NA;-0.00337;-0.0054589;NA;NA;-0.005171337
2012;2;-0.004;NA;NA;-0.0090284;0.00035;NA;-0.005514;NA;NA;-0.0004188144;NA;-0.0069;-0.0048264;NA;NA;-0.003539759
2012;2;-0.002;NA;NA;-0.0088623;0.00053;NA;-0.00034;NA;NA;-0.0004345464;NA;-0.0031;-0.0046325;NA;NA;-0.000316983
2012;2;-0.011;NA;NA;-0.0097431;0.00057;NA;-0.00702;NA;NA;-0.000565485;NA;-0.00053;-0.0057336;NA;NA;-0.003881931
2012;2;-0.01;NA;NA;-0.0098149;0.00047;NA;-0.005769;NA;NA;-0.0004636356;NA;-0.00775;-0.005773;NA;NA;-0.005581055
2012;2;-0.013;NA;NA;-0.0120219;0.0226;NA;-0.007194;NA;NA;-0.000467963;NA;-0.00777;-0.0056295;NA;NA;-0.006118084
2012;2;-0.002;NA;NA;-0.0112319;0.01293;NA;-0.002677;NA;NA;-0.0003169858;NA;-0.01074;-0.0048204;NA;NA;-0.00082939
2012;2;-0.012;NA;NA;-0.0115238;0.0074;NA;-0.007182;NA;NA;-0.0003926162;NA;-0.00101;-0.0057016;NA;NA;-0.006909173
2012;2;-0.006;NA;NA;-0.0109834;0.00398;NA;-0.006766;NA;NA;-0.0004330037;NA;-0.00914;-0.0056537;NA;NA;-0.003488232
2012;2;-0.007;NA;NA;-0.0110003;0.00244;NA;-0.005689;NA;NA;-0.0003578743;NA;-0.00399;-0.0054502;NA;NA;-0.004073792
2012;2;-0.003;NA;NA;-0.0246282;0.00165;NA;-0.004083;NA;NA;-0.000273914;NA;-0.00652;-0.0044974;NA;NA;-0.00285358
2012;2;-0.009;NA;NA;-0.030367;0.00126;NA;-0.004652;NA;NA;-0.0002835132;NA;-0.00366;-0.0057529;NA;NA;-0.006883018
2012;2;-0.007;NA;NA;-0.0274526;0.00091;NA;-0.007546;NA;NA;-0.000325655;NA;-0.00851;-0.0058598;NA;NA;-0.003784607
2012;2;-0.007;NA;NA;-0.0239611;0.00078;NA;-0.008357;NA;NA;-0.0003388169;NA;-0.00412;-0.0057698;NA;NA;-0.003310298
2012;2;-0.008;NA;NA;-0.0184273;0.00083;NA;-0.0102;NA;NA;-0.0003129173;NA;-0.00413;-0.0045775;NA;NA;-0.004541184
2012;2;-0.006;NA;NA;-0.017288;0.00071;NA;-0.006669;NA;NA;-0.0002416109;NA;-0.00542;-0.0057479;NA;NA;-0.00345203
2012;2;-0.011;NA;NA;-0.0152557;0.00082;NA;-0.00422;NA;NA;-0.0001483968;NA;-0.00297;-0.0053963;NA;NA;-0.008343216
2012;2;-0.011;NA;NA;-0.0141341;0.00071;NA;-0.00267;NA;NA;-0.0001022551;NA;-0.01262;-0.0054044;NA;NA;-0.008522542
2012;2;-0.014;NA;NA;-0.0137531;0.00056;NA;-0.003662;NA;NA;-0.0001075674;NA;-0.01232;-0.0060119;NA;NA;-0.008080229
2012;2;-0.005;NA;NA;-0.0112501;0;NA;-0.001865;NA;NA;-0.000131502;NA;-0.01442;-0.0039956;NA;NA;-0.00636526
2012;2;-0.009;NA;NA;-0.012079;0.00044;NA;-0.00257;NA;NA;-0.000138902;NA;-0.00584;-0.0053599;NA;NA;-0.008118133
2012;2;-0.006;NA;NA;-0.0117244;0.00035;NA;-0.00266;NA;NA;-0.0001229057;NA;-0.00957;-0.0056403;NA;NA;-0.005989429
2012;2;-0.007;NA;NA;-0.0116536;0.00034;NA;-0.004923;NA;NA;-0.0001420557;NA;-0.00643;-0.006156;NA;NA;-0.004965736
2012;2;-0.008;NA;NA;-0.0113553;3e-04;NA;-0.004108;NA;NA;-0.0001175793;NA;-0.00514;-0.0061199;NA;NA;-0.004917985
2012;2;-0.007;NA;NA;-0.0112234;-8.00000000000002e-05;NA;-0.005864;NA;NA;-0.0004221263;NA;-0.00696;-0.0060244;NA;NA;-0.004362007
2012;2;0.001;NA;NA;-0.0110374;0.00022;NA;4.00000000000001e-05;NA;NA;-0.0003454773;NA;-0.00534;-0.0053274;NA;NA;0.002405042
2012;2;-0.006;NA;NA;-0.0116842;0.00083;NA;-0.006153;NA;NA;-0.0003906101;NA;-0.00022;-0.0062459;NA;NA;-0.002400205
2012;2;-0.012;NA;NA;-0.0114006;0.00084;NA;-0.006711;NA;NA;-0.0003689333;NA;-0.00424;-0.0055816;NA;NA;-0.009203281
2012;2;-0.012;NA;NA;-0.0111221;0.00098;NA;-0.007343;NA;NA;-0.000323453;NA;-0.01025;-0.0049149;NA;NA;-0.007466054
2012;2;-0.014;NA;NA;-0.0114913;0.00103;NA;-0.00767;NA;NA;-0.0002539704;NA;-0.01039;-0.0051533;NA;NA;-0.007261311
2012;2;-0.016;NA;NA;-0.0117635;0.00092;NA;-0.006649;NA;NA;-0.0001766346;NA;-0.01282;-0.0052173;NA;NA;-0.007252118
2012;2;-0.014;NA;NA;-0.0120113;0.00075;NA;-0.006414;NA;NA;-0.0001223165;NA;-0.01278;-0.005291;NA;NA;-0.008842152
2012;2;-0.015;NA;NA;-0.0122267;0.00059;NA;-0.005881;NA;NA;-7.49628e-05;NA;-0.01033;-0.0054572;NA;NA;-0.009496794
2012;2;-0.015;NA;NA;-0.0122631;0.00051;NA;-0.005641;NA;NA;-3.97329e-05;NA;-0.0119;-0.0054707;NA;NA;-0.008875618
2012;2;-0.012;NA;NA;-0.0122653;0.00034;NA;-0.005466;NA;NA;-0.0001336281;NA;-0.01182;-0.0056086;NA;NA;-0.006907533
2012;2;-0.011;NA;NA;-0.012598;0.00043;NA;-0.005033;NA;NA;-7.5685e-05;NA;-0.00762;-0.0060858;NA;NA;-0.007957777
2012;2;-0.008;NA;NA;-0.0142366;0.01325;NA;-0.004878;NA;NA;-4.00195e-05;NA;-0.00658;-0.0062725;NA;NA;-0.004023948
2012;2;-0.014;NA;NA;-0.0133394;0.00705;NA;-0.005416;NA;NA;-1.18411e-05;NA;-0.00405;-0.0054283;NA;NA;-0.006413387
2012;2;-0.006;NA;NA;-0.0134024;0.00403;NA;-0.004524;NA;NA;-0.0002968738;NA;-0.01057;-0.0061019;NA;NA;-0.004981972
2012;2;-0.002;NA;NA;-0.0133073;0.00259;NA;-0.002498;NA;NA;-0.000161089;NA;-0.00326;-0.0058222;NA;NA;-0.002899973
2012;2;-0.008;NA;NA;-0.0132968;0.00172;NA;-0.002271;NA;NA;-0.0001519563;NA;-0.00155;-0.0063574;NA;NA;-0.007491326
2012;2;-0.008;NA;NA;-0.013215;0.00119;NA;-0.004229;NA;NA;-0.0001756694;NA;-0.00621;-0.0065674;NA;NA;-0.005690697
2012;2;-0.006;NA;NA;-0.0128649;7e-04;NA;-0.004489;NA;NA;-0.0002637136;NA;-0.00567;-0.0061093;NA;NA;-0.0021997
2012;2;-0.011;NA;NA;-0.0129838;8e-04;NA;-0.003408;NA;NA;-0.000247387;NA;-0.00411;-0.006278;NA;NA;-0.0074755
2012;2;-0.011;NA;NA;-0.013402;0.00121;NA;-0.002749;NA;NA;-0.0001760518;NA;-0.00934;-0.006505;NA;NA;-0.007069543
2012;2;-0.004;NA;NA;-0.0133817;0.00117;NA;-0.002952;NA;NA;-0.0001853789;NA;-0.00955;-0.0064538;NA;NA;-0.003394135
2012;2;-0.008;NA;NA;-0.0133164;0.00114;NA;-0.003214;NA;NA;-0.000209192;NA;-0.00274;-0.0065957;NA;NA;-0.005866164
2012;2;-0.001;NA;NA;-0.0132197;0.00114;NA;-0.001817;NA;NA;-0.0001737414;NA;-0.00643;-0.0061003;NA;NA;-0.002156835
2012;2;-0.008;NA;NA;-0.0130092;0.00098;NA;-0.002494;NA;NA;-0.0002091921;NA;-0.00145;-0.0064233;NA;NA;-0.00569512
2012;2;-0.011;NA;NA;-0.0131985;0.00115;NA;-0.002923;NA;NA;-0.0001904943;NA;-0.00679;-0.0066046;NA;NA;-0.00639022
2012;2;-0.005;NA;NA;-0.0128668;0.00093;NA;-0.00349;NA;NA;-0.0002421093;NA;-0.00879;-0.006431;NA;NA;-0.003004193
2012;2;-0.005;NA;NA;-0.0130818;0.00124;NA;-0.003101;NA;NA;-0.00017365;NA;-0.0041;-0.0066182;NA;NA;-0.00308414
2012;2;-0.006;NA;NA;-0.0130818;0.00129;NA;-0.002772;NA;NA;-0.0001284752;NA;-0.00347;-0.0064957;NA;NA;-0.004052617
2012;2;-0.007;NA;NA;-0.013067;0.00103;NA;-0.002373;NA;NA;-8.49181e-05;NA;-0.00361;-0.0064204;NA;NA;-0.003639841
2012;2;-0.006;NA;NA;-0.0130554;0.0013;NA;-0.002197;NA;NA;-8.13954e-05;NA;-0.00435;-0.0066635;NA;NA;-0.003197738
2012;2;-0.013;NA;NA;-0.0129764;0.00127;NA;-0.002756;NA;NA;-6.39622e-05;NA;-0.00402;-0.0060165;NA;NA;-0.005603134
2012;2;-0.006;NA;NA;-0.0126381;0.00102;NA;-0.002916;NA;NA;-0.0001676753;NA;-0.01055;-0.0056182;NA;NA;-0.002826606
2012;2;-0.011;NA;NA;-0.0129436;0.00137;NA;-0.002254;NA;NA;-8.95394e-05;NA;-0.00451;-0.006412;NA;NA;-0.005430649
2012;2;-0.011;NA;NA;-0.0130023;0.00139;NA;-0.001917;NA;NA;-4.79803e-05;NA;-0.0089;-0.0064953;NA;NA;-0.005995271
2012;2;-0.002;NA;NA;-0.0127691;0.00109;NA;-0.001662;NA;NA;-0.0001349303;NA;-0.0082;-0.0062415;NA;NA;2.44070000000006e-05
2012;2;-0.008;NA;NA;-0.0131054;0.00132;NA;-0.001641;NA;NA;-0.0001033012;NA;-0.00099;-0.0065344;NA;NA;-0.004186703
2012;2;-0.001;NA;NA;-0.0130377;0.00126;NA;-0.00199;NA;NA;-0.0001085165;NA;-0.00716;-0.0064194;NA;NA;-0.00049022
2012;2;-0.004;NA;NA;-0.0130254;0.00131;NA;-0.002164;NA;NA;-6.19394e-05;NA;-0.00252;-0.0052712;NA;NA;-0.002435662
2012;2;-0.001;NA;NA;-0.0130729;0.0013;NA;-0.002251;NA;NA;1.25486999999999e-05;NA;-0.0065;-0.0035046;NA;NA;-0.002449885
2012;2;-0.002;NA;NA;-0.0131133;0.0012;NA;-0.001479;NA;NA;-3.32952e-05;NA;-0.00707;-0.0061595;NA;NA;-0.001058188
2012;2;-0.004;NA;NA;-0.0134117;0.00114;NA;-0.001142;NA;NA;5.63110000000001e-06;NA;-0.00341;-0.0059358;NA;NA;-0.002505827
2012;2;-0.004;NA;NA;-0.0148202;0.01991;NA;-0.000792000000000001;NA;NA;2.76738e-05;NA;-0.00809;-0.0061372;NA;NA;-0.002220952
2012;2;-0.004;NA;NA;-0.014594;0.00805;NA;-0.000694;NA;NA;4.93901e-05;NA;-0.0083;-0.0058254;NA;NA;-0.002643219
2012;2;0;NA;NA;-0.014137;0.0033;NA;-0.000823999999999998;NA;NA;8.03354e-05;NA;-0.00891;-0.0057311;NA;NA;-0.000853305
2012;2;-0.001;NA;NA;-0.013652;0.00142;NA;-0.000778999999999998;NA;NA;0.0001202012;NA;-0.00439;-0.0049049;NA;NA;-0.000374018
2012;2;0;NA;NA;-0.013187;0.00075;NA;-0.000373000000000002;NA;NA;0.0001014578;NA;-0.00746;-0.0057927;NA;NA;0.001049718
2012;2;-0.001;NA;NA;-0.0126777;0.00015;NA;-0.000133999999999999;NA;NA;4.18826e-05;NA;-0.00251;-0.0057628;NA;NA;0.00095745
2012;2;0.001;NA;NA;-0.012737;0.00044;NA;-1.69999999999997e-05;NA;NA;-3.82027e-05;NA;-0.00552;-0.0055443;NA;NA;0.002595523
2012;2;0.001;NA;NA;-0.0130891;0.00099;NA;0.000134000000000002;NA;NA;-1.22325e-05;NA;-0.00319;-0.0059613;NA;NA;0.001613211
2012;2;0;NA;NA;-0.0131879;0.00107;NA;0.000244000000000001;NA;NA;2.76143e-05;NA;-0.00321;-0.0055804;NA;NA;0.001995442
2012;2;0;NA;NA;-0.0132437;0.001;NA;0.00043;NA;NA;4.8071e-05;NA;-0.00583;-0.0059167;NA;NA;0.002307149
2012;2;-0.001;NA;NA;-0.0132838;0.00085;NA;0.000572;NA;NA;4.66669e-05;NA;-0.00427;-0.005938;NA;NA;0.00190451
2012;2;0.001;NA;NA;-0.0131191;0.00069;NA;0.000683;NA;NA;1.29120000000001e-06;NA;-0.00591;-0.0057457;NA;NA;0.002326644
2012;2;0;NA;NA;-0.0132721;0.00091;NA;0.000792000000000001;NA;NA;8.4792e-06;NA;-0.00328;-0.0058761;NA;NA;0.00288644
2012;2;-0.001;NA;NA;-0.0135211;0.00121;NA;0.000831999999999999;NA;NA;2.92169e-05;NA;-0.00309;-0.0057946;NA;NA;0.002538273
2012;2;0;NA;NA;-0.0134679;0.00124;NA;0.000831;NA;NA;4.25084e-05;NA;-0.00766;-0.0058786;NA;NA;0.002291292
2012;2;-0.001;NA;NA;-0.0134476;0.00118;NA;0.000829;NA;NA;5.84027e-05;NA;-0.00523;-0.0056153;NA;NA;0.002336149
2012;2;-0.001;NA;NA;-0.0133317;0.00099;NA;0.000827999999999999;NA;NA;0.0001099445;NA;-0.00723;-0.004753;NA;NA;0.0026374
2012;2;-0.001;NA;NA;-0.0131357;0.00071;NA;0.000826999999999998;NA;NA;0.0001389492;NA;-0.00965;-0.0044548;NA;NA;0.003270395
2012;2;0;NA;NA;0.0021254;0.00053;NA;0.000826;NA;NA;0.000114959;NA;-0.00947;-0.0055323;NA;NA;0.002940915
2012;2;0;NA;NA;0.0019838;0.00046;NA;0.000823999999999998;NA;NA;0.0001177116;NA;-0.00348;-0.0055004;NA;NA;0.002381398
2012;2;-0.002;NA;NA;0.0017503;4e-04;NA;0.000810999999999999;NA;NA;0.000120513;NA;-0.0042;-0.0054002;NA;NA;0.002232717
2012;2;-0.002;NA;NA;0.0016745;0.00033;NA;0.000806999999999999;NA;NA;0.0001467833;NA;-0.00764;-0.005436;NA;NA;0.002083008
2012;2;-0.001;NA;NA;0.0015335;0.00026;NA;0.000802999999999998;NA;NA;0.000178656;NA;-0.00994;-0.0047987;NA;NA;0.002149475
2012;2;-0.001;NA;NA;0.0013165;0.00021;NA;0.000799000000000001;NA;NA;0.000214009;NA;0.0023;-0.0040144;NA;NA;0.002126017
2012;2;0;NA;NA;0.0013432;0.00015;NA;0.000797000000000003;NA;NA;0.0002561293;NA;0.003;-0.003323;NA;NA;0.002381762
2012;2;0;NA;NA;0.0012712;0.00011;NA;0.000793000000000002;NA;NA;0.0002864918;NA;0.00353;-0.0029987;NA;NA;0.002371318
2012;2;0.002;NA;NA;0.002892;-4.99999999999997e-05;NA;0.000815;NA;NA;0.0002240167;NA;0.00409;-0.0027391;NA;NA;0.002989271
2012;2;-0.001;NA;NA;0.0024633;0.00034;NA;0.000813999999999999;NA;NA;0.0001731883;NA;0.00435;-0.0048924;NA;NA;0.002155772
2012;2;-0.002;NA;NA;0.002481;0.00048;NA;0.000813000000000001;NA;NA;0.0001405099;NA;0.00412;-0.0048999;NA;NA;0.002305224
2012;2;-0.001;NA;NA;0.0019618;0.00099;NA;0.000811999999999998;NA;NA;0.000143385;NA;0.00359;-0.0048617;NA;NA;0.002423081
2012;2;-0.001;NA;NA;0.0016292;0.00091;NA;0.000810999999999999;NA;NA;0.0001915443;NA;0.00296;-0.0047403;NA;NA;0.002636981
2012;2;0;NA;NA;0.0014714;0.01402;NA;0.000810000000000002;NA;NA;1.77726e-05;NA;0.00258;-0.0040835;NA;NA;0.00277999
2012;2;0.005;NA;NA;0.0014094;0.0055;NA;0.000808;NA;NA;1.74316e-05;NA;0.00247;0.0001314;NA;NA;0.002557336
2012;2;0.005;NA;NA;0.0034328;-0.00153;NA;0.000806999999999999;NA;NA;1.68508e-05;NA;0.00248;0.0009129;NA;NA;0.002097549
2012;1;0.005;NA;NA;0.0037303;-0.00178;NA;0.003123;NA;NA;1.77757e-05;NA;0.00603;0.0004368;NA;NA;0.001906985
2012;1;0.004;NA;NA;0.00377;-0.00201;NA;0.002953;NA;NA;1.78531e-05;NA;0.00624;0.0014787;NA;NA;0.001744998
2012;1;0.004;NA;NA;0.0040152;-0.00228;NA;0.002864;NA;NA;1.83231e-05;NA;0.00599;0.0023948;NA;NA;0.001807748
2012;1;0.004;NA;NA;0.0037912;-0.00221;NA;0.002674;NA;NA;2.12979e-05;NA;0.00598;0.0003769;NA;NA;0.002126897
2012;1;0.004;NA;NA;0.0035506;-0.00223;NA;0.002796;NA;NA;2.01214e-05;NA;0.00535;0.0002202;NA;NA;0.002973186
2012;1;0.004;NA;NA;0.0036156;-0.0023;NA;0.002937;NA;NA;1.92743e-05;NA;0.00606;0.0002295;NA;NA;0.001994939
2012;1;0.004;NA;NA;0.0036714;-0.00234;NA;0.002735;NA;NA;1.86092e-05;NA;0.00704;0.0001954;NA;NA;0.001758841
2012;1;0.004;NA;NA;0.0036656;-0.00231;NA;0.002731;NA;NA;1.79322e-05;NA;0.00663;0.0001938;NA;NA;0.001772509
2012;1;0.004;NA;NA;0.0036817;-0.00229;NA;0.002615;NA;NA;1.73738e-05;NA;0.00715;0.0002732;NA;NA;0.001895008
2012;1;0.003;NA;NA;0.0036511;-0.00224;NA;0.002502;NA;NA;1.68301e-05;NA;0.00711;0.0003987;NA;NA;0.001882409
2012;1;0.004;NA;NA;0.0036012;-0.00216;NA;0.002525;NA;NA;1.6329e-05;NA;0.0068;0.0005183;NA;NA;0.001776755
2012;1;0.004;NA;NA;0.0035874;-0.00212;NA;0.002645;NA;NA;1.5905e-05;NA;0.00716;0.0003384;NA;NA;0.001860617
2012;1;0.003;NA;NA;0.003625;-0.0021;NA;0.002403;NA;NA;1.55324e-05;NA;0.00742;0.0002275;NA;NA;0.001962675
2012;1;0.005;NA;NA;0.0035917;-0.00203;NA;0.002786;NA;NA;1.51328e-05;NA;0.00721;0.0008351;NA;NA;0.000562715
2012;1;0.005;NA;NA;0.0036979;-0.00256;NA;0.002872;NA;NA;2.06558e-05;NA;0.00742;0.0002783;NA;NA;0.00216428
2012;1;0.005;NA;NA;0.0037666;-0.00257;NA;0.002702;NA;NA;2.17448e-05;NA;0.008;0.0003261;NA;NA;0.001993084
2012;1;0.003;NA;NA;0.0037794;-0.00176;NA;0.002341;NA;NA;2.23709e-05;NA;0.00854;0.0006323;NA;NA;0.001909018
2012;1;0.003;NA;NA;0.0036812;-0.00168;NA;0.002349;NA;NA;2.05375e-05;NA;0.00858;0.0003659;NA;NA;0.00211635
2012;1;0.002;NA;NA;0.0036252;-0.00164;NA;0.001995;NA;NA;1.71912e-05;NA;0.00867;0.0003738;NA;NA;0.001914166
2012;1;0.002;NA;NA;0.00348;-0.00154;NA;0.001853;NA;NA;1.58752e-05;NA;0.00736;0.0004225;NA;NA;0.00207158
2012;1;0.002;NA;NA;0.0033466;-0.00143;NA;0.001916;NA;NA;1.51862e-05;NA;0.00616;0.0035646;NA;NA;0.002190687
2012;1;0.002;NA;NA;0.0032452;-0.00137;NA;0.001938;NA;NA;1.59103e-05;NA;0.00609;0.0002742;NA;NA;0.002527276
2012;1;0.002;NA;NA;0.0031855;-0.00134;NA;0.001849;NA;NA;1.55023e-05;NA;0.00639;0.0003585;NA;NA;0.002175225
2012;1;0.003;NA;NA;0.0031151;-0.00128;NA;0.001928;NA;NA;1.51455e-05;NA;0.00579;0.0002807;NA;NA;0.002033769
2012;1;0.002;NA;NA;0.0062919;-0.00128;NA;0.005041;NA;NA;1.49145e-05;NA;0.00668;0.0004964;NA;NA;0.00226302
2012;1;0.002;NA;NA;0.0082313;-0.00124;NA;0.004968;NA;NA;1.46383e-05;NA;0.00649;0.0006802;NA;NA;0.002252898
2012;1;0.002;NA;NA;0.0085565;-0.0012;NA;0.004875;NA;NA;3.09706e-05;NA;0.01831;0.0014286;NA;NA;0.001845952
2012;1;0.001;NA;NA;0.0085281;-0.00111;NA;0.004731;NA;NA;3.19765e-05;NA;0.01602;0.0054699;NA;NA;0.001359535
2012;1;0.001;NA;NA;0.0085386;0.00267;NA;0.004611;NA;NA;3.19808e-05;NA;0.01331;0.0008686;NA;NA;0.001068299
2012;1;0.002;NA;NA;0.0083814;0.00213;NA;0.004593;NA;NA;3.15737e-05;NA;0.01114;0.0011412;NA;NA;0.000957509
2012;1;0.002;NA;NA;0.0084659;0.00158;NA;0.004589;NA;NA;3.10766e-05;NA;0.01073;0.0055271;NA;NA;0.001059137
2012;1;0.002;NA;NA;0.0085026;0.00111;NA;0.004558;NA;NA;3.02889e-05;NA;0.00982;0.000839;NA;NA;0.001223699
2012;1;0.002;NA;NA;0.0086233;0.00072;NA;0.004507;NA;NA;2.93195e-05;NA;0.00986;0.0016478;NA;NA;0.001299463
2012;1;0.002;NA;NA;0.008585;0.00044;NA;0.004422;NA;NA;2.81351e-05;NA;0.00978;0.000797;NA;NA;0.001284928
2012;1;0.002;NA;NA;0.0084843;0.00023;NA;0.004357;NA;NA;2.68794e-05;NA;0.00929;0.0052314;NA;NA;0.001467122
2012;1;0.002;NA;NA;0.0084935;2.00000000000001e-05;NA;0.004326;NA;NA;2.57715e-05;NA;0.0092;0.0007475;NA;NA;0.001739844
2012;1;0.002;NA;NA;0.0085941;-0.00018;NA;0.004305;NA;NA;2.48702e-05;NA;0.00969;0.0006581;NA;NA;0.002061412
2012;1;0.002;NA;NA;0.0087376;-0.00032;NA;0.004276;NA;NA;2.40899e-05;NA;0.00986;0.0010712;NA;NA;0.002096217
2012;1;0.001;NA;NA;0.0156911;-0.00308;NA;0.004557;NA;NA;2.32704e-05;NA;0.00997;0.0093283;NA;NA;0.001205815
2012;1;0.001;NA;NA;0.0104367;-0.00152;NA;0.004495;NA;NA;3.35359e-05;NA;0.01208;0.0069373;NA;NA;0.001673732
2012;1;0.001;NA;NA;0.0106313;-0.00129;NA;0.004512;NA;NA;3.19399e-05;NA;0.00975;0.0063997;NA;NA;0.001827657
2012;1;0.001;NA;NA;0.0089487;-0.0012;NA;0.004444;NA;NA;3.25868e-05;NA;0.00839;0.0061398;NA;NA;0.001706906
2012;1;0.001;NA;NA;0.0074642;-0.00074;NA;0.004426;NA;NA;3.03527e-05;NA;0.00624;0.0058325;NA;NA;0.001799289
2012;1;0.001;NA;NA;0.0076569;-0.00063;NA;0.004402;NA;NA;2.89804e-05;NA;0.00659;0.0059396;NA;NA;0.001800814
2012;1;0.001;NA;NA;0.0077338;-0.00036;NA;0.004375;NA;NA;2.77023e-05;NA;0.00649;0.0059201;NA;NA;0.001672156
2012;1;0.001;NA;NA;0.0077758;-0.00029;NA;0.004288;NA;NA;2.64536e-05;NA;0.00684;0.0058474;NA;NA;0.001470929
2012;1;0.001;NA;NA;0.007593;-0.00021;NA;0.004157;NA;NA;2.52358e-05;NA;0.0062;0.005603;NA;NA;0.001214999
2012;1;0.001;NA;NA;0.0073093;-0.00019;NA;0.004033;NA;NA;2.36863e-05;NA;0.00566;0.0053133;NA;NA;0.001143198
2012;1;0.001;NA;NA;0.0071298;-0.00052;NA;0.004073;NA;NA;2.22953e-05;NA;0.00504;0.0051001;NA;NA;0.001069005
2012;1;0.001;NA;NA;0.0068655;-3e-04;NA;0.004035;NA;NA;2.48157e-05;NA;0.00516;0.0049134;NA;NA;0.001095843
2012;1;0.001;NA;NA;0.0068402;-0.00049;NA;0.004081;NA;NA;2.3486e-05;NA;0.00457;0.0047636;NA;NA;0.00170219
2012;1;0.001;NA;NA;0.0072138;-0.00256;NA;0.004065;NA;NA;2.43828e-05;NA;0.0062;0.0050723;NA;NA;0.002121038
2012;1;0.001;NA;NA;0.007068;-0.0016;NA;0.004022;NA;NA;2.35376e-05;NA;0.00604;0.0048576;NA;NA;0.002283106
2012;1;0.001;NA;NA;0.0067052;-0.00117;NA;0.003984;NA;NA;2.21686e-05;NA;0.00521;0.0046007;NA;NA;0.001763936
2012;1;0.001;NA;NA;0.0065501;-0.00104;NA;0.003923;NA;NA;2.09581e-05;NA;0.00518;0.004469;NA;NA;0.001545357
2012;1;0.001;NA;NA;0.0032804;-0.00072;NA;0.003841;NA;NA;1.97435e-05;NA;0.00456;0.0026299;NA;NA;0.001973579
2012;1;0.001;NA;NA;0.0032088;-0.00058;NA;0.003788;NA;NA;1.86545e-05;NA;0.00398;0.0025373;NA;NA;0.001786768
2012;1;0.001;NA;NA;0.0031588;-0.00052;NA;0.003654;NA;NA;1.82373e-05;NA;0.00373;0.0024674;NA;NA;0.001625263
2012;1;0.001;NA;NA;0.0029864;0.00372;NA;0.003623;NA;NA;1.76279e-05;NA;0.00327;0.0022966;NA;NA;0.00164616
2012;1;0.001;NA;NA;0.0029812;0.0025;NA;0.003714;NA;NA;1.7252e-05;NA;0.00347;0.0022952;NA;NA;0.001897455
2012;1;0.001;NA;NA;0.0030314;0.00132;NA;0.003701;NA;NA;1.71828e-05;NA;0.00413;0.0023293;NA;NA;0.001178077
2012;1;0.001;NA;NA;0.0030017;0.00031;NA;0.003655;NA;NA;1.69578e-05;NA;0.00395;0.0022968;NA;NA;0.001069655
2012;1;0.001;NA;NA;0.0029693;0.00043;NA;0.003666;NA;NA;1.66911e-05;NA;0.00375;0.0021857;NA;NA;0.002049765
2012;1;0.001;NA;NA;0.0030491;-0.00055;NA;0.003636;NA;NA;1.66596e-05;NA;0.00412;0.0023149;NA;NA;0.000664814
2012;1;0.001;NA;NA;0.003031;-6.00000000000002e-05;NA;0.003529;NA;NA;1.64967e-05;NA;0.0039;0.0021846;NA;NA;0.001718828
2012;1;0.001;NA;NA;0.0029239;-0.00012;NA;0.003493;NA;NA;1.61473e-05;NA;0.00326;0.0020879;NA;NA;0.001899458
2012;1;0.001;NA;NA;0.0028968;-0.00035;NA;0.003482;NA;NA;1.59393e-05;NA;0.00317;0.0020697;NA;NA;0.001534584
2012;1;0.001;NA;NA;0.0028643;-0.00015;NA;0.003413;NA;NA;1.57968e-05;NA;0.00304;0.0019736;NA;NA;0.001487232
2012;1;0.001;NA;NA;0.0038776;0;NA;0.003465;NA;NA;1.55244e-05;NA;0.00251;0.0018463;NA;NA;0.001104389
2012;1;0.001;NA;NA;0.0028994;-0.00026;NA;0.003428;NA;NA;1.86597e-05;NA;0.00503;0.0019006;NA;NA;0.001645657
2012;1;0.001;NA;NA;0.0059188;-0.00026;NA;0.003338;NA;NA;1.84188e-05;NA;0.00403;0.0018321;NA;NA;0.001606927
2012;1;0.001;NA;NA;0.0040247;2e-04;NA;0.003128;NA;NA;2.22373e-05;NA;0.00309;0.0016251;NA;NA;0.001368856
2012;1;0.001;NA;NA;0.0032055;0.00028;NA;0.003057;NA;NA;2.11636e-05;NA;0.0023;0.0014616;NA;NA;0.000500526
2012;1;0.001;NA;NA;0.0031748;0.00013;NA;0.003103;NA;NA;2.05172e-05;NA;0.00248;0.0014696;NA;NA;0.000567271
2012;1;0.001;NA;NA;0.003534;-1e-04;NA;0.003149;NA;NA;2.06442e-05;NA;0.00288;0.0014984;NA;NA;0.001174672
2012;1;0.001;NA;NA;0.0035702;-0.00012;NA;0.003238;NA;NA;2.14375e-05;NA;0.00311;0.001524;NA;NA;0.000917972
