"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2002";"10";NA;"0.0012224";"0.00674159";"0.0043842";"0.0008664";"0.0184462007";"0.005708";"0.0012425988";"0.005259082";"0.01085169";"0.006469381";"0.00423";"0.006488087"
"2002";"10";NA;"0.0012415";"0.007455506";"0.0044058";"0.0008663";"0.0182283224";"0.005976";"0.0012425988";"0.0068094";"0.012603";"0.007141926";"0.00544";"0.006309151"
"2002";"10";NA;"0.0012077";"0.006851486";"0.0046055";"0.0008321";"0.0181831525";"0.005931";"0.0012425988";"0.005903932";"0.01182823";"0.006594446";"0.00475";"0.006147033"
"2002";"10";NA;"0.0011771";"0.006992902";"0.0043822";"0.0008316";"0.0174970902";"0.006261";"0.0012425988";"0.007242911";"0.01215714";"0.006756479";"0.00565";"0.005930124"
"2002";"10";NA;"0.0009004";"0.007742353";"0.0042779";"0.0007844";"0.0180895482";"0.00686";"0.0012425988";"0.007814236";"0.01277812";"0.007499303";"0.00607";"0.006084446"
"2002";"10";NA;"0.00088";"0.008720048";"0.004524";"0.0007398";"0.0191593034";"0.007482";"0.0012425988";"0.007796746";"0.0129302";"0.008431785";"0.00624";"0.006208887"
"2002";"10";NA;"0.0008425";"0.012335667";"0.0054892";"0.0007573";"0.0144595026";"0.008347";"0.0012425988";"0.008124552";"0.01357034";"0.011860803";"0.00171";"0.00615622"
"2002";"10";NA;"0.0012777";"0.010338474";"0.0081264";"0.0015398";"0.0143126564";"0.006946";"0.0012425988";"0.005869868";"0.01128889";"0.009602619";"0.0014";"0.005859866"
"2002";"10";NA;"0.0011267";"0.009329469";"0.0056898";"0.0011781";"0.0120786914";"0.006761";"0.0012425988";"0.007949327";"0.01300448";"0.008607748";"0.00213";"0.00574195"
"2002";"10";NA;"0.0011001";"0.007037384";"0.0050705";"0.0011324";"0.0107439085";"0.006678";"0.0012425988";"0.006728788";"0.01305099";"0.006632883";"0.00167";"0.005495821"
"2002";"10";NA;"0.0012851";"0.005504212";"0.0060519";"0.0016232";"0.010346159";"0.005546";"0.0012425988";"0.004764011";"0.009995296";"0.005067104";"0.00105";"0.005106267"
"2002";"10";NA;"0.0010519";"0.010999331";"0.0050859";"0.0010389";"0.0136928603";"0.006654";"0.0012425988";"0.007238859";"0.01288223";"0.010039233";"0.00173";"0.005369955"
"2002";"10";NA;"0.0013129";"0.007590832";"0.0072073";"0.0017252";"0.0122412017";"0.005549";"0.0012425988";"0.004759877";"0.009330192";"0.006850017";"0.000984";"0.004933162"
"2002";"10";NA;"0.0010918";"0.012309071";"0.0058055";"0.0011227";"0.016452628";"0.006493";"0.0012425988";"0.007155912";"0.01378294";"0.010961041";"0.00187";"0.005440433"
"2002";"10";NA;"0.0011723";"0.00720514";"0.0059598";"0.0012503";"0.0146912082";"0.00555";"0.0012425988";"0.005035485";"0.01104994";"0.006559096";"0.0012";"0.004711365"
"2002";"10";NA;"0.0013641";"0.008558099";"0.0066653";"0.0017078";"0.0142440259";"0.005917";"0.0012425988";"0.007554327";"0.01359353";"0.007827744";"0.0016";"0.004209829"
"2002";"10";NA;"0.0011132";"0.009348254";"0.005086";"0.0011133";"0.012459569";"0.006506";"0.0012425988";"0.007451833";"0.01364862";"0.00858307";"0.00164";"0.004143849"
"2002";"10";NA;"0.001338";"0.00694319";"0.0066205";"0.0016322";"0.0118255316";"0.006176";"0.0012425988";"0.0065812";"0.01278685";"0.006448291";"0.00146";"0.003659049"
"2002";"10";NA;"0.001096";"0.010408072";"0.004976";"0.0010607";"0.0135131294";"0.006743";"0.0012425988";"0.007663124";"0.01311752";"0.009593579";"0.00167";"0.003978852"
"2002";"10";NA;"0.0013234";"0.008862811";"0.007258";"0.0015908";"0.0141219625";"0.005826";"0.0012425988";"0.005399575";"0.01086454";"0.007949411";"0.00145";"0.003889831"
"2002";"10";NA;"0.0011255";"0.012440552";"0.0059399";"0.0011249";"0.0152457344";"0.006666";"0.0040657381";"0.007308815";"0.01366774";"0.011083662";"0.00204";"0.004027035"
"2002";"10";NA;"0.0013657";"0.013280866";"0.0083869";"0.0016921";"0.0156384596";"0.007168";"0.0040657381";"0.007385781";"0.01426964";"0.011829598";"0.00221";"0.003967197"
"2002";"10";NA;"0.0011624";"0.015657269";"0.0067417";"0.0012075";"0.015369529";"0.008353";"0.0040657381";"0.009906102";"0.01655658";"0.014233614";"0.0025";"0.005101339"
"2002";"10";NA;"0.0011792";"0.014164352";"0.0066222";"0.0012248";"0.0144670729";"0.008588";"0.0040657381";"0.008354529";"0.01572515";"0.013121998";"0.00243";"0.006677508"
"2002";"10";NA;"0.0011577";"0.013197052";"0.006234";"0.001184";"0.0134776447";"0.008576";"0.0040657381";"0.008085028";"0.01482916";"0.012483554";"0.00231";"0.006702185"
"2002";"10";NA;"0.0010989";"0.014321021";"0.0061465";"0.0011148";"0.0137766264";"0.009606";"0.0040657381";"0.009197538";"0.01472565";"0.013714158";"0.00242";"0.006872816"
"2002";"10";NA;"0.0010617";"0.010836019";"0.005693";"0.0010806";"0.0125360651";"0.0085";"0.0040657381";"0.005941635";"0.01072359";"0.010431776";"0.00194";"0.006672661"
"2002";"10";NA;"0.001369";"0.013171454";"0.0077869";"0.0016255";"0.0138910824";"0.008254";"0.0040657381";"0.007835117";"0.01480851";"0.012434369";"0.00234";"0.006974333"
"2002";"10";NA;"0.0011211";"0.013562063";"0.0061576";"0.0010975";"0.0130951303";"0.008746";"0.0040657381";"0.009268037";"0.01554561";"0.012990408";"0.0026";"0.006903163"
"2002";"10";NA;"0.0010762";"0.012030376";"0.0057922";"0.0010344";"0.0126622865";"0.008544";"0.0040657381";"0.007067509";"0.01300809";"0.011615928";"0.00249";"0.006763366"
"2002";"10";NA;"0.0009932";"0.013090216";"0.0056623";"0.0009578";"0.0127118203";"0.00912";"0.0040657381";"0.008593227";"0.01356496";"0.012635992";"0.00283";"0.007010245"
"2002";"10";NA;"0.0008901";"0.011962614";"0.0054311";"0.0009116";"0.0122286793";"0.009041";"0.0040657381";"0.007625906";"0.01171856";"0.011567188";"0.00277";"0.006930347"
"2002";"10";NA;"0.0007319";"0.013572566";"0.005471";"0.0006762";"0.0126651068";"0.010278";"0.0040657381";"0.009630822";"0.01193854";"0.013116535";"0.00325";"0.007063412"
"2002";"10";NA;"0.0005931";"0.012164459";"0.0051413";"0.0006593";"0.012014998";"0.010319";"0.0040657381";"0.008658383";"0.009652767";"0.011785603";"0.0033";"0.006916488"
"2002";"10";NA;"0.0005458";"0.012607379";"0.0050717";"0.0008122";"0.0126556759";"0.009763";"0.0040657381";"0.007196432";"0.009110914";"0.012141904";"0.00307";"0.007263348"
"2002";"10";NA;"0.0011426";"0.010947137";"0.0073851";"0.0014551";"0.0127652678";"0.008155";"0.0040657381";"0.005968396";"0.01045444";"0.010585922";"0.00249";"0.007161181"
"2002";"10";NA;"0.0009132";"0.010304797";"0.0051492";"0.0009183";"0.0123253042";"0.007079";"0.0040657381";"0.006268223";"0.01079642";"0.010000583";"0.00261";"0.006836115"
"2002";"10";NA;"0.0009102";"0.012201919";"0.0056505";"0.0008745";"0.0133525274";"0.007385";"0.0040657381";"0.007205083";"0.0121882";"0.011757457";"0.00311";"0.007310575"
"2002";"10";NA;"0.0009341";"0.013791309";"0.0060929";"0.0009006";"0.014139467";"0.007646";"0.0040657381";"0.007288993";"0.01218224";"0.013251406";"0.00337";"0.007612869"
"2002";"10";NA;"0.0009039";"0.009863364";"0.0056044";"0.0008677";"0.011640092";"0.006846";"0.0040657381";"0.00603409";"0.01083647";"0.009624773";"0.00265";"0.00699904"
"2002";"10";NA;"0.000763";"0.013526094";"0.005532";"0.0007632";"0.0130747783";"0.007897";"0.0040657381";"0.008099726";"0.01248441";"0.013057879";"0.00361";"0.007699313"
"2002";"10";NA;"0.0008482";"0.010227433";"0.0055939";"0.0008592";"0.0124122193";"0.006899";"0.0040657381";"0.005462794";"0.009540653";"0.009920196";"0.00234";"0.007629125"
"2002";"10";NA;"0.0008237";"0.013331872";"0.005791";"0.000808";"0.0134119215";"0.007245";"0.0040657381";"0.007409748";"0.01204282";"0.012809408";"0.00352";"0.007768611"
"2002";"10";NA;"0.0007724";"0.013114583";"0.005725";"0.000802";"0.0128868882";"0.007503";"0.0040657381";"0.007308946";"0.01173033";"0.012696656";"0.00359";"0.008122"
"2002";"10";NA;"0.0006433";"0.012780382";"0.0055342";"0.0005894";"0.0128021686";"0.007599";"0.0040657381";"0.007123829";"0.01166239";"0.012342653";"0.00353";"0.008084112"
"2002";"10";NA;"0.0004976";"0.013621685";"0.0053013";"0.0005854";"0.0129710422";"0.008147";"0.0040657381";"0.007953188";"0.01156581";"0.013109942";"0.00398";"0.008278315"
"2002";"10";NA;"0.0004275";"0.014508263";"0.004974";"0.0006758";"0.0130043257";"0.008987";"0.0040657381";"0.009192253";"0.01061547";"0.013898385";"0.0046";"0.008328909"
"2002";"10";NA;"0.0004547";"0.013003055";"0.0050401";"0.0007254";"0.0125325242";"0.008598";"0.0040657381";"0.007780686";"0.01027432";"0.01242351";"0.0041";"0.008017577"
"2002";"10";NA;"0.0003782";"0.013906849";"0.0050141";"0.0004389";"0.0128948168";"0.009385";"0.0040657381";"0.009211028";"0.009515026";"0.013314373";"0.00473";"0.008620511"
"2002";"10";NA;"0.0003483";"0.013082517";"0.0045492";"0.000425";"0.0134595585";"0.008971";"0.0040657381";"0.006562346";"0.006836972";"0.012616734";"0.00355";"0.009246058"
"2002";"10";NA;"0.0003231";"0.016229955";"0.0043206";"0.0005944";"0.0150710146";"0.00951";"0.0040657381";"0.007584234";"0.006600833";"0.015810088";"0.00454";"0.009969424"
"2002";"10";NA;"0.0003143";"0.011948093";"0.0032217";"0.0006848";"0.0124136081";"0.008288";"0.0040657381";"0.005994724";"0.005512537";"0.011712062";"0.00333";"0.008645002"
"2002";"10";NA;"0.000289";"0.012982007";"0.0033593";"0.0005841";"0.0128298868";"0.00821";"0.0040657381";"0.0067304";"0.005411434";"0.012646451";"0.00374";"0.008648134"
"2002";"10";NA;"0.0002629";"0.015941407";"0.0041606";"0.0005324";"0.0148348298";"0.009197";"0.0040657381";"0.008155589";"0.00526164";"0.015611458";"0.00491";"0.008722331"
"2002";"10";NA;"0.000974";"0.012333567";"0.0073512";"0.0014355";"0.0127957778";"0.00776";"0.0040657381";"0.006137088";"0.009030097";"0.011726374";"0.00348";"0.008797046"
"2002";"10";NA;"0.0013334";"0.010865599";"0.0074121";"0.0013143";"0.0124151956";"0.005953";"0.0040657381";"0.005484762";"0.009857554";"0.010179727";"0.0028";"0.009440082"
"2002";"10";NA;"0.001047";"0.015260157";"0.0066676";"0.0008529";"0.0139120522";"0.007073";"0.0040657381";"0.008351197";"0.01319765";"0.014260354";"0.00477";"0.009588979"
"2002";"10";NA;"0.0010515";"0.015917299";"0.0073954";"0.000876";"0.0148575816";"0.007761";"0.0040657381";"0.007665737";"0.01256037";"0.014978813";"0.00469";"0.009528481"
"2002";"10";NA;"0.0013949";"0.012422113";"0.0089287";"0.0013568";"0.0135037918";"0.006398";"0.0040657381";"0.005951387";"0.01153767";"0.011322744";"0.00343";"0.009607397"
"2002";"10";NA;"0.0011331";"0.014430799";"0.0069202";"0.0009141";"0.0133550485";"0.007022";"0.0040657381";"0.008180916";"0.01442288";"0.013171534";"0.00476";"0.009686046"
"2002";"10";NA;"0.001121";"0.013281294";"0.0068893";"0.0008961";"0.0136345193";"0.007338";"0.0040657381";"0.006174336";"0.01173031";"0.012330371";"0.00357";"0.009859326"
"2002";"10";NA;"0.0011105";"0.014350203";"0.0068225";"0.0008774";"0.0137868819";"0.007568";"0.0040657381";"0.006789814";"0.01268066";"0.013397548";"0.00411";"0.01013113"
"2002";"10";NA;"0.0010654";"0.016954501";"0.0076232";"0.0008406";"0.0156499612";"0.008441";"0.0040657381";"0.007756164";"0.01370811";"0.015839316";"0.005";"0.01078169"
"2002";"10";NA;"0.0011215";"0.017659967";"0.008149";"0.0009256";"0.0163307466";"0.00865";"0.0040657381";"0.007753978";"0.01399315";"0.016501066";"0.00521";"0.01023658"
"2002";"10";NA;"0.0014144";"0.014215115";"0.0097107";"0.0013737";"0.0148940779";"0.00726";"0.0040657381";"0.005946508";"0.01142544";"0.013088667";"0.00383";"0.009237203"
"2002";"10";NA;"0.0013803";"0.015635741";"0.0098599";"0.0013384";"0.0171085747";"0.006748";"0.0040657381";"0.006380522";"0.01276769";"0.01398372";"0.00423";"0.009320664"
"2002";"10";NA;"0.0011835";"0.012587181";"0.0076774";"0.0009768";"0.0149270605";"0.006073";"0.0040657381";"0.005515284";"0.009314423";"0.01105918";"0.00325";"0.008412431"
"2002";"10";NA;"0.0011372";"0.016174669";"0.0080598";"0.0009356";"0.0162704334";"0.006886";"0.0040657381";"0.007351041";"0.014172";"0.014476276";"0.00477";"0.007999898"
"2002";"10";NA;"0.0014211";"0.011492424";"0.0092179";"0.0013616";"0.014783411";"0.005865";"0.0040657381";"0.005570733";"0.01082151";"0.010354849";"0.00336";"0.007164451"
"2002";"10";NA;"0.001372";"0.01309184";"0.0088201";"0.0012907";"0.0154164254";"0.005898";"0.0040657381";"0.006165358";"0.01213545";"0.011729029";"0.00375";"0.007081034"
"2002";"10";NA;"0.0011127";"0.016917836";"0.0082566";"0.0009091";"0.0165239464";"0.007369";"0.0040657381";"0.009349356";"0.01586656";"0.015272579";"0.00574";"0.006793043"
"2002";"10";NA;"0.0011226";"0.015978619";"0.0084733";"0.0009283";"0.0161231699";"0.008164";"0.0040657381";"0.009587813";"0.0162198";"0.014842371";"0.00235";"0.006428782"
"2002";"10";NA;"0.0011331";"0.015214406";"0.0088007";"0.0010613";"0.0167715848";"0.008355";"0.0040657381";"0.008148948";"0.01486759";"0.014241735";"0.00264";"0.005957987"
"2002";"10";NA;"0.001454";"0.012660833";"0.0099399";"0.0016295";"0.0149021446";"0.00704";"0.0040657381";"0.007067701";"0.01273615";"0.011765096";"0.00228";"0.005572796"
"2002";"10";NA;"0.0012913";"0.010707615";"0.0070973";"0.0011604";"0.0130042468";"0.006757";"0.0040657381";"0.00661342";"0.01307249";"0.0100551";"0.00207";"0.004535362"
"2002";"10";NA;"0.0015051";"0.007880001";"0.0072361";"0.0015176";"0.0121749626";"0.005328";"0.0040657381";"0.005179542";"0.01012722";"0.007197005";"0.00126";"0.004205271"
"2002";"10";NA;"0.0013249";"0.01084127";"0.0064231";"0.0010245";"0.0136076661";"0.005851";"0.0040657381";"0.006399186";"0.01252925";"0.009971954";"0.00199";"0.004624558"
"2002";"10";NA;"0.0015758";"0.00978455";"0.0078914";"0.0014467";"0.0154092422";"0.005193";"0.0040657381";"0.005598529";"0.0108195";"0.008960981";"0.00161";"0.004443908"
"2002";"10";NA;"0.0012938";"0.013566193";"0.0072131";"0.0010394";"0.0168211042";"0.006379";"0.0040657381";"0.007559311";"0.0137254";"0.01246784";"0.00269";"0.004841499"
"2002";"10";NA;"0.0015139";"0.01553288";"0.00963";"0.0014982";"0.0192547223";"0.007043";"0.0040657381";"0.008215113";"0.01442846";"0.014103308";"0.00308";"0.005115741"
"2002";"10";NA;"0.0013261";"0.014904819";"0.0081891";"0.0011544";"0.0170942115";"0.007303";"0.0040657381";"0.007385911";"0.01392375";"0.013687558";"0.00285";"0.005132465"
"2002";"10";NA;"0.0013426";"0.017172926";"0.0077082";"0.0011527";"0.0149230844";"0.008833";"0.0010991423";"0.008995323";"0.01550504";"0.016156615";"0.00245";"0.005637851"
"2002";"10";NA;"0.0011112";"0.015730473";"0.0063613";"0.0011123";"0.013261303";"0.009269";"0.0010991423";"0.008400327";"0.01904257";"0.015070443";"0.00223";"0.006492665"
"2002";"10";NA;"0.0010451";"0.017894966";"0.0069085";"0.0010591";"0.0155931812";"0.00953";"0.0010991423";"0.007507442";"0.01728061";"0.017157315";"0.00181";"0.007975747"
"2002";"10";NA;"0.0014124";"0.012941427";"0.0084241";"0.0016254";"0.0130790617";"0.007648";"0.0010991423";"0.005641234";"0.01540952";"0.012371615";"0.000856";"0.007196917"
"2002";"10";NA;"0.001112";"0.014504611";"0.006001";"0.0011111";"0.0120991805";"0.007918";"0.0010991423";"0.008391033";"0.01915362";"0.013677031";"0.0019";"0.007453339"
"2002";"10";NA;"0.0010936";"0.01382655";"0.0060069";"0.0010882";"0.0113797817";"0.008595";"0.0010991423";"0.007971635";"0.01591164";"0.013249847";"0.0018";"0.007551176"
"2002";"10";NA;"0.001063";"0.01201588";"0.0058201";"0.0010536";"0.0107309617";"0.008046";"0.0010991423";"0.007698374";"0.01534175";"0.011635032";"0.00247";"0.007821895"
"2002";"10";NA;"0.0010141";"0.013697326";"0.0057547";"0.0009988";"0.0116884041";"0.008456";"0.0010991423";"0.008010099";"0.01306255";"0.013136677";"0.00273";"0.008673323"
"2002";"10";NA;"0.0010196";"0.010721026";"0.0052302";"0.0010157";"0.0106537608";"0.00728";"0.0010991423";"0.005409028";"0.008536122";"0.010250084";"0.00161";"0.009169935"
"2002";"10";NA;"0.0009515";"0.014901366";"0.005484";"0.0009325";"0.0124013839";"0.00761";"0.0010991423";"0.007597461";"0.01225915";"0.014165469";"0.00291";"0.01022944"
"2002";"10";NA;"0.0009083";"0.011630304";"0.0054404";"0.0009395";"0.0103130897";"0.0076";"0.0010991423";"0.007084255";"0.01165686";"0.011250138";"0.00173";"0.0098763"
"2002";"10";NA;"0.0007918";"0.015899942";"0.005145";"0.0008567";"0.0109460225";"0.00889";"0.0010991423";"0.008251276";"0.01174991";"0.015320191";"0.0019";"0.01041454"
"2002";"10";NA;"0.0006907";"0.015727125";"0.0052816";"0.0008593";"0.0102249718";"0.0093";"0.0010991423";"0.008320774";"0.01494155";"0.015205626";"0.00184";"0.01019932"
"2002";"10";NA;"0.0006009";"0.015712801";"0.0050597";"0.0008441";"0.0109632385";"0.00944";"0.0010991423";"0.007482568";"0.01377264";"0.015038706";"0.00156";"0.01025859"
"2002";"10";NA;"0.0005868";"0.013605662";"0.0048835";"0.0007507";"0.0091749364";"0.00896";"0.0010991423";"0.00719391";"0.01156752";"0.013180004";"0.00144";"0.009152754"
"2002";"10";NA;"0.0012791";"0.011236429";"0.0069987";"0.0014241";"0.0112173719";"0.00656";"0.0010991423";"0.005532899";"0.01160743";"0.010692048";"0.000718";"0.007882261"
"2002";"10";NA;"0.0010431";"0.011569361";"0.0050956";"0.0010271";"0.0082060839";"0.00664";"0.0010991423";"0.00812045";"0.01540737";"0.010938364";"0.00207";"0.00610406"
"2002";"10";NA;"0.0010314";"0.010052158";"0.0049253";"0.0009842";"0.0073438996";"0.00696";"0.0010991423";"0.007543782";"0.01471475";"0.009675549";"0.00184";"0.005970329"
"2002";"10";NA;"0.0009903";"0.012359632";"0.0050694";"0.0009278";"0.0079793392";"0.00707";"0.0010991423";"0.008158621";"0.01459583";"0.011940756";"0.00207";"0.007204707"
"2002";"10";NA;"0.0009832";"0.01147936";"0.0057943";"0.000933";"0.0075658447";"0.00714";"0.0010991423";"0.006881789";"0.01323998";"0.011160108";"0.00217";"0.007651397"
"2002";"10";NA;"0.0009563";"0.01237301";"0.0055403";"0.0009067";"0.0081166158";"0.00716";"0.0010991423";"0.0070096";"0.01260878";"0.011927925";"0.00242";"0.008296363"
"2002";"10";NA;"0.000985";"0.008302105";"0.0055056";"0.0009632";"0.0075729394";"0.00611";"0.0010991423";"0.005700067";"0.0102909";"0.008157446";"0.00192";"0.007752585"
"2002";"10";NA;"0.0009304";"0.009609191";"0.004847";"0.0008695";"0.0073364128";"0.00598";"0.0010991423";"0.006965442";"0.01142346";"0.00936559";"0.00213";"0.00738272"
"2002";"10";NA;"0.0011472";"0.008584508";"0.0061423";"0.0012018";"0.0083559166";"0.00498";"0.0010991423";"0.005950674";"0.01031028";"0.008128334";"0.00197";"0.007308045"
"2002";"10";NA;"0.0009431";"0.009182399";"0.0049725";"0.0008621";"0.0076654754";"0.00486";"0.0010991423";"0.005939308";"0.0104131";"0.00861219";"0.00201";"0.007921215"
"2002";"10";NA;"0.001126";"0.006554261";"0.006247";"0.0011656";"0.0084105151";"0.00388";"0.0010991423";"0.004824825";"0.008161249";"0.005986607";"0.00144";"0.007348956"
"2002";"10";NA;"0.0009178";"0.009679862";"0.0048956";"0.0008282";"0.0077096588";"0.00453";"0.0010991423";"0.006440208";"0.01086819";"0.008942025";"0.00215";"0.00839849"
"2002";"10";NA;"0.0009213";"0.012550069";"0.005662";"0.0008345";"0.0085618651";"0.00588";"0.0010991423";"0.008197901";"0.01255676";"0.011737847";"0.00272";"0.008204329"
"2002";"10";NA;"0.0009346";"0.010866517";"0.0056037";"0.0008663";"0.0081724803";"0.00559";"0.0010991423";"0.005865016";"0.01013857";"0.010300961";"0.00226";"0.008017954"
"2002";"10";NA;"0.0009229";"0.010814374";"0.0052262";"0.0008531";"0.0078259786";"0.00542";"0.0010991423";"0.005923608";"0.009999458";"0.010373298";"0.00229";"0.007889243"
"2002";"10";NA;"0.000904";"0.011251507";"0.0050546";"0.0008265";"0.0075084481";"0.00572";"0.0010991423";"0.00706499";"0.01144664";"0.010919791";"0.00268";"0.007365726"
"2002";"10";NA;"0.0008849";"0.01032783";"0.0049797";"0.0007991";"0.0076248229";"0.00521";"0.0010991423";"0.005638938";"0.009330483";"0.01000615";"0.00213";"0.007279644"
"2002";"10";NA;"0.0008668";"0.011224642";"0.0051598";"0.0007805";"0.0077594039";"0.00509";"0.0010991423";"0.006479761";"0.01057829";"0.010883895";"0.00256";"0.007307855"
"2002";"10";NA;"0.0008397";"0.00998109";"0.0051159";"0.0007679";"0.0072636872";"0.00489";"0.0010991423";"0.006183227";"0.01010604";"0.009737989";"0.00238";"0.007125638"
"2002";"10";NA;"0.0007929";"0.008901467";"0.0046047";"0.0007372";"0.0069259524";"0.00438";"0.0010991423";"0.005496797";"0.008582422";"0.008687538";"0.00199";"0.006555785"
"2002";"10";NA;"0.0008049";"0.009707684";"0.0047011";"0.0007525";"0.0073350455";"0.00424";"0.0010991423";"0.005793025";"0.009858001";"0.009438187";"0.00214";"0.006633175"
