"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;5;-0.011;NA;NA;-0.0061409;0.001266;NA;-0.00931;NA;NA;0.0110016813;NA;-0.00614;-0.004761;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0055007;0.000129;NA;-0.009947;NA;NA;0.014438699;NA;-0.00754;-0.0042643;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0050394;-3.4e-05;NA;-0.008552;NA;NA;0.0147847377;NA;-0.00763;-0.0034518;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0049652;-8.69999999999999e-05;NA;-0.008769;NA;NA;0.0163378051;NA;-0.00626;-0.0028477;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0052237;-0.000116;NA;-0.010021;NA;NA;0.0168390249;NA;-0.00577;-0.0022587;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0056718;0.005263;NA;-0.002454;NA;NA;0.0142313155;NA;-0.00588;-0.0045401;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0052385;0.013959;NA;-0.007901;NA;NA;0.0155045019;NA;-0.00101;-0.0048174;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.0049064;0.011501;NA;-0.003955;NA;NA;0.0081859433;NA;-0.0054;-0.0020852;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0047138;0.009078;NA;-0.001895;NA;NA;0.0067028653;NA;-0.00469;-0.001346;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0045728;0.010134;NA;-0.002129;NA;NA;0.0075780765;NA;-0.00224;-0.0023263;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0044149;0.010573;NA;-0.005866;NA;NA;0.0121817047;NA;-0.00236;-0.004597;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0042467;0.011701;NA;-0.002847;NA;NA;0.0086931655;NA;-0.00604;-0.002497;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0040496;0.009362;NA;-2e-04;NA;NA;0.006822208;NA;-0.00363;-0.0009149;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.003861;0.0101;NA;-0.001756;NA;NA;0.0084214435;NA;-0.00096;-0.0027443;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0040136;0.009573;NA;-0.000975;NA;NA;0.0079030587;NA;-0.00689;-0.0031031;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.004185;0.008359;NA;-0.000253;NA;NA;0.007206596;NA;-0.00633;-0.0013609;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0041858;0.009341;NA;-0.000399;NA;NA;0.0080027045;NA;-1e-05;-0.0021642;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0038884;0.008905;NA;0.000204;NA;NA;0.0066610698;NA;-0.00443;-0.0012718;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0037919;0.007499;NA;0.000471;NA;NA;0.0057189244;NA;-0.00309;-0.00081;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0037839;0.006138;NA;0.000605;NA;NA;0.0052104409;NA;-0.00095;-0.0003424;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.004209;0.007622;NA;0.000609;NA;NA;0.0062028005;NA;0.00029;-0.0014627;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0039524;0.007954;NA;0.000609;NA;NA;0.0066575954;NA;-0.00349;-0.0017759;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0043458;0.007725;NA;0.000607;NA;NA;0.0067422405;NA;-0.00352;-0.0017939;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0045936;0.006531;NA;0.000601;NA;NA;0.0062474172;NA;-0.00435;-0.0014992;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0047733;0.007921;NA;0.000605;NA;NA;0.0060548036;NA;-0.00319;-0.0019276;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0047631;0.007473;NA;0.000609;NA;NA;0.0080433805;NA;-0.00049;-0.0024903;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0047925;0.006602;NA;0.000606;NA;NA;0.0055638434;NA;-0.00379;-0.0005321;NA;NA;-0.003201112
2010;5;-0.006;NA;NA;-0.0046429;0.008181;NA;0.000609;NA;NA;0.0107943921;NA;-0.00045;-0.0039886;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0046317;0.008786;NA;0.000607;NA;NA;0.0081247462;NA;-0.00298;-0.0020153;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0044177;0.004838;NA;0.000607;NA;NA;0.0055038978;NA;-0.00271;-4e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0041092;0.007363;NA;0.000606;NA;NA;0.0061338744;NA;0.00022;-0.0005157;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0037102;0.008035;NA;0.000605;NA;NA;0.0101090087;NA;-0.00031;-0.0028891;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0042624;0.00859;NA;0.000605;NA;NA;0.0072088687;NA;-0.00208;-0.001098;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0042833;0.007039;NA;0.000604;NA;NA;0.0067743484;NA;-0.0017;-0.0006874;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0046439;0.011725;NA;0.000604;NA;NA;0.0059702559;NA;-0.00037;-0.0008043;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0046437;0.004855;NA;0.000583;NA;NA;0.0046673379;NA;-0.00099;-7.93e-05;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0045259;0.004467;NA;0.000552;NA;NA;0.0042309087;NA;0.00059;-8.09e-05;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0044081;0.005474;NA;0.000546;NA;NA;0.0049777329;NA;0.00049;-0.0006996;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0042022;0.005266;NA;0.000574;NA;NA;0.0070839297;NA;0.00037;-0.0019192;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.003996;0.005017;NA;0.000582;NA;NA;0.0058054091;NA;-0.00244;-0.0003536;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0037862;0.00612;NA;0.000599;NA;NA;0.0068213737;NA;0.00014;-0.0011352;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0035467;0.007085;NA;0.000599;NA;NA;0.006985714;NA;-0.00197;-0.0016049;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0031404;0.004801;NA;0.000569;NA;NA;0.0047517544;NA;-0.00102;-0.0001388;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0029901;0.005602;NA;0.000553;NA;NA;0.0054759724;NA;0.00062;-0.0011881;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0029556;0.003894;NA;0.000534;NA;NA;0.0048025898;NA;0.00011;-0.0002034;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0029245;0.003418;NA;0.000509;NA;NA;0.0043857101;NA;0.00055;-0.0001551;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0028275;0.003655;NA;0.000503;NA;NA;0.0051300885;NA;0.00056;-0.0007578;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0027004;0.00395;NA;0.000525;NA;NA;0.0054410538;NA;0.00037;-0.000273;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0025828;0.002143;NA;0.00052;NA;NA;0.0048496627;NA;0.00033;9.02e-05;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.002485;0.005249;NA;0.000501;NA;NA;0.0045966259;NA;0.00035;-0.0002043;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0023827;0.004478;NA;0.000492;NA;NA;0.0048795954;NA;4e-04;-0.0004651;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022751;0.002759;NA;0.000462;NA;NA;0.0039600829;NA;0.00043;9.4e-06;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0021566;0.003881;NA;0.00044;NA;NA;0.0041035311;NA;0.00039;-0.0002649;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0020261;0.003533;NA;0.000451;NA;NA;0.0048674037;NA;0.00037;-0.0004411;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0018601;0.001133;NA;0.000431;NA;NA;0.003821651;NA;0.00038;0.0001378;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0016824;-0.000489;NA;0.000389;NA;NA;0.0030778601;NA;0.00034;0.0002897;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0016204;0.001395;NA;0.000367;NA;NA;0.0034259524;NA;0.00026;9.84e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0015226;-0.000438;NA;0.000344;NA;NA;0.0030539461;NA;0.00023;0.0002606;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0015506;0.002843;NA;0.000363;NA;NA;0.0041537696;NA;0.00017;-4.68e-05;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0014908;0.011074;NA;0.000449;NA;NA;0.007822402;NA;0.00014;-0.0013471;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.001636;0.005544;NA;0.000494;NA;NA;0.0073008079;NA;0.00021;-0.0008906;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0016613;0.004642;NA;0.000499;NA;NA;0.0057958003;NA;0.00034;-0.0003238;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0016921;0.000224;NA;0.000441;NA;NA;0.0034973946;NA;0.00044;0.0002484;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0017312;-0.00019;NA;0.00039;NA;NA;0.0032027112;NA;0.00048;0.0002677;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0017953;-0.000867;NA;0.00034;NA;NA;0.0027609212;NA;0.00042;0.0003109;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0023343;2.8e-05;NA;0.000318;NA;NA;0.003105872;NA;0.00024;0.0002251;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022869;0.000805;NA;0.000301;NA;NA;0.003195116;NA;0.00013;-0.0001664;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022815;0.001291;NA;0.000281;NA;NA;0.0031212327;NA;9e-05;8.65e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022661;0.000731;NA;0.000287;NA;NA;0.0034648474;NA;8e-05;0.0001238;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0023195;-0.000413;NA;0.000274;NA;NA;0.0030285009;NA;8e-05;0.000226;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0023132;-0.000681;NA;0.00025;NA;NA;0.0027261147;NA;8e-05;0.000251;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022839;7e-05;NA;0.000228;NA;NA;0.0028222267;NA;7e-05;0.0001817;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0023005;0.00075;NA;0.000228;NA;NA;0.0031396738;NA;6e-05;-0.0001371;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022466;0.001712;NA;0.00026;NA;NA;0.0039032425;NA;6e-05;1.84e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0021956;0.001924;NA;0.000263;NA;NA;0.0036124556;NA;7e-05;3.3e-06;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0021714;0.001921;NA;0.000266;NA;NA;0.0036750606;NA;1e-04;2e-07;NA;NA;-0.003201112
2010;5;0.001;NA;NA;0.0002992;0.003542;NA;0.000263;NA;NA;0.0036931243;NA;0.00014;-0.000153;NA;NA;-0.003201112
2010;5;0.001;NA;NA;0.0002261;0.00492;NA;0.000273;NA;NA;0.0040984938;NA;0.00018;-0.0005264;NA;NA;-0.003201112
2010;5;0.001;NA;NA;0.000203;0.00207;NA;0.000289;NA;NA;0.0040505329;NA;0.00023;-2.96e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;0.0001787;0.002491;NA;0.000305;NA;NA;1.20775e-05;NA;0.00024;-6.13e-05;NA;NA;-0.003201112
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;0;NA;NA;0.0003624;-0.000752;NA;7e-05;NA;NA;5.32e-06;NA;0;0.0002191;NA;NA;0.000171244
2011;NA;0;NA;NA;0.0003608;-0.000141;NA;7e-05;NA;NA;5.25e-06;NA;0;0.0002182;NA;NA;0.000191445
2011;NA;0;NA;NA;0.0003592;-0.000268;NA;7e-05;NA;NA;5.16e-06;NA;0;0.0002172;NA;NA;0.000145006
2011;NA;0;NA;NA;0.0003576;-0.000409;NA;7e-05;NA;NA;5.07e-06;NA;0;0.0002162;NA;NA;0.000127738
2011;NA;0;NA;NA;0.000356;-0.000737;NA;7e-05;NA;NA;4.93e-06;NA;0;0.0002153;NA;NA;0.000133282
2011;NA;0;NA;NA;0.0003545;-0.000734;NA;7e-05;NA;NA;4.85e-06;NA;0;0.0002144;NA;NA;6.61e-05
2011;NA;0;NA;NA;0.000353;-0.000731;NA;7e-05;NA;NA;4.78e-06;NA;0;0.0002135;NA;NA;0.000145371
2011;NA;0;NA;NA;0.0003515;-0.000728;NA;7e-05;NA;NA;4.69e-06;NA;0;0.0002126;NA;NA;0.000365298
2011;NA;0;NA;NA;0.00035;-0.000724;NA;7e-05;NA;NA;4.62e-06;NA;0;0.0002117;NA;NA;6.73e-05
2011;NA;0;NA;NA;0.0003485;0.000189;NA;7e-05;NA;NA;4.51e-06;NA;0;0.0002108;NA;NA;0.000116563
2011;NA;0;NA;NA;0.0003471;0.000171;NA;7e-05;NA;NA;4.36e-06;NA;0;0.00021;NA;NA;0.000184045
2011;NA;0;NA;NA;0.0003456;-0.000715;NA;7e-05;NA;NA;4.19e-06;NA;0;0.0002091;NA;NA;3.34e-05
2011;NA;0;NA;NA;0.0003442;-0.000711;NA;7e-05;NA;NA;4.05e-06;NA;0;0.0002083;NA;NA;6.9e-05
2011;NA;0;NA;NA;0.0003428;9.8e-05;NA;7e-05;NA;NA;3.96e-06;NA;0;0.0002075;NA;NA;0.000104351
2011;NA;0.001;NA;NA;0.0003414;0.005048;NA;0.000259;NA;NA;3.92e-06;NA;0;0.0002067;NA;NA;0.00030412
2011;NA;0;NA;NA;0.0003401;-0.000702;NA;6.5e-05;NA;NA;3.9e-06;NA;0.00043;0.0002059;NA;NA;0.000191858
2011;NA;0;NA;NA;0.0003387;-7e-04;NA;7.1e-05;NA;NA;3.88e-06;NA;0;0.0002051;NA;NA;4.92e-05
2011;NA;0;NA;NA;0.0003374;-0.000696;NA;7e-05;NA;NA;3.85e-06;NA;0;0.0002043;NA;NA;7.45e-05
2011;NA;0;NA;NA;0.000336;-0.000694;NA;7e-05;NA;NA;3.76e-06;NA;0;0.0002036;NA;NA;0.000100688
2011;NA;0;NA;NA;0.0003347;-0.000691;NA;7e-05;NA;NA;3.71e-06;NA;0;0.0002028;NA;NA;0.000195586
2011;NA;0;NA;NA;0.0003335;-0.000688;NA;7e-05;NA;NA;3.65e-06;NA;0;0.0002021;NA;NA;0.000122628
2011;NA;0;NA;NA;0.0003322;-0.000685;NA;7e-05;NA;NA;3.63e-06;NA;0;0.0002013;NA;NA;0.00011625
2011;NA;0;NA;NA;0.0003309;-0.000682;NA;7e-05;NA;NA;3.68e-06;NA;0;0.0002006;NA;NA;0.000108073
2011;NA;0;NA;NA;0.0003297;-0.00068;NA;7e-05;NA;NA;3.78e-06;NA;0;0.0001999;NA;NA;0.00014955
2011;NA;0;NA;NA;0.0003315;-0.000696;NA;7e-05;NA;NA;3.89e-06;NA;0;0.0002408;NA;NA;9.32e-05
2011;NA;0;NA;NA;0.0002956;-0.00061;NA;7e-05;NA;NA;3.92e-06;NA;0;0.0001793;NA;NA;0.000531374
2011;NA;0;NA;NA;0.0002945;-0.000607;NA;7e-05;NA;NA;3.92e-06;NA;0;0.0001787;NA;NA;0.00014934
2011;NA;0;NA;NA;0.0002935;-0.000605;NA;7e-05;NA;NA;3.89e-06;NA;0;0.0001781;NA;NA;0.000168782
2011;NA;0;NA;NA;0.0002925;-0.000602;NA;7e-05;NA;NA;3.87e-06;NA;0;0.0001775;NA;NA;0.000285425
2011;NA;0;NA;NA;0.0002941;0.001289;NA;6.7e-05;NA;NA;3.88e-06;NA;0;0.0002139;NA;NA;0.000161591
2011;NA;0;NA;NA;0.0002931;-0.000233;NA;7e-05;NA;NA;3.92e-06;NA;1e-05;0.0002132;NA;NA;0.00010565
2011;NA;0;NA;NA;0.0002895;-0.000596;NA;7e-05;NA;NA;3.99e-06;NA;0;0.0001757;NA;NA;6.85e-05
2011;NA;0;NA;NA;0.0002885;-0.000594;NA;7e-05;NA;NA;3.99e-06;NA;0;0.0001752;NA;NA;0.000138731
2011;NA;0;NA;NA;0.0002902;-0.000608;NA;7e-05;NA;NA;3.99e-06;NA;0;0.0002112;NA;NA;0.000221032
2011;NA;0;NA;NA;0.0002892;0.000256;NA;7e-05;NA;NA;4.04e-06;NA;0;0.0002106;NA;NA;0.000234107
2011;NA;0;NA;NA;0.0002882;0.00107;NA;9.4e-05;NA;NA;4.19e-06;NA;0;0.0002099;NA;NA;0.000175175
2011;NA;0.001;NA;NA;0.0002847;0.00077;NA;0.000126;NA;NA;4.3e-06;NA;0.00012;0.0001729;NA;NA;0.000160045
2011;NA;0.001;NA;NA;0.0002837;5.8e-05;NA;6.8e-05;NA;NA;4.33e-06;NA;3e-05;0.0001724;NA;NA;5.97e-05
2011;NA;0;NA;NA;0.0002828;0.000149;NA;6.2e-05;NA;NA;4.3e-06;NA;0;0.0001719;NA;NA;0.000145324
2011;NA;0.001;NA;NA;0.0002819;0.001734;NA;0.000118;NA;NA;4.25e-06;NA;2e-05;0.0001714;NA;NA;0.000205001
2011;NA;0.001;NA;NA;0.000281;0.001248;NA;0.000196;NA;NA;4.23e-06;NA;4e-05;0.0001708;NA;NA;0.000230197
2011;NA;0.001;NA;NA;0.0002801;0.00224;NA;0.000324;NA;NA;4.23e-06;NA;7e-05;0.0001703;NA;NA;0.000455204
2011;NA;0.001;NA;NA;0.0002792;0.001295;NA;0.000368;NA;NA;4.26e-06;NA;0.00038;0.0001698;NA;NA;0.000583635
2011;NA;0;NA;NA;0.0002783;8.3e-05;NA;6.9e-05;NA;NA;4.25e-06;NA;0.00042;0.0001657;NA;NA;0.000747977
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;0;NA;NA;0.0002757;-5.3e-05;NA;6.4e-05;NA;NA;4.31e-06;NA;0.00013;0.0001679;NA;NA;0.000385168
2011;NA;0;NA;NA;0.0002749;-0.000152;NA;7e-05;NA;NA;4.34e-06;NA;5e-05;0.0001179;NA;NA;0.000431351
2011;NA;0;NA;NA;0.000274;-0.000153;NA;7e-05;NA;NA;4.32e-06;NA;0;0.000147;NA;NA;0.000368832
