"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.00226";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0.003165";NA;"0.128569556";"0.00408";"0";"0.00332";"0.002722942";"0";"0.003129";"0";"0.001908186"
"2004";"10";NA;NA;"0.003165";NA;"0";"0.00408";"0";"0.00332";"0.002722942";"0.00191";"0.003129";"0";"0.001908186"
"2004";"10";NA;NA;"0.003151";NA;"0";"0.00408";"0";"0.00333";"0.002722942";"0.00191";"0.003116";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003144";NA;"0";"0.00407";"0";"0.00333";"0.002722942";"0.00191";"0.003109";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003141";NA;"0";"0.00407";"0";"0.00333";"0.002722942";"0.00191";"0.003107";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003149";NA;"0";"0.00407";"0";"0.0033";"0.002722942";"0.00191";"0.003116";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003157";NA;"0";"0.00406";"0";"0.00329";"0.002722942";"0.00191";"0.003124";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.00315";NA;"0";"0.00406";"0";"0.0033";"0.002722942";"0.00191";"0.003118";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003157";NA;"0";"0.00405";"0";"0.00327";"0.002722942";"0.00191";"0.003126";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003166";NA;"0";"0.00405";"0";"0.00328";"0.002722942";"0.00191";"0.003136";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003165";NA;"0";"0.004041524";"0";"0.00329";"0.002722942";"0.00191";"0.003137";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003161";NA;"0";"0.00404";"0";"0.00328";"0.002722942";"0.00191";"0.003134";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003157";NA;"0";"0.00403";"0";"0.00331";"0";"0.00191";"0.00313";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003156";NA;"0";"0.00402";"0";"0.00328";"0";"0.00191";"0.00313";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003169";NA;"0";"0.00401";"0";"0.0033";"0";"0.00191";"0.003143";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003168";NA;"0";"0.00401";"0";"0.00328";"0";"0.00191";"0.003143";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003169";NA;"0";"0.00398";"0";"0.003258704";"0.00136147";"0.00191";"0.003143";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0.00191";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0.001575";NA;"0.0166";"0.00199";"0";"0.000386";"0.002722942";"0";"0.001563";"0.00177";"0.000954093"
"2004";"10";NA;NA;"0.001577";NA;"0";"0.00198";"0";"0.000382";"0.002722942";"0.000954093";"0.001565";"0.00177";"0.000954093"
"2004";"10";NA;NA;"0.001578";NA;"0";"0.00198";"0";"0.000386";"0.004599496";"0.000954093";"0.001567";"0.00177";"0.000954093"
"2004";"10";NA;NA;"0.001584";NA;"0";"0.00198";"0";"0.000385";"0.004599496";"0.000954093";"0.001572";"0.00177";"0.000954093"
"2004";"10";NA;NA;"0.003182";NA;"0.0146";"0.00395";"0";"0.000584";"0.004599496";"0.000954093";"0.003159";"0.00177";"0.001908186"
"2004";"10";NA;NA;"0.003184";NA;"0";"0.00393";"0";"0.000579";"0.004599496";"0.00191";"0.003162";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003198";NA;"0";"0.00392";"0";"0.000581";"0";"0.00191";"0.003175";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.005401";NA;"0.00661";"0.0357";"0";"0.00124";"0";"0.00191";"0.005363";"0.00231";"0.004782909"
"2004";"10";NA;NA;"0.005403";NA;"0";"0.0228";"0";"0.00123";"0";"0.00111";"0.005366";"0.00231";"0.00478844"
"2004";"10";NA;NA;"0.005387";NA;"0";"0.000909";"0";"0.00124";"0.002722942";"0.00111";"0.005351";"0.00231";"0.004793971"
"2004";"10";NA;NA;"0.005382";NA;"0";"3.63e-05";"0";"0.001243526";"0.002722942";"0.00111";"0.005348";"0.00231";"0.004799502"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0.00111";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002722942";"0";"0";"0";"0"
"2004";"10";NA;NA;"0.003192";NA;"0.0114";"1.2e-06";"0";"0.00194";"0.002722942";"0";"0.003174";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003192";NA;"0";"2.39e-07";"0";"0.00196";"0.002722942";"0.00191";"0.003175";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003196";NA;"0";"4.75759e-08";"0";"0.00192";"0.002722942";"0.00191";"0.00318";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003189";NA;"0";"9.48912e-09";"0";"0.00159";"0.002722942";"0.00191";"0.003174";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003191";NA;"0";"1.89e-09";"0";"0.00131";"0.002722942";"0.00191";"0.003176";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003182";NA;"0";"3.77e-10";"0";"0.00109";"0.002609484";"0.00191";"0.003167";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003186";NA;"0";"7.53e-11";"0";"0.000903";"0.002609484";"0.00191";"0.003171";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003186";NA;"0";"1.5e-11";"0";"0.000734";"0.002609484";"0.00191";"0.003171";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003197";NA;"0";"3e-12";"0";"0.000599";"0.002609484";"0.00191";"0.003182";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003197";NA;"0";"5.97e-13";"0";"0.000496";"0.002609484";"0.00191";"0.003181";"0.00231";"0.001908186"
"2004";"10";NA;NA;"0.003064";NA;"0.0198";"1.09e-13";"0";"0.000239";"0.002609484";"0.00191";"0.003049";"3.33e-10";"0.001828678"
"2004";"10";NA;NA;"0.003064";NA;"0";"2.18e-14";"0";"0.000213";"0";"0.00183";"0.003049";"3.33e-10";"0.001828678"
"2004";"10";NA;NA;"0.003065";NA;"0";"4.35e-15";"0";"0.000196";"0";"0.00183";"0.00305";"3.33e-10";"0.001828678"
"2004";"10";NA;NA;"0.003059";NA;"0";"8.68e-16";"0";"0.000175";"0";"0.00183";"0.003045";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003051";NA;"0";"1.73e-16";"0";"0.000154";"0.002609484";"0.00183";"0.003036";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003063";NA;"0";"3.45e-17";"0";"0.000132201";"0.002609484";"0.00183";"0.003047";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002609484";"0.00183";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002609484";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2004";"10";NA;NA;"0.003081";NA;"0";"6.83e-18";"0";"5.86e-05";NA;"0";"0.003065";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003082";NA;"0";"1.36e-18";"0";"5.19e-05";NA;"0.00183";"0.003066";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003075";NA;"0";"2.72e-19";"0";"4.52e-05";NA;"0.00183";"0.003058";"0.00231";"0.001828678"
"2005";"10";NA;NA;"0.003085";NA;"0.00739";"0";"0";"3.83198e-05";NA;"0.00183";"0.003068";"0.00183";"0.001828678"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00183";"0";"0.00183";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.00183";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.001729";NA;"0";"0.00762";"0";"0";"0.002087588";"0";"0.001723";"0.0016";"0.001603982"
"2005";"10";NA;NA;"0.001731";NA;"0.0159";"0.00761";"0";"0";"0.002087588";"0.00127";"0.001725";"0.0016";"0.001637588"
"2005";"10";NA;NA;"0.001728";NA;"0";"0.00761";"0";"0";"0.002087588";"0.00127";"0.001722";"0.0016";"0.001671194"
"2005";"10";NA;NA;"0.00173";NA;"0";"0.00759";"0";"0";"0.002087588";"0.00127";"0.001723";"0.0016";"0.0017048"
"2005";"10";NA;NA;"0.001734";NA;"0";"0.00757";"0";"0";"0.002087588";"0.00127";"0.001728";"0.0016";"0.001738406"
"2005";"10";NA;NA;"0.001736";NA;"0";"0.00756";"0";"0";"0.002087588";"0.00127";"0.00173";"0.0016";"0.001772012"
"2005";"10";NA;NA;"0.001743";NA;"0";"0.00756";"0";"8.64e-06";"0.002087588";"0.00127";"0.001737";"0.0016";"0.001805618"
"2005";"10";NA;NA;"0.001762";NA;"0";"0.00756";"0";"6.67e-05";"0.002087588";"0.00127";"0.001756";"0.0016";"0.001839224"
"2005";"10";NA;NA;"0.001753";NA;"0";"0.00756";"0";"0.000124";"0.002087588";"0.00127";"0.001747";"0.0016";"0.00187283"
"2005";"10";NA;NA;"0.001746";NA;"0";"0.00755";"0";"0.000186";"0.002087588";"0.00127";"0.001741";"0.0016";"0.001906436"
"2005";"10";NA;NA;"0.001746";NA;"0";"0.00752";"0";"0.000183";"0.002087588";"0.00127";"0.001741";"0.0016";"0.001940041"
"2005";"10";NA;NA;"0.001749";NA;"0";"0.00749";"0";"0.000174";"0.002087588";"0.00127";"0.001744";"0.0016";"0.001973647"
"2005";"10";NA;NA;"0.001751";NA;"0";"0.00748";"0";"0.000192";"0.002087588";"0.00127";"0.001746";"0.0016";"0.002007253"
"2005";"10";NA;NA;"0.001756";NA;"0";"0.00747";"0";"0.00027";"0.002087588";"0.00127";"0.001751";"0.0016";"0.002040859"
"2005";"10";NA;NA;"0.00176";NA;"0";"0.00746";"0";"0.000286";"0.002087588";"0.00127";"0.001755";"0.0016";"0.002074465"
"2005";"10";NA;NA;"0.00177";NA;"0";"0.00745";"0";"0.000414";"0.002087588";"0.00127";"0.001765";"0.0016";"0.002108071"
"2005";"10";NA;NA;"0.001764";NA;"0";"0.00744";"0";"0.000535";"0.002087588";"0.00127";"0.001759";"0.0016";"0.002141677"
"2005";"10";NA;NA;"0.001758";NA;"0";"0.00743";"0";"0.00642";"0.002087588";"0.00127";"0.001753";"0.0016";"0.002175283"
"2005";"10";NA;NA;"0.001765";NA;"0";"0.007413244";"0";"0.00649";"0.002087588";"0.00127";"0.00176";"0.0016";"0.002208889"
"2005";"10";NA;NA;"0.001764";NA;"0";"0.00741";"0";"0.00633";"0.002087588";"0.00127";"0.001759";"0.0016";"0.002242495"
"2005";"10";NA;NA;"0.001758";NA;"0";"0.0074";"0";"0.00641";"0.002087588";"0.00127";"0.001754";"0.0016";"0.002276101"
"2005";"10";NA;NA;"0.001755";NA;"0";"0.00738";"0";"0.006366781";"0.002087588";"0.00127";"0.001751";"0.0016";"0.002309707"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00127";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.004031";NA;"0.046707778";"0.007606777";"0.0017359";"0.00201";"0.003273274";"0";"0.004028";"0";"0.003049037"
"2005";"10";NA;NA;"0.004017";NA;"0";"0.0076";"0.00173459";"0.00203";"0.003273274";"0.00127";"0.004014";"0";"0.003082643"
"2005";"10";NA;NA;"0.004031";NA;"0";"0.00759";"0.00173453";"0.00199";"0.003273274";"0.00127";"0.004029";"0.00529";"0.003116248"
"2005";"10";NA;NA;"0.004054";NA;"0";"0.00759";"0.00173483";"0.00198";"0.003273274";"0.00127";"0.004052";"0.00529";"0.003149854"
"2005";"10";NA;NA;"0.004053";NA;"0";"0.007586118";"0.00173528";"0.00198";"0.003273274";"0.00127";"0.004052";"0.00529";"0.00318346"
"2005";"10";NA;NA;"0.004046";NA;"0";"0.00758";"0.00173051";"0.002";"0.003273274";"0.00127";"0.004045";"0.00529";"0.003217066"
"2005";"10";NA;NA;"0.00404";NA;"0";"0.00757";"0.0017273";"0.00202";"0.003273274";"0.00127";"0.004038";"0.00529";"0.003250672"
"2005";"10";NA;NA;"0.00853";NA;"0.014917556";"0.00675";"0.00172304";"0.004786486";"0.006904178";"0.00127";"0.008525";"0.00529";"0.008414454"
"2005";"10";NA;NA;"0.008501";NA;"0";"0.00675";"0.00171888";"0.00482";"0.006904178";"0";"0.008495";"0.00529";"0.008429204"
"2005";"10";NA;NA;"0.008557";NA;"0";"0.00675";"0.00171513";"0.00468";"0.006904178";"0";"0.00855";"0.00529";"0.008443953"
"2005";"10";NA;NA;"0.008479";NA;"0";"0.00674";"0.00170966";"0.00489";"0.006904178";"0";"0.008472";"0.00529";"0.008458702"
"2005";"10";NA;NA;"0.008494";NA;"0";"0.00673";"0.00170541";"0.00483";"0.006904178";"0";"0.008486";"0.00529";"0.008473451"
"2005";"10";NA;NA;"0.008543";NA;"0";"0.00673";"0.0017013";"0.0047";"0.006904178";"0";"0.008535";"0.00529";"0.008488201"
"2005";"10";NA;NA;"0.008549";NA;"0";"0.00672";"0.00169668";"0.00471";"0.006904178";"0";"0.008543";"0.00529";"0.00850295"
"2005";"10";NA;NA;"0.008533";NA;"0";"0.006707351";"0.00169167";"0.00475";"0.006904178";"0";"0.008528";"0.0034";"0.008517699"
"2005";"10";NA;NA;"0.008498";NA;"0";"0.0067";"0.00168793";"0.00484";"0.003714459";"0";"0.008491";"0.0034";"0.008532448"
