"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2002";"10";NA;"-0.0030005";"-0.002925";"-0.0031414";NA;"0.002775713";"-0.00103";"-0.00666";"-0.000308585";"-0.001578955";"-0.003064";"-0.00315";"-0.007539043"
"2002";"10";NA;"-0.0030349";"-0.005764";"-0.0032833";NA;"0.002721863";"-0.00416";"-0.01029";"-0.003386396";"-0.00302422";"-0.005943";"-0.00703";"-0.007510359"
"2002";"10";NA;"-0.0030873";"-0.005137";"-0.0042407";NA;"0.002707405";"-0.002982";"-0.00899";"-0.001976609";"-0.002495725";"-0.005261";"-0.005238944";"-0.007850197"
"2002";"10";NA;"-0.003015";"-0.006053";"-0.0030865";NA;"0.002591492";"-0.00392";"-0.01039";"-0.004651003";"-0.00320793";"-0.006163";"-0.008";"-0.005774946"
"2002";"10";NA;"-0.0020133";"-0.006713";"-0.0035863";NA;"0.002677707";"-0.004016";"-0.01149";"-0.005494147";"-0.00370615";"-0.006818";"-0.00887";"-0.005316434"
"2002";"10";NA;"-0.0020312";"-0.006991";"-0.0043332";NA;"0.002849754";"-0.003558";"-0.01223922";"-0.004873767";"-0.003713715";"-0.007106";"-0.00859";"-0.007046383"
"2002";"10";NA;"-0.0018664";"-0.003512";"-0.0066938";NA;"0.001712824";"0.00291";"-0.01409";"-0.004011472";"-0.00381179";"-0.003516";"-0.00651";"-0.003339202"
"2002";"10";NA;"-0.0013481";"0.002435";"-0.0062405";NA;"0.001274969";"0.00271";"-0.00179";"0.000415103";"-0.00164035";"0.002149";"-0.0027";"0.001709373"
"2002";"10";NA;"-0.0015683";"-0.002854";"-0.0048529";NA;"0.00081913";"0.00212";"-0.00357";"-0.004364097";"-0.000894385";"-0.003074";"-0.006663083";"0.001057453"
"2002";"10";NA;"-0.0016036";"-0.002925";"-0.0045039";NA;"0.000567222";"0.00268";"-0.00302";"-0.0030787";"8.50949999999994e-05";"-0.002886";"-0.0054";"0.001335831"
"2002";"10";NA;"-0.0013924";"-0.000427";"-0.0032203";NA;"0.000407103";"0.0026";"-0.00142";"0.000286731";"0.000949559";"-0.000524999999999999";"-0.00238";"0.001804042"
"2002";"10";NA;"-0.0016459";"-0.001708";"-0.0063107";NA;"0.000120185";"0.00161";"-0.00421";"-0.00255526";"-0.000223554999999999";"-0.001984";"-0.006";"-0.002409046"
"2002";"10";NA;"-0.0014312";"0.003022";"-0.0040367";NA;"7.30510000000002e-05";"0.002925";"-8e-04";"0.001956916";"0.001535742";"0.002671";"-0.0011";"0.002543349"
"2002";"10";NA;"-0.0015135";"-0.000285000000000001";"-0.0072516";NA;"-0.00011633";"0.00109";"-0.00431";"-0.001667035";"0.000178445";"-0.000845";"-0.00536";"7.97509999999994e-05"
"2002";"10";NA;"-0.0016114";"0.001047";"-0.0053074";NA;"-2.90599999999957e-06";"0.00225";"-0.00166";"0.0009931";"0.001408249";"0.000795000000000001";"-0.00191";"0.001814035"
"2002";"10";NA;"-0.0014711";"-0.003814";"-0.004375";NA;"-4.36900000000007e-05";"0.00071";"-0.00477";"-0.004189326";"-0.000284805";"-0.00401";"-0.00649";"-0.002433239"
"2002";"10";NA;"-0.0017142";"-0.003689";"-0.005207";NA;"-9.30840000000002e-05";"0.00126";"-0.0052";"-0.003735045";"-0.00046442";"-0.003881";"-0.00635";"-0.003277977"
"2002";"10";NA;"-0.00151";"-0.003618";"-0.0042214";NA;"2.35399999999998e-05";"0.00142";"-0.00442";"-0.002969202";"-0.00030891";"-0.003711";"-0.0054";"-0.003759535"
"2002";"10";NA;"-0.0017694";"-0.004073";"-0.0053749";NA;"-0.000138828";"0.001021";"-0.00621";"-0.004005239";"-0.000767914999999999";"-0.004309";"-0.00686";"-0.003434893"
"2002";"10";NA;"-0.0015624";"0.000804999999999999";"-0.0063992";NA;"-0.000123531999999999";"0.001796";"-0.00292";"0.000742067";"0.000656066";"0.000331";"-0.00242";"-8.9301e-05"
"2002";"10";NA;"-0.0016861";"-0.002171";"-0.0069891";NA;"0.003571878";"0.000556";"-0.0014";"-0.002128532";"-0.000616925";"-0.002899";"-0.00579";"-0.002179179"
"2002";"10";NA;"-0.0013387";"-0.001798";"-0.0081423";NA;"0.003918275";"0.000767";"-0.00188";"-0.002001876";"-0.000360404999999999";"-0.002614";"-0.00569";"-0.002315204"
"2002";"10";NA;"-0.0015217";"-0.005278";"-0.0081043";NA;"0.003996616";"0.001055";"-0.00419";"-0.00632435";"-0.00138648";"-0.005999";"-0.00996";"-0.005305471"
"2002";"10";NA;"-0.0015842";"-0.003465";"-0.0076501";NA;"0.003742241";"0.00189";"-0.00366";"-0.003709453";"-0.000889564999999999";"-0.00393";"-0.00775795";"-0.002881006"
"2002";"10";NA;"-0.001648";"-0.003564";"-0.0071423";NA;"0.003524591";"0.001939";"-0.00376";"-0.003442828";"-0.000980609999999999";"-0.003777";"-0.00749";"-0.002858071"
"2002";"10";NA;"-0.0016383";"-0.005153";"-0.007652";NA;"0.003611189";"0.00204";"-0.00514";"-0.005379074";"-0.001581475";"-0.005258";"-0.00956";"-0.003167064"
"2002";"10";NA;"-0.0017084";"0.000537000000000001";"-0.0059917";NA;"0.003286661";"0.00344";"-0.00123";"0.000310438";"0.00016799";"0.000502000000000001";"-0.0033";"-0.001046495"
"2002";"10";NA;"-0.00152";"-0.003487";"-0.0072573";NA;"0.003475858";"0.00082";"-0.0044";"-0.003048086";"-0.00132103";"-0.003807";"-0.00754";"-0.002190644"
"2002";"10";NA;"-0.0017199";"-0.005441";"-0.0068637";NA;"0.00339087";"0.000390000000000001";"-0.00612";"-0.005767653";"-0.00219483";"-0.005539";"-0.01045";"-0.004323167"
"2002";"10";NA;"-0.0017463";"-0.002262";"-0.0061315";NA;"0.003284534";"0.00173";"-0.00384";"-0.001776721";"-0.001078255";"-0.002288";"-0.00602";"-0.002120512"
"2002";"10";NA;"-0.0017602";"-0.004705";"-0.0065507";NA;"0.003306634";"0.000950000000000001";"-0.006";"-0.004575377";"-0.00214038";"-0.004743";"-0.00941";"-0.003380725"
"2002";"10";NA;"-0.0017677";"-0.003584";"-0.0061631";NA;"0.003185962";"0.00151";"-0.00491";"-0.002905457";"-0.001729165";"-0.003595";"-0.00737";"-0.0023652"
"2002";"10";NA;"-0.0017516";"-0.00651";"-0.0073143";NA;"0.003306803";"0.000693000000000001";"-0.00762";"-0.005921128";"-0.00293265";"-0.006555";"-0.01188";"-0.004648088"
"2002";"10";NA;"-0.0017707";"-0.005195";"-0.0066132";NA;"0.003144717";"0.00186";"-0.00614";"-0.004859882";"-0.00237454";"-0.0052";"-0.00949";"-0.004426812"
"2002";"10";NA;"-0.0017719";"-0.002343";"-0.006831";NA;"0.00330897";"0.00219";"-0.00441";"-0.001923102";"-0.00147565";"-0.002415";"-0.006234077";"-0.002709759"
"2002";"10";NA;"-0.0015576";"0.000416";"-0.004369";NA;"0.00313608";"0.002402";"-0.00191";"0.000240135";"-0.00059624";"0.000392";"-0.00334";"-0.001432495"
"2002";"10";NA;"-0.0016732";"-0.00104";"-0.0037193";NA;"0.002962903";"0.00082";"-0.00241";"-0.000536153";"-0.001055715";"-0.001064";"-0.00426";"-0.000944252"
"2002";"10";NA;"-0.0017377";"-0.002684";"-0.0059096";NA;"0.003226336";"-0.000464";"-0.00431";"-0.002081078";"-0.00192118";"-0.002811";"-0.006360523";"-0.002739385"
"2002";"10";NA;"-0.0017014";"-0.00166";"-0.0062637";NA;"0.003480069";"-0.000435";"-0.00473";"-0.001865137";"-0.001912695";"-0.001843";"-0.00625";"-0.001647631"
"2002";"10";NA;"-0.0016757";"-0.000751";"-0.0045239";NA;"0.002943444";"0.000849999999999999";"-0.0024";"-0.000107345";"-0.00092139";"-0.000709000000000001";"-0.00362";"-0.000399149000000001"
"2002";"10";NA;"-0.0016886";"-0.003742";"-0.00668";NA;"0.003338699";"-0.00111";"-0.00631";"-0.003555261";"-0.002538995";"-0.003839";"-0.00805";"-0.003201007"
"2002";"10";NA;"-0.0016854";"0.001828";"-0.0048912";NA;"0.003071941";"0.00198";"-0.00119";"0.001136709";"-0.000213634999999999";"0.001785";"-0.00191";"-0.000275176000000001"
"2002";"10";NA;"-0.0016951";"-0.002162";"-0.0067344";NA;"0.003334113";"-0.00121";"-0.00552";"-0.002207008";"-0.00213822";"-0.002355";"-0.00636";"-0.002732369"
"2002";"10";NA;"-0.0016824";"-0.001905";"-0.0062799";NA;"0.003295649";"-0.000829999999999999";"-0.005425058";"-0.001982255";"-0.00202389";"-0.001964";"-0.00605";"-0.00337845"
"2002";"10";NA;"-0.0016415";"-0.001816";"-0.0071144";NA;"0.003290757";"-0.000569999999999999";"-0.00521";"-0.001691986";"-0.001885145";"-0.001865";"-0.00569";"-0.004148168"
"2002";"10";NA;"-0.0015898";"-0.003287";"-0.0076093";NA;"0.00335392";"-0.00107";"-0.00672";"-0.003153958";"-0.002445785";"-0.003353";"-0.00748";"-0.005036185"
"2002";"10";NA;"-0.00159";"-0.004608";"-0.0074516";NA;"0.003378278";"-0.001284";"-0.00812";"-0.005281378";"-0.00287869";"-0.004678";"-0.00969";"-0.004740141"
"2002";"10";NA;"-0.0015868";"-0.003012";"-0.0071842";NA;"0.003239657";"-0.000459999999999999";"-0.00609";"-0.002876993";"-0.00217947";"-0.003044";"-0.00687";"-0.005717003"
"2002";"10";NA;"-0.0014508";"-0.005333";"-0.0085514";NA;"0.003348409";"-0.00127";"-0.00802";"-0.005304543";"-0.002633865";"-0.005379";"-0.00971266";"-0.004196149"
"2002";"10";NA;"-0.0014188";"0.000397999999999999";"-0.0085935";NA;"0.003519646";"0.001437";"-0.00362";"-0.000325973";"-0.001091715";"0.000376";"-0.00375";"-0.002664712"
"2002";"10";NA;"-0.001365";"-2.09999999999967e-05";"-0.008758";NA;"0.003977956";"0.00031";"-0.00528";"-0.001487558";"-0.00150177";"8.29999999999997e-05";"-0.00545";"-0.003400626"
"2002";"10";NA;"-0.0015034";"0.002053";"-0.0057622";NA;"0.003294638";"0.00207";"-0.00159";"0.000819535";"-0.000589818";"0.002267";"-0.00195";"-0.003604128"
"2002";"10";NA;"-0.0015233";"0.000125999999999999";"-0.0067228";NA;"0.003392532";"0.00037";"-0.00292";"-0.000495819";"-0.001025701";"0.000325000000000001";"-0.00376";"-0.002862876"
"2002";"10";NA;"-0.001286";"-0.001908";"-0.0089787";NA;"0.003937797";"-0.00089";"-0.00492";"-0.002466586";"-0.00124766";"-0.001408";"-0.00638";"-0.003547519"
"2002";"10";NA;"-0.0011414";"0.001963";"-0.0056107";NA;"0.003327164";"0.00125";"-0.00104";"0.000626255";"-0.00049985";"0.001927";"-0.00206";"-0.003837094"
"2002";"10";NA;"-0.0013743";"0.003163";"-0.005145";NA;"0.003197958";"0.00105";"0.00036";"0.001578212";"7.01e-05";"0.002893";"-0.00094";"-0.003645458"
"2002";"10";NA;"-0.0014925";"-0.002441";"-0.0080147";NA;"0.003646226";"-0.002712";"-0.0038";"-0.003252618";"-0.00239477";"-0.002826";"-0.00666";"-0.003395661"
"2002";"10";NA;"-0.0013423";"-0.000323000000000002";"-0.008827";NA;"0.003924702";"-0.0012";"-0.00325";"-0.001657008";"-0.001680535";"-0.000600000000000002";"-0.00477";"-0.003271779"
"2002";"10";NA;"-0.0013036";"0.002905";"-0.0070037";NA;"0.00355409";"4e-04";"-0.00059";"0.001154173";"-0.000333285";"0.002376";"-0.00137";"-0.003717913"
"2002";"10";NA;"-0.0014853";"-0.002196";"-0.0073724";NA;"0.003530956";"-0.00219";"-0.0039";"-0.002936189";"-0.00261624";"-0.002795";"-0.00594";"-0.004954324"
"2002";"10";NA;"-0.001479";"0.002943";"-0.0073173";NA;"0.003622471";"0.00099";"-0.00112";"0.000855976";"-0.000628274999999999";"0.002591";"-0.00171";"-0.000919914000000001"
"2002";"10";NA;"-0.0014699";"0.001757";"-0.0071466";NA;"0.003679197";"6.00000000000002e-05";"-0.00224";"-0.000102691";"-0.001317825";"0.001416";"-0.00273";"-0.00353001"
"2002";"10";NA;"-0.0011885";"0.000772000000000002";"-0.0093432";NA;"0.004211148";"-0.00065";"-0.00394";"-0.001286625";"-0.001800025";"0.000421999999999999";"-0.00407";"-0.0029115"
"2002";"10";NA;"-0.001196";"0.001825";"-0.0091822";NA;"0.004375276";"-0.000435";"-0.00403";"-0.000922436";"-0.00166099";"0.001323";"-0.00326";"-0.00196011"
"2002";"10";NA;"-0.0011042";"0.005879";"-0.0083079";NA;"0.003980518";"0.00175";"-0.000540000000000001";"0.001918807";"0.000349889999999999";"0.005229";"6.99999999999997e-05";"0.00304918"
"2002";"10";NA;"-0.0009023";"0.005793";"-0.0094242";NA;"0.004572217";"-0.00023";"-0.00135";"0.001687075";"-0.000182115";"0.00466";"-0.000220000000000001";"0.002574897"
"2002";"10";NA;"-0.0013171";"0.008601";"-0.0074227";NA;"0.004005508";"0.00354";"0.00168";"0.003780013";"0.001898935";"0.007514";"0.00188";"0.006326866"
"2002";"10";NA;"-0.0010918";"0.002245";"-0.0092178";NA;"0.004373914";"-0.0017";"-0.00336";"-0.000178432";"-0.00112353";"0.00112";"-0.00206";"0.001009938"
"2002";"10";NA;"-0.001108";"0.005286";"-0.0069413";NA;"0.003792759";"0.00166";"0.00042";"0.002547356";"0.000908969";"0.004592";"0.00084";"0.004032368"
"2002";"10";NA;"-0.0010948";"0.004026";"-0.0076775";NA;"0.004023034";"-0.00022";"-0.00106";"0.001568931";"-7.57300000000004e-05";"0.003172";"-8.99999999999998e-05";"0.003772706"
"2002";"10";NA;"-0.000957";"-0.002446";"-0.0092832";NA;"0.0044112";"-0.003025";"-0.00609";"-0.003666755";"-0.002661255";"-0.003437";"-0.0042";"-0.001835983"
"2002";"10";NA;"-0.0009204";"-0.002563";"-0.0092065";NA;"0.002051278";"0.00386";"-0.00682";"-0.004079078";"-0.0029153";"-0.003162";"-0.00595";"-0.002792387"
"2002";"10";NA;"-9.26e-05";"0.000334000000000001";"-0.0092777";NA;"0.001450364";"0.004361";"-0.00095";"-0.001468105";"-0.001722375";"-0.000140000000000001";"-0.00346";"-0.001313115"
"2002";"10";NA;"-0.0001455";"0.001218";"-0.0083696";NA;"0.000863796999999999";"0.00361";"-9.00000000000002e-05";"2.6178e-05";"0.000978723";"0.000768";"-0.00238";"0.000415726999999999"
"2002";"10";NA;"-0.0020649";"0.000664";"-0.006785";NA;"0.00049728";"0.00355";"2e-04";"0.000232268";"0.001382008";"0.000375";"-0.00227";"0.00037761"
"2002";"10";NA;"-0.0018666";"0.003096";"-0.0040686";NA;"0.000310225";"0.00333";"0.0019";"0.002464745";"0.002259993";"0.002671";"-0.00035";"0.001213242"
"2002";"10";NA;"-0.0022017";"0.001252";"-0.0068502";NA;"8.10020000000002e-05";"0.0024";"0.00023";"0.00051578";"0.001265049";"0.000721999999999999";"-0.0022";"-0.000409532"
"2002";"10";NA;"-0.0020024";"0.00339";"-0.0059396";NA;"7.79000000000231e-07";"0.002429";"0.00128";"0.002000061";"0.001845766";"0.002838";"-0.00083";"0.001234084"
"2002";"10";NA;"-0.0019679";"0.000385";"-0.0079897";NA;"-0.000113712";"0.00209";"-0.00102";"-0.000914594";"0.000825985";"-0.000306000000000001";"-0.003693983";"0.000705712"
"2002";"10";NA;"-0.001338";"0.000618";"-0.0086242";NA;"-7.16169999999995e-05";"0.00224";"-0.0018";"-0.001329128";"0.000845459999999999";"-0.000368";"-0.00416";"0.000292852"
"2002";"10";NA;"-0.0016351";"0.002637";"-0.0083507";NA;"1.57049999999995e-05";"0.002848";"-0.00112";"7.4785e-05";"0.001355953";"0.001835";"-0.00283";"0.000507153"
"2002";"10";NA;"-0.0018239";"0.000836999999999997";"-0.0077395";NA;"-0.000308020000000001";"0.003769";"-0.004971";"-0.003025365";"0.000565459999999999";"0.000260999999999997";"-0.00675";"-0.001323728"
"2002";"10";NA;"-0.0004636";"0.000782";"-0.0060175";NA;"-0.000498105";"0.004669";"-0.004861";"-0.002388506";"0.00109618";"0.000517";"-0.00601128";"-0.002343782"
"2002";"10";NA;"3.6e-05";"0.005198";"-0.0064006";NA;"-0.000731061999999999";"0.00516";"-0.004131";"4.57189999999996e-05";"0.001652552";"0.004895";"-0.00433";"-0.001030797"
"2002";"10";NA;"-0.0002378";"0.007538";"-0.005302";NA;"-0.000665875";"0.00478";"-0.001271";"0.002743673";"0.002849053";"0.007226";"-0.00141";"0.002506971"
"2002";"10";NA;"-0.0004693";"-0.000320000000000001";"-0.0056072";NA;"-0.000632952000000001";"0.002954";"-0.005041";"-0.002260099";"0.000909760000000001";"-0.000729";"-0.00506";"-0.001479056"
"2002";"10";NA;"-0.0004454";"-7.99999999999933e-06";"-0.0055339";NA;"-0.000634625";"0.00389";"-0.005031";"-0.001731097";"0.00098596";"-0.000242000000000001";"-0.00476";"-0.001592313"
"2002";"10";NA;"-0.0004465";"-0.001175";"-0.0054026";NA;"0.003309763";"0.004164";"-0.005171";"-0.001576156";"0.000800645";"-0.001255";"-0.00331";"-0.001945978"
"2002";"10";NA;"-0.0003615";"-0.00069";"-0.0056719";NA;"0.003974682";"0.00436";"-0.005801";"-0.001728918";"0.00025162";"-0.000848";"-0.00382";"-0.001274659"
"2002";"10";NA;"-0.0005931";"0.006676";"-0.0038147";NA;"0.003608165";"0.005608";"-0.001011";"0.003386092";"0.002051741";"0.006513";"0.00034";"0.003212451"
"2002";"10";NA;"-0.000438";"0.00162";"-0.005433";NA;"0.004225034";"0.00331";"-0.005501";"-0.000467501";"0.000374555";"0.001354";"-0.0034";"-0.00142938"
"2002";"10";NA;"-0.0005127";"0.00018";"-0.0047836";NA;"0.003528543";"0.00377";"-0.004811";"-0.000341452";"0.000474575";"0.000162000000000001";"-0.00413";"0.000693635"
"2002";"10";NA;"-0.0004186";"0.000962000000000001";"-0.0054349";NA;"-9.69999999999964e-06";"0.004351";"-0.006261";"-0.001967584";"-0.000102565";"0.000796";"-0.00475";"0.00069819"
"2002";"10";NA;"-0.0003549";"0.000710000000000001";"-0.0053415";NA;"0.000137750000000001";"0.00489";"-0.006111";"-0.002087133";"-0.00018183";"0.000584000000000001";"-0.00424";"-0.00214938"
"2002";"10";NA;"-0.0003676";"0.002912";"-0.0051329";NA;"0.002826955";"0.00495";"-0.004921";"-3.10750000000002e-05";"-6.39999999999669e-07";"0.002658";"-0.00302";"-0.00099051"
"2002";"10";NA;"-0.0004848";"0.001882";"-0.0042534";NA;"0.002140715";"0.00479";"-0.004191";"-9.91839999999996e-05";"0.0002702";"0.001807";"-0.00239";"-0.002254696"
"2002";"10";NA;"-0.0002242";"0.006621";"-0.0042903";NA;"0.002246152";"0.004";"-0.000951";"0.0032538";"0.002119736";"0.006277";"-0.000502";"0.002529615"
"2002";"10";NA;"-0.0005176";"-0.001185";"-0.0030743";NA;"0.001659889";"0.00202";"-0.004131";"-0.002453281";"-0.000523275";"-0.001573";"-7e-04";"-0.00439"
"2002";"10";NA;"-0.0005763";"-0.001563";"-0.0034943";NA;"0.001449381";"0.002673";"-0.003811";"-0.001913873";"-0.000461635";"-0.001731";"-0.00074";"-0.003357124"
"2002";"10";NA;"-0.0004976";"-0.001716";"-0.0042115";NA;"0.001877095";"0.00274";"-0.004611";"-0.002532715";"-0.000807285";"-0.001874";"-0.00108";"-0.002831523"
"2002";"10";NA;"-0.000449";"0.000203";"-0.0033435";NA;"0.001856306";"0.003196";"-0.003711";"-0.0003482";"-0.000252130000000001";"0.000149";"-0.00118";"-0.000502313999999999"
"2002";"10";NA;"-0.0005045";"0.000774";"-0.0031177";NA;"0.003848887";"0.00307";"-0.003941";"-3.78159999999995e-05";"-0.000438535";"0.00063";"-0.00136";"-0.000232695000000002"
"2002";"10";NA;"-0.0005333";"0.001139";"-0.0021519";NA;"0.003017465";"0.0033";"-0.002221";"0.001407339";"0.000528644999999999";"0.001152";"-0.00058";"-0.000498628"
"2002";"10";NA;"-0.0005871";"-0.001192";"-0.0023516";NA;"0.003097088";"0.00223";"-0.003891";"-0.000783189";"-0.000646755";"-0.001213";"-0.00161";"-0.001640436"
"2002";"10";NA;"-0.0003964";"0.000442999999999999";"-0.0022528";NA;"0.003077858";"0.00168";"-0.002811";"0.000957452";"4.67510000000003e-05";"0.000163";"-0.00101";"0.000210311"
"2002";"10";NA;"-0.000573";"0.000827999999999999";"-0.0026734";NA;"0.003189158";"0.00148";"-0.002911";"0.000964617";"4.89000000000045e-06";"0.000453";"-0.001051269";"-0.000181031999999999"
"2002";"10";NA;"-0.0003744";"0.0026";"-0.0026628";NA;"0.002997033";"0.0021";"-0.000881";"0.002733275";"0.001277922";"0.002179";"0.00017";"0.002473425"
"2002";"10";NA;"-0.0005344";"-0.000555999999999999";"-0.0030189";NA;"0.003296731";"9e-04";"-0.003761";"-2.00399999999998e-05";"-0.000616565";"-0.001076";"-0.00163";"-0.000867586"
"2002";"10";NA;"-0.0002584";"-0.00211";"-0.0036249";NA;"0.003820779";"0.00111";"-0.005591";"-0.002256929";"-0.00131564";"-0.002658";"-0.00265";"-0.001824431"
"2002";"10";NA;"-0.0003864";"0.003227";"-0.0033546";NA;"0.003718528";"0.00228";"-0.002721";"0.001784449";"0.000248072";"0.002882";"-7e-04";"0.000115007"
"2002";"10";NA;"-0.000463";"0.003076";"-0.0027821";NA;"0.003586313";"0.00226";"-0.002751";"0.001736692";"0.000188791";"0.002857";"-0.00072";"0.000221951000000001"
"2002";"10";NA;"-0.0004644";"0.000100999999999999";"-0.0025439";NA;"0.003448421";"0.0017";"-0.004471";"-0.000274065";"-0.000966725000000001";"-1.000000000001e-06";"-0.00202";"-0.000538187999999999"
"2002";"10";NA;"-0.0004566";"0.003804";"-0.002625";NA;"0.003518487";"0.00235";"-0.002261";"0.002212128";"0.000522165000000001";"0.003707";"-0.00032";"0.000397503"
"2002";"10";NA;"-0.0004142";"0.001665";"-0.0029657";NA;"0.003605531";"0.00143";"-0.003751";"0.000890615";"-0.000304105";"0.001569";"-0.00127";"0.000140864"
"2002";"10";NA;"-0.0004124";"0.001366";"-0.002819";NA;"0.003378886";"0.00142";"-0.003441";"0.001124999";"-0.00017669";"0.001338";"-0.0011";"-0.000251333"
"2002";"10";NA;"-0.0004398";"0.002782";"-0.0022001";NA;"0.003212297";"0.00169";"-0.002181";"0.002128152";"0.000449668";"0.002758";"-0.00036";"0.000510346"
"2002";"10";NA;"-0.0004222";"0.002522";"-0.0023871";NA;"0.00332758";"0.00117";"-0.002741";"0.001739856";"0.000130594";"0.002457";"-0.00072";"0.000640516"
"2002";"10";NA;"-0.000401";"-0.000682";"-0.0026048";NA;"0.003134349";"0.00071";"-0.004251";"-0.000125165999999999";"-0.00090528";"-0.000676";"-0.00185";"-0.000187599"
"2002";"10";NA;"-0.0003845";"-0.000383000000000001";"-0.0029665";NA;"0.003315505";"0.00104";"-0.004481";"-2.6491e-05";"-0.000908295";"-0.000427";"-0.00192";"0.000249485000000001"
"2002";"10";NA;"-0.0003859";"-0.000395";"-0.0017124";NA;"0.002880814";"0.00154";"-0.003791";"0.000180348";"-0.00076844";"-0.000361";"-0.0018";"-0.000295798999999999"
"2002";"10";NA;"-0.0004197";"-0.002073";"-0.0019033";NA;"0.002512877";"0.00109";"-0.003831";"-0.001093169";"-0.00122146";"-0.001977";"-0.00193";"-0.000855044"
"2002";"10";NA;"-0.0004641";"-0.001871";"-0.0027068";NA;"0.002679822";"0.00093";"-0.004541";"-0.001511375";"-0.001300105";"-0.001837";"-0.00193";"-0.000113068"
"2002";"10";NA;"-0.0004584";"0.000683";"-0.0017262";NA;"0.002785051";"0.00192";"-0.002831";"0.001428069";"-0.000338664";"0.000661999999999999";"-0.00111";"0.000803636"
"2002";"10";NA;"-0.0004406";"-0.000329000000000001";"-0.0024912";NA;"0.003130277";"0.00136";"-0.004551";"3.21200000000001e-05";"-0.001196542";"-0.000397";"-0.00216";"0.001101838"
"2002";"10";NA;"-0.0004122";"0.001938";"-0.0022069";NA;"0.003258472";"0.00195";"-0.003491";"0.001382379";"-0.000560196999999999";"0.001858";"-0.00124";"0.001578265"
"2002";"10";NA;"-0.0003756";"0.004362";"-0.0020623";NA;"0.003207239";"0.00259";"-0.001491";"0.003000248";"0.000558956";"0.004308";"0.00017";"0.002314433"
"2002";"10";NA;"-0.000341";"0.001386";"-0.0025692";NA;"0.003411502";"0.00145";"-0.004131";"0.000944782999999999";"-0.000653997999999999";"0.001303";"-0.00158";"0.000440026"
"2002";"10";NA;"-0.0002735";"0.001449";"-0.0028832";NA;"0.002843967";"0.00163";"-0.004241";"0.000933025000000001";"-0.000505545";"0.001383";"-0.00246";"0.000935098999999999"
"2002";"10";NA;"-0.0002217";"0.001874";"-0.0028491";NA;"0.003073346";"0.00151";"-0.004491";"0.000959921000000001";"-0.0003055";"0.001777";"-0.00251";"0.001191542"
