"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;NA;"0.002137483";NA;"0";"0.003490102";"0.00416564";"0.00265";"0.002496996";"0.00219";"0.002121578";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002140346";NA;"0";"0.003499146";"0.00411995";"0.00262";"0.002496996";"0.00219";"0.002118828";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002126731";NA;"0";"0.003477834";"0.00407525";"0.00267";"0.002496996";"0.00219";"0.002109568";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002137041";NA;"0";"0.003484967";"0.00403386";"0.00263";"0.002496996";"0.00219";"0.002116413";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002132054";NA;"0";"0.003493188";"0.00399296";"0.00264";"0.002496996";"0.00219";"0.002110388";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002128834";NA;"0";"0.003501299";"0.00394169";"0.00263";"0.002496996";"0.00219";"0.002107844";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002123151";NA;"0.0274";"0.003481232";"0.00386724";"0.00265";"0.002496996";"0.00219";"0.002103145";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002113335";NA;"0";"0.003488631";"0.00377637";"0.00268";"0.002496996";"0.00219";"0.002093205";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002120165";NA;"0";"0.003493342";"0.00368112";"0.00265";"0.002496996";"0.00219";"0.002100923";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002121973";NA;"0";"0.003499363";"0.0035909";"0.00263";"0.002496996";"0.00219";"0.002101313";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002123991";NA;"0";"0.00348203";"0.00345941";"0.0026";"0.002496996";"0.00219";"0.00210284";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002123035";NA;"0";"0.003482674";"0.0033156";"0.00263";"0.002496996";"0.00219";"0.002102165";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002121831";NA;"0";"0.003485185";"0";"0.00263";"0.002496996";"0.00219";"0.0021014";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002126822";NA;"0.015";"0.003486673";"0";"0.0026";"0.002496996";"0.00219";"0.002106179";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002120243";NA;"0";"0.00348894";"0";"0.00263";"0.002496996";"0.00219";"0.002100011";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002127632";NA;"0";"0.003498339";"0";"0.00252";"0.002496996";"0.00199";"0.002107267";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002121941";NA;"0";"0.003476828";"0";"0.00255";"0.002496996";"0.00199";"0.002101243";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117218";NA;"0";"0.00348585";"0";"0.00256";"0.002496996";"0.00199";"0.002096798";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002116055";NA;"0";"0.003492405";"0";"0.00256";"0.002496996";"0.00199";"0.002095411";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002111674";NA;"0";"0.003492249";"0";"0.0026";"0.002496996";"0.00199";"0.00209186";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002112533";NA;"0";"0.003493605";"0";"0.00259";"0.002496996";"0.00199";"0.002092743";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117531";NA;"0";"0.003496693";"0";"0.00258";"0.002496996";"0.00199";"0.002097958";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002119355";NA;"0";"0.003479649";"0";"0.00259";"0.002496996";"0.00199";"0.002098745";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117936";NA;"0.0269";"0.003485493";"0";"0.00257";"0.002496996";"0.00199";"0.002097368";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002119682";NA;"0";"0.003493715";"0";"0.00253";"0.002496996";"0.00199";"0.002098592";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002113861";NA;"0";"0.00350547";"0";"0.00252";"0.002496996";"0.00199";"0.002089534";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002106811";NA;"0";"0.003481937";"0";"0.00253";"0.002496996";"0.00199";"0.002077832";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002098376";NA;"0";"0.00349827";"0";"0.00255";"0.002496996";"0.00199";"0.002059891";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002086259";NA;"0";"0.003473514";"0";"0.00258";"0.002496996";"0.00199";"0.002038021";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002079144";NA;"0";"0.003490247";"0";"0.0026";"0.002496996";"0.00199";"0.002016876";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.00206858";NA;"0";"0.003504647";"0";"0.00264";"0.002496996";"0.00199";"0.001996869";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002055259";NA;"0";"0.003486202";"0.00236503";"0.00269";"0.002496996";"0.00199";"0.001995468";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002057935";NA;"0";"0.003497647";"0.00236757";"0.00268";"0.002496996";"0.00199";"0.001978764";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002053315";NA;"0";"0.003480447";"0.00237324";"0.00271";"0.002496996";"0.00135";"0.001962824";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002046061";NA;"0";"0.003490002";"0.00238658";"0.00274";"0.002496996";"0.00135";"0.001941231";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002027068";NA;"0";"0.003501646";"0.00239813";"0.00277";"0.002496996";"0.00135";"0.00191191";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.00201122";NA;"0";"0.003483468";"0.00241181";"0.00281";"0.002496996";"0.00135";"0.001884334";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001980631";NA;"0.0221";"0.003496246";"0.00241146";"0.00285";"0.002496996";"0.00135";"0.001846122";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00198179";NA;"0";"0.003478646";"0.00239542";"0.00288";"0.002496996";"0.001348981";"0.001848595";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001986833";NA;"0";"0.003482668";"0.00239455";"0.00288";"0.002496996";"0.001348981";"0.00186105";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002003557";NA;"0";"0.003488068";"0.00239139";"0.00278";"0.002496996";"0.001348981";"0.001871389";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001991887";NA;"0";"0.003495157";"0.00237718";"0.00277";"0.002496996";"0.001348981";"0.001869584";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001989783";NA;"0";"0.003482868";"0.00236342";"0.00278";"0.002496996";"0.001348981";"0.001871178";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00200338";NA;"0";"0.003485446";"0.00234768";"0.00271";"0.002496996";"0.001348981";"0.001891673";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002003828";NA;"0";"0.003488779";"0.0023549";"0.00268";"0.002496996";"0.001348981";"0.001897031";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002018283";NA;"0";"0.003495601";"0.00236219";"0.00258";"0.002496996";"0.001348981";"0.001914906";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002010175";NA;"0";"0.003479046";"0.00234698";"0.00257";"0.002496996";"0.001348981";"0.001906091";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001992876";NA;"0";"0.003484846";"0.00233036";"0.00262";"0.002496996";"0.001348981";"0.001893138";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002008158";NA;"0";"0.003488601";"0.00229625";"0.00256";"0.002496996";"0.001348981";"0.001915415";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002009834";NA;"0";"0.003488934";"0.00228585";"0.00257";"0.002496996";"0.001348981";"0.001920307";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002024337";NA;"0";"0.00349129";"0.00228782";"0.00249";"0.002496996";"0.001348981";"0.001942102";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002031422";NA;"0";"0.003496601";"0.00229246";"0.00244";"0.002496996";"0.001348981";"0.001952286";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00202937";NA;"0.02915044";"0.003482245";"0.00227561";"0.00243";"0.002496996";"0.001348981";"0.001954975";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002017088";NA;"0";"0.003486756";"0.00227002";"0.00247";"0.002496996";"0.001348981";"0.001945944";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002032948";NA;"0";"0.003490979";"0.0022735";"0.00241";"0.002496996";"0.001348981";"0.001960589";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002030855";NA;"0";"0.003498023";"0.00226539";"0.00239";"0.002496996";"0.001348981";"0.001947203";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002035484";NA;"0";"0.003485067";"0.00223997";"0.00239";"0.002496996";"0.001348981";"0.001943086";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002036038";NA;"0";"0.003486445";"0.0022329";"0.00241";"0.002496996";"0.001348981";"0.001953856";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002044675";NA;"0";"0.003489179";"0.00223405";"0.00238";"0.002496996";"0.001348981";"0.001945774";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002044536";NA;"0";"0.00349449";"0.00202958";"0.00237";"0.002496996";"0.001348981";"0.001927207";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002016292";NA;"0";"0.003479578";"0.00203123";"0.00242";"0.002496996";"0.001348981";"0.001902089";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.002000788";NA;"0";"0.003486245";"0.00202635";"0.00248";"0.002496996";"0.001269192";"0.001888867";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001991937";NA;"0";"0.003491112";"0.00202498";"0.00251";"0.002496996";"0.001269192";"0.001881147";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.00197274";NA;"0";"0.003496445";"0.00203011";"0.00254";"0.002496996";"0.001269192";"0.001860729";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001967156";NA;"0";"0.003481399";"0.00202155";"0.00257";"0.002496996";"0.001269192";"0.001833022";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001947013";NA;"0";"0.003487061";"0.00202156";"0.00264";"0.002496996";"0.001269192";"0.001824026";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001946679";NA;"0";"0.003494211";"0.00202966";"0.00266";"0.002496996";"0.001269192";"0.001804612";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.00190626";NA;"0.0232";"0.003479629";"0.00201327";"0.0027";"0.002496996";"0.001269192";"0.001773947";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001897055";NA;"0";"0.003483045";"0.00200005";"0.00277";"0.002496996";"0.001269192";"0.001775114";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001893389";NA;"0";"0.003485941";"0.00200154";"0.00276";"0.002496996";"0.001269192";"0.001776089";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001863993";NA;"0";"0.003491329";"0.0020051";"0.00278";"0.002496996";"0.001269192";"0.001748667";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001838165";NA;"0";"0.003495959";"0.0020129";"0.00283";"0.002496996";"0.001269192";"0.001724091";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001805704";NA;"0";"0.003483312";"0.00202643";"0.00289";"0.002496996";"0.001269192";"0.001692358";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001767561";NA;"0";"0.003490747";"0.00202457";"0.00296";"0.002496996";"0.001269192";"0.001655228";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001744495";NA;"0";"0.003495185";"0.00200945";"0.00303";"0.002496996";"0.001269192";"0.001630632";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001760874";NA;"0";"0.003485161";"0.00200495";"0.00306";"0.002496996";"0.001269192";"0.001631562";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00174015";NA;"0";"0.003487524";"0.00200931";"0.00307";"0.002496996";"0.001269192";"0.001613045";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001714332";NA;"0";"0.003490829";"0.0019915";"0.0031";"0.002496996";"0.001269192";"0.001588491";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001715119";NA;"0";"0.003493497";"0.00197402";"0.00315";"0.002496996";"0.001269192";"0.001592622";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00171862";NA;"0";"0.003482794";"0.00195864";"0.00317";"0.002496996";"0.001269192";"0.001599049";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001744192";NA;"0";"0.003483454";"0";"0.00307";"0.002496996";"0.001269192";"0.001621866";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00175135";NA;"0";"0.003483507";"0";"0.00306";"0.002496996";"0.001269192";"0.001633963";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00177089";NA;"0.02578";"0.00348314";"0";"0.00298";"0.002496996";"0.001269192";"0.001658903";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001787802";NA;"0";"0.003483512";"0";"0.00292";"0.002496996";"0.001269192";"0.001681513";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001791778";NA;"0";"0.003484379";"0";"0.00291";"0.002496996";"0.001269192";"0.001690117";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001805536";NA;"0";"0.003488322";"0";"0.00288";"0.002496996";"0.001269192";"0.001671188";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00179593";NA;"0";"0.003489351";"0";"0.00296";"0.002496996";"0.001269192";"0.001672704";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001815342";NA;"0";"0.003489443";"0";"0.0029";"0.002496996";"0.001269192";"0.001698649";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001834873";NA;"0";"0.003491421";"0";"0.00283";"0.002496996";"0.001269192";"0.001700985";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001831603";NA;"0";"0.003492105";"0";"0.00283";"0.002496996";"0.001269192";"0.00170846";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00184573";NA;"0";"0.003491884";"0";"0.00276";"0.002496996";"0.001269192";"0.001728787";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001863485";NA;"0";"0.003492126";"0";"0.00266";"0.002496996";"0.001269192";"0.001754826";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001868548";NA;"0";"0.003492702";"0";"0.00261";"0.002496996";"0.001269192";"0.001765908";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001884433";NA;"0";"0.003493286";"0";"0.00254";"0.002496996";"0.001269192";"0.001790144";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001889694";NA;"0";"0.003495451";"0";"0.00247";"0.002496996";"0.001269192";"0.00179257";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001897897";NA;"0";"0.003484216";"0";"0.00243";"0.002496996";"0.001269192";"0.001789014";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001905045";NA;"0";"0.003486421";"0";"0.00239";"0.002496996";"0.001269192";"0.00177766";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001887796";NA;"0";"0.003490742";"0";"0.00237";"0.002496996";"0.001269192";"0.001754143";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001877779";NA;"0.0146";"0.003492617";"0";"0.0024";"0.002496996";"0.001269192";"0.001757631";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001881453";NA;"0";"0.003492422";"0";"0.00243";"0.002496996";"0.001269192";"0.00176609";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001862903";NA;"0";"0.003493702";"0";"0.00241";"0.002496996";"0.00127";"0.001761483";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001854029";NA;"0";"0.003494148";"0.00223955";"0.00247";"0.002496996";"0.00127";"0.001762919";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001855813";NA;"0";"0.003483661";"0.00224779";"0.00248";"0.002496996";"0.00127";"0.001768387";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001870205";NA;"0";"0.003485656";"0.00224771";"0.00245";"0.002496996";"0.00117";"0.00177303";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001870213";NA;"0";"0.003483731";"0.00224745";"0.0025";"0.002496996";"0.00117";"0.001779231";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001890607";NA;"0";"0.003481652";"0.00225458";"0.00242";"0.002496996";"0.00117";"0.001806581";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.00190623";NA;"0";"0.003481406";"0.00226809";"0.00237";"0.002496996";"0.00117";"0.001830438";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001892484";NA;"0";"0.00348391";"0.00199882";"0.00239";"0.002496996";"0.00117";"0.001822652";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001901211";NA;"0";"0.003485496";"0.00200249";"0.00238";"0.002496996";"0.00117";"0.001823874";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001908916";NA;"0";"0.003485622";"0.00199852";"0.002411253";"0.002496996";"0.00103";"0.001841098";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001914818";NA;"0";"0.003481871";"0.00198821";"0.00245";"0.002496996";"0.00103";"0.00184954";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001924245";NA;"0";"0.003477902";"0.00197615";"0.00242";"0.002496996";"0.00103";"0.001862114";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001938169";NA;"0";"0.003473744";"0.0019681";"0.00239";"0.002496996";"0.00103";"0.00187985";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001948371";NA;"0.0301";"0.003468642";"0.00196666";"0.00236";"0.002496996";"0.00103";"0.001892932";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001959445";NA;"0";"0.0034638";"0.00197401";"0.00232";"0.002496996";"0.00103";"0.001907436";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001969769";NA;"0";"0.003461102";"0.00197273";"0.00225";"0.002496996";"0.00103";"0.001923211";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001964225";NA;"0";"0.003458922";"0.00196919";"0.00229";"0.002496996";"0.00103";"0.001920878";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001984114";NA;"0";"0.003455671";"0.00196081";"0.00224";"0.002496996";"0.00103";"0.001946489";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001992071";NA;"0";"0.003450658";"0.00195493";"0.00225";"0.002496996";"0.00103";"0.001957389";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002004657";NA;"0";"0.003446544";"0.00194344";"0.00221";"0.002496996";"0.00103";"0.001974736";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002009876";NA;"0";"0.003440753";"0.00192913";"0.00223";"0.002496996";"0.00103";"0.001982228";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002015526";NA;"0";"0.003433502";"0.00192115";"0.00224";"0.002496996";"0.00103";"0.00198945";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002023558";NA;"0";"0.003426202";"0.0019096";"0.00222";"0.002496996";"0.00103";"0.001999685";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.00203229";NA;"0";"0.003418453";"0.00189376";"0.00221";"0.002496996";"0.00103";"0.002010808";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.00203969";NA;"0";"0.003409782";"0.00188743";"0.00221";"0.002496996";"0.00103";"0.002020162";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002049684";NA;"0";"0.003402382";"0.00188305";"0.00217";"0.002496996";"0.00103";"0.002033331";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002058299";NA;"0";"0.003395391";"0.00187495";"0.00216";"0.002496996";"0.00103";"0.002045379";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002064341";NA;"0";"0.003387527";"0.0018517";"0.00216";"0.002496996";"0.00103";"0.002053856";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.002065963";NA;"0";"0.003377509";"0.00181888";"0.00219";"0.002496996";"0.00103";"0.002056595";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002066849";NA;"0";"0.003365258";"0.00178072";"0.00223";"0.002496996";"0.00103";"0.002058038";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002073957";NA;"0";"0.003350667";"0.0017317";"0.00221";"0.002496996";"0.00103";"0.002065887";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.00208161";NA;"0";"0.00332848";"0.0016871";"0.00223";"0.002496996";"0.00103";"0.002073635";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002081494";NA;"0";"0.003303464";"0.00164663";"0.00222";"0.002496996";"0.00103";"0.002073508";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002085799";NA;"0.0302";"0.003285473";"0.00161218";"0.00216";"0.002496996";"0.00103";"0.00207877";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.00208432";NA;"0";"0.003271658";"0.00159436";"0.00217";"0.002496996";"0.00103";"0.002078763";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002092213";NA;"0";"0.0032625";"0";"0.00215";"0.002496996";"0.00103";"0.002092433";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002086191";NA;"0";"0.003240036";"0";"0.00224";"0.002496996";"0.00103";"0.002085276";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.00209362";NA;"0";"0.003217344";"0";"0.0022";"0.002496996";"0.00103";"0.002094968";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002102065";NA;"0";"0.003199269";"0";"0.00215";"0.002496996";"0.00103";"0.002106827";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002094729";NA;"0";"0.003187493";"0";"0.00215";"0.002496996";"0.00103";"0.002102378";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002087245";NA;"0";"0.003174056";"0";"0.00218";"0.002496996";"0.00103";"0.0020968";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.00208056";NA;"0";"0.003154749";"0";"0.00221";"0.002496996";"0.00103";"0.002091424";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0.002081839";NA;"0";"0.0031308";"0";"0.0022";"0.002496996";"0.00103";"0.00209449";"0.00154";"0.001544278"
"2008";"10";NA;NA;"0";NA;"0";"0.003096093";"0";"0";NA;"0.00103";"0";"0";"0.001544278"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0.00103";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
