"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;8;0;NA;NA;0.0015089;0.00055;NA;0;NA;NA;0;NA;4.5e-05;NA;NA;NA;0.000116931
2010;8;0;NA;NA;0.0019017;0.00058;NA;0.000108;NA;NA;0;NA;0;NA;NA;NA;0.000248665
2010;8;0;NA;NA;0.001529;0.00055;NA;3.1e-05;NA;NA;0;NA;0.0001845;NA;NA;NA;0.000225647
2010;8;0;NA;NA;0.0013223;0.00054;NA;0;NA;NA;0;NA;6.3e-05;NA;NA;NA;0.00015468
2010;8;0;NA;NA;0.0013538;0.00054;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000173166
2010;8;0;NA;NA;2.4e-06;0.00014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000186997
2010;8;0;NA;NA;2.4e-06;0.00015;NA;0;NA;NA;0;NA;0;NA;NA;NA;6.25e-05
2010;8;0;NA;NA;2.3e-06;0.00014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0016092;0.00096;NA;3e-06;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0020798;8e-04;NA;7.6e-05;NA;NA;0;NA;9e-06;NA;NA;NA;0.000124784
2010;8;0;NA;NA;0.0020436;0.00073;NA;0.00019;NA;NA;0;NA;0.000117;NA;NA;NA;0
2010;8;0;NA;NA;0.0015872;0.00065;NA;9e-06;NA;NA;0;NA;0.00027;NA;NA;NA;0
2011;8;0;NA;NA;0.0014938;0.00469;NA;0;NA;NA;0;NA;9e-06;NA;NA;NA;0.000368922
2011;8;0;NA;NA;0.0018975;0.00305;NA;4.7e-05;NA;NA;0;NA;0;NA;NA;NA;0.000166812
2011;8;0;NA;NA;0.0015842;0.00183;NA;0;NA;NA;0;NA;8.55e-05;NA;NA;NA;0
2011;8;0;NA;NA;0.001436;0.00119;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;8;0;NA;NA;0.0025413;0.00102;NA;2e-04;NA;NA;0;NA;0;NA;NA;NA;6.12e-05
2011;8;0;NA;NA;0.0028526;0.00095;NA;0.001051;NA;NA;0;NA;0.000234;NA;NA;NA;0.000542656
2011;8;0;NA;NA;0.0028782;0.00097;NA;0.001379;NA;NA;0;NA;0.0004095;NA;NA;NA;9.54e-05
2011;8;0;NA;NA;0.0029093;0.00114;NA;0.001719;NA;NA;0;NA;0.0007695;NA;NA;NA;0.000344611
2011;8;0;NA;NA;0.0026892;0.00105;NA;0.00068;NA;NA;0;NA;0.0009405;NA;NA;NA;0.000269983
2011;8;0;NA;NA;0.0026054;0.00095;NA;0.000406;NA;NA;0;NA;0.000837;NA;NA;NA;0
2011;8;0;NA;NA;0.0028965;0.00094;NA;0.000843;NA;NA;0;NA;0.0007065;NA;NA;NA;0.000440715
2011;8;0;NA;NA;0.0030417;0.00097;NA;0.001873;NA;NA;0;NA;0.000441;NA;NA;NA;0.000279689
2011;8;0;NA;NA;0.0030512;0.00111;NA;0.003715;NA;NA;0;NA;0.00027;NA;NA;NA;0.000497206
2011;8;0;NA;NA;0.0031146;0.00126;NA;0.003091;NA;NA;0;NA;0.0006615;NA;NA;NA;0.00030348
2011;8;0;NA;NA;0.0031223;0.00128;NA;0.002284;NA;NA;0;NA;0.001278;NA;NA;NA;0.000885186
2011;8;0;NA;NA;0.0031927;0.00132;NA;0.003009;NA;NA;0;NA;0.001737;NA;NA;NA;0.00066691
2011;8;0;NA;NA;0.0031548;0.00128;NA;0.000952;NA;NA;0;NA;0.002259;NA;NA;NA;0.000260885
2011;8;0;NA;NA;0.0031182;0.00119;NA;0.000941;NA;NA;0;NA;0.000576;NA;NA;NA;6.81e-06
2011;8;0;NA;NA;0.002595;0.00105;NA;9.8e-05;NA;NA;0;NA;0.000342;NA;NA;NA;0.000210706
2011;8;0;NA;NA;0.0025787;0.00093;NA;0.000174;NA;NA;0;NA;0.000342;NA;NA;NA;0
2011;8;0;NA;NA;0.0011204;0.00083;NA;0;NA;NA;0;NA;0.0004095;NA;NA;NA;0
2011;8;0;NA;NA;0.0015874;0.00082;NA;0.000131;NA;NA;0;NA;0;NA;NA;NA;0
2011;8;0;NA;NA;0.0017047;0.00083;NA;0.00046;NA;NA;0;NA;0.000162;NA;NA;NA;0.000919079
2011;8;0;NA;NA;0.0017901;0.00086;NA;0.000607;NA;NA;0;NA;0.00063;NA;NA;NA;0.000702203
2011;8;0;NA;NA;0.0018139;0.00091;NA;0.000327;NA;NA;0;NA;0.000387;NA;NA;NA;0
2011;8;0;NA;NA;0.0018295;9e-04;NA;0.000492;NA;NA;0;NA;0.0003195;NA;NA;NA;7.07e-05
2011;8;0;NA;NA;0.0015653;0.00087;NA;0.000129;NA;NA;0;NA;0.000324;NA;NA;NA;0.000244924
2011;8;0;NA;NA;0.0012309;0.00081;NA;0;NA;NA;0;NA;0.0001305;NA;NA;NA;0.000384536
2011;8;0;NA;NA;3.3e-06;0.00016;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000278941
2011;8;0;NA;NA;0.0011865;0.00097;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000386468
2011;8;0;NA;NA;2.7e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000394523
2011;8;0;NA;NA;3.7e-06;0.00018;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000343016
2011;8;0;NA;NA;0.0022427;0.0057;NA;0.000162;NA;NA;0;NA;0;NA;NA;NA;0.000267981
2011;8;0;NA;NA;0.0026697;0.00344;NA;0.000921;NA;NA;0;NA;0.0008055;NA;NA;NA;0.000301946
2011;8;0;NA;NA;0.0027261;0.00228;NA;0.001376;NA;NA;0;NA;0.001224;NA;NA;NA;0.000173138
2011;8;0;NA;NA;0.0028062;0.00176;NA;0.003115;NA;NA;0;NA;0.0007065;NA;NA;NA;0.000127161
2011;8;0;NA;NA;0.0028008;0.0016;NA;0.001928;NA;NA;0;NA;0.000783;NA;NA;NA;0.000133006
2011;8;0;NA;NA;0.0029107;0.00158;NA;0.002042;NA;NA;0;NA;0.001899;NA;NA;NA;0.000278732
2011;8;0;NA;NA;0.0029172;0.00142;NA;0.001796;NA;NA;0;NA;0.0031185;NA;NA;NA;0.000177822
2011;8;0;NA;NA;0.0027905;0.0014;NA;0.001042;NA;NA;0;NA;0.002151;NA;NA;NA;0.000228705
2011;8;0;NA;NA;0.003059;0.00147;NA;0.001953;NA;NA;0;NA;0.001008;NA;NA;NA;0.00034997
2011;8;0;NA;NA;0.0029435;0.0016;NA;0.004635;NA;NA;0;NA;0.0011565;NA;NA;NA;0.000596604
2011;8;0;NA;NA;0.0031206;0.0017;NA;0.001526;NA;NA;0;NA;0.0040095;NA;NA;NA;0.000718908
2011;8;0;NA;NA;0.0030674;0.00154;NA;0.000848;NA;NA;0;NA;0.001197;NA;NA;NA;0.000716301
2011;8;0;NA;NA;0.0031381;0.00142;NA;0.001296;NA;NA;0;NA;0.001179;NA;NA;NA;0.000122767
2011;8;0;NA;NA;0.0030564;0.00138;NA;0.000899;NA;NA;0;NA;0.001683;NA;NA;NA;0
2011;8;0;NA;NA;0.0032064;0.00137;NA;0.000885;NA;NA;0;NA;0.000963;NA;NA;NA;0.000826669
2011;8;0;NA;NA;0.0031978;0.00132;NA;0.00053;NA;NA;0;NA;0.00153;NA;NA;NA;0.000759927
2011;8;0;NA;NA;0.0025622;0.00116;NA;0.000176;NA;NA;0;NA;0.001728;NA;NA;NA;0.000777142
2011;8;0;NA;NA;0.0029967;0.00122;NA;0.000433;NA;NA;0;NA;0.000216;NA;NA;NA;0.001181172
2011;8;0;NA;NA;0.0030796;0.00119;NA;0.000583;NA;NA;0;NA;0.000297;NA;NA;NA;0.000176667
2011;8;0;NA;NA;0.0033309;0.00121;NA;0.000534;NA;NA;0;NA;0.00045;NA;NA;NA;0
2011;8;0;NA;NA;0.0030494;0.00116;NA;0.000333;NA;NA;0;NA;0.000828;NA;NA;NA;0
2011;8;0;NA;NA;0.0031012;0.00114;NA;0.000372;NA;NA;0;NA;0.001008;NA;NA;NA;0
2011;8;0;NA;NA;0.0037931;0.00129;NA;0.001558;NA;NA;0;NA;0.000513;NA;NA;NA;0
2011;8;0;NA;NA;0.0038384;0.00149;NA;0.00142;NA;NA;0;NA;0.001917;NA;NA;NA;0
2011;8;0;NA;NA;0.0038722;0.00155;NA;0.001714;NA;NA;0;NA;0.001953;NA;NA;NA;0
2011;8;0;NA;NA;0.0036498;0.00155;NA;0.000602;NA;NA;0;NA;0.0016515;NA;NA;NA;0
2011;8;0;NA;NA;0.0029961;0.00136;NA;0.000192;NA;NA;0;NA;0.001512;NA;NA;NA;0
2011;8;0;NA;NA;0.0032873;0.01649;NA;0.000406;NA;NA;0;NA;0.0003195;NA;NA;NA;0.000498009
2011;8;0;NA;NA;0.0034392;0.00901;NA;0.000567;NA;NA;0;NA;0.0013185;NA;NA;NA;1.33e-05
2011;8;0;NA;NA;0.0033247;0.00494;NA;0.000298;NA;NA;0;NA;0.0027855;NA;NA;NA;0
2011;8;0;NA;NA;0.0036443;0.00294;NA;0.00041;NA;NA;0;NA;0.0019305;NA;NA;NA;0
2011;8;0;NA;NA;0.0035519;0.00195;NA;0.000352;NA;NA;0;NA;0.0024435;NA;NA;NA;0
2011;8;0;NA;NA;0.0036238;0.00149;NA;0.000371;NA;NA;0;NA;0.0022815;NA;NA;NA;0.001037057
2011;8;0;NA;NA;0.0037945;0.00131;NA;0.000415;NA;NA;0;NA;0.002655;NA;NA;NA;0.001307023
2011;8;0;NA;NA;0.0039377;0.0014;NA;0.001055;NA;NA;0;NA;0.002925;NA;NA;NA;0.000667559
2011;8;0;NA;NA;0.0041082;0.00138;NA;0.001309;NA;NA;0;NA;0.004941;NA;NA;NA;0.001751452
2011;8;0;NA;NA;0.0041645;0.00141;NA;0.000945;NA;NA;0;NA;0.0035235;NA;NA;NA;0.001423162
2011;8;0;NA;NA;0.0042279;0.00137;NA;0.001494;NA;NA;0;NA;0.003375;NA;NA;NA;0.000665834
2011;8;0;NA;NA;0.0042063;0.00145;NA;0.001548;NA;NA;0;NA;0.00333;NA;NA;NA;0.001050433
2011;8;0;NA;NA;0.004338;0.00141;NA;0.001798;NA;NA;0;NA;0.0043695;NA;NA;NA;7.02e-05
2011;8;0;NA;NA;0.0042918;0.00145;NA;0.002048;NA;NA;0;NA;0.002592;NA;NA;NA;0.000703648
2011;8;0;NA;NA;0.0035757;0.00159;NA;0.002746;NA;NA;0;NA;0.0053235;NA;NA;NA;0.000687414
2011;8;0;NA;NA;0.0042735;0.00154;NA;0.002087;NA;NA;0;NA;0.006678;NA;NA;NA;0.000624719
2011;8;0;NA;NA;0.0041971;0.00133;NA;0.000763;NA;NA;0;NA;0.007767;NA;NA;NA;0.001659164
2011;8;0;NA;NA;8.8e-06;0.00136;NA;0.001014;NA;NA;0;NA;0.001071;NA;NA;NA;0.001758523
2011;8;0;NA;NA;7.2e-06;0.00136;NA;0.00068;NA;NA;0;NA;0.002637;NA;NA;NA;0.001696019
2011;8;0;NA;NA;9.5e-06;0.00132;NA;0.000648;NA;NA;0;NA;0.0013275;NA;NA;NA;0.001967924
2011;8;0;NA;NA;1.1e-05;0.00127;NA;0.000693;NA;NA;0;NA;0.005121;NA;NA;NA;0.00189379
2011;8;0;NA;NA;1.32e-05;0.00125;NA;0.001153;NA;NA;0;NA;0.0063225;NA;NA;NA;0.001023416
2011;8;0;NA;NA;0;0.00128;NA;0.001368;NA;NA;0;NA;0;NA;NA;NA;0.000434815
2011;8;0;NA;NA;0;0.00136;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00143677
2011;8;0;NA;NA;0;0.00144;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001353813
2011;8;0;NA;NA;0;0.00149;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001450268
2011;8;0;NA;NA;0;0.0014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001118551
2011;8;0;NA;NA;0;0.00136;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2011;8;0;NA;NA;0;0.00157;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000696234
2011;8;0;NA;NA;0;0.00182;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001440038
2011;8;0;NA;NA;0;0.0022;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001883898
2011;8;0;NA;NA;0;0.02465;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001298136
2011;8;0;NA;NA;0;0.01302;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.002343486
2011;8;0;NA;NA;0;0.00797;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001025397
2011;8;0;NA;NA;0;0.00504;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.002255662
2011;8;0;NA;NA;0;0.00393;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001730041
2011;8;0;NA;NA;0;0.0039;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.002982024
2011;8;0;NA;NA;0;0.00391;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001141595
2011;8;0;NA;NA;0;0.00333;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000302906
2011;8;0;NA;NA;0;0.0027;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00260653
2011;8;0;NA;NA;0;0.00238;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000922349
2011;8;0;NA;NA;0;0.00193;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000525357
2011;8;0;NA;NA;0;0.00161;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.78e-05
2011;8;0;NA;NA;0;0.00146;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000846656
2011;8;0;NA;NA;0;0.0014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001102174
2011;8;0;NA;NA;0;0.00134;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001176377
2011;8;0;NA;NA;0;0.00134;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001506534
2011;8;0;NA;NA;0;0.00132;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001279659
2011;8;0;NA;NA;0;0.00144;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001542778
2011;8;0;NA;NA;0;0.00154;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001763027
2011;5;0;NA;NA;0;0.00144;NA;0;NA;NA;6.39839e-05;NA;0;NA;NA;NA;0.002596428
2011;5;0;NA;NA;0;0.00132;NA;0;NA;NA;0.000460589;NA;0;NA;NA;NA;0.002724462
2011;5;0;NA;NA;0;0.00137;NA;3.5e-05;NA;NA;0.000731292;NA;0;NA;NA;NA;0.002776406
2011;5;0;NA;NA;0;0.00336;NA;6.5e-05;NA;NA;0.00104499;NA;0;NA;NA;NA;0.003001396
2011;5;0;NA;NA;0;0.00322;NA;7.4e-05;NA;NA;0.00116353;NA;0;NA;NA;NA;0.003462047
2011;5;0;NA;NA;0;0.00273;NA;9.8e-05;NA;NA;0.00137369;NA;4.5e-05;NA;NA;NA;0.002562358
2011;5;0;NA;NA;0;0.00214;NA;9.7e-05;NA;NA;0.00140952;NA;4.05e-05;NA;NA;NA;0.00227118
2011;5;0;NA;NA;0;0.00169;NA;7.3e-05;NA;NA;0.00130072;NA;5.4e-05;NA;NA;NA;0.00286651
2011;5;0;NA;NA;0;0.00118;NA;2.6e-05;NA;NA;0.000863746;NA;5.4e-05;NA;NA;NA;0.004479517
2011;5;0;NA;NA;0;0.00122;NA;7.1e-05;NA;NA;0.00129515;NA;2.25e-05;NA;NA;NA;0.004293167
2011;5;0;NA;NA;0;0.00129;NA;9.2e-05;NA;NA;0.00155413;NA;9e-06;NA;NA;NA;0.002846406
2011;5;0;NA;NA;0;0.00653;NA;0.000163;NA;NA;0.0019408;NA;3.15e-05;NA;NA;NA;0.00448191
2011;5;0;NA;NA;0;0.00306;NA;0.000135;NA;NA;0.00172309;NA;6.3e-05;NA;NA;NA;0.005008279
2011;5;0;NA;NA;0;0.00264;NA;7.9e-05;NA;NA;0.00151021;NA;5.4e-05;NA;NA;NA;0.005482706
2011;5;0;NA;NA;0;0.003;NA;0.000102;NA;NA;0.00171411;NA;3.15e-05;NA;NA;NA;0.006205893
2011;5;0;NA;NA;0;0.00304;NA;0.000158;NA;NA;0.00202168;NA;5.4e-05;NA;NA;NA;0.005705011
2011;5;0.001;NA;NA;0;0.00334;NA;0.000309;NA;NA;0.00265735;NA;8.55e-05;NA;NA;NA;0.00250919
2011;5;0.001;NA;NA;0;0.00306;NA;0.000542;NA;NA;0.00328999;NA;0.0001305;NA;NA;NA;0.003465877
2011;5;0.001;NA;NA;0;0.00248;NA;0.000551;NA;NA;0.00322982;NA;0.00018;NA;NA;NA;0.005592405
2011;5;0.001;NA;NA;0;0.0024;NA;0.000441;NA;NA;0.00300704;NA;0.0001845;NA;NA;NA;0.006285117
2011;5;0.001;NA;NA;0;0.00224;NA;0.000572;NA;NA;0.003278;NA;0.000234;NA;NA;NA;0.00496286
2011;5;0.001;NA;NA;0;0.00191;NA;0.000465;NA;NA;0.0030077;NA;0.0002385;NA;NA;NA;0.007417784
2011;5;0.001;NA;NA;0;0.00142;NA;0.000319;NA;NA;0.00258137;NA;0.00027;NA;NA;NA;0.007689629
2011;5;0.001;NA;NA;0;0.00177;NA;0.000275;NA;NA;0.00259272;NA;0.000288;NA;NA;NA;0.008815997
2011;5;0.001;NA;NA;0;0.0014;NA;0.000383;NA;NA;0.00275925;NA;0.000234;NA;NA;NA;0.007811287
2011;5;0.001;NA;NA;0;0.00117;NA;0.000282;NA;NA;0.00247387;NA;0.0002475;NA;NA;NA;0.009984171
2011;5;0.001;NA;NA;0;0.00152;NA;0.000333;NA;NA;0.00269925;NA;0.0002115;NA;NA;NA;0.010244848
2011;5;0.002;NA;NA;0;0.00207;NA;0.000653;NA;NA;0.00346137;NA;0.000153;NA;NA;NA;0.005862769
2011;5;0.003;NA;NA;0;0.00227;NA;0.000845;NA;NA;0.00394129;NA;0.000378;NA;NA;NA;0.010227262
2011;5;0.003;NA;NA;0;0.00147;NA;0.000874;NA;NA;0.00389463;NA;0.00063;NA;NA;NA;0.008522436
2011;5;0.002;NA;NA;0.002612;0.00103;NA;0.000796;NA;NA;0.00366831;NA;0.000621;NA;NA;NA;0.008560578
2011;5;0.004;NA;NA;0.0037547;0.00111;NA;0.000804;NA;NA;0.00389826;NA;0.0005805;NA;NA;NA;0.009703225
2011;5;0.004;NA;NA;0.0054399;0.00088;NA;0.000976;NA;NA;0.00397238;NA;0.000675;NA;NA;NA;0.00941237
2011;5;0.006;NA;NA;0.0045348;0.00114;NA;0.001126;NA;NA;0.00445952;NA;0.0008145;NA;NA;NA;0.012753314
2011;5;0.003;NA;NA;0.0058642;0.00075;NA;0.000824;NA;NA;0.00364202;NA;0.0009945;NA;NA;NA;0.0138977
2011;5;0.006;NA;NA;0.0051757;0.001;NA;0.000838;NA;NA;0.00395488;NA;0.000612;NA;NA;NA;0.014406837
2011;5;0.003;NA;NA;0.0060295;7e-04;NA;0.000936;NA;NA;0.00374196;NA;0.000666;NA;NA;NA;0.016067776
2011;5;0.002;NA;NA;0.0059815;0.00062;NA;0.000638;NA;NA;0.0032421;NA;0.000549;NA;NA;NA;0.017214027
2011;5;0.005;NA;NA;0.0058248;0.00085;NA;0.000728;NA;NA;0.00367667;NA;0.0003645;NA;NA;NA;0.016245034
2011;5;0.009;NA;NA;0.0048022;0.0011;NA;0.001607;NA;NA;0.00502869;NA;0.000522;NA;NA;NA;0.015706807
2011;5;0.009;NA;NA;0.0046956;0.0011;NA;0.001995;NA;NA;0.00543956;NA;0.000999;NA;NA;NA;0.015451977
2011;5;0.003;NA;NA;0.0058953;0.00064;NA;0.000834;NA;NA;0.00355817;NA;0.0009315;NA;NA;NA;0.0148441
2011;5;0.007;NA;NA;0.0058298;0.00204;NA;0.00103;NA;NA;0.00406385;NA;0.000612;NA;NA;NA;0.016597654
2011;5;0.011;NA;NA;0.004977;0.00273;NA;0.00987;NA;NA;0.00353518;NA;0.0009855;NA;NA;NA;0.016291369
2011;5;0.013;NA;NA;0.004286;0.0031;NA;0.012764;NA;NA;0.00422476;NA;0.00153;NA;NA;NA;0.016050285
2011;5;0.015;NA;NA;0.0035832;0.00332;NA;0.011523;NA;NA;0.00517052;NA;0.001503;NA;NA;NA;0.012565415
2011;5;0.012;NA;NA;0.0045234;0.01783;NA;0.007749;NA;NA;0.00445544;NA;0.0015435;NA;NA;NA;0.013953748
2011;5;0.002;NA;NA;0.0057285;0.00719;NA;0.001847;NA;NA;0.00306473;NA;0.0014445;NA;NA;NA;0.014799795
2011;5;0.003;NA;NA;0.0075857;0.00464;NA;0.002396;NA;NA;0.00287322;NA;0.000684;NA;NA;NA;0.015435108
2011;5;0.006;NA;NA;0.0065886;0.00314;NA;0.006955;NA;NA;0.0030144;NA;0.000558;NA;NA;NA;0.012083591
2011;5;0.005;NA;NA;0.0060714;0.0022;NA;0.005842;NA;NA;0.00287339;NA;0.0012645;NA;NA;NA;0.011790255
2011;5;0.004;NA;NA;0.0061551;0.00172;NA;0.004439;NA;NA;0.00263233;NA;0.0013635;NA;NA;NA;0.016078877
2011;5;0.004;NA;NA;0.0061525;0.00135;NA;0.005752;NA;NA;0.00255728;NA;0.0009765;NA;NA;NA;0.009739688
2011;5;0.006;NA;NA;0.0061563;0.00128;NA;0.006926;NA;NA;0.00275658;NA;0.0011565;NA;NA;NA;0.010037861
2011;5;0.01;NA;NA;0.0069394;0.00188;NA;0.006436;NA;NA;0.00375732;NA;0.001503;NA;NA;NA;0.015200053
2011;5;0.009;NA;NA;0.0094173;0.00297;NA;0.005669;NA;NA;0.00404658;NA;0.002259;NA;NA;NA;0.014096084
2011;5;0.012;NA;NA;0.0077259;0.00279;NA;0.009016;NA;NA;0.00402893;NA;0.00243;NA;NA;NA;0.008786634
2011;5;0.01;NA;NA;0.0075648;0.00228;NA;0.008948;NA;NA;0.00351855;NA;0.00378;NA;NA;NA;0.012632174
2011;5;0.004;NA;NA;0.0077756;0.00193;NA;0.004244;NA;NA;0.00303711;NA;0.0046935;NA;NA;NA;0.012796772
2011;5;0.008;NA;NA;0.0088162;0.00205;NA;0.007781;NA;NA;0.00322173;NA;0.0024615;NA;NA;NA;0.009722083
2011;5;0.006;NA;NA;0.0080353;0.00184;NA;0.006332;NA;NA;0.0031733;NA;0.003879;NA;NA;NA;0.009232654
2011;5;0.007;NA;NA;0.010791;0.00279;NA;0.005024;NA;NA;0.00374894;NA;0.003528;NA;NA;NA;0.009780675
2011;5;0.01;NA;NA;0.0125139;0.00402;NA;0.006262;NA;NA;0.00421385;NA;0.003195;NA;NA;NA;0.015281031
2011;5;0.01;NA;NA;0.014668;0.00485;NA;0.007578;NA;NA;0.00390929;NA;0.0040185;NA;NA;NA;0.013449273
2011;5;0.008;NA;NA;0.0137662;0.00465;NA;0.00753;NA;NA;0.00344564;NA;0.0052065;NA;NA;NA;0.015786808
2011;5;0.01;NA;NA;0.01156;0.00403;NA;0.00929;NA;NA;0.00329682;NA;0.005472;NA;NA;NA;0.014650309
2011;5;0.017;NA;NA;0.0077735;0.0034;NA;0.009867;NA;NA;0.00486383;NA;0.0061695;NA;NA;NA;0.014029294
2011;5;0.026;NA;NA;0.004862;0.00295;NA;0.016683;NA;NA;0.00555119;NA;0.007272;NA;NA;NA;0.009866372
2011;5;0.029;NA;NA;0.0004547;0.00292;NA;0.01984;NA;NA;0.00781075;NA;0.0111195;NA;NA;NA;0.011660841
2011;5;0.023;NA;NA;0.0037493;0.00235;NA;0.016072;NA;NA;0.00662674;NA;0.011871;NA;NA;NA;0.011353861
2011;5;0.012;NA;NA;0.007139;0.00126;NA;0.010953;NA;NA;0.00389739;NA;0.01053;NA;NA;NA;0.01709224
2011;5;0.012;NA;NA;0.0069931;0.00119;NA;0.010681;NA;NA;0.00356474;NA;0.010251;NA;NA;NA;0.015699142
2011;5;0.013;NA;NA;0.0064348;0.0028;NA;0.011315;NA;NA;0.0036714;NA;0.0102735;NA;NA;NA;0.017174669
2011;5;0.014;NA;NA;0.0064773;0.00245;NA;0.013527;NA;NA;0.00365155;NA;0.0111105;NA;NA;NA;0.013847422
2011;5;0.017;NA;NA;0.0059021;0.00281;NA;0.014789;NA;NA;0.00391676;NA;0.0138735;NA;NA;NA;0.013544152
2011;5;0.021;NA;NA;0.0048984;0.00333;NA;0.016411;NA;NA;0.00470986;NA;0.01593;NA;NA;NA;0.01277953
2011;5;0.023;NA;NA;0.0036744;0.00376;NA;0.017908;NA;NA;0.00571109;NA;0.016155;NA;NA;NA;0.01322317
2011;5;0.012;NA;NA;0.0057234;0.00242;NA;0.012047;NA;NA;0.00444911;NA;0.0147645;NA;NA;NA;0.011163264
2011;5;0.012;NA;NA;0.0056461;0.00235;NA;0.012106;NA;NA;0.00425819;NA;0.010953;NA;NA;NA;0.015055716
2011;5;0.012;NA;NA;0.0056272;0.00229;NA;0.012447;NA;NA;0.00435488;NA;0.0099225;NA;NA;NA;0.011796129
2011;5;0.007;NA;NA;0.0059216;0.00188;NA;0.008858;NA;NA;0.0040231;NA;0.0103815;NA;NA;NA;0.014434134
2011;5;0.009;NA;NA;0.0054793;0.00229;NA;0.009169;NA;NA;0.00428991;NA;0.0079065;NA;NA;NA;0.01473926
2011;5;0.018;NA;NA;0.0045946;0.00285;NA;0.015473;NA;NA;0.00474609;NA;0.007416;NA;NA;NA;0.015250521
2011;5;0.007;NA;NA;0.005607;0.00456;NA;0.008908;NA;NA;0.00438328;NA;0.013104;NA;NA;NA;0.012942538
2011;5;0.006;NA;NA;0.0057681;0.00221;NA;0.007512;NA;NA;0.00357988;NA;0.0080595;NA;NA;NA;0.011577175
2011;5;0.011;NA;NA;0.0053684;0.00157;NA;0.011009;NA;NA;0.0037798;NA;0.005967;NA;NA;NA;0.012671472
2011;5;0.016;NA;NA;0.0045526;0.00153;NA;0.014406;NA;NA;0.00437348;NA;0.0098865;NA;NA;NA;0.014551329
2011;5;0.005;NA;NA;0.0110117;0.00359;NA;0.007989;NA;NA;0.00407757;NA;0.0137565;NA;NA;NA;0.015225831
2011;5;0.006;NA;NA;0.0080281;0.00386;NA;0.008527;NA;NA;0.00384252;NA;0.006822;NA;NA;NA;0.013874305
2011;5;0.006;NA;NA;0.0065827;0.00316;NA;0.008894;NA;NA;0.00371594;NA;0.007128;NA;NA;NA;0.009559142
2011;5;0.003;NA;NA;0.0129925;0.00418;NA;0.005205;NA;NA;0.00326615;NA;0.007596;NA;NA;NA;0.014162969
2011;5;0.004;NA;NA;0.012198;0.00435;NA;0.006161;NA;NA;0.00329682;NA;0.0047025;NA;NA;NA;0.015457724
2011;5;0.005;NA;NA;0.0108555;0.00449;NA;0.007322;NA;NA;0.0038223;NA;0.004563;NA;NA;NA;0.016056488
2011;5;0.008;NA;NA;0.0131792;0.00478;NA;0.009347;NA;NA;0.00367297;NA;0.0051435;NA;NA;NA;0.011304405
2011;5;0.006;NA;NA;0.0132879;0.00469;NA;0.008177;NA;NA;0.00331423;NA;0.0081945;NA;NA;NA;0.010748227
2011;5;0.011;NA;NA;0.0104331;0.00475;NA;0.011799;NA;NA;0.00373962;NA;0.007866;NA;NA;NA;0.013273128
2011;5;0.013;NA;NA;0.0082999;0.00493;NA;0.013648;NA;NA;0.00452771;NA;0.0109395;NA;NA;NA;0.012539041
2011;5;0.009;NA;NA;0.007639;0.00463;NA;0.009787;NA;NA;0.00389369;NA;0.011475;NA;NA;NA;0.004517178
